time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2024-02-25,15.3,18.5,13.0,15.3,18.1,12.6,12.5,0.40,0.40,0.00,85,84,16.3,5.4,205,1009.0,1020.1,41776.88,10377.19,51,22.460455,104.08291
2024-02-26,13.9,18.9,10.2,13.5,17.9,9.9,11.6,0.40,0.40,0.00,93,87,18.0,6.0,194,1008.8,1019.9,41852.01,14216.74,51,22.460455,104.08291
2024-02-27,14.6,16.6,11.3,14.2,15.7,10.2,11.3,0.90,0.90,0.00,96,81,17.1,5.6,205,1009.1,1020.1,41927.71,0.00,51,22.460455,104.08291
2024-02-28,12.4,17.9,8.5,12.0,17.6,7.6,10.6,0.80,0.80,0.00,79,89,13.4,3.8,237,1005.8,1016.9,42003.91,21967.19,51,22.460455,104.08291
2024-02-29,15.3,20.5,11.0,15.3,20.1,10.1,12.6,1.90,1.90,0.00,100,85,18.3,5.8,179,1007.0,1018.0,42080.54,5539.40,53,22.460455,104.08291
2024-03-01,15.4,17.8,13.8,14.7,16.7,13.4,10.5,0.00,0.00,0.00,100,73,16.4,5.5,161,1010.4,1021.4,42157.55,1783.10,3,22.460455,104.08291
2024-03-02,13.3,16.0,10.6,12.4,14.7,9.4,9.1,0.30,0.30,0.00,89,76,14.8,4.5,232,1010.5,1021.6,42234.88,1677.82,51,22.460455,104.08291
2024-03-03,13.1,20.8,7.9,12.7,20.6,7.1,10.2,0.00,0.00,0.00,65,84,13.6,3.8,111,1003.1,1014.2,42312.46,32107.68,3,22.460455,104.08291
2024-03-04,17.6,28.1,10.3,18.0,28.6,9.7,13.3,0.00,0.00,0.00,50,79,15.6,5.7,71,995.7,1006.6,42390.25,37139.55,3,22.460455,104.08291
2024-03-05,25.1,34.9,15.4,25.8,36.9,15.5,13.8,0.00,0.00,0.00,2,53,13.1,5.5,48,993.0,1003.5,42468.18,38834.92,0,22.460455,104.08291
2024-03-06,23.4,30.9,16.0,24.5,33.0,16.2,16.0,0.00,0.00,0.00,6,65,20.9,8.3,143,996.8,1007.4,42546.19,38290.62,1,22.460455,104.08291
2024-03-07,21.8,24.1,19.9,22.8,24.1,21.1,15.8,0.00,0.00,0.00,82,69,18.9,6.8,174,1003.3,1014.0,42624.22,5198.16,3,22.460455,104.08291
2024-03-08,20.1,22.7,17.1,20.6,22.3,17.1,14.6,0.00,0.00,0.00,98,72,19.1,6.9,171,1005.4,1016.2,42702.23,751.96,3,22.460455,104.08291
2024-03-09,17.8,21.6,15.0,18.3,21.7,15.7,13.9,1.20,1.20,0.00,77,79,17.6,5.7,217,1005.4,1016.3,42780.14,23638.52,53,22.460455,104.08291
2024-03-10,18.1,21.3,16.1,19.0,21.9,16.9,14.7,1.20,1.20,0.00,89,81,14.8,4.5,215,1007.0,1017.9,42857.90,6464.11,51,22.460455,104.08291
2024-03-11,19.8,25.1,16.0,20.9,25.9,16.7,14.8,0.40,0.40,0.00,47,74,14.9,4.3,176,1008.9,1019.8,42935.47,29830.26,51,22.460455,104.08291
2024-03-12,20.4,25.8,15.9,21.3,26.2,16.4,14.9,0.00,0.00,0.00,31,72,15.3,5.2,190,1005.1,1015.9,43012.78,35674.00,3,22.460455,104.08291
2024-03-13,20.1,25.1,16.3,21.8,26.9,17.6,16.9,4.20,4.20,0.00,61,83,15.6,4.9,207,1002.8,1013.6,43089.79,28253.06,61,22.460455,104.08291
2024-03-14,21.2,26.2,17.7,23.1,27.8,19.6,17.8,0.10,0.10,0.00,75,82,19.5,6.9,186,1002.3,1013.1,43166.99,25705.79,51,22.460455,104.08291
2024-03-15,22.2,28.1,18.3,24.5,30.0,20.1,18.2,0.00,0.00,0.00,57,79,16.7,5.6,160,1001.4,1012.1,43244.60,30789.65,3,22.460455,104.08291
2024-03-16,23.3,29.3,19.2,26.1,31.2,21.5,19.6,0.00,0.00,0.00,59,81,18.0,6.4,182,1002.5,1013.2,43322.56,31333.68,3,22.460455,104.08291
2024-03-17,24.5,29.6,21.1,28.1,32.0,24.5,21.1,0.00,0.00,0.00,87,82,17.1,6.1,216,1001.7,1012.3,43400.83,31107.53,3,22.460455,104.08291
2024-03-18,24.9,30.0,21.2,28.4,33.2,24.8,21.0,0.10,0.10,0.00,90,81,18.6,6.6,199,1001.2,1011.8,43479.34,30510.60,51,22.460455,104.08291
2024-03-19,21.6,23.7,18.9,24.3,28.2,20.5,18.6,10.70,10.70,0.00,90,83,13.4,3.8,172,1008.2,1019.0,43558.04,0.00,63,22.460455,104.08291
2024-03-20,20.4,24.5,17.2,21.5,24.6,18.5,15.1,0.00,0.00,0.00,77,73,13.7,4.4,207,1010.6,1021.4,43636.90,12730.12,3,22.460455,104.08291
2024-03-21,19.8,26.2,14.9,20.5,26.6,15.3,14.1,0.00,0.00,0.00,54,71,16.5,5.8,126,1003.5,1014.4,43715.86,36485.67,3,22.460455,104.08291
2024-03-22,20.4,27.4,15.1,22.2,29.6,15.8,17.1,0.10,0.10,0.00,74,83,15.8,5.3,105,997.0,1007.7,43794.86,30146.68,51,22.460455,104.08291
2024-03-23,22.8,29.2,18.1,25.4,31.1,20.3,18.4,0.00,0.00,0.00,36,78,12.5,4.0,62,995.7,1006.3,43873.85,34833.41,3,22.460455,104.08291
2024-03-24,24.4,30.1,21.0,27.7,33.5,24.0,20.3,0.00,0.00,0.00,52,79,14.5,4.9,255,998.0,1008.6,43952.78,29248.30,3,22.460455,104.08291
2024-03-25,25.2,31.5,20.4,28.8,34.8,23.5,20.9,0.00,0.00,0.00,44,79,16.0,5.4,237,1000.0,1010.6,44031.61,31873.38,3,22.460455,104.08291
2024-03-26,25.0,29.7,21.7,28.8,32.7,25.3,21.5,1.00,1.00,0.00,79,82,17.3,5.7,170,1003.2,1013.9,44110.28,28424.72,51,22.460455,104.08291
2024-03-27,23.4,26.8,21.0,27.0,30.3,23.5,20.6,2.70,2.70,0.00,90,85,13.3,3.7,299,1003.1,1013.8,44188.73,20437.59,61,22.460455,104.08291
2024-03-28,22.8,27.7,20.2,25.9,30.4,23.0,20.0,0.30,0.30,0.00,87,85,16.0,5.3,258,1001.9,1012.6,44266.91,22870.96,51,22.460455,104.08291
2024-03-29,23.3,27.8,19.7,26.2,30.1,22.6,19.1,2.80,2.80,0.00,62,78,14.1,4.2,125,1001.9,1012.5,44344.78,24842.03,61,22.460455,104.08291
2024-03-30,24.1,29.8,18.8,27.4,33.3,21.4,19.9,0.90,0.90,0.00,46,79,12.6,3.8,47,999.2,1009.8,44422.28,34480.86,51,22.460455,104.08291
2024-03-31,26.9,33.2,21.6,30.3,36.9,24.6,20.1,0.00,0.00,0.00,70,69,11.9,4.0,2,996.1,1006.6,44499.35,36391.91,3,22.460455,104.08291
2024-04-01,27.7,35.7,22.0,30.3,38.1,24.4,18.8,0.00,0.00,0.00,20,61,14.6,5.4,80,992.1,1002.5,44575.94,37944.20,3,22.460455,104.08291
2024-04-02,28.5,35.9,21.5,30.2,38.2,22.9,16.7,0.00,0.00,0.00,13,51,13.3,5.3,52,990.9,1001.2,44652.02,39288.23,2,22.460455,104.08291
2024-04-03,29.4,36.7,22.0,31.8,39.5,24.0,17.8,0.00,0.00,0.00,4,52,12.9,4.7,84,992.1,1002.4,44728.04,39300.77,1,22.460455,104.08291
2024-04-04,28.9,37.1,22.4,32.5,40.0,25.4,20.6,0.00,0.00,0.00,11,64,14.6,4.9,107,992.7,1003.1,44804.20,39758.81,3,22.460455,104.08291
2024-04-05,27.8,32.2,24.8,32.2,35.6,29.8,23.2,0.20,0.20,0.00,72,77,24.0,8.9,138,995.4,1005.8,44880.45,25922.84,51,22.460455,104.08291
2024-04-06,26.5,30.5,23.8,30.5,33.3,28.4,22.3,0.00,0.00,0.00,75,79,22.2,7.5,163,997.1,1007.6,44956.75,26477.68,3,22.460455,104.08291
2024-04-07,25.9,30.5,23.2,30.0,33.5,27.0,22.5,0.00,0.00,0.00,74,82,21.3,7.5,173,996.4,1006.9,45033.03,29771.73,3,22.460455,104.08291
2024-04-08,24.8,27.7,22.9,27.9,29.8,26.1,20.9,0.00,0.00,0.00,85,80,22.3,8.3,184,1000.5,1011.1,45109.26,4691.28,3,22.460455,104.08291
2024-04-09,23.8,26.7,22.3,26.7,28.9,24.8,19.6,0.20,0.20,0.00,98,78,16.1,5.4,222,1003.4,1014.0,45185.38,170.13,51,22.460455,104.08291
2024-04-10,23.7,29.0,20.2,26.5,31.3,23.0,19.6,0.00,0.00,0.00,98,79,18.5,6.1,190,1002.8,1013.5,45261.33,23913.20,3,22.460455,104.08291
2024-04-11,24.2,29.2,20.5,27.5,31.9,23.6,20.9,0.00,0.00,0.00,86,83,18.9,6.6,201,1002.1,1012.7,45337.07,26914.09,3,22.460455,104.08291
2024-04-12,25.8,31.2,21.3,30.0,35.0,25.5,22.1,0.00,0.00,0.00,98,82,16.4,5.4,170,999.7,1010.2,45412.54,27088.08,3,22.460455,104.08291
2024-04-13,26.9,33.6,22.7,31.4,37.1,26.7,22.6,0.00,0.00,0.00,56,79,19.3,6.5,155,996.6,1007.1,45487.68,32635.44,3,22.460455,104.08291
2024-04-14,27.4,34.9,22.9,31.7,38.1,27.0,22.6,0.00,0.00,0.00,55,78,20.6,7.4,175,996.7,1007.1,45562.45,33202.33,3,22.460455,104.08291
2024-04-15,27.0,32.9,23.2,31.9,37.1,28.1,23.3,0.00,0.00,0.00,80,82,17.2,5.3,210,997.8,1008.3,45636.79,31015.03,3,22.460455,104.08291
2024-04-16,27.5,33.4,23.3,31.9,36.7,27.8,22.5,0.00,0.00,0.00,62,76,16.9,5.4,124,995.7,1006.2,45710.63,32963.38,3,22.460455,104.08291
2024-04-17,27.3,34.3,23.0,31.9,38.2,28.0,22.7,13.30,13.30,0.00,72,78,17.0,5.5,148,995.0,1005.5,45783.93,30300.28,65,22.460455,104.08291
2024-04-18,27.5,33.4,21.9,31.7,37.0,25.6,21.8,0.00,0.00,0.00,24,73,15.9,5.4,124,992.8,1003.3,45856.62,38395.81,3,22.460455,104.08291
2024-04-19,28.3,34.0,23.6,32.9,38.2,27.8,22.3,0.00,0.00,0.00,66,72,14.4,4.5,135,990.4,1000.8,45928.65,34691.63,3,22.460455,104.08291
2024-04-20,28.6,34.8,23.4,31.9,38.6,26.6,19.9,0.10,0.10,0.00,36,61,13.3,4.0,157,989.9,1000.3,45999.95,37457.48,51,22.460455,104.08291
2024-04-21,27.3,33.0,22.4,31.0,36.8,25.7,21.0,0.00,0.00,0.00,16,70,17.7,5.8,155,992.8,1003.3,46070.46,41192.03,2,22.460455,104.08291
2024-04-22,26.9,31.4,24.1,30.7,34.5,28.4,22.0,0.00,0.00,0.00,66,75,22.8,7.9,140,994.5,1005.0,46140.15,29903.63,3,22.460455,104.08291
2024-04-23,27.7,33.8,23.3,31.9,37.7,27.7,22.8,0.00,0.00,0.00,60,77,23.4,8.4,165,995.1,1005.6,46209.44,32254.57,3,22.460455,104.08291
2024-04-24,27.6,30.9,25.7,31.6,34.1,29.9,22.3,0.10,0.10,0.00,61,73,23.0,8.0,138,995.4,1005.8,46278.53,29692.25,51,22.460455,104.08291
2024-04-25,28.8,35.2,23.4,33.0,38.9,28.0,21.5,0.00,0.00,0.00,14,68,13.5,3.8,44,992.1,1002.4,46347.37,40825.09,1,22.460455,104.08291
2024-04-26,30.9,40.7,23.1,33.8,42.7,26.5,18.3,0.00,0.00,0.00,2,52,14.0,3.8,243,989.4,999.7,46415.89,43200.00,0,22.460455,104.08291
2024-04-27,31.1,40.9,23.0,33.1,42.8,25.3,16.7,0.00,0.00,0.00,2,47,14.7,4.8,303,988.4,998.7,46484.06,43200.00,1,22.460455,104.08291
2024-04-28,32.4,41.4,25.7,33.9,46.0,26.0,15.4,0.00,0.00,0.00,1,38,15.9,5.4,117,990.3,1000.5,46551.80,43200.00,0,22.460455,104.08291
2024-04-29,32.1,41.3,25.6,35.3,43.0,28.4,19.5,0.00,0.00,0.00,35,52,15.6,4.8,103,990.0,1000.3,46619.07,42121.47,3,22.460455,104.08291
2024-04-30,32.4,42.1,24.1,34.1,43.3,26.1,16.2,0.00,0.00,0.00,13,42,15.6,4.9,275,987.8,998.0,46685.80,43200.00,1,22.460455,104.08291
2024-05-01,29.2,32.8,26.6,31.6,35.8,28.6,19.9,0.00,0.00,0.00,61,58,28.2,9.9,147,993.9,1004.3,46751.95,25983.58,3,22.460455,104.08291
2024-05-02,27.0,31.4,24.3,30.0,34.0,27.3,21.0,0.10,0.10,0.00,87,70,28.3,10.1,140,996.5,1007.0,46817.45,19801.61,51,22.460455,104.08291
2024-05-03,26.6,32.7,22.0,30.1,36.3,25.6,21.0,1.10,1.10,0.00,66,73,21.9,7.1,143,996.0,1006.5,46882.24,35972.46,51,22.460455,104.08291
2024-05-04,28.0,36.3,21.4,31.0,39.3,24.8,19.4,0.00,0.00,0.00,32,65,20.0,6.1,137,993.4,1003.9,46946.26,40261.50,3,22.460455,104.08291
2024-05-05,26.8,31.6,22.7,30.2,34.2,26.3,21.0,2.70,2.70,0.00,82,71,22.9,7.2,146,997.2,1007.7,47009.45,24923.92,61,22.460455,104.08291
2024-05-06,25.3,30.6,21.9,29.7,33.8,26.3,22.4,19.60,19.60,0.00,86,86,18.2,5.0,169,999.6,1010.2,47071.75,24766.20,63,22.460455,104.08291
2024-05-07,27.1,32.0,23.2,31.4,37.1,27.4,22.4,1.70,1.70,0.00,89,77,19.3,6.1,169,1001.2,1011.7,47133.08,33279.68,53,22.460455,104.08291
2024-05-08,25.0,28.1,22.4,29.9,33.1,26.7,23.1,24.80,24.80,0.00,96,90,15.9,4.1,200,1001.2,1011.8,47193.39,16334.78,63,22.460455,104.08291
2024-05-09,24.8,29.0,22.1,29.6,33.4,26.7,22.6,2.30,2.30,0.00,91,88,14.1,3.6,196,1001.4,1012.0,47252.62,17929.44,53,22.460455,104.08291
2024-05-10,26.2,30.8,22.7,31.0,35.5,27.6,22.8,5.30,5.30,0.00,77,83,15.0,4.5,147,999.3,1009.8,47310.69,37336.16,55,22.460455,104.08291
2024-05-11,27.6,32.5,23.1,32.5,37.2,27.5,22.7,0.20,0.20,0.00,45,76,15.5,4.6,193,999.0,1009.5,47367.53,38163.57,51,22.460455,104.08291
2024-05-12,26.5,30.4,23.0,31.5,35.8,27.6,23.2,17.80,17.80,0.00,61,83,18.5,5.2,208,1000.2,1010.7,47423.10,43195.35,65,22.460455,104.08291
2024-05-13,25.6,30.3,22.8,30.5,35.3,27.8,22.6,12.00,12.00,0.00,63,85,13.9,3.3,176,1001.6,1012.2,47477.77,27600.68,63,22.460455,104.08291
2024-05-14,27.5,31.4,23.6,32.1,36.3,28.0,22.4,0.30,0.30,0.00,37,75,17.5,5.3,152,999.5,1010.0,47531.70,42497.39,51,22.460455,104.08291
2024-05-15,26.1,30.8,22.9,31.1,36.1,27.6,23.4,26.00,26.00,0.00,81,87,19.2,5.3,171,1001.2,1011.8,47584.86,28800.00,65,22.460455,104.08291
2024-05-16,24.9,28.0,22.7,29.0,30.8,27.3,21.7,20.30,20.30,0.00,90,83,17.2,4.8,163,1002.6,1013.3,47637.18,22291.83,65,22.460455,104.08291
2024-05-17,26.1,31.1,21.7,29.4,34.1,24.6,20.7,0.10,0.10,0.00,87,73,19.0,6.6,161,998.7,1009.3,47688.62,29333.14,51,22.460455,104.08291
2024-05-18,27.0,32.6,23.2,32.3,37.9,28.3,23.4,1.00,1.00,0.00,96,82,15.4,4.4,124,993.3,1003.8,47739.12,31747.73,51,22.460455,104.08291
2024-05-19,26.9,31.9,23.5,32.5,38.5,28.2,24.2,21.60,21.60,0.00,78,86,18.8,5.3,176,992.4,1002.9,47788.63,42595.41,63,22.460455,104.08291
2024-05-20,27.4,33.9,23.0,32.4,38.9,27.8,22.9,4.60,4.60,0.00,88,79,15.3,4.2,203,995.9,1006.4,47837.11,37488.77,61,22.460455,104.08291
2024-05-21,28.5,34.0,23.9,32.9,38.9,28.3,21.8,0.50,0.50,0.00,87,69,15.3,4.4,152,997.2,1007.6,47884.49,43200.00,51,22.460455,104.08291
2024-05-22,26.6,31.5,22.6,31.5,36.0,27.0,22.8,13.70,13.70,0.00,76,81,14.7,3.8,184,998.5,1009.0,47930.71,31514.64,63,22.460455,104.08291
2024-05-23,27.9,32.2,23.6,32.5,36.4,27.7,22.3,0.00,0.00,0.00,65,73,15.7,4.4,172,997.1,1007.6,47975.75,43056.23,3,22.460455,104.08291
2024-05-24,27.9,32.6,24.3,33.1,37.6,29.0,23.2,0.50,0.50,0.00,43,76,16.5,4.6,167,996.7,1007.1,48019.52,41864.96,51,22.460455,104.08291
2024-05-25,25.6,29.3,23.1,31.4,35.1,28.4,24.0,25.20,25.20,0.00,96,92,11.8,2.9,118,996.3,1006.8,48061.98,16957.38,63,22.460455,104.08291
2024-05-26,27.1,32.6,23.4,32.7,38.4,28.4,23.9,9.70,9.70,0.00,78,84,12.8,4.0,56,993.7,1004.1,48103.07,37113.82,63,22.460455,104.08291
2024-05-27,30.5,35.2,26.2,36.7,42.4,31.6,24.5,0.00,0.00,0.00,76,72,11.9,3.4,79,990.1,1000.3,48142.74,37382.79,3,22.460455,104.08291
2024-05-28,29.4,32.8,27.2,35.6,38.7,33.0,24.8,1.10,1.10,0.00,100,77,13.4,3.8,127,990.4,1000.7,48180.93,20977.12,53,22.460455,104.08291
2024-05-29,30.9,36.6,26.1,37.2,43.4,32.3,24.9,0.30,0.30,0.00,97,72,15.0,4.5,108,989.2,999.4,48217.58,41298.18,51,22.460455,104.08291
2024-05-30,28.5,36.3,25.4,35.1,42.6,31.9,25.3,45.70,45.70,0.00,97,84,17.5,4.7,150,992.0,1002.4,48252.64,33091.34,65,22.460455,104.08291
2024-05-31,27.5,30.3,25.2,33.2,35.1,31.4,24.3,11.00,11.00,0.00,89,84,13.1,3.7,161,995.7,1006.1,48286.05,23170.47,63,22.460455,104.08291
2024-06-01,29.6,34.7,26.1,35.0,40.4,31.1,23.3,3.60,3.60,0.00,61,70,15.5,4.3,168,996.4,1006.8,48317.77,39600.00,63,22.460455,104.08291
2024-06-02,28.5,33.4,24.8,34.4,39.4,30.7,24.2,3.20,3.20,0.00,92,79,13.1,3.5,134,995.1,1005.5,48348.01,34849.25,61,22.460455,104.08291
2024-06-03,28.8,33.4,25.5,34.7,39.4,31.4,24.6,11.80,11.80,0.00,99,79,15.8,4.7,129,992.9,1003.3,48376.89,23744.95,65,22.460455,104.08291
2024-06-04,28.0,34.5,24.5,33.9,40.6,30.1,24.6,24.20,24.20,0.00,93,84,18.4,5.4,140,993.6,1004.1,48404.37,30601.75,65,22.460455,104.08291
2024-06-05,25.4,27.2,23.9,31.7,34.1,29.6,24.8,31.20,31.20,0.00,100,97,10.2,1.9,321,997.2,1007.8,48430.43,2218.88,63,22.460455,104.08291
2024-06-06,26.7,29.5,24.3,32.5,35.0,30.1,24.3,5.20,5.20,0.00,100,87,13.2,3.4,172,997.2,1007.7,48455.05,29810.85,61,22.460455,104.08291
2024-06-07,26.7,31.1,24.0,32.8,37.1,29.7,24.6,8.50,8.50,0.00,100,89,14.8,3.8,162,994.1,1004.6,48478.21,22600.45,61,22.460455,104.08291
2024-06-08,26.2,29.8,24.0,32.3,35.3,29.8,24.7,10.40,10.40,0.00,100,92,13.2,3.2,151,992.5,1002.9,48499.88,14139.20,63,22.460455,104.08291
2024-06-09,25.8,29.7,23.9,31.9,35.5,29.7,24.7,14.60,14.60,0.00,100,94,11.7,2.7,200,993.3,1003.7,48520.03,14744.23,63,22.460455,104.08291
2024-06-10,25.9,29.5,23.5,31.7,34.4,29.1,24.3,12.00,12.00,0.00,85,92,13.1,3.7,160,994.7,1005.2,48538.64,23077.20,61,22.460455,104.08291
2024-06-11,27.4,33.0,23.7,33.3,39.5,28.9,24.4,15.00,15.00,0.00,91,85,16.6,5.1,134,993.9,1004.3,48555.70,38263.45,63,22.460455,104.08291
2024-06-12,28.1,33.2,23.8,34.1,39.0,29.2,24.3,0.00,0.00,0.00,96,81,12.1,3.3,126,993.3,1003.7,48571.18,28289.46,3,22.460455,104.08291
2024-06-13,29.1,33.2,26.0,35.2,39.9,31.6,24.6,0.80,0.80,0.00,94,77,10.5,3.0,71,990.4,1000.7,48585.07,29032.17,51,22.460455,104.08291
2024-06-14,31.1,35.1,27.7,36.8,40.2,33.2,24.3,0.00,0.00,0.00,100,68,13.1,3.9,114,988.9,999.2,48597.32,25607.27,3,22.460455,104.08291
2024-06-15,28.8,33.1,25.4,35.4,40.7,32.0,25.1,3.00,3.00,0.00,88,82,12.6,3.0,148,991.0,1001.4,48607.93,25456.33,53,22.460455,104.08291
2024-06-16,29.4,34.4,25.2,35.3,40.0,31.2,24.4,0.30,0.30,0.00,88,76,15.4,4.6,131,991.6,1001.9,48616.88,40707.93,51,22.460455,104.08291
2024-06-17,29.6,34.2,25.6,35.7,40.6,30.9,24.6,0.20,0.20,0.00,100,76,13.1,3.2,128,990.9,1001.2,48624.15,22140.27,51,22.460455,104.08291
2024-06-18,29.3,33.8,25.7,35.2,39.2,31.5,24.6,1.00,1.00,0.00,100,77,15.9,4.9,142,990.1,1000.4,48629.71,31035.54,51,22.460455,104.08291
2024-06-19,29.6,34.9,25.2,35.4,41.0,31.2,24.4,0.00,0.00,0.00,100,76,14.7,4.8,120,989.5,999.8,48633.55,29893.92,3,22.460455,104.08291
2024-06-20,30.4,35.1,26.2,36.1,39.5,32.3,24.1,0.00,0.00,0.00,100,71,16.2,4.9,125,989.4,999.6,48635.65,38274.63,3,22.460455,104.08291
2024-06-21,29.1,34.5,25.5,35.0,40.3,31.1,24.6,1.20,1.20,0.00,100,78,15.3,4.5,118,990.5,1000.9,48635.99,21560.10,51,22.460455,104.08291
2024-06-22,28.3,33.6,24.6,34.6,39.9,30.5,25.1,1.40,1.40,0.00,100,84,15.8,4.5,163,992.1,1002.5,48634.56,34355.27,53,22.460455,104.08291
2024-06-23,28.3,33.2,24.7,34.7,39.2,30.8,25.1,5.10,5.10,0.00,95,84,15.0,4.0,132,992.4,1002.8,48631.35,35461.36,55,22.460455,104.08291
2024-06-24,27.0,32.5,24.6,33.3,39.2,30.2,25.0,35.40,35.40,0.00,100,90,16.3,3.9,148,993.0,1003.5,48626.39,22106.29,65,22.460455,104.08291
2024-06-25,25.5,27.7,24.7,31.6,33.2,30.8,24.7,29.10,29.10,0.00,100,96,11.9,2.8,193,994.8,1005.4,48619.71,7333.95,63,22.460455,104.08291
2024-06-26,25.6,27.6,24.0,31.6,33.7,29.3,24.5,18.40,18.40,0.00,95,94,13.7,3.3,194,997.2,1007.7,48611.33,13824.75,63,22.460455,104.08291
2024-06-27,26.9,31.0,24.1,32.5,36.7,29.7,24.4,3.60,3.60,0.00,87,87,16.2,4.9,159,997.5,1008.0,48601.26,31135.10,53,22.460455,104.08291
2024-06-28,27.6,32.6,24.2,33.6,39.0,30.1,24.6,5.60,5.60,0.00,94,85,14.8,4.7,118,994.0,1004.4,48589.54,28800.00,63,22.460455,104.08291
2024-06-29,29.8,35.7,25.3,35.8,41.1,31.3,24.5,0.60,0.60,0.00,97,75,15.0,5.0,99,991.7,1002.0,48576.19,40098.72,51,22.460455,104.08291
2024-06-30,30.6,35.5,26.8,36.9,42.4,33.2,24.8,0.00,0.00,0.00,100,72,13.8,4.2,103,990.4,1000.7,48561.23,34284.38,3,22.460455,104.08291
2024-07-01,31.5,36.3,27.2,37.6,43.4,32.2,24.3,0.40,0.40,0.00,99,67,14.0,3.8,92,988.5,998.8,48544.68,43200.00,51,22.460455,104.08291
2024-07-02,28.6,31.3,25.7,35.1,37.5,32.1,25.4,1.40,1.40,0.00,100,84,12.3,3.1,126,991.1,1001.5,48526.58,11800.20,51,22.460455,104.08291
2024-07-03,26.3,30.0,24.3,32.3,35.0,30.2,24.9,22.80,22.80,0.00,100,92,16.4,4.9,128,995.6,1006.1,48506.95,16929.45,63,22.460455,104.08291
2024-07-04,26.5,31.8,23.6,32.4,37.6,29.3,24.4,10.30,10.30,0.00,100,89,14.9,3.7,132,997.8,1008.3,48485.82,33516.38,63,22.460455,104.08291
2024-07-05,27.0,32.0,23.4,32.7,38.7,28.4,24.2,2.30,2.30,0.00,95,85,15.9,4.5,127,995.0,1005.4,48463.21,33497.17,53,22.460455,104.08291
2024-07-06,27.6,32.3,24.0,33.7,38.6,29.7,24.6,5.40,5.40,0.00,65,85,16.0,4.6,140,994.1,1004.6,48439.15,40724.53,55,22.460455,104.08291
2024-07-07,27.7,32.8,23.7,33.4,39.0,29.0,24.4,2.80,2.80,0.00,54,83,17.4,5.7,121,994.7,1005.1,48413.67,34696.54,53,22.460455,104.08291
2024-07-08,28.3,33.3,23.9,33.9,39.9,29.0,24.2,0.60,0.60,0.00,81,80,17.9,6.0,117,993.5,1004.0,48386.79,42408.47,51,22.460455,104.08291
2024-07-09,28.9,34.2,24.1,34.6,40.4,29.5,24.2,2.20,2.20,0.00,79,77,17.3,5.4,122,993.1,1003.5,48358.55,41622.07,61,22.460455,104.08291
2024-07-10,27.5,31.8,24.2,33.7,37.7,30.1,24.8,2.80,2.80,0.00,80,86,15.3,4.2,127,994.0,1004.4,48328.97,37091.35,61,22.460455,104.08291
2024-07-11,27.7,32.9,23.9,33.9,39.6,29.3,24.5,1.80,1.80,0.00,96,84,13.3,3.2,137,992.3,1002.7,48298.07,38224.16,51,22.460455,104.08291
2024-07-12,28.2,32.7,24.4,34.7,39.5,30.3,24.8,0.90,0.90,0.00,98,83,12.7,3.0,142,990.3,1000.7,48265.58,38971.85,51,22.460455,104.08291
2024-07-13,27.5,32.6,24.6,33.7,39.2,30.2,24.9,8.10,8.10,0.00,99,87,16.5,4.8,141,990.3,1000.7,48231.43,36628.53,63,22.460455,104.08291
2024-07-14,26.7,30.9,23.7,32.6,38.0,29.0,24.6,17.90,17.90,0.00,100,89,18.7,5.3,136,993.6,1004.0,48195.67,35302.26,65,22.460455,104.08291
2024-07-15,28.2,33.0,24.5,34.2,39.0,30.1,24.6,1.30,1.30,0.00,67,82,16.5,4.0,139,995.8,1006.2,48158.36,39094.92,51,22.460455,104.08291
2024-07-16,28.1,32.7,24.4,33.9,38.5,29.6,24.4,3.80,3.80,0.00,84,82,17.7,4.9,138,995.7,1006.2,48119.56,40103.00,55,22.460455,104.08291
2024-07-17,28.8,33.7,24.9,34.5,40.0,30.3,24.2,2.90,2.90,0.00,90,77,17.5,5.0,144,994.5,1004.9,48079.33,43314.70,61,22.460455,104.08291
2024-07-18,26.9,30.6,24.8,33.0,36.6,30.3,25.1,19.00,19.00,0.00,99,90,18.5,4.5,158,994.2,1004.6,48037.72,33520.33,63,22.460455,104.08291
2024-07-19,27.5,32.4,24.7,33.5,38.3,30.9,24.8,7.70,7.70,0.00,92,87,19.4,5.7,148,993.1,1003.6,47994.79,33504.84,61,22.460455,104.08291
2024-07-20,27.0,31.2,24.6,33.3,37.3,30.7,25.1,6.40,6.40,0.00,96,90,15.1,3.6,174,994.3,1004.7,47950.61,34942.49,61,22.460455,104.08291
2024-07-21,26.4,29.7,24.0,32.7,36.3,29.7,25.0,9.00,9.00,0.00,66,92,11.6,2.6,271,994.8,1005.3,47905.21,19877.34,63,22.460455,104.08291
2024-07-22,29.0,34.6,24.0,35.0,40.3,29.1,24.2,0.30,0.30,0.00,46,77,14.9,3.8,142,992.2,1002.6,47858.66,43200.00,51,22.460455,104.08291
