time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2024-05-24,27.3,30.1,25.0,32.9,36.7,30.7,24.7,14.20,14.20,0.00,81,86,15.3,6.9,166,1006.5,1007.8,47576.51,25452.58,63,20.421791,106.29779
2024-05-25,28.0,31.0,25.9,33.3,35.6,31.8,25.3,12.70,12.70,0.00,91,86,23.0,12.2,162,1006.2,1007.4,47614.70,22846.77,63,20.421791,106.29779
2024-05-26,29.5,32.5,27.2,35.1,38.5,32.9,26.4,7.40,7.40,0.00,82,84,29.0,15.4,180,1003.7,1004.9,47651.65,43200.00,63,20.421791,106.29779
2024-05-27,31.0,34.4,27.5,36.3,40.3,31.9,25.7,0.00,0.00,0.00,74,74,27.6,14.8,213,999.8,1001.1,47687.32,38485.33,3,20.421791,106.29779
2024-05-28,30.5,33.4,28.9,36.8,41.3,34.5,26.2,0.20,0.20,0.00,100,78,18.8,9.0,221,999.6,1000.9,47721.66,15939.66,51,20.421791,106.29779
2024-05-29,30.6,35.3,27.7,37.6,43.9,34.0,27.4,2.70,2.70,0.00,82,84,24.7,11.8,99,999.3,1000.6,47754.62,43200.00,63,20.421791,106.29779
2024-05-30,28.9,32.2,26.1,35.0,40.2,29.8,26.4,23.60,23.60,0.00,97,87,26.3,12.4,68,1000.7,1002.0,47786.15,36000.00,65,20.421791,106.29779
2024-05-31,25.5,27.2,24.1,29.2,32.0,26.9,23.1,27.30,27.30,0.00,86,87,25.7,13.0,341,1004.5,1005.8,47816.19,18982.84,65,20.421791,106.29779
2024-06-01,27.8,31.9,24.4,33.3,39.6,28.6,24.2,0.60,0.60,0.00,63,81,15.5,7.0,219,1006.1,1007.3,47844.70,43200.00,51,20.421791,106.29779
2024-06-02,29.6,33.1,26.7,36.3,42.1,32.6,26.3,7.60,7.60,0.00,60,83,18.1,7.8,174,1004.9,1006.1,47871.89,39604.35,63,20.421791,106.29779
2024-06-03,30.7,35.3,27.5,37.7,43.0,33.6,26.7,2.00,2.00,0.00,99,80,15.8,7.3,194,1001.9,1003.2,47897.85,27925.77,61,20.421791,106.29779
2024-06-04,28.8,32.7,26.8,35.8,41.7,32.9,26.7,12.50,12.50,0.00,100,89,16.9,7.3,7,1002.6,1003.9,47922.55,24010.04,65,20.421791,106.29779
2024-06-05,26.6,30.4,25.1,32.2,36.4,30.2,25.2,40.40,40.40,0.00,100,92,20.4,9.2,20,1005.5,1006.7,47945.98,7156.09,65,20.421791,106.29779
2024-06-06,25.8,28.2,24.3,31.1,34.3,28.2,24.3,22.40,22.40,0.00,100,92,15.0,6.9,355,1006.6,1007.9,47968.12,75.00,63,20.421791,106.29779
2024-06-07,27.8,31.1,25.1,33.8,37.9,31.0,25.4,5.90,5.90,0.00,98,87,14.5,6.8,149,1003.7,1005.0,47988.93,17558.09,63,20.421791,106.29779
2024-06-08,28.1,30.9,25.1,34.1,37.1,29.8,25.6,17.60,17.60,0.00,100,87,16.9,7.4,147,1001.7,1002.9,48008.41,6050.69,65,20.421791,106.29779
2024-06-09,28.3,31.0,26.3,34.5,37.0,31.4,25.9,9.10,9.10,0.00,100,87,16.6,8.0,153,1002.3,1003.5,48026.52,755.70,61,20.421791,106.29779
2024-06-10,28.8,32.4,25.5,34.9,39.1,31.9,25.9,17.90,17.90,0.00,90,85,20.6,9.5,156,1003.8,1005.1,48043.26,32780.86,63,20.421791,106.29779
2024-06-11,29.8,32.4,27.4,35.6,38.8,33.6,26.0,3.60,3.60,0.00,97,81,22.4,11.6,175,1003.5,1004.7,48058.60,43307.32,61,20.421791,106.29779
2024-06-12,30.8,34.3,27.5,36.4,41.6,32.1,25.9,0.00,0.00,0.00,100,75,25.2,13.5,193,1002.5,1003.8,48072.51,39600.00,3,20.421791,106.29779
2024-06-13,31.6,35.5,27.9,36.2,40.8,31.6,24.7,0.00,0.00,0.00,100,67,27.1,14.6,211,999.9,1001.1,48084.98,43200.00,3,20.421791,106.29779
2024-06-14,31.5,34.9,28.1,36.7,41.8,32.2,25.0,0.00,0.00,0.00,99,69,21.8,11.4,211,998.6,999.9,48096.00,35296.34,3,20.421791,106.29779
2024-06-15,31.2,34.3,28.4,37.5,41.7,34.3,26.0,2.30,2.30,0.00,100,74,17.6,8.4,176,999.7,1000.9,48105.54,18612.14,61,20.421791,106.29779
2024-06-16,31.4,35.7,28.4,38.0,44.7,34.5,26.7,6.70,6.70,0.00,99,77,21.2,10.2,169,1000.9,1002.2,48113.58,41768.79,63,20.421791,106.29779
2024-06-17,31.9,35.8,28.9,37.8,43.5,34.3,26.2,0.10,0.10,0.00,100,73,26.4,13.9,178,1000.3,1001.5,48120.11,39600.00,51,20.421791,106.29779
2024-06-18,31.5,34.7,29.2,37.3,41.4,34.0,26.1,0.00,0.00,0.00,99,73,23.6,12.4,179,999.6,1000.9,48125.11,34048.95,3,20.421791,106.29779
2024-06-19,31.6,34.9,28.9,37.1,41.7,33.7,25.8,7.50,7.50,0.00,100,72,26.8,13.9,174,999.2,1000.4,48128.56,38254.25,63,20.421791,106.29779
2024-06-20,31.7,35.6,28.7,37.6,42.3,33.8,25.9,0.00,0.00,0.00,100,72,22.8,11.9,168,999.2,1000.5,48130.45,41209.89,3,20.421791,106.29779
2024-06-21,31.7,34.7,29.8,37.7,41.6,34.9,26.9,0.00,0.00,0.00,94,76,30.9,16.2,159,1000.0,1001.2,48130.76,43200.00,3,20.421791,106.29779
2024-06-22,30.8,33.7,28.7,36.8,40.5,34.5,26.3,1.00,1.00,0.00,93,78,26.5,13.3,153,1001.6,1002.8,48129.47,42257.45,51,20.421791,106.29779
2024-06-23,28.7,32.0,25.9,35.0,38.4,31.2,25.8,18.20,18.20,0.00,100,85,17.4,7.4,91,1001.8,1003.0,48126.59,32497.88,65,20.421791,106.29779
2024-06-24,27.6,30.3,25.9,33.8,37.0,31.5,25.4,12.90,12.90,0.00,100,88,13.9,5.6,134,1001.6,1002.8,48122.14,9294.65,63,20.421791,106.29779
2024-06-25,27.8,30.3,25.4,33.2,35.4,31.2,25.1,22.80,22.80,0.00,100,86,20.2,9.6,134,1003.4,1004.7,48116.13,19896.18,65,20.421791,106.29779
2024-06-26,27.1,29.9,24.7,32.5,34.9,30.2,25.0,24.60,24.60,0.00,100,89,19.7,8.6,126,1006.2,1007.5,48108.59,14268.87,63,20.421791,106.29779
2024-06-27,27.7,30.7,25.0,32.9,36.4,30.2,24.8,17.70,17.70,0.00,89,85,22.0,10.4,146,1007.3,1008.5,48099.54,32499.25,63,20.421791,106.29779
2024-06-28,29.1,31.9,26.5,34.1,37.4,31.4,25.5,1.80,1.80,0.00,91,81,29.8,15.8,172,1004.6,1005.9,48089.01,43200.00,53,20.421791,106.29779
2024-06-29,30.7,33.9,27.0,35.9,41.1,32.2,26.0,0.00,0.00,0.00,99,77,31.0,16.5,184,1002.3,1003.5,48077.01,43200.00,3,20.421791,106.29779
2024-06-30,31.6,34.5,28.9,35.9,41.3,32.2,24.9,0.00,0.00,0.00,100,67,34.0,18.4,196,1000.9,1002.2,48063.56,39891.50,3,20.421791,106.29779
2024-07-01,31.0,33.5,28.6,35.3,38.7,32.2,25.0,0.00,0.00,0.00,95,70,31.6,17.4,198,999.3,1000.5,48048.68,26236.60,3,20.421791,106.29779
2024-07-02,30.5,34.4,28.3,35.7,40.6,31.9,25.0,0.30,0.30,0.00,100,73,22.9,11.7,197,1000.6,1001.8,48032.42,23998.35,51,20.421791,106.29779
2024-07-03,29.6,31.4,27.7,35.0,36.7,33.4,26.1,15.60,15.60,0.00,100,81,28.1,14.2,159,1005.3,1006.5,48014.78,17429.88,63,20.421791,106.29779
2024-07-04,28.9,32.0,26.0,34.1,38.2,31.4,25.1,3.50,3.50,0.00,58,80,25.5,12.2,163,1007.4,1008.6,47995.78,42805.38,61,20.421791,106.29779
2024-07-05,28.9,32.1,26.2,34.1,38.0,32.1,24.9,1.40,1.40,0.00,42,79,23.3,11.9,150,1004.8,1006.1,47975.45,41915.17,51,20.421791,106.29779
2024-07-06,29.2,32.5,25.8,34.5,38.8,31.7,25.2,0.30,0.30,0.00,34,80,24.8,12.6,157,1004.1,1005.3,47953.82,43200.00,51,20.421791,106.29779
2024-07-07,29.7,32.5,27.0,34.7,38.5,32.9,25.2,1.10,1.10,0.00,27,78,28.0,14.7,170,1004.9,1006.2,47930.92,43264.61,51,20.421791,106.29779
2024-07-08,29.9,32.9,27.6,35.2,39.7,32.4,25.5,0.20,0.20,0.00,36,77,28.6,14.8,167,1003.9,1005.1,47906.75,43200.00,51,20.421791,106.29779
2024-07-09,30.5,33.4,28.4,35.9,40.7,34.0,25.9,0.30,0.30,0.00,72,77,27.9,14.8,163,1003.3,1004.6,47881.37,38728.83,51,20.421791,106.29779
2024-07-10,30.9,33.9,28.6,37.1,42.3,32.9,26.2,2.60,2.60,0.00,36,77,23.7,11.6,160,1003.4,1004.7,47854.77,43200.00,63,20.421791,106.29779
2024-07-11,30.5,34.5,27.3,36.6,42.2,32.9,25.9,1.40,1.40,0.00,60,78,23.0,11.0,164,1001.9,1003.1,47826.98,43200.00,61,20.421791,106.29779
2024-07-12,30.7,34.0,28.3,37.2,42.8,34.5,26.3,0.80,0.80,0.00,90,78,20.8,9.9,164,999.8,1001.0,47797.78,43200.00,53,20.421791,106.29779
2024-07-13,30.4,33.3,28.2,36.5,40.9,34.3,26.1,2.30,2.30,0.00,79,78,23.7,11.7,139,999.6,1000.9,47767.07,43200.00,55,20.421791,106.29779
2024-07-14,28.5,32.2,25.4,34.2,39.4,30.7,25.2,24.70,24.70,0.00,92,83,22.9,9.6,127,1002.8,1004.1,47734.92,40132.94,63,20.421791,106.29779
2024-07-15,28.1,32.0,26.1,33.1,36.9,31.1,25.3,18.00,18.00,0.00,93,85,30.5,14.6,53,1003.9,1005.2,47701.38,33998.69,63,20.421791,106.29779
2024-07-16,27.6,30.6,24.9,32.9,37.1,29.9,25.1,23.50,23.50,0.00,90,87,23.8,11.1,76,1004.1,1005.4,47666.48,28800.00,63,20.421791,106.29779
2024-07-17,27.6,31.2,25.1,32.6,37.5,29.8,25.0,31.30,31.30,0.00,89,86,25.6,12.5,57,1003.1,1004.4,47630.30,31455.45,65,20.421791,106.29779
2024-07-18,27.5,31.3,25.4,33.0,37.9,31.0,25.1,31.70,31.70,0.00,95,87,20.7,9.6,114,1002.7,1003.9,47592.88,27465.55,65,20.421791,106.29779
2024-07-19,28.1,31.4,25.2,33.5,37.2,30.1,25.0,14.90,14.90,0.00,97,84,21.2,9.4,124,1002.5,1003.8,47554.28,29681.21,63,20.421791,106.29779
2024-07-20,28.8,31.9,25.6,34.6,38.3,31.1,25.4,7.10,7.10,0.00,61,83,20.7,9.7,135,1003.4,1004.6,47514.54,39646.12,63,20.421791,106.29779
2024-07-21,28.9,32.4,26.0,35.2,40.0,32.6,25.7,6.80,6.80,0.00,53,83,17.6,7.6,75,1003.5,1004.7,47473.71,43200.00,63,20.421791,106.29779
2024-07-22,27.7,30.3,25.6,33.5,36.0,31.0,25.7,16.50,16.50,0.00,99,89,20.6,10.2,323,1000.9,1002.1,47431.84,0.00,63,20.421791,106.29779
2024-07-23,26.6,27.4,25.5,31.1,33.1,29.4,25.1,113.60,113.60,0.00,100,92,29.1,15.3,255,996.5,997.8,47388.98,0.00,65,20.421791,106.29779
2024-07-24,28.1,31.8,25.9,34.1,39.6,31.0,25.5,20.70,20.70,0.00,95,86,18.4,8.2,245,994.5,995.8,47345.19,35718.45,65,20.421791,106.29779
2024-07-25,27.9,31.1,26.1,34.1,37.6,31.5,25.9,6.80,6.80,0.00,97,89,19.1,8.5,262,994.1,995.3,47300.51,17815.64,61,20.421791,106.29779
2024-07-26,31.2,36.1,26.4,38.5,45.1,32.8,26.9,0.00,0.00,0.00,62,79,16.4,8.2,227,994.5,995.7,47254.99,43200.00,3,20.421791,106.29779
2024-07-27,31.9,36.2,28.3,39.0,45.3,33.7,26.6,0.20,0.20,0.00,99,74,17.3,7.7,202,997.5,998.8,47208.67,39600.00,51,20.421791,106.29779
2024-07-28,29.1,31.4,27.6,36.3,39.5,34.3,27.1,9.60,9.60,0.00,100,89,16.5,7.2,62,1000.0,1001.2,47161.61,17082.02,63,20.421791,106.29779
2024-07-29,27.7,30.5,25.2,33.8,36.4,31.1,25.8,18.40,18.40,0.00,100,90,17.4,8.0,159,1000.3,1001.6,47113.84,146.28,63,20.421791,106.29779
2024-07-30,28.4,31.3,26.6,33.9,37.0,30.9,25.8,6.00,6.00,0.00,100,86,24.0,12.8,195,1000.4,1001.6,47065.43,12237.11,61,20.421791,106.29779
2024-07-31,28.0,30.8,25.3,32.2,35.1,29.0,24.8,8.00,8.00,0.00,100,83,29.4,16.1,202,1001.8,1003.0,47016.39,7663.06,61,20.421791,106.29779
2024-08-01,28.7,31.4,25.4,32.7,35.6,29.8,24.3,19.30,19.30,0.00,98,77,32.2,17.0,201,1002.7,1004.0,46966.37,37394.03,65,20.421791,106.29779
2024-08-02,27.5,29.0,25.0,31.1,33.4,28.5,23.8,11.20,11.20,0.00,97,81,30.7,16.4,201,1002.5,1003.8,46915.25,6239.01,63,20.421791,106.29779
2024-08-03,28.7,31.8,26.1,32.9,38.0,28.7,24.1,0.80,0.80,0.00,58,77,29.0,15.5,195,1004.0,1005.2,46863.07,39600.00,51,20.421791,106.29779
2024-08-04,29.2,32.4,26.4,34.8,39.3,31.6,24.7,0.80,0.80,0.00,9,77,19.8,9.9,166,1005.2,1006.5,46809.92,43200.00,51,20.421791,106.29779
2024-08-05,29.8,32.9,27.2,36.3,40.5,33.6,26.0,0.70,0.70,0.00,21,81,18.0,8.5,158,1004.5,1005.8,46755.83,43200.00,51,20.421791,106.29779
2024-08-06,30.1,33.5,27.4,36.7,41.7,34.0,26.2,0.10,0.10,0.00,76,80,18.4,9.1,168,1003.7,1004.9,46700.87,43017.53,51,20.421791,106.29779
2024-08-07,30.4,34.0,27.8,37.0,42.6,34.5,26.5,0.20,0.20,0.00,22,80,21.2,10.4,166,1003.9,1005.2,46645.09,43200.00,51,20.421791,106.29779
2024-08-08,30.7,33.8,28.6,37.0,41.0,34.8,26.6,0.00,0.00,0.00,7,79,24.8,13.1,171,1003.8,1005.0,46588.55,43200.00,1,20.421791,106.29779
2024-08-09,31.4,35.1,28.4,37.5,43.1,34.0,26.4,0.00,0.00,0.00,59,76,25.3,13.5,183,1001.3,1002.6,46531.31,43200.00,3,20.421791,106.29779
2024-08-10,32.0,36.3,28.5,38.1,43.7,32.7,25.9,1.90,1.90,0.00,63,71,22.7,11.4,197,999.6,1000.8,46473.42,43200.00,61,20.421791,106.29779
2024-08-11,29.6,32.2,27.8,36.0,39.3,33.6,26.2,0.00,0.00,0.00,99,82,18.1,8.5,314,999.8,1001.0,46414.93,22414.58,3,20.421791,106.29779
2024-08-12,28.0,30.9,25.7,34.7,38.3,31.4,26.0,42.70,42.70,0.00,100,89,12.8,4.8,132,1000.7,1001.9,46355.89,22920.50,65,20.421791,106.29779
2024-08-13,27.6,31.1,25.3,34.1,39.5,31.0,25.8,43.60,43.60,0.00,100,90,15.7,5.8,356,1003.0,1004.2,46296.37,17511.48,65,20.421791,106.29779
2024-08-14,27.7,30.6,25.9,34.2,38.3,31.7,25.6,5.20,5.20,0.00,100,89,12.3,4.5,315,1004.1,1005.3,46236.40,16104.71,63,20.421791,106.29779
2024-08-15,28.1,31.3,25.5,34.8,39.2,31.2,25.7,18.20,18.20,0.00,99,87,12.2,4.2,296,1003.2,1004.5,46176.04,19114.29,63,20.421791,106.29779
2024-08-16,28.7,32.4,26.6,35.8,41.3,32.2,26.0,4.40,4.40,0.00,93,86,12.6,4.5,360,1002.9,1004.1,46115.34,37806.16,63,20.421791,106.29779
2024-08-17,28.0,30.5,25.4,34.9,38.5,31.0,26.1,15.20,15.20,0.00,100,90,12.4,4.6,205,1004.5,1005.7,46054.33,22656.04,65,20.421791,106.29779
2024-08-18,28.8,31.8,26.7,36.5,41.6,33.3,26.9,9.90,9.90,0.00,100,90,10.6,3.9,202,1004.2,1005.5,45993.09,21909.78,63,20.421791,106.29779
2024-08-19,29.2,32.4,27.0,36.5,40.9,33.4,26.6,4.70,4.70,0.00,97,86,11.8,4.7,224,1002.7,1003.9,45931.65,29657.45,63,20.421791,106.29779
2024-08-20,29.8,33.2,27.4,36.6,41.4,33.4,26.4,1.70,1.70,0.00,99,83,16.6,7.8,189,1003.0,1004.2,45870.04,35797.48,53,20.421791,106.29779
2024-08-21,29.7,32.8,27.3,36.1,40.7,32.7,25.9,2.00,2.00,0.00,100,80,17.9,8.9,192,1004.4,1005.6,45807.87,30409.55,53,20.421791,106.29779
2024-08-22,30.4,32.7,28.3,36.0,39.0,33.9,26.1,1.90,1.90,0.00,99,78,26.4,13.8,172,1005.6,1006.8,45744.99,36000.00,61,20.421791,106.29779
2024-08-23,28.7,31.6,26.5,35.1,37.7,31.6,26.2,18.10,18.10,0.00,100,87,17.1,8.0,154,1007.3,1008.5,45681.45,14619.40,63,20.421791,106.29779
2024-08-24,28.5,31.2,24.3,34.6,38.0,29.6,25.7,18.70,18.70,0.00,99,85,16.8,7.6,136,1006.6,1007.9,45617.30,23682.69,63,20.421791,106.29779
2024-08-25,27.8,30.5,25.5,33.6,37.1,30.4,24.9,8.60,8.60,0.00,98,85,16.4,7.2,169,1005.6,1006.9,45552.61,31825.19,63,20.421791,106.29779
2024-08-26,28.3,31.4,25.6,34.9,40.1,31.4,25.7,8.90,8.90,0.00,78,86,12.6,5.3,154,1005.1,1006.4,45487.40,39556.82,63,20.421791,106.29779
2024-08-27,29.0,32.6,25.5,35.7,41.5,30.9,25.7,3.70,3.70,0.00,43,83,13.9,5.6,152,1004.7,1006.0,45421.75,41373.41,63,20.421791,106.29779
2024-08-28,30.2,33.7,27.1,37.2,42.8,34.0,26.0,0.00,0.00,0.00,56,79,13.8,5.8,169,1003.0,1004.3,45355.68,42725.27,3,20.421791,106.29779
2024-08-29,30.2,33.5,27.3,37.8,43.1,34.3,27.1,0.90,0.90,0.00,79,84,12.7,5.5,131,1002.6,1003.9,45289.26,40113.38,51,20.421791,106.29779
2024-08-30,28.5,31.3,24.6,35.2,39.6,29.3,26.1,15.70,15.70,0.00,76,87,14.5,6.1,85,1003.9,1005.2,45222.52,29202.92,63,20.421791,106.29779
2024-08-31,28.6,31.4,25.7,35.1,39.6,31.9,25.6,3.50,3.50,0.00,61,84,14.1,5.9,90,1005.3,1006.6,45155.52,42554.98,61,20.421791,106.29779
2024-09-01,27.7,29.8,26.2,33.9,36.6,32.1,25.6,8.70,8.70,0.00,99,88,15.0,6.7,28,1005.7,1007.0,45088.31,21914.14,63,20.421791,106.29779
2024-09-02,28.1,31.2,25.4,34.6,39.1,30.9,25.7,7.20,7.20,0.00,100,87,13.3,5.5,55,1006.3,1007.6,45020.93,31055.87,61,20.421791,106.29779
2024-09-03,28.7,32.1,26.0,35.8,41.0,32.2,26.4,0.80,0.80,0.00,80,88,14.0,6.6,295,1005.6,1006.9,44953.42,42065.61,53,20.421791,106.29779
2024-09-04,29.6,33.3,26.5,36.6,41.8,32.6,26.0,0.00,0.00,0.00,66,82,13.2,5.8,224,1002.2,1003.4,44885.82,42045.26,3,20.421791,106.29779
2024-09-05,30.2,34.2,26.9,37.0,41.8,32.8,26.3,1.20,1.20,0.00,71,80,18.1,8.3,317,999.9,1001.1,44818.19,42230.33,55,20.421791,106.29779
2024-09-06,28.4,32.7,25.2,33.0,39.2,28.4,25.3,19.40,19.40,0.00,99,84,32.2,16.9,322,998.4,999.6,44750.56,18417.48,65,20.421791,106.29779
2024-09-07,26.2,27.4,25.7,26.3,30.0,22.9,24.0,144.20,144.20,0.00,100,88,76.5,41.1,283,991.3,992.6,44682.98,0.00,65,20.421791,106.29779
2024-09-08,28.9,30.8,26.6,32.8,35.2,28.8,25.8,17.10,17.10,0.00,100,84,42.1,22.8,175,998.6,999.8,44615.49,908.05,63,20.421791,106.29779
2024-09-09,28.6,30.2,26.4,34.2,35.7,31.8,26.1,26.70,26.70,0.00,100,86,26.2,13.6,145,1002.0,1003.2,44548.12,1740.40,65,20.421791,106.29779
2024-09-10,25.3,26.1,24.2,30.5,31.5,29.2,24.5,39.10,39.10,0.00,100,95,17.4,8.2,44,1004.5,1005.7,44480.47,0.00,63,20.421791,106.29779
2024-09-11,25.3,26.9,24.2,30.6,32.5,29.4,24.4,119.60,119.60,0.00,100,95,16.9,7.1,101,1005.8,1007.1,44412.38,0.00,65,20.421791,106.29779
2024-09-12,26.0,29.4,24.1,31.3,35.0,28.8,24.4,14.30,14.30,0.00,79,91,15.9,7.1,13,1005.9,1007.2,44343.90,15833.43,63,20.421791,106.29779
2024-09-13,26.8,30.6,24.4,32.5,37.2,29.1,24.9,4.90,4.90,0.00,62,89,15.5,6.9,338,1003.8,1005.0,44275.07,29905.96,55,20.421791,106.29779
2024-09-14,27.8,31.4,24.7,34.4,39.6,30.3,25.6,2.30,2.30,0.00,91,88,10.9,4.6,19,1001.7,1003.0,44205.94,25003.65,61,20.421791,106.29779
2024-09-15,28.7,32.5,25.3,35.2,40.2,31.0,25.2,1.00,1.00,0.00,70,82,11.4,4.8,50,1001.2,1002.4,44136.55,40040.10,53,20.421791,106.29779
2024-09-16,27.1,31.2,24.2,32.7,38.6,29.0,24.8,29.30,29.30,0.00,62,88,20.0,8.7,359,1003.1,1004.4,44066.95,36000.00,65,20.421791,106.29779
2024-09-17,27.0,30.0,24.2,32.2,36.9,28.2,24.8,21.40,21.40,0.00,93,88,23.7,10.0,12,1003.9,1005.1,43997.18,32576.82,63,20.421791,106.29779
2024-09-18,26.8,31.9,24.4,31.9,39.4,28.5,24.8,25.00,25.00,0.00,89,89,24.4,11.2,338,1002.7,1004.0,43927.29,27288.10,65,20.421791,106.29779
2024-09-19,26.5,29.2,24.6,31.5,35.6,27.8,24.8,17.70,17.70,0.00,80,90,23.4,10.9,3,1001.5,1002.7,43857.31,10399.52,63,20.421791,106.29779
2024-09-20,27.5,31.3,25.2,32.9,39.1,29.8,25.2,20.70,20.70,0.00,84,88,25.0,10.8,22,1001.7,1002.9,43787.30,33626.06,65,20.421791,106.29779
2024-09-21,27.0,31.7,25.0,32.9,39.6,29.4,25.3,51.50,51.50,0.00,92,91,19.2,8.4,338,1003.0,1004.3,43717.30,18636.01,65,20.421791,106.29779
2024-09-22,25.4,26.0,25.0,29.3,31.3,27.9,23.9,49.10,49.10,0.00,100,91,26.9,14.4,6,1004.1,1005.4,43647.35,0.00,63,20.421791,106.29779
2024-09-23,24.7,27.0,23.0,27.3,30.2,24.7,20.8,1.70,1.70,0.00,98,79,22.2,11.3,5,1007.9,1009.2,43577.48,1761.65,55,20.421791,106.29779
2024-09-24,25.7,29.7,22.7,29.5,34.4,26.1,21.5,0.00,0.00,0.00,76,79,14.3,6.9,2,1008.8,1010.1,43507.76,27317.54,3,20.421791,106.29779
2024-09-25,25.5,27.8,23.9,30.4,32.4,28.5,23.1,1.00,1.00,0.00,71,87,9.8,4.2,122,1009.8,1011.1,43438.21,11776.61,51,20.421791,106.29779
2024-09-26,27.0,31.1,23.8,31.9,37.8,28.1,23.0,0.10,0.10,0.00,45,80,12.6,5.7,169,1009.8,1011.1,43368.88,39607.21,51,20.421791,106.29779
2024-09-27,27.8,32.2,24.4,32.9,38.6,29.4,24.2,1.20,1.20,0.00,26,81,16.7,8.5,182,1008.9,1010.2,43299.82,39307.66,51,20.421791,106.29779
2024-09-28,28.5,31.4,25.8,33.9,38.0,31.2,25.4,0.10,0.10,0.00,39,84,23.8,12.4,170,1006.7,1008.0,43231.07,39215.43,51,20.421791,106.29779
2024-09-29,28.7,30.9,27.0,34.5,36.8,32.9,26.2,6.80,6.80,0.00,57,87,23.3,12.4,157,1005.3,1006.6,43162.66,38552.00,61,20.421791,106.29779
2024-09-30,27.5,30.3,24.8,33.1,36.0,28.1,25.4,25.70,25.70,0.00,71,88,22.1,9.8,131,1004.8,1006.0,43094.16,33543.81,65,20.421791,106.29779
2024-10-01,26.5,30.6,23.4,29.5,34.6,22.0,22.5,6.60,6.60,0.00,76,80,31.8,16.1,8,1008.1,1009.4,43025.40,27433.83,61,20.421791,106.29779
2024-10-02,23.5,25.6,21.3,22.7,25.4,19.5,15.6,0.00,0.00,0.00,57,61,35.9,18.9,359,1013.4,1014.7,42956.44,39160.55,3,20.421791,106.29779
2024-10-03,23.8,27.2,20.5,25.0,30.3,19.9,16.4,0.00,0.00,0.00,58,64,18.6,9.3,358,1014.1,1015.4,42887.32,39133.92,3,20.421791,106.29779
2024-10-04,23.9,28.5,20.0,25.8,31.6,22.2,17.3,0.00,0.00,0.00,61,68,15.1,7.4,37,1013.7,1015.0,42818.09,39149.30,3,20.421791,106.29779
2024-10-05,24.3,28.9,20.0,26.3,31.7,21.8,17.7,0.00,0.00,0.00,0,68,15.0,7.7,37,1012.8,1014.0,42748.79,39099.80,0,20.421791,106.29779
2024-10-06,25.6,30.5,21.4,28.3,33.9,23.2,19.7,0.00,0.00,0.00,13,71,15.9,8.2,15,1013.1,1014.4,42679.48,39082.31,3,20.421791,106.29779
2024-10-07,27.0,31.0,23.9,30.0,33.9,26.1,21.0,0.00,0.00,0.00,53,71,18.3,9.5,1,1013.8,1015.0,42610.20,30719.35,3,20.421791,106.29779
2024-10-08,27.0,31.0,23.7,29.7,34.6,25.3,19.9,0.00,0.00,0.00,38,66,19.2,9.6,42,1013.4,1014.7,42541.01,39046.32,3,20.421791,106.29779
2024-10-09,26.0,29.9,22.6,28.6,33.9,24.7,19.6,0.00,0.00,0.00,14,69,16.5,8.1,54,1012.5,1013.8,42471.95,37943.33,3,20.421791,106.29779
2024-10-10,25.8,30.9,22.0,28.6,34.2,25.0,19.6,0.00,0.00,0.00,10,70,16.3,7.8,56,1011.7,1013.0,42403.07,39008.80,3,20.421791,106.29779
2024-10-11,25.9,30.8,22.0,29.2,34.8,24.9,20.3,0.00,0.00,0.00,23,73,14.8,7.0,60,1011.4,1012.6,42334.42,38989.38,3,20.421791,106.29779
2024-10-12,26.1,29.6,22.3,30.1,33.4,26.5,22.0,1.40,1.40,0.00,27,80,14.9,7.1,88,1012.0,1013.3,42266.05,37846.39,51,20.421791,106.29779
2024-10-13,26.5,30.3,23.2,30.7,34.7,27.7,22.5,1.30,1.30,0.00,18,80,16.1,7.8,89,1011.7,1013.0,42198.02,37849.29,51,20.421791,106.29779
2024-10-14,26.8,31.0,23.2,31.4,35.8,27.8,23.0,0.80,0.80,0.00,25,81,15.4,7.2,70,1010.7,1012.0,42130.38,38533.05,51,20.421791,106.29779
2024-10-15,25.8,29.2,24.1,30.2,33.3,27.7,23.3,9.10,9.10,0.00,70,86,19.2,8.9,48,1011.2,1012.4,42063.16,22888.00,63,20.421791,106.29779
2024-10-16,26.0,29.8,23.7,30.2,33.4,28.0,23.2,7.80,7.80,0.00,83,85,20.5,9.7,53,1011.7,1012.9,41996.44,26785.26,63,20.421791,106.29779
2024-10-17,27.0,30.7,24.2,31.9,35.6,29.2,23.7,1.80,1.80,0.00,83,83,15.9,7.4,87,1010.1,1011.4,41930.27,28049.90,53,20.421791,106.29779
2024-10-18,27.2,30.7,24.5,32.3,35.6,29.8,24.0,2.50,2.50,0.00,30,84,15.7,7.3,153,1009.7,1011.0,41864.68,32595.94,55,20.421791,106.29779
