time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2022-09-23,25.2,28.8,23.3,30.0,33.7,27.4,23.6,29.30,29.30,0.00,93,91,20.4,7.6,18,1008.2,1010.1,43617.97,22791.40,63,20.632689,106.07467
2022-09-24,25.2,28.2,23.7,29.6,34.0,26.9,23.4,31.30,31.30,0.00,99,90,20.3,9.2,14,1008.1,1009.9,43547.68,16099.55,65,20.632689,106.07467
2022-09-25,24.7,28.2,22.9,29.3,33.7,27.0,23.3,37.00,37.00,0.00,88,92,18.2,7.2,3,1008.7,1010.6,43477.18,10931.90,63,20.632689,106.07467
2022-09-26,26.6,30.7,23.5,31.6,36.5,27.3,23.8,0.70,0.70,0.00,23,85,16.8,8.0,333,1007.6,1009.5,43406.53,39548.40,51,20.632689,106.07467
2022-09-27,27.9,32.2,24.2,32.5,36.7,28.6,23.4,0.10,0.10,0.00,66,78,18.9,9.9,347,1004.7,1006.5,43335.77,39225.13,51,20.632689,106.07467
2022-09-28,25.2,27.2,23.8,28.2,30.4,27.1,22.5,31.70,31.70,0.00,99,85,29.7,14.5,4,1003.2,1005.0,43264.93,0.00,63,20.632689,106.07467
2022-09-29,24.7,27.5,23.1,28.4,31.3,26.3,23.2,35.80,35.80,0.00,100,91,27.5,13.1,30,1004.4,1006.2,43194.08,656.51,65,20.632689,106.07467
2022-09-30,25.3,28.2,23.3,30.0,32.8,27.3,23.7,13.30,13.30,0.00,99,91,19.4,8.8,61,1006.3,1008.2,43123.25,11814.49,63,20.632689,106.07467
2022-10-01,24.3,26.5,23.2,29.3,31.7,27.6,23.5,46.40,46.40,0.00,100,95,14.2,5.6,92,1007.7,1009.5,43052.49,0.00,63,20.632689,106.07467
2022-10-02,25.0,27.1,23.5,30.1,32.5,28.3,23.7,22.60,22.60,0.00,93,93,14.2,6.2,120,1008.9,1010.7,42981.85,7105.15,63,20.632689,106.07467
2022-10-03,26.0,29.8,23.1,31.2,35.8,27.6,23.6,3.20,3.20,0.00,62,88,13.3,5.2,49,1010.3,1012.1,42911.37,31522.03,53,20.632689,106.07467
2022-10-04,26.0,29.5,23.3,31.2,35.4,27.5,23.8,4.70,4.70,0.00,59,88,14.3,6.2,9,1011.4,1013.3,42841.11,26588.98,61,20.632689,106.07467
2022-10-05,26.4,30.7,23.8,31.9,38.0,28.5,24.0,12.10,12.10,0.00,39,87,13.3,5.5,346,1011.2,1013.1,42771.11,35481.93,63,20.632689,106.07467
2022-10-06,26.5,30.1,23.7,31.9,36.6,28.7,24.1,3.00,3.00,0.00,31,87,13.0,5.6,46,1011.2,1013.0,42701.41,36041.95,55,20.632689,106.07467
2022-10-07,25.4,28.3,23.1,30.4,33.6,27.7,23.5,8.30,8.30,0.00,70,89,15.6,5.9,63,1012.0,1013.9,42632.06,28018.24,63,20.632689,106.07467
2022-10-08,24.6,25.9,23.6,28.6,29.8,27.5,22.3,7.60,7.60,0.00,90,87,15.5,7.4,48,1012.5,1014.3,42563.11,2834.89,61,20.632689,106.07467
2022-10-09,23.5,26.2,21.9,26.0,29.5,20.7,21.1,40.40,40.40,0.00,100,87,26.2,14.0,13,1014.8,1016.7,42494.62,0.00,63,20.632689,106.07467
2022-10-10,21.9,23.9,19.5,20.9,23.0,18.6,14.2,0.00,0.00,0.00,68,62,29.8,16.3,359,1018.2,1020.1,42426.61,20926.47,3,20.632689,106.07467
2022-10-11,21.6,26.0,17.8,22.2,26.8,17.8,15.2,0.00,0.00,0.00,0,69,17.9,9.7,8,1015.6,1017.5,42358.63,38936.23,0,20.632689,106.07467
2022-10-12,22.3,27.4,18.0,23.6,28.2,19.3,16.0,0.00,0.00,0.00,8,71,13.9,7.2,20,1013.9,1015.8,42290.51,38915.47,3,20.632689,106.07467
2022-10-13,22.9,28.1,18.4,23.8,29.1,18.9,15.6,0.00,0.00,0.00,35,66,17.1,9.1,3,1012.6,1014.5,42222.29,38894.33,3,20.632689,106.07467
2022-10-14,23.0,28.0,19.0,22.8,27.7,17.6,14.6,0.00,0.00,0.00,75,61,24.3,13.3,358,1010.7,1012.6,42154.02,38711.45,3,20.632689,106.07467
2022-10-15,23.8,27.9,20.6,23.0,27.0,18.1,13.7,0.00,0.00,0.00,84,54,26.5,14.3,3,1010.5,1012.4,42085.76,38569.08,3,20.632689,106.07467
2022-10-16,23.9,29.2,19.3,23.9,29.4,17.7,15.6,0.00,0.00,0.00,28,61,25.7,14.1,1,1012.1,1014.0,42017.57,38828.56,3,20.632689,106.07467
2022-10-17,24.6,29.1,21.5,24.1,28.3,20.2,14.8,0.00,0.00,0.00,53,55,30.1,16.4,354,1012.5,1014.3,41949.50,36725.47,3,20.632689,106.07467
2022-10-18,24.0,27.6,20.9,22.3,25.9,18.7,12.0,0.00,0.00,0.00,84,48,31.5,17.1,358,1012.9,1014.7,41881.59,38782.57,3,20.632689,106.07467
2022-10-19,20.2,22.7,16.9,19.0,22.4,15.1,11.5,1.30,1.30,0.00,95,58,21.3,11.5,356,1014.4,1016.3,41813.91,0.00,53,20.632689,106.07467
2022-10-20,17.9,19.0,16.6,17.1,18.3,15.5,15.5,12.10,12.10,0.00,100,86,33.4,18.6,337,1015.1,1017.0,41746.52,0.00,61,20.632689,106.07467
2022-10-21,20.2,23.3,18.2,21.0,24.5,18.2,18.1,4.50,4.50,0.00,92,88,27.0,15.0,332,1015.8,1017.7,41679.47,6490.26,61,20.632689,106.07467
2022-10-22,24.5,29.2,20.1,27.2,32.6,21.8,20.7,0.00,0.00,0.00,41,81,19.8,10.6,332,1014.6,1016.4,41612.80,37787.11,3,20.632689,106.07467
2022-10-23,25.8,31.5,21.4,29.4,35.7,24.5,21.3,0.00,0.00,0.00,28,78,14.6,7.9,16,1012.8,1014.7,41546.60,38568.82,3,20.632689,106.07467
2022-10-24,25.7,30.8,21.6,29.5,34.7,24.9,21.6,0.30,0.30,0.00,26,79,14.4,7.1,60,1012.2,1014.0,41480.90,38429.05,51,20.632689,106.07467
2022-10-25,25.3,29.0,23.1,29.0,31.7,27.3,21.6,0.00,0.00,0.00,78,81,15.2,7.2,80,1013.9,1015.7,41415.79,19278.51,3,20.632689,106.07467
2022-10-26,24.9,28.6,22.1,28.5,32.1,25.8,21.7,1.30,1.30,0.00,52,83,16.1,8.0,86,1012.8,1014.7,41351.30,31186.02,51,20.632689,106.07467
2022-10-27,24.9,29.5,21.3,28.5,33.7,24.9,21.4,0.00,0.00,0.00,54,83,15.6,7.8,97,1012.4,1014.3,41287.50,37740.18,3,20.632689,106.07467
2022-10-28,24.6,28.7,21.1,27.9,31.9,24.6,20.9,0.50,0.50,0.00,18,81,14.5,6.9,88,1013.0,1014.9,41224.46,37877.77,51,20.632689,106.07467
2022-10-29,24.6,29.0,21.3,27.7,31.5,24.7,20.3,0.00,0.00,0.00,36,79,14.6,7.2,23,1012.9,1014.8,41162.24,36000.00,3,20.632689,106.07467
2022-10-30,24.6,28.7,21.1,26.5,30.5,22.2,18.9,0.00,0.00,0.00,34,72,21.7,11.4,4,1011.9,1013.7,41100.89,38259.15,3,20.632689,106.07467
2022-10-31,24.3,28.3,21.2,23.3,26.8,20.7,14.6,0.00,0.00,0.00,79,55,33.5,18.2,7,1012.6,1014.5,41039.92,35322.49,3,20.632689,106.07467
2022-11-01,22.5,27.4,18.0,21.6,26.0,18.1,13.4,0.00,0.00,0.00,82,58,26.9,14.6,353,1012.2,1014.1,40979.13,38309.53,3,20.632689,106.07467
2022-11-02,21.8,27.6,16.7,22.3,28.0,16.3,14.3,0.00,0.00,0.00,58,64,15.0,7.9,347,1010.4,1012.2,40918.60,38244.68,3,20.632689,106.07467
2022-11-03,22.3,28.5,16.2,23.6,29.6,16.8,16.2,0.00,0.00,0.00,56,71,14.7,7.5,352,1011.4,1013.2,40858.38,37714.75,3,20.632689,106.07467
2022-11-04,23.8,29.2,19.9,25.5,30.5,21.8,17.9,0.00,0.00,0.00,48,72,16.8,8.5,2,1014.2,1016.1,40798.53,35809.38,3,20.632689,106.07467
2022-11-05,22.9,27.7,18.7,24.5,28.9,21.0,17.6,0.00,0.00,0.00,3,75,19.2,9.6,41,1016.3,1018.2,40739.11,37648.12,1,20.632689,106.07467
2022-11-06,22.3,27.4,17.8,24.2,29.0,19.4,17.4,0.00,0.00,0.00,1,76,15.2,6.9,47,1015.7,1017.6,40680.19,37485.70,0,20.632689,106.07467
2022-11-07,22.6,27.4,18.4,25.0,29.7,20.8,18.5,0.00,0.00,0.00,33,80,12.3,5.3,68,1014.6,1016.5,40621.82,32493.71,3,20.632689,106.07467
2022-11-08,23.0,28.5,18.5,25.4,30.9,20.7,18.3,0.00,0.00,0.00,4,78,13.3,5.9,68,1014.5,1016.4,40564.09,37295.93,1,20.632689,106.07467
2022-11-09,23.1,28.8,18.1,25.7,31.8,20.1,19.3,0.10,0.10,0.00,30,82,14.3,6.8,59,1014.3,1016.1,40507.05,28428.27,51,20.632689,106.07467
2022-11-10,23.7,27.8,20.6,27.0,30.8,24.2,20.8,0.40,0.40,0.00,55,85,13.8,6.6,78,1013.7,1015.5,40450.76,15807.14,51,20.632689,106.07467
2022-11-11,24.5,29.3,20.4,28.3,32.9,23.9,21.7,0.30,0.30,0.00,48,86,13.9,6.5,116,1012.9,1014.7,40395.30,27807.39,51,20.632689,106.07467
2022-11-12,25.0,30.1,21.1,28.8,33.9,24.8,21.7,0.50,0.50,0.00,40,84,14.7,6.8,117,1011.8,1013.6,40340.75,31144.56,51,20.632689,106.07467
2022-11-13,24.3,28.0,21.6,28.3,31.4,25.5,21.9,2.00,2.00,0.00,56,88,13.4,6.4,85,1012.6,1014.4,40287.15,22109.98,53,20.632689,106.07467
2022-11-14,24.8,29.0,21.9,28.8,32.8,26.1,22.1,0.70,0.70,0.00,57,86,13.2,6.1,94,1012.6,1014.5,40234.61,19791.37,51,20.632689,106.07467
2022-11-15,24.8,29.2,21.8,28.8,32.5,26.1,22.3,1.60,1.60,0.00,57,87,16.5,7.8,109,1011.6,1013.4,40183.16,34992.29,51,20.632689,106.07467
2022-11-16,25.5,29.4,22.3,29.5,33.4,26.6,22.4,0.70,0.70,0.00,50,84,16.6,8.0,141,1010.0,1011.8,40132.90,27977.94,51,20.632689,106.07467
2022-11-17,25.7,29.7,22.5,29.7,33.6,26.9,22.4,0.70,0.70,0.00,26,84,16.2,7.7,155,1009.7,1011.5,40083.89,33857.90,51,20.632689,106.07467
2022-11-18,25.9,29.5,23.2,30.3,33.7,27.9,23.0,0.60,0.60,0.00,48,85,15.4,7.1,152,1010.9,1012.8,40036.23,30047.84,51,20.632689,106.07467
2022-11-19,25.5,29.5,23.1,29.6,33.0,27.5,22.2,3.50,3.50,0.00,73,83,14.4,6.6,60,1011.8,1013.6,39989.94,32397.30,53,20.632689,106.07467
2022-11-20,24.7,29.7,21.1,27.4,32.1,23.5,20.1,0.00,0.00,0.00,43,77,17.3,8.4,64,1010.9,1012.7,39944.62,35363.26,3,20.632689,106.07467
2022-11-21,24.6,28.7,21.1,27.7,31.3,24.4,20.5,0.00,0.00,0.00,63,79,14.6,7.0,56,1009.5,1011.3,39900.08,33375.19,3,20.632689,106.07467
2022-11-22,25.3,30.1,22.4,28.4,32.0,24.8,21.0,0.40,0.40,0.00,89,78,18.6,9.5,14,1009.0,1010.9,39856.37,18619.18,51,20.632689,106.07467
2022-11-23,24.5,26.8,23.5,28.6,30.9,27.4,22.5,4.80,4.80,0.00,100,89,13.8,7.2,35,1010.0,1011.8,39813.55,0.00,61,20.632689,106.07467
2022-11-24,22.8,23.5,22.2,26.7,27.7,24.9,21.8,40.20,40.20,0.00,100,94,12.4,6.5,11,1011.3,1013.2,39771.67,0.00,63,20.632689,106.07467
2022-11-25,22.9,24.1,21.7,27.0,28.3,25.6,22.1,46.40,46.40,0.00,100,95,13.5,6.3,4,1012.2,1014.0,39730.79,0.00,65,20.632689,106.07467
2022-11-26,23.7,25.6,22.4,27.8,29.6,26.0,22.5,6.20,6.20,0.00,94,93,15.4,7.5,102,1010.7,1012.5,39690.97,5079.69,61,20.632689,106.07467
2022-11-27,25.7,29.7,22.9,29.1,32.0,26.7,23.0,0.20,0.20,0.00,52,86,26.7,14.6,176,1006.9,1008.8,39652.25,34419.81,51,20.632689,106.07467
2022-11-28,27.0,30.9,24.4,31.0,35.0,28.5,24.0,0.00,0.00,0.00,44,85,26.3,14.3,174,1006.3,1008.2,39614.70,31823.11,3,20.632689,106.07467
2022-11-29,26.9,30.3,24.4,31.5,35.2,29.0,24.5,1.20,1.20,0.00,33,87,23.0,12.0,167,1007.9,1009.8,39578.39,31611.12,53,20.632689,106.07467
2022-11-30,24.8,29.5,20.7,28.3,33.7,20.4,22.2,6.80,6.80,0.00,90,86,22.0,11.3,97,1012.2,1014.1,39543.35,16841.96,63,20.632689,106.07467
2022-12-01,15.1,19.9,12.5,12.5,18.9,9.1,9.7,0.30,0.30,0.00,100,70,32.4,17.3,1,1018.4,1020.3,39509.66,0.00,51,20.632689,106.07467
2022-12-02,13.2,15.8,10.5,10.7,14.7,6.9,7.3,0.60,0.60,0.00,99,68,25.5,12.9,354,1018.8,1020.8,39477.36,3346.78,51,20.632689,106.07467
2022-12-03,16.7,19.0,14.4,16.2,19.5,12.8,11.3,0.00,0.00,0.00,100,70,13.6,6.6,3,1015.4,1017.3,39446.54,2626.71,3,20.632689,106.07467
2022-12-04,17.1,18.0,15.9,16.2,18.6,14.5,13.0,0.60,0.60,0.00,100,77,23.5,12.7,358,1016.7,1018.7,39417.22,0.00,51,20.632689,106.07467
2022-12-05,15.4,17.6,13.3,13.1,15.5,10.5,9.4,1.20,1.20,0.00,85,68,28.5,15.2,4,1019.8,1021.7,39389.48,14800.89,51,20.632689,106.07467
2022-12-06,15.8,19.8,11.6,15.0,20.5,9.5,10.2,0.00,0.00,0.00,18,70,14.4,6.4,18,1017.4,1019.3,39363.38,35468.34,3,20.632689,106.07467
2022-12-07,16.8,18.4,15.5,15.8,17.3,13.3,11.5,0.00,0.00,0.00,100,71,19.3,10.0,3,1016.8,1018.8,39338.98,842.95,3,20.632689,106.07467
2022-12-08,17.6,20.0,16.0,17.2,20.1,15.0,12.6,0.00,0.00,0.00,100,73,17.2,9.0,349,1016.4,1018.3,39316.32,2045.92,3,20.632689,106.07467
2022-12-09,17.5,19.5,15.8,17.2,19.9,15.8,13.3,0.00,0.00,0.00,98,77,17.3,8.9,352,1015.0,1016.9,39295.48,2727.11,3,20.632689,106.07467
2022-12-10,17.5,19.5,15.9,17.6,19.7,16.0,14.2,1.40,1.40,0.00,100,81,16.7,8.9,341,1014.5,1016.4,39276.21,942.86,51,20.632689,106.07467
2022-12-11,16.9,19.4,13.9,16.3,18.7,13.6,12.3,0.80,0.80,0.00,87,75,16.0,9.1,346,1016.1,1018.0,39258.44,0.00,51,20.632689,106.07467
2022-12-12,17.3,20.6,14.5,15.7,18.9,13.0,9.5,0.00,0.00,0.00,50,61,19.7,10.3,14,1018.2,1020.2,39242.16,25969.97,3,20.632689,106.07467
2022-12-13,15.6,20.6,10.4,14.5,20.0,9.1,8.4,0.00,0.00,0.00,0,65,11.9,5.8,27,1018.1,1020.0,39227.39,35575.29,0,20.632689,106.07467
2022-12-14,15.4,20.4,11.9,13.5,18.2,9.7,7.7,0.00,0.00,0.00,21,62,19.0,10.1,15,1019.6,1021.5,39214.15,35596.82,3,20.632689,106.07467
2022-12-15,15.2,20.8,10.1,14.5,20.7,9.2,9.6,0.00,0.00,0.00,3,72,12.0,5.5,129,1015.3,1017.2,39202.45,35619.77,1,20.632689,106.07467
2022-12-16,17.1,23.0,11.5,16.6,22.1,11.0,12.0,0.00,0.00,0.00,42,75,14.6,7.7,18,1015.3,1017.3,39192.30,35644.02,3,20.632689,106.07467
2022-12-17,16.4,18.0,14.6,11.9,17.1,9.5,3.5,0.00,0.00,0.00,100,43,37.5,20.6,17,1024.5,1026.4,39183.71,11755.63,3,20.632689,106.07467
2022-12-18,14.6,17.6,11.2,10.4,13.8,7.7,-0.3,0.00,0.00,0.00,82,37,27.2,14.4,18,1024.9,1026.8,39176.70,31362.58,3,20.632689,106.07467
2022-12-19,12.9,18.2,8.0,10.9,17.0,5.5,4.5,0.00,0.00,0.00,12,59,12.0,5.6,21,1018.9,1020.8,39171.28,35723.89,2,20.632689,106.07467
2022-12-20,15.8,21.5,9.5,15.3,21.4,8.3,10.5,0.00,0.00,0.00,75,73,12.4,5.8,64,1015.2,1017.1,39167.45,35752.57,3,20.632689,106.07467
2022-12-21,17.6,21.4,13.1,15.7,19.5,12.4,7.8,0.10,0.10,0.00,58,55,20.6,10.6,360,1016.3,1018.2,39165.23,32670.67,51,20.632689,106.07467
2022-12-22,16.5,22.3,11.2,15.4,21.1,10.5,9.3,0.00,0.00,0.00,38,66,14.4,7.1,48,1014.7,1016.7,39164.64,35812.53,3,20.632689,106.07467
2022-12-23,18.0,22.9,13.1,16.8,21.4,12.1,10.1,0.00,0.00,0.00,55,61,16.7,8.7,80,1015.8,1017.7,39165.67,32177.51,3,20.632689,106.07467
2022-12-24,17.3,23.2,12.5,15.7,22.6,11.3,8.2,0.00,0.00,0.00,51,57,17.0,8.5,66,1018.2,1020.1,39168.34,33424.34,3,20.632689,106.07467
2022-12-25,17.3,23.7,10.7,16.5,22.4,9.9,11.4,0.00,0.00,0.00,7,71,17.1,8.8,106,1017.9,1019.8,39172.64,35907.59,2,20.632689,106.07467
2022-12-26,17.7,22.5,14.1,18.1,23.6,14.3,14.9,0.80,0.80,0.00,53,85,17.2,8.5,94,1018.3,1020.2,39178.61,20965.22,51,20.632689,106.07467
2022-12-27,18.9,23.2,15.9,18.9,22.2,16.3,14.8,0.00,0.00,0.00,71,78,21.0,10.9,98,1017.8,1019.7,39186.23,27529.13,3,20.632689,106.07467
2022-12-28,16.0,19.3,13.2,14.4,18.2,9.6,11.2,8.40,8.40,0.00,97,74,27.2,14.8,19,1020.0,1021.9,39195.51,0.00,63,20.632689,106.07467
2022-12-29,13.6,16.5,11.2,10.1,12.9,7.3,5.5,0.00,0.00,0.00,95,58,31.2,16.6,349,1023.9,1025.8,39206.47,27733.79,3,20.632689,106.07467
2022-12-30,13.2,15.7,11.1,10.3,12.8,8.2,5.4,0.00,0.00,0.00,82,60,24.0,12.4,349,1024.7,1026.7,39219.22,5946.65,3,20.632689,106.07467
2022-12-31,14.6,20.4,10.0,13.1,20.7,7.4,7.6,0.00,0.00,0.00,34,64,15.7,7.3,349,1023.1,1025.1,39233.79,25735.88,3,20.632689,106.07467
2023-01-01,15.1,20.3,9.9,13.7,19.5,7.9,8.4,0.00,0.00,0.00,40,66,14.0,6.8,347,1021.8,1023.7,39250.12,28554.23,3,20.632689,106.07467
2023-01-02,15.3,17.6,12.4,14.6,16.8,12.1,11.9,3.20,3.20,0.00,94,81,16.3,8.7,353,1022.4,1024.3,39268.19,0.00,53,20.632689,106.07467
2023-01-03,15.2,17.2,13.5,14.1,16.7,12.1,11.0,2.20,2.20,0.00,98,77,17.6,9.3,356,1022.8,1024.7,39287.94,0.00,55,20.632689,106.07467
2023-01-04,17.7,21.4,15.0,17.4,21.3,14.6,12.0,0.00,0.00,0.00,94,70,13.3,6.2,99,1020.6,1022.5,39309.32,17858.29,3,20.632689,106.07467
2023-01-05,18.1,21.1,15.7,18.6,22.1,15.9,14.2,0.10,0.10,0.00,97,78,12.8,6.1,38,1021.0,1022.9,39332.30,354.44,51,20.632689,106.07467
2023-01-06,19.2,23.7,15.4,17.3,20.9,13.8,11.1,0.40,0.40,0.00,44,62,29.4,16.0,8,1022.4,1024.3,39356.83,30184.46,51,20.632689,106.07467
2023-01-07,17.4,22.3,13.4,15.9,21.6,11.3,8.9,0.40,0.40,0.00,52,59,17.7,8.9,350,1018.8,1020.8,39382.87,34012.66,51,20.632689,106.07467
2023-01-08,18.0,22.2,14.3,17.6,21.2,14.4,12.4,0.00,0.00,0.00,86,71,15.0,7.9,51,1017.2,1019.1,39410.36,20504.56,3,20.632689,106.07467
2023-01-09,19.2,22.7,16.4,20.0,22.8,17.1,14.8,0.60,0.60,0.00,100,77,12.3,5.9,38,1017.2,1019.1,39439.26,5535.83,53,20.632689,106.07467
2023-01-10,18.9,20.6,17.7,20.7,21.7,19.3,17.3,7.20,7.20,0.00,100,91,12.2,5.9,0,1016.1,1018.0,39469.53,0.00,61,20.632689,106.07467
2023-01-11,19.2,21.5,17.2,21.1,23.6,18.9,17.5,3.90,3.90,0.00,91,90,10.5,4.9,91,1013.3,1015.2,39501.12,0.00,61,20.632689,106.07467
2023-01-12,19.2,23.3,16.5,20.9,24.6,17.8,17.3,0.10,0.10,0.00,67,90,12.8,6.1,166,1010.1,1011.9,39533.99,11321.31,51,20.632689,106.07467
2023-01-13,21.9,29.6,17.3,23.7,31.6,18.6,18.5,0.00,0.00,0.00,39,83,19.9,10.2,174,1006.6,1008.4,39568.10,25746.19,3,20.632689,106.07467
2023-01-14,22.9,31.4,16.5,24.6,33.6,16.6,17.7,0.00,0.00,0.00,6,76,17.7,8.6,229,1004.5,1006.4,39603.39,36022.98,3,20.632689,106.07467
2023-01-15,18.8,21.8,14.4,17.5,21.7,10.5,12.4,0.20,0.20,0.00,79,68,30.1,15.8,31,1012.0,1013.9,39639.82,10337.90,51,20.632689,106.07467
2023-01-16,12.9,15.2,9.9,9.6,12.7,5.5,2.9,0.00,0.00,0.00,100,51,24.6,12.0,7,1020.2,1022.1,39677.36,7430.67,3,20.632689,106.07467
2023-01-17,13.1,14.7,11.1,10.1,11.9,8.0,4.0,0.00,0.00,0.00,100,54,21.2,10.9,12,1022.1,1024.0,39715.94,0.00,3,20.632689,106.07467
2023-01-18,13.5,17.3,10.4,10.6,15.3,7.7,3.3,0.00,0.00,0.00,66,51,19.6,9.7,10,1023.2,1025.1,39755.55,25200.00,3,20.632689,106.07467
2023-01-19,13.8,18.5,8.1,12.3,17.8,6.6,7.3,0.00,0.00,0.00,68,66,12.1,5.2,357,1021.0,1023.0,39796.58,24427.63,3,20.632689,106.07467
2023-01-20,15.4,20.0,11.5,13.9,19.2,10.4,7.4,0.00,0.00,0.00,58,60,13.1,6.1,350,1019.8,1021.7,39839.16,24724.96,3,20.632689,106.07467
2023-01-21,15.6,22.6,9.8,14.9,21.7,8.5,10.9,0.00,0.00,0.00,19,76,16.3,7.7,163,1015.9,1017.8,39883.21,35170.55,3,20.632689,106.07467
2023-01-22,17.3,22.1,12.7,18.3,24.0,12.4,15.2,0.00,0.00,0.00,58,89,11.1,5.0,180,1013.0,1014.9,39928.66,11105.37,3,20.632689,106.07467
2023-01-23,19.3,22.7,16.4,20.7,25.4,14.8,16.9,4.50,4.50,0.00,93,86,14.8,7.2,68,1013.6,1015.5,39975.45,5733.36,53,20.632689,106.07467
2023-01-24,15.0,17.7,11.5,10.9,13.3,8.9,4.2,0.40,0.40,0.00,63,50,36.2,19.2,12,1023.7,1025.6,40023.48,20123.17,51,20.632689,106.07467
2023-01-25,13.1,19.2,6.8,11.0,17.7,4.3,5.0,0.00,0.00,0.00,13,60,16.9,7.8,95,1019.4,1021.3,40072.70,36219.66,2,20.632689,106.07467
2023-01-26,16.1,23.3,9.2,15.4,22.4,8.1,11.6,0.00,0.00,0.00,49,77,16.8,8.2,124,1014.7,1016.6,40123.04,32444.99,3,20.632689,106.07467
2023-01-27,14.9,17.3,11.5,11.8,16.6,8.8,6.7,2.50,2.50,0.00,79,61,30.8,16.7,12,1021.9,1023.9,40174.41,11155.09,53,20.632689,106.07467
2023-01-28,12.9,18.7,8.6,9.7,15.9,4.8,1.3,0.00,0.00,0.00,15,49,20.5,10.3,25,1022.6,1024.6,40226.75,36492.79,3,20.632689,106.07467
2023-01-29,13.3,19.9,8.4,10.4,16.9,4.9,2.3,0.00,0.00,0.00,0,52,18.0,9.2,29,1022.3,1024.3,40280.00,36590.38,0,20.632689,106.07467
2023-01-30,14.1,21.1,7.2,12.5,20.4,5.1,6.1,0.00,0.00,0.00,0,62,14.2,6.3,120,1019.5,1021.5,40334.07,36593.66,0,20.632689,106.07467
2023-01-31,15.0,22.8,8.2,13.9,21.9,6.4,9.9,0.00,0.00,0.00,0,75,18.0,8.9,154,1013.5,1015.4,40388.92,36596.33,0,20.632689,106.07467
2023-02-01,18.0,26.9,11.8,18.6,27.7,11.2,14.4,0.00,0.00,0.00,48,82,16.0,7.2,146,1010.8,1012.7,40444.47,21996.96,3,20.632689,106.07467
2023-02-02,20.7,24.4,18.6,22.9,26.9,20.4,18.6,2.40,2.40,0.00,89,88,15.4,6.8,102,1013.4,1015.3,40500.65,22211.48,53,20.632689,106.07467
2023-02-03,19.3,20.4,17.6,21.5,22.6,19.2,18.6,11.30,11.30,0.00,100,95,12.3,6.8,90,1013.6,1015.5,40557.40,0.00,61,20.632689,106.07467
2023-02-04,20.4,23.1,18.5,22.5,25.6,20.1,19.2,2.80,2.80,0.00,100,93,18.2,9.4,122,1011.3,1013.2,40614.67,0.00,53,20.632689,106.07467
2023-02-05,20.1,22.3,19.3,21.5,23.8,20.5,18.8,4.20,4.20,0.00,100,92,24.2,13.0,114,1010.3,1012.2,40672.37,0.00,61,20.632689,106.07467
2023-02-06,20.0,21.5,19.0,21.5,23.2,20.0,18.7,2.80,2.80,0.00,100,92,23.1,12.5,111,1009.6,1011.4,40730.47,0.00,53,20.632689,106.07467
2023-02-07,20.9,22.8,19.2,22.4,24.2,20.6,19.1,0.80,0.80,0.00,100,90,25.6,13.9,114,1010.1,1012.0,40788.90,0.00,51,20.632689,106.07467
2023-02-08,21.6,24.1,19.5,23.5,26.2,21.1,20.1,1.90,1.90,0.00,100,91,26.8,14.5,133,1010.0,1011.8,40848.18,0.00,53,20.632689,106.07467
2023-02-09,22.3,24.4,20.8,24.9,26.8,23.3,21.0,3.80,3.80,0.00,95,93,22.4,11.9,137,1010.5,1012.3,40908.47,2373.08,61,20.632689,106.07467
2023-02-10,23.0,26.4,20.4,24.9,27.6,22.4,20.6,0.80,0.80,0.00,98,87,28.2,15.1,150,1009.8,1011.7,40969.73,16074.50,51,20.632689,106.07467
2023-02-11,23.4,27.2,21.3,25.4,28.6,23.2,21.2,0.40,0.40,0.00,67,88,30.4,16.5,165,1007.2,1009.0,41031.87,13885.69,51,20.632689,106.07467
2023-02-12,24.3,31.1,20.3,26.9,35.4,22.4,21.1,0.00,0.00,0.00,26,84,27.0,14.1,169,1005.8,1007.6,41094.84,31143.37,3,20.632689,106.07467
2023-02-13,24.1,30.7,19.4,27.0,34.9,21.6,20.7,0.00,0.00,0.00,41,83,21.1,10.1,114,1008.0,1009.9,41158.55,26515.71,3,20.632689,106.07467
2023-02-14,17.6,22.1,15.9,16.2,23.6,13.7,11.7,2.60,2.60,0.00,100,68,27.0,13.8,9,1016.5,1018.4,41222.95,0.00,53,20.632689,106.07467
2023-02-15,16.3,18.2,14.5,14.6,16.6,12.0,9.2,0.50,0.50,0.00,100,63,20.5,10.3,358,1020.7,1022.7,41287.96,744.96,51,20.632689,106.07467
2023-02-16,16.7,19.3,14.5,16.1,18.8,14.1,11.3,0.00,0.00,0.00,88,71,13.7,6.7,4,1021.2,1023.1,41353.53,1047.41,3,20.632689,106.07467
2023-02-17,17.2,21.3,12.7,17.2,21.6,12.4,13.3,0.00,0.00,0.00,78,79,14.6,7.0,83,1017.9,1019.8,41419.59,383.23,3,20.632689,106.07467
