time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2023-02-17,17.9,21.7,15.1,18.1,21.9,14.9,14.1,0.00,0.00,0.00,99,79,16.2,7.8,26,1019.3,1019.7,41515.83,1794.81,3,19.789103,105.79262
2023-02-18,19.8,24.9,15.3,21.2,26.2,16.4,16.8,0.00,0.00,0.00,90,85,15.9,7.0,107,1016.2,1016.5,41579.32,31114.05,3,19.789103,105.79262
2023-02-19,20.2,23.4,18.3,21.7,24.5,18.8,17.7,1.60,1.60,0.00,82,86,17.3,8.7,20,1018.2,1018.6,41643.18,10466.79,53,19.789103,105.79262
2023-02-20,19.7,25.1,16.8,19.8,25.8,17.0,14.5,0.20,0.20,0.00,50,73,20.5,9.7,50,1018.5,1018.8,41707.32,37553.32,51,19.789103,105.79262
2023-02-21,19.4,24.8,14.9,20.1,25.5,15.6,15.8,0.00,0.00,0.00,15,82,20.9,10.3,57,1019.2,1019.5,41771.70,37427.43,1,19.789103,105.79262
2023-02-22,20.0,22.2,18.3,20.6,21.8,19.5,16.5,1.60,1.60,0.00,92,81,22.8,11.4,60,1018.9,1019.2,41836.25,15173.00,53,19.789103,105.79262
2023-02-23,20.0,24.2,17.9,21.5,25.8,19.0,17.3,0.70,0.70,0.00,67,85,17.2,7.7,79,1016.2,1016.5,41900.92,26461.71,51,19.789103,105.79262
2023-02-24,19.6,22.7,17.2,20.1,23.1,15.7,16.7,1.40,1.40,0.00,99,84,24.0,12.3,48,1019.0,1019.3,41965.66,138.39,51,19.789103,105.79262
2023-02-25,18.5,22.7,16.5,16.5,21.2,14.5,9.8,0.20,0.20,0.00,56,59,27.2,13.7,30,1025.6,1025.9,42030.41,32005.73,51,19.789103,105.79262
2023-02-26,16.9,21.5,13.5,15.0,19.5,11.3,9.6,0.00,0.00,0.00,2,64,27.3,13.8,46,1027.6,1028.0,42095.12,38204.05,1,19.789103,105.79262
2023-02-27,16.6,22.1,11.7,15.6,21.0,10.4,11.5,0.10,0.10,0.00,46,74,20.8,10.5,41,1024.9,1025.3,42159.75,37945.68,51,19.789103,105.79262
2023-02-28,17.9,23.4,12.5,18.1,24.4,12.1,14.4,0.00,0.00,0.00,22,82,18.8,8.9,72,1021.5,1021.9,42224.75,37815.77,3,19.789103,105.79262
2023-03-01,18.8,24.2,14.6,19.8,25.2,15.4,16.1,0.70,0.70,0.00,58,86,15.8,7.3,68,1020.8,1021.1,42290.32,21792.69,51,19.789103,105.79262
2023-03-02,19.7,25.7,15.9,20.4,26.3,17.0,15.7,0.00,0.00,0.00,45,80,18.2,8.6,57,1022.2,1022.5,42356.40,37593.73,3,19.789103,105.79262
2023-03-03,19.7,26.2,14.2,20.6,27.6,14.4,15.6,0.00,0.00,0.00,9,80,17.3,7.9,68,1022.2,1022.5,42422.95,37816.24,2,19.789103,105.79262
2023-03-04,19.9,23.6,16.8,20.5,23.9,18.4,16.2,0.10,0.10,0.00,37,81,21.2,10.5,66,1023.5,1023.9,42489.89,30559.28,51,19.789103,105.79262
2023-03-05,19.6,25.2,14.8,20.2,25.5,15.6,15.2,0.00,0.00,0.00,1,79,18.3,8.7,90,1021.6,1022.0,42557.21,38082.62,0,19.789103,105.79262
2023-03-06,20.0,25.6,15.1,21.3,26.6,15.9,16.7,0.00,0.00,0.00,28,83,18.4,8.3,147,1019.0,1019.3,42624.83,33947.83,3,19.789103,105.79262
2023-03-07,20.8,24.8,17.0,22.4,25.9,18.8,17.7,0.40,0.40,0.00,51,84,18.3,8.3,144,1018.0,1018.3,42692.71,35503.47,51,19.789103,105.79262
2023-03-08,21.8,25.6,17.8,23.7,26.5,19.5,18.5,0.40,0.40,0.00,64,83,18.9,8.8,129,1017.9,1018.2,42760.80,31411.77,51,19.789103,105.79262
2023-03-09,22.5,27.3,19.7,24.9,29.4,22.0,18.9,0.80,0.80,0.00,79,81,14.2,6.2,126,1017.7,1018.0,42829.06,29398.44,51,19.789103,105.79262
2023-03-10,21.5,26.5,16.8,22.9,28.0,18.1,17.8,0.00,0.00,0.00,14,81,21.7,10.7,156,1014.6,1015.0,42897.42,38159.14,2,19.789103,105.79262
2023-03-11,21.9,25.5,18.9,23.7,26.1,21.3,19.0,0.70,0.70,0.00,68,84,21.3,10.7,142,1015.5,1015.8,42965.85,28426.19,51,19.789103,105.79262
2023-03-12,22.8,28.5,18.9,25.1,30.2,21.7,19.0,0.00,0.00,0.00,97,82,17.7,8.1,70,1017.6,1018.0,43034.30,24337.41,3,19.789103,105.79262
2023-03-13,19.7,21.7,17.9,18.2,21.8,15.6,11.3,0.00,0.00,0.00,100,59,27.2,13.4,360,1020.6,1021.0,43102.71,0.00,3,19.789103,105.79262
2023-03-14,19.8,25.5,14.2,20.0,26.9,14.1,13.6,0.00,0.00,0.00,37,69,18.9,8.5,160,1014.3,1014.7,43171.04,37895.09,3,19.789103,105.79262
2023-03-15,21.9,26.0,17.5,23.7,26.7,19.0,18.8,0.70,0.70,0.00,79,83,20.4,10.0,156,1013.6,1013.9,43239.24,24927.02,51,19.789103,105.79262
2023-03-16,23.1,26.6,21.0,25.1,27.8,23.6,20.0,0.30,0.30,0.00,55,84,25.5,13.2,151,1015.3,1015.6,43307.27,32552.33,51,19.789103,105.79262
2023-03-17,22.9,26.1,20.6,25.1,27.7,23.4,20.1,0.30,0.30,0.00,72,85,23.5,11.5,158,1013.9,1014.2,43375.07,20754.76,51,19.789103,105.79262
2023-03-18,22.8,26.1,20.7,25.1,27.0,23.7,20.2,0.40,0.40,0.00,63,86,23.9,12.1,147,1012.8,1013.1,43442.60,27016.46,51,19.789103,105.79262
2023-03-19,23.2,26.6,20.5,25.2,28.0,23.4,20.4,0.80,0.80,0.00,82,85,27.0,13.9,158,1011.0,1011.4,43509.82,30044.54,51,19.789103,105.79262
2023-03-20,24.0,27.8,21.6,27.0,31.0,24.9,21.6,0.20,0.20,0.00,70,87,24.6,12.2,160,1008.0,1008.3,43577.17,24466.05,51,19.789103,105.79262
2023-03-21,26.7,33.9,21.5,31.0,38.9,25.1,22.8,0.00,0.00,0.00,47,81,19.0,8.4,159,1004.8,1005.1,43644.80,38002.25,3,19.789103,105.79262
2023-03-22,29.1,36.6,23.1,32.8,41.8,26.6,22.2,0.00,0.00,0.00,25,68,21.2,10.8,168,1002.3,1002.7,43712.69,39773.25,3,19.789103,105.79262
2023-03-23,30.0,39.0,24.6,32.7,40.7,27.4,20.7,0.00,0.00,0.00,5,61,24.3,12.4,177,1001.9,1002.2,43780.78,39763.48,1,19.789103,105.79262
2023-03-24,27.9,34.0,23.1,31.4,39.8,24.8,20.9,0.00,0.00,0.00,11,67,17.2,8.4,141,1004.5,1004.8,43849.04,39052.96,1,19.789103,105.79262
2023-03-25,25.0,27.0,23.5,28.4,30.9,26.6,23.1,1.30,1.30,0.00,86,89,28.2,14.8,85,1008.5,1008.8,43917.41,0.00,51,19.789103,105.79262
2023-03-26,22.3,23.8,21.1,23.9,25.9,22.7,19.6,5.60,5.60,0.00,100,85,27.6,14.4,56,1010.8,1011.2,43985.85,0.00,61,19.789103,105.79262
2023-03-27,19.5,20.9,18.7,20.6,23.1,19.3,17.7,9.90,9.90,0.00,100,89,22.3,11.8,357,1013.7,1014.0,44054.33,0.00,63,19.789103,105.79262
2023-03-28,20.0,23.0,17.8,20.7,24.2,18.5,16.2,0.70,0.70,0.00,100,79,19.3,9.7,7,1015.2,1015.5,44122.79,0.00,51,19.789103,105.79262
2023-03-29,20.8,26.0,18.0,22.3,29.3,18.3,17.2,0.00,0.00,0.00,80,81,18.3,8.1,28,1013.6,1013.9,44191.19,20471.99,3,19.789103,105.79262
2023-03-30,21.7,24.4,20.1,23.8,26.4,22.0,18.9,0.70,0.70,0.00,91,85,16.8,8.3,66,1011.4,1011.7,44259.49,10457.99,51,19.789103,105.79262
2023-03-31,22.5,25.2,20.9,25.5,27.9,23.6,20.1,0.90,0.90,0.00,90,87,15.0,7.0,80,1010.5,1010.9,44327.64,15288.62,51,19.789103,105.79262
2023-04-01,24.0,27.4,21.9,28.2,31.3,25.2,22.4,1.00,1.00,0.00,88,91,14.4,6.5,128,1008.6,1009.0,44395.59,2784.29,51,19.789103,105.79262
2023-04-02,25.8,29.2,23.9,29.9,34.5,27.6,23.6,0.00,0.00,0.00,56,88,25.8,13.2,157,1005.9,1006.3,44463.30,30890.61,3,19.789103,105.79262
2023-04-03,26.7,30.5,23.7,30.2,34.7,27.1,23.4,0.00,0.00,0.00,12,83,33.4,17.2,162,1003.9,1004.3,44530.73,41041.70,2,19.789103,105.79262
2023-04-04,27.3,33.1,22.0,31.6,39.1,26.4,23.3,0.00,0.00,0.00,32,80,23.3,11.2,163,1002.7,1003.0,44597.82,40184.76,3,19.789103,105.79262
2023-04-05,27.5,34.3,21.9,31.6,40.9,24.7,22.1,0.00,0.00,0.00,57,74,17.6,8.0,145,1003.5,1003.9,44664.52,41052.12,3,19.789103,105.79262
2023-04-06,26.5,32.9,22.4,30.6,39.7,26.3,23.2,0.00,0.00,0.00,31,83,25.0,12.4,75,1007.3,1007.6,44730.80,39894.27,3,19.789103,105.79262
2023-04-07,23.3,24.5,22.1,24.8,25.9,23.6,18.4,0.60,0.60,0.00,100,74,22.3,11.1,61,1013.8,1014.2,44796.61,0.00,51,19.789103,105.79262
2023-04-08,21.3,22.5,18.9,22.7,24.2,19.7,18.4,1.90,1.90,0.00,100,84,22.3,11.6,358,1017.4,1017.8,44861.89,0.00,51,19.789103,105.79262
2023-04-09,21.0,24.0,18.5,22.5,26.3,19.4,17.5,0.60,0.60,0.00,100,81,16.7,7.9,2,1015.9,1016.3,44927.07,0.00,51,19.789103,105.79262
2023-04-10,23.1,27.9,20.0,26.0,31.5,22.3,20.1,0.00,0.00,0.00,83,84,15.8,7.2,165,1010.9,1011.2,44992.30,24376.83,3,19.789103,105.79262
2023-04-11,25.5,29.0,23.3,30.0,33.7,27.7,23.6,0.80,0.80,0.00,92,90,19.5,9.7,141,1008.1,1008.4,45057.54,21138.52,51,19.789103,105.79262
2023-04-12,25.7,27.7,24.3,29.7,31.4,28.7,23.7,0.80,0.80,0.00,95,89,23.7,12.6,130,1008.8,1009.2,45122.75,6139.05,51,19.789103,105.79262
2023-04-13,25.9,27.9,24.9,29.6,30.8,28.8,24.1,0.40,0.40,0.00,100,90,32.6,17.3,153,1008.0,1008.3,45187.88,11010.12,51,19.789103,105.79262
2023-04-14,26.3,28.9,24.9,30.7,33.3,29.2,24.3,0.00,0.00,0.00,97,89,24.6,12.6,141,1007.1,1007.5,45252.89,20690.91,3,19.789103,105.79262
2023-04-15,24.4,26.8,22.2,28.9,30.8,26.6,23.4,70.10,70.10,0.00,99,94,18.6,9.0,78,1010.1,1010.4,45317.73,3106.31,65,19.789103,105.79262
2023-04-16,24.5,28.6,21.2,28.5,33.9,24.9,21.8,0.00,0.00,0.00,97,86,14.1,6.7,123,1008.8,1009.2,45382.36,25360.13,3,19.789103,105.79262
2023-04-17,25.7,28.3,23.1,29.9,34.3,26.9,23.9,0.20,0.20,0.00,74,90,25.6,13.2,161,1006.4,1006.8,45446.72,24831.04,51,19.789103,105.79262
2023-04-18,27.7,31.4,24.6,32.8,39.9,29.0,24.8,0.00,0.00,0.00,9,85,24.6,12.1,166,1003.8,1004.1,45510.77,42839.88,2,19.789103,105.79262
2023-04-19,29.1,34.5,25.1,34.8,44.1,29.8,25.0,0.00,0.00,0.00,9,79,20.0,9.6,120,1000.6,1000.9,45574.47,42856.41,2,19.789103,105.79262
2023-04-20,27.5,33.2,23.9,33.2,42.8,28.3,24.8,0.00,0.00,0.00,26,86,18.8,8.5,51,1000.0,1000.3,45637.75,41906.36,3,19.789103,105.79262
2023-04-21,27.8,33.7,23.9,33.8,43.6,29.2,24.9,0.00,0.00,0.00,24,85,15.9,7.0,94,1000.8,1001.1,45700.58,42011.12,3,19.789103,105.79262
2023-04-22,27.8,31.7,24.0,33.0,38.2,28.7,24.7,0.00,0.00,0.00,7,84,21.5,10.7,154,1002.6,1003.0,45762.90,42907.00,2,19.789103,105.79262
2023-04-23,27.6,31.0,25.3,32.8,38.7,29.5,25.1,11.20,11.20,0.00,31,87,26.0,12.9,157,1006.3,1006.7,45824.66,42924.26,65,19.789103,105.79262
2023-04-24,26.7,29.9,23.9,32.2,36.3,29.3,24.9,0.10,0.10,0.00,53,90,19.8,9.6,123,1009.5,1009.9,45885.80,41417.71,51,19.789103,105.79262
2023-04-25,24.0,26.4,20.7,26.6,31.4,21.6,21.4,8.40,8.40,0.00,98,86,27.3,13.9,47,1012.6,1013.0,45946.27,5129.78,63,19.789103,105.79262
2023-04-26,22.1,25.7,19.4,23.6,27.5,20.8,17.9,2.20,2.20,0.00,99,78,18.1,9.1,6,1013.6,1013.9,46006.02,9748.51,53,19.789103,105.79262
2023-04-27,24.1,28.2,19.2,27.1,32.2,21.6,20.9,0.00,0.00,0.00,38,83,21.1,10.6,164,1010.8,1011.2,46065.00,42491.55,3,19.789103,105.79262
2023-04-28,26.4,28.8,24.5,30.3,33.0,28.5,24.1,1.20,1.20,0.00,64,88,30.2,15.9,158,1009.5,1009.8,46123.16,37830.49,51,19.789103,105.79262
2023-04-29,25.2,27.9,22.8,29.8,32.7,25.3,23.6,21.30,21.30,0.00,92,91,19.9,9.2,93,1010.3,1010.7,46180.87,13715.93,63,19.789103,105.79262
2023-04-30,23.5,27.3,21.3,26.0,31.3,23.6,19.5,1.30,1.30,0.00,89,79,17.5,8.3,25,1012.5,1012.8,46238.30,30547.59,51,19.789103,105.79262
2023-05-01,24.0,28.9,19.9,26.7,32.9,21.9,19.6,0.00,0.00,0.00,20,77,17.5,7.9,139,1011.4,1011.7,46295.40,43071.54,3,19.789103,105.79262
2023-05-02,25.5,29.3,21.6,29.3,33.3,25.3,22.7,0.30,0.30,0.00,41,85,22.0,11.3,164,1010.7,1011.1,46352.12,41720.88,51,19.789103,105.79262
2023-05-03,26.9,29.5,24.9,31.1,34.0,29.6,24.5,0.60,0.60,0.00,66,87,30.3,15.8,163,1009.2,1009.6,46408.42,40517.00,51,19.789103,105.79262
2023-05-04,28.2,31.3,25.3,33.1,39.2,29.4,25.4,0.00,0.00,0.00,46,85,32.1,16.9,165,1003.8,1004.2,46464.24,43131.01,3,19.789103,105.79262
2023-05-05,31.6,37.2,27.2,37.3,46.0,31.9,26.0,0.00,0.00,0.00,19,73,27.1,14.3,179,998.9,999.2,46519.55,43151.25,3,19.789103,105.79262
2023-05-06,32.9,39.5,29.2,38.3,47.2,32.1,25.2,0.00,0.00,0.00,10,65,26.1,13.8,185,997.8,998.1,46574.28,43171.67,2,19.789103,105.79262
2023-05-07,31.1,37.5,27.6,37.8,48.1,33.1,26.4,0.70,0.70,0.00,33,77,21.9,9.7,101,1000.2,1000.6,46628.38,43192.26,51,19.789103,105.79262
2023-05-08,26.7,27.7,25.0,30.6,33.2,29.0,24.1,17.30,17.30,0.00,100,86,29.6,15.7,63,1007.4,1007.7,46681.81,0.00,65,19.789103,105.79262
2023-05-09,26.1,28.2,24.4,30.1,31.8,28.0,23.7,3.50,3.50,0.00,89,87,25.8,13.3,73,1009.3,1009.6,46734.52,27630.40,53,19.789103,105.79262
2023-05-10,27.3,30.2,24.2,32.9,36.9,29.8,24.9,5.20,5.20,0.00,80,87,17.9,8.5,143,1008.9,1009.2,46786.44,29807.08,61,19.789103,105.79262
2023-05-11,26.1,28.0,23.8,31.2,33.8,28.2,24.4,18.20,18.20,0.00,98,91,19.1,8.9,69,1010.9,1011.2,46837.53,22079.17,63,19.789103,105.79262
2023-05-12,23.3,25.3,21.6,25.8,28.9,22.9,20.9,14.30,14.30,0.00,100,87,24.2,12.7,351,1012.9,1013.3,46887.73,7308.75,61,19.789103,105.79262
2023-05-13,22.5,24.5,20.6,23.9,25.8,21.9,19.0,11.90,11.90,0.00,100,81,25.7,13.7,348,1012.8,1013.1,46936.99,2191.22,63,19.789103,105.79262
2023-05-14,24.1,29.1,19.8,26.6,33.1,21.3,19.3,0.20,0.20,0.00,80,75,18.0,8.8,9,1011.5,1011.8,46985.25,40202.16,51,19.789103,105.79262
2023-05-15,25.8,28.6,22.1,29.8,33.0,25.6,22.5,0.00,0.00,0.00,70,83,20.1,9.8,155,1008.8,1009.1,47032.45,43200.00,3,19.789103,105.79262
2023-05-16,29.4,34.6,24.5,34.6,41.2,29.8,24.8,0.00,0.00,0.00,77,78,24.6,12.8,191,1004.6,1004.9,47078.54,43200.00,3,19.789103,105.79262
2023-05-17,32.2,37.4,27.6,36.0,43.4,30.2,22.9,0.00,0.00,0.00,49,59,28.0,14.5,219,1003.2,1003.5,47123.45,43200.00,3,19.789103,105.79262
2023-05-18,32.0,37.7,27.9,36.5,44.5,30.4,23.2,0.00,0.00,0.00,33,61,21.1,10.6,206,1002.9,1003.2,47167.14,43200.00,3,19.789103,105.79262
2023-05-19,30.6,34.8,27.1,36.0,42.8,30.5,24.2,0.00,0.00,0.00,7,69,18.6,8.9,161,1002.7,1003.1,47209.92,43200.00,1,19.789103,105.79262
2023-05-20,30.7,34.7,26.8,37.3,43.7,32.9,26.5,0.00,0.00,0.00,15,79,20.2,10.0,163,1003.1,1003.5,47251.91,43200.00,2,19.789103,105.79262
2023-05-21,31.4,35.6,28.1,37.7,44.3,33.3,26.9,0.00,0.00,0.00,47,78,27.2,13.9,167,1004.0,1004.3,47293.09,43200.00,3,19.789103,105.79262
2023-05-22,32.6,38.2,29.0,38.8,47.0,32.8,25.9,0.00,0.00,0.00,69,69,23.9,11.3,186,1003.6,1003.9,47333.40,43200.00,3,19.789103,105.79262
2023-05-23,30.8,34.7,27.5,36.3,42.3,30.8,25.4,0.60,0.60,0.00,66,74,26.8,12.3,83,1004.5,1004.8,47372.80,39659.98,53,19.789103,105.79262
2023-05-24,29.0,33.0,26.6,35.4,40.1,32.3,26.0,9.70,9.70,0.00,81,85,18.0,7.5,1,1005.8,1006.2,47411.26,33709.49,63,19.789103,105.79262
2023-05-25,28.4,32.7,25.7,35.3,40.8,32.2,25.7,8.90,8.90,0.00,94,86,12.8,4.2,233,1006.5,1006.9,47448.74,25450.75,63,19.789103,105.79262
2023-05-26,28.8,32.2,25.6,34.7,39.2,32.0,25.3,0.50,0.50,0.00,77,82,19.3,9.1,148,1007.3,1007.6,47485.19,41743.61,51,19.789103,105.79262
2023-05-27,29.2,31.3,26.6,34.6,37.2,32.6,25.0,0.70,0.70,0.00,34,79,21.8,10.8,150,1006.3,1006.7,47520.57,43200.00,51,19.789103,105.79262
2023-05-28,28.7,31.4,26.3,34.4,37.9,31.7,25.1,1.40,1.40,0.00,54,81,20.1,9.2,142,1007.1,1007.4,47554.83,43200.00,51,19.789103,105.79262
2023-05-29,28.5,31.7,25.2,34.4,38.9,30.4,25.1,0.80,0.80,0.00,18,82,18.1,7.9,163,1007.5,1007.9,47587.95,43200.00,51,19.789103,105.79262
2023-05-30,29.2,32.6,25.7,35.3,39.6,32.0,25.5,0.30,0.30,0.00,5,82,19.1,9.0,167,1005.7,1006.1,47619.87,43200.00,51,19.789103,105.79262
2023-05-31,29.4,33.3,25.1,36.1,41.9,31.3,26.1,0.20,0.20,0.00,33,83,18.8,7.8,161,1002.9,1003.2,47650.55,43236.50,51,19.789103,105.79262
2023-06-01,30.7,35.4,26.0,37.7,45.3,31.9,26.3,0.00,0.00,0.00,44,79,16.7,7.4,151,1000.5,1000.9,47679.95,43325.16,3,19.789103,105.79262
2023-06-02,32.2,37.4,28.7,38.2,45.9,32.9,25.8,0.00,0.00,0.00,81,70,24.6,12.0,173,1001.3,1001.6,47708.04,43325.05,3,19.789103,105.79262
2023-06-03,31.6,35.9,27.6,38.4,44.4,33.7,26.1,0.60,0.60,0.00,34,73,17.7,7.4,169,1003.9,1004.2,47734.75,43325.00,53,19.789103,105.79262
2023-06-04,30.0,33.9,27.4,36.5,41.5,33.6,25.5,3.10,3.10,0.00,78,77,13.7,4.9,255,1004.6,1005.0,47760.05,35082.78,61,19.789103,105.79262
2023-06-05,28.7,33.3,25.4,34.9,42.0,31.0,25.2,12.20,12.20,0.00,100,82,17.5,6.4,2,1004.6,1004.9,47783.90,39600.00,63,19.789103,105.79262
2023-06-06,28.0,31.7,24.9,33.7,38.0,30.1,25.0,7.90,7.90,0.00,98,85,17.9,7.5,356,1004.8,1005.2,47806.25,41934.29,63,19.789103,105.79262
2023-06-07,28.0,32.0,24.7,33.9,39.8,29.5,25.1,14.10,14.10,0.00,95,85,17.1,6.9,223,1005.1,1005.4,47827.08,33333.61,65,19.789103,105.79262
2023-06-08,29.8,33.6,26.1,36.8,41.6,32.3,26.1,4.10,4.10,0.00,95,82,12.1,4.4,237,1003.5,1003.8,47846.52,39600.00,61,19.789103,105.79262
2023-06-09,27.1,30.1,24.8,32.6,35.7,30.0,24.8,21.50,21.50,0.00,98,88,17.1,7.9,292,1003.1,1003.5,47864.64,8426.69,63,19.789103,105.79262
2023-06-10,30.0,34.7,25.6,36.3,41.7,31.0,25.2,0.10,0.10,0.00,83,77,14.8,6.3,279,1001.0,1001.4,47881.44,43120.66,51,19.789103,105.79262
2023-06-11,29.6,34.4,26.2,36.7,43.2,32.8,26.4,14.50,14.50,0.00,93,84,14.5,6.1,93,1000.7,1001.1,47896.90,40554.35,63,19.789103,105.79262
2023-06-12,29.5,33.7,26.1,36.7,43.0,32.9,26.1,7.10,7.10,0.00,100,83,11.8,3.9,179,1001.2,1001.6,47911.01,39988.56,63,19.789103,105.79262
2023-06-13,29.2,33.6,26.5,36.3,41.7,33.8,26.3,17.80,17.80,0.00,100,85,14.1,4.9,319,1001.5,1001.9,47923.77,29450.01,63,19.789103,105.79262
2023-06-14,28.1,31.4,25.9,35.0,39.1,31.9,26.1,11.70,11.70,0.00,100,89,12.6,4.1,4,1003.8,1004.2,47935.14,19170.73,63,19.789103,105.79262
2023-06-15,29.3,32.8,25.8,36.1,41.0,31.9,26.2,2.30,2.30,0.00,99,84,14.8,6.2,142,1003.1,1003.5,47945.15,36000.00,61,19.789103,105.79262
2023-06-16,30.7,35.1,27.1,36.9,42.4,32.0,25.9,1.00,1.00,0.00,100,77,19.7,9.5,195,1001.8,1002.1,47953.76,38508.90,53,19.789103,105.79262
2023-06-17,30.9,35.2,27.9,36.5,42.1,32.2,25.4,5.60,5.60,0.00,100,74,22.5,11.0,183,1002.6,1003.0,47960.98,42972.59,63,19.789103,105.79262
2023-06-18,29.2,34.0,25.2,35.5,41.2,30.5,25.6,10.00,10.00,0.00,99,82,18.3,7.9,202,1003.3,1003.6,47966.79,37968.30,65,19.789103,105.79262
2023-06-19,31.0,34.6,27.9,36.3,41.2,31.8,25.0,0.00,0.00,0.00,99,71,22.0,11.3,188,1002.6,1003.0,47971.18,39600.00,3,19.789103,105.79262
2023-06-20,31.2,35.1,27.9,36.7,42.8,31.7,25.2,0.00,0.00,0.00,78,71,23.5,11.6,184,1002.7,1003.1,47974.16,43200.00,3,19.789103,105.79262
2023-06-21,31.1,35.5,26.8,37.1,43.0,32.0,25.2,0.00,0.00,0.00,82,72,18.6,8.3,194,1003.5,1003.8,47975.71,43251.95,3,19.789103,105.79262
2023-06-22,31.2,36.8,27.7,37.1,43.3,32.3,24.9,0.10,0.10,0.00,97,71,15.8,7.2,223,1003.3,1003.6,47975.82,36351.77,51,19.789103,105.79262
2023-06-23,29.5,32.7,26.9,36.1,39.3,32.8,26.0,1.10,1.10,0.00,100,82,13.7,5.8,43,1003.1,1003.4,47974.48,28085.82,53,19.789103,105.79262
2023-06-24,27.5,30.4,25.4,34.1,36.6,31.1,25.9,45.80,45.80,0.00,100,91,14.3,5.6,232,1003.4,1003.7,47971.71,0.00,65,19.789103,105.79262
2023-06-25,25.7,26.7,24.3,31.5,33.1,29.4,24.7,32.90,32.90,0.00,100,94,11.2,4.6,345,1004.8,1005.2,47967.48,0.00,63,19.789103,105.79262
2023-06-26,26.4,29.3,24.1,32.2,35.3,29.6,24.5,24.00,24.00,0.00,99,89,11.6,4.4,355,1005.6,1005.9,47961.79,14631.81,63,19.789103,105.79262
2023-06-27,27.2,30.1,24.0,32.7,35.4,28.8,24.8,17.90,17.90,0.00,96,87,17.8,8.1,137,1006.6,1006.9,47954.64,1982.66,63,19.789103,105.79262
2023-06-28,28.2,31.0,24.6,34.3,37.3,30.8,25.7,3.90,3.90,0.00,50,86,20.1,8.8,157,1007.2,1007.5,47945.96,43200.00,61,19.789103,105.79262
2023-06-29,29.8,33.4,26.5,36.4,41.7,33.1,26.5,0.70,0.70,0.00,44,83,20.8,10.3,166,1004.1,1004.5,47935.71,43262.30,51,19.789103,105.79262
2023-06-30,31.4,36.1,27.9,37.8,43.8,32.6,26.4,0.00,0.00,0.00,50,76,23.5,11.9,182,1001.6,1001.9,47923.94,43261.59,3,19.789103,105.79262
2023-07-01,32.1,36.9,28.6,37.3,44.6,32.7,25.2,0.00,0.00,0.00,88,67,26.9,14.1,189,1001.6,1001.9,47910.67,43260.94,3,19.789103,105.79262
2023-07-02,32.0,36.3,28.9,36.8,43.8,32.3,24.7,0.00,0.00,0.00,96,66,27.5,14.1,188,1002.5,1002.8,47895.93,43200.00,3,19.789103,105.79262
2023-07-03,31.6,36.2,28.8,36.0,42.4,31.5,24.2,0.30,0.30,0.00,96,65,29.5,15.2,190,1003.2,1003.5,47879.75,43200.00,51,19.789103,105.79262
2023-07-04,31.1,35.8,28.3,35.9,42.7,31.6,24.2,0.60,0.60,0.00,53,67,25.3,12.5,188,1003.7,1004.1,47862.16,43200.00,53,19.789103,105.79262
2023-07-05,30.3,35.2,27.0,36.2,43.3,31.1,24.9,1.20,1.20,0.00,38,74,18.0,8.3,183,1004.0,1004.4,47843.20,43200.00,55,19.789103,105.79262
2023-07-06,31.0,35.9,27.6,36.6,43.4,31.7,25.5,0.10,0.10,0.00,11,74,24.7,12.5,175,1004.5,1004.9,47822.89,43263.07,51,19.789103,105.79262
2023-07-07,31.7,36.2,28.5,37.2,43.4,32.7,25.6,0.00,0.00,0.00,13,71,26.9,13.6,172,1004.7,1005.0,47801.27,43258.48,2,19.789103,105.79262
2023-07-08,31.4,35.6,26.9,37.9,44.1,33.6,26.9,2.20,2.20,0.00,31,78,28.4,13.4,163,1005.7,1006.0,47778.37,43258.37,61,19.789103,105.79262
2023-07-09,30.1,33.8,26.0,36.1,40.7,32.8,25.8,0.60,0.60,0.00,50,79,22.5,10.8,156,1006.2,1006.5,47754.21,43258.37,53,19.789103,105.79262
2023-07-10,31.1,35.7,27.6,36.9,42.9,34.4,25.7,1.00,1.00,0.00,77,75,24.4,11.7,171,1005.5,1005.8,47728.84,43258.47,53,19.789103,105.79262
2023-07-11,31.3,35.9,27.2,36.8,42.8,31.8,24.9,0.90,0.90,0.00,27,70,23.1,10.7,179,1004.6,1005.0,47702.28,43258.68,53,19.789103,105.79262
2023-07-12,31.9,37.2,26.9,37.1,43.4,31.8,24.5,0.00,0.00,0.00,17,66,22.7,11.3,176,1004.0,1004.3,47674.55,43259.00,3,19.789103,105.79262
2023-07-13,31.7,37.0,26.7,37.2,44.0,31.5,24.2,0.10,0.10,0.00,54,66,17.7,8.0,170,1003.0,1003.3,47645.71,43259.45,51,19.789103,105.79262
