time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2024-03-17,24.0,28.2,21.0,28.2,33.2,24.9,22.5,0.10,0.10,0.00,72,92,15.3,7.1,111,1011.9,1012.8,43432.64,24128.30,51,18.664322,105.7213
2024-03-18,24.1,27.2,21.1,28.3,31.7,25.3,22.6,0.20,0.20,0.00,91,92,14.9,7.2,103,1011.3,1012.2,43496.79,10342.97,51,18.664322,105.7213
2024-03-19,21.2,23.7,18.2,22.7,27.6,18.4,20.0,29.20,29.20,0.00,100,93,31.6,16.9,33,1016.6,1017.5,43561.10,0.00,63,18.664322,105.7213
2024-03-20,18.3,19.2,17.4,18.9,19.6,18.0,16.2,2.50,2.50,0.00,100,88,19.6,10.6,337,1020.7,1021.7,43625.53,0.00,51,18.664322,105.7213
2024-03-21,20.1,24.8,16.6,21.8,28.5,17.8,17.1,0.00,0.00,0.00,55,83,16.1,7.3,92,1014.8,1015.7,43690.05,38212.55,3,18.664322,105.7213
2024-03-22,22.3,26.8,17.8,25.9,32.7,19.9,20.6,0.00,0.00,0.00,65,91,13.8,5.9,144,1007.5,1008.4,43754.59,35925.28,3,18.664322,105.7213
2024-03-23,24.5,28.6,20.5,28.9,34.4,24.1,22.5,0.00,0.00,0.00,53,89,16.9,7.7,123,1006.2,1007.2,43819.14,38773.81,3,18.664322,105.7213
2024-03-24,26.3,31.7,21.8,31.4,39.0,25.6,23.8,0.00,0.00,0.00,26,86,16.1,7.6,122,1008.0,1008.9,43883.65,38805.70,2,18.664322,105.7213
2024-03-25,25.8,30.2,22.0,31.2,38.1,26.5,24.0,0.00,0.00,0.00,36,90,15.8,6.7,107,1009.4,1010.3,43948.07,39874.43,3,18.664322,105.7213
2024-03-26,24.5,28.0,22.2,28.8,32.7,26.7,23.2,0.00,0.00,0.00,95,93,18.7,9.4,90,1013.7,1014.6,44012.36,19818.89,3,18.664322,105.7213
2024-03-27,24.9,28.2,22.8,29.5,33.5,27.6,23.2,0.30,0.30,0.00,85,91,15.6,7.3,110,1013.4,1014.4,44076.47,19224.26,51,18.664322,105.7213
2024-03-28,24.7,28.2,22.0,29.4,34.1,26.4,23.3,0.10,0.10,0.00,100,93,15.6,7.0,90,1010.7,1011.6,44140.37,21887.79,51,18.664322,105.7213
2024-03-29,24.3,27.1,22.8,28.4,32.7,26.3,22.7,7.50,7.50,0.00,92,91,20.1,8.6,72,1011.8,1012.7,44204.01,21816.63,63,18.664322,105.7213
2024-03-30,26.2,30.2,23.2,31.7,38.4,28.2,24.2,0.00,0.00,0.00,57,89,15.4,6.6,151,1009.8,1010.8,44267.35,27843.67,3,18.664322,105.7213
2024-03-31,29.8,36.6,25.0,34.7,40.9,28.5,23.9,0.00,0.00,0.00,4,73,19.2,10.2,219,1006.6,1007.6,44330.34,41458.00,0,18.664322,105.7213
2024-04-01,30.4,38.0,23.8,35.6,42.7,28.2,23.6,0.00,0.00,0.00,5,70,13.8,6.9,202,1003.4,1004.3,44392.94,41845.57,1,18.664322,105.7213
2024-04-02,30.4,38.2,23.1,34.6,44.8,26.8,21.7,0.00,0.00,0.00,3,62,13.2,6.7,200,1002.3,1003.2,44455.12,41906.48,1,18.664322,105.7213
2024-04-03,30.6,38.4,23.5,35.5,44.4,27.2,23.2,0.00,0.00,0.00,13,67,15.2,7.9,198,1003.1,1004.0,44517.25,41966.99,2,18.664322,105.7213
2024-04-04,29.6,36.4,24.7,35.2,44.5,28.6,24.2,0.00,0.00,0.00,6,74,15.4,7.5,139,1003.3,1004.2,44579.50,41801.14,1,18.664322,105.7213
2024-04-05,27.7,31.8,25.2,33.8,39.8,31.1,25.1,0.00,0.00,0.00,12,86,15.5,7.1,87,1004.6,1005.5,44641.82,41274.88,2,18.664322,105.7213
2024-04-06,26.6,30.4,24.3,32.3,37.0,30.0,24.6,0.00,0.00,0.00,75,89,14.7,5.8,97,1006.8,1007.7,44704.19,28314.88,3,18.664322,105.7213
2024-04-07,26.5,31.1,23.9,32.5,38.5,29.4,24.9,0.20,0.20,0.00,75,91,14.4,5.3,95,1006.0,1006.9,44766.54,32593.87,51,18.664322,105.7213
2024-04-08,25.5,27.7,24.2,30.2,32.5,27.6,24.2,5.40,5.40,0.00,100,93,20.8,10.6,39,1009.4,1010.4,44828.84,1761.60,61,18.664322,105.7213
2024-04-09,24.3,25.2,23.8,28.1,28.6,27.4,22.8,5.30,5.30,0.00,100,91,21.3,11.4,25,1012.8,1013.7,44891.05,253.14,53,18.664322,105.7213
2024-04-10,25.0,27.6,23.3,29.4,31.9,27.7,23.0,0.20,0.20,0.00,82,89,14.8,6.9,85,1012.7,1013.6,44953.13,21465.18,51,18.664322,105.7213
2024-04-11,25.6,29.1,22.6,30.5,34.5,27.4,23.8,0.10,0.10,0.00,58,90,16.4,7.8,101,1012.0,1013.0,45015.03,29761.12,51,18.664322,105.7213
2024-04-12,25.9,29.7,22.4,30.4,35.7,26.3,23.6,0.30,0.30,0.00,34,88,19.8,10.1,124,1010.4,1011.3,45076.71,38644.53,51,18.664322,105.7213
2024-04-13,26.7,30.8,23.1,32.1,38.4,27.7,24.2,0.00,0.00,0.00,34,87,17.0,7.8,136,1007.7,1008.7,45138.12,40767.45,3,18.664322,105.7213
2024-04-14,27.1,32.2,23.0,33.3,40.2,28.1,25.0,0.00,0.00,0.00,76,89,14.1,5.7,105,1007.0,1007.9,45199.23,30595.66,3,18.664322,105.7213
2024-04-15,27.4,31.9,24.0,33.9,40.4,29.5,25.4,0.00,0.00,0.00,58,89,13.8,5.5,95,1007.7,1008.6,45259.97,40308.40,3,18.664322,105.7213
2024-04-16,27.5,31.9,24.2,33.1,38.3,30.3,24.8,0.20,0.20,0.00,77,86,18.0,8.2,128,1007.0,1007.9,45320.32,39018.02,51,18.664322,105.7213
2024-04-17,28.8,33.7,24.7,35.6,42.8,30.2,25.7,0.00,0.00,0.00,63,83,12.2,4.5,108,1004.7,1005.6,45380.21,32292.15,3,18.664322,105.7213
2024-04-18,28.4,31.9,24.9,34.8,39.5,30.7,25.5,0.00,0.00,0.00,22,84,15.9,6.8,105,1003.5,1004.4,45439.61,42587.81,3,18.664322,105.7213
2024-04-19,29.8,36.0,25.4,35.1,42.3,31.5,24.5,3.00,3.00,0.00,35,75,20.5,9.8,213,1001.6,1002.5,45498.47,39758.22,63,18.664322,105.7213
2024-04-20,31.7,37.0,26.6,36.5,43.1,30.8,23.6,0.00,0.00,0.00,70,63,18.4,9.3,197,1000.7,1001.6,45556.73,42845.70,3,18.664322,105.7213
2024-04-21,32.4,38.3,27.9,37.0,42.8,32.2,23.3,0.00,0.00,0.00,23,61,19.8,9.9,216,1001.5,1002.4,45614.34,42861.18,2,18.664322,105.7213
2024-04-22,28.5,32.3,25.6,34.5,40.6,30.6,25.5,0.00,0.00,0.00,48,84,20.7,9.6,15,1003.5,1004.4,45671.27,42876.99,3,18.664322,105.7213
2024-04-23,28.4,31.7,25.3,34.9,39.8,31.1,26.0,0.00,0.00,0.00,62,88,19.1,8.5,22,1003.9,1004.8,45727.88,36969.83,3,18.664322,105.7213
2024-04-24,28.2,30.6,26.3,34.6,37.4,33.0,25.9,0.00,0.00,0.00,59,88,16.1,6.7,77,1005.3,1006.2,45784.32,33813.14,3,18.664322,105.7213
2024-04-25,29.1,33.5,25.3,36.4,42.7,31.4,26.5,0.00,0.00,0.00,40,87,14.1,5.9,107,1002.6,1003.5,45840.55,42597.85,3,18.664322,105.7213
2024-04-26,32.2,38.7,26.5,37.6,45.6,31.9,24.2,0.00,0.00,0.00,10,65,17.9,8.4,231,1000.5,1001.4,45896.53,42942.47,1,18.664322,105.7213
2024-04-27,32.8,39.8,27.7,37.0,44.4,31.2,22.6,0.00,0.00,0.00,8,57,19.1,10.2,218,1000.0,1000.9,45952.21,42959.37,1,18.664322,105.7213
2024-04-28,33.1,40.5,26.2,37.0,45.5,30.0,21.9,0.00,0.00,0.00,9,54,17.2,9.2,210,1001.2,1002.1,46007.54,42976.47,2,18.664322,105.7213
2024-04-29,33.7,40.0,28.1,37.9,45.7,31.1,22.2,0.00,0.00,0.00,10,52,17.2,8.8,210,1001.6,1002.5,46062.47,42993.78,2,18.664322,105.7213
2024-04-30,34.1,40.6,28.4,37.8,44.2,31.6,21.7,0.00,0.00,0.00,13,50,19.5,10.2,239,999.0,999.8,46116.98,43011.28,3,18.664322,105.7213
2024-05-01,29.3,32.5,26.8,34.0,38.7,30.9,24.9,0.70,0.70,0.00,97,77,29.5,15.1,36,1002.3,1003.2,46171.00,28800.00,51,18.664322,105.7213
2024-05-02,28.1,30.6,27.2,34.4,37.3,33.3,25.8,9.80,9.80,0.00,85,87,16.4,7.2,101,1006.0,1006.9,46224.48,13245.70,63,18.664322,105.7213
2024-05-03,28.0,31.5,26.1,34.3,38.9,32.2,25.6,1.90,1.90,0.00,50,87,15.3,6.6,122,1006.3,1007.2,46277.38,27375.62,53,18.664322,105.7213
2024-05-04,29.9,35.0,25.6,36.5,41.7,31.9,25.5,0.00,0.00,0.00,29,79,13.8,5.8,192,1003.4,1004.3,46329.65,40826.81,3,18.664322,105.7213
2024-05-05,28.0,31.3,25.4,34.4,39.4,30.4,25.8,12.70,12.70,0.00,71,88,18.1,8.0,9,1005.8,1006.7,46381.24,36734.16,65,18.664322,105.7213
2024-05-06,27.2,30.6,25.0,33.1,37.1,30.1,25.1,0.90,0.90,0.00,74,88,17.1,7.1,157,1008.8,1009.7,46432.09,29032.01,51,18.664322,105.7213
2024-05-07,27.4,30.8,25.1,33.6,38.0,31.4,25.3,5.50,5.50,0.00,69,89,14.5,6.0,109,1010.9,1011.8,46482.16,36251.24,63,18.664322,105.7213
2024-05-08,27.6,30.6,24.1,33.2,36.9,29.6,24.7,0.00,0.00,0.00,72,85,17.7,8.5,112,1010.3,1011.2,46531.39,42521.24,3,18.664322,105.7213
2024-05-09,27.4,29.1,25.3,32.8,35.1,31.0,25.0,5.20,5.20,0.00,90,87,19.2,9.5,83,1010.3,1011.3,46579.73,38139.77,61,18.664322,105.7213
2024-05-10,27.7,30.3,25.2,33.5,37.2,30.9,25.0,2.90,2.90,0.00,78,86,18.4,8.4,117,1009.9,1010.9,46627.12,37756.82,55,18.664322,105.7213
2024-05-11,27.9,31.4,25.0,34.2,39.3,30.7,25.4,7.80,7.80,0.00,79,87,14.7,6.7,147,1009.5,1010.4,46673.51,29292.58,63,18.664322,105.7213
2024-05-12,28.3,31.9,25.1,35.3,41.1,31.5,26.2,2.60,2.60,0.00,70,89,14.0,5.6,92,1008.7,1009.6,46718.85,32580.02,53,18.664322,105.7213
2024-05-13,26.8,29.3,24.9,32.0,34.8,29.4,24.8,24.00,24.00,0.00,76,89,20.2,9.9,21,1010.0,1010.9,46763.46,34540.93,65,18.664322,105.7213
2024-05-14,27.2,29.9,24.2,32.5,36.4,29.2,24.2,1.50,1.50,0.00,45,84,17.3,8.4,62,1009.8,1010.7,46807.47,43200.00,51,18.664322,105.7213
2024-05-15,28.2,31.4,24.6,34.1,37.8,30.3,24.9,0.90,0.90,0.00,71,83,15.2,7.1,88,1010.1,1011.0,46850.84,38602.61,51,18.664322,105.7213
2024-05-16,27.1,29.2,25.2,32.4,34.8,30.4,24.6,9.50,9.50,0.00,86,87,17.7,8.3,37,1010.9,1011.8,46893.52,29609.14,63,18.664322,105.7213
2024-05-17,27.0,30.5,24.0,32.7,37.3,29.2,24.6,4.30,4.30,0.00,75,87,15.1,6.3,121,1008.6,1009.5,46935.48,33631.31,55,18.664322,105.7213
2024-05-18,29.0,32.5,25.3,35.5,41.0,31.3,25.6,0.00,0.00,0.00,100,83,15.0,6.6,130,1003.9,1004.8,46976.67,33056.23,3,18.664322,105.7213
2024-05-19,31.0,36.2,25.8,37.6,43.8,32.4,25.9,0.00,0.00,0.00,87,76,17.5,8.0,268,1000.9,1001.8,47017.05,42139.14,3,18.664322,105.7213
2024-05-20,27.6,29.2,26.5,32.7,35.0,29.4,24.9,4.60,4.60,0.00,99,86,22.5,10.5,1,1004.9,1005.8,47056.59,22694.29,55,18.664322,105.7213
2024-05-21,28.0,31.3,25.2,34.0,37.7,31.2,24.8,1.00,1.00,0.00,94,83,13.4,5.6,39,1006.8,1007.7,47095.22,29397.18,51,18.664322,105.7213
2024-05-22,27.5,29.3,25.9,33.3,34.9,31.8,24.8,2.00,2.00,0.00,90,86,15.1,7.1,18,1007.4,1008.3,47132.92,24795.65,53,18.664322,105.7213
2024-05-23,27.3,30.9,25.1,33.3,38.2,31.1,25.0,10.00,10.00,0.00,82,87,14.7,6.3,48,1006.9,1007.8,47169.64,25975.11,61,18.664322,105.7213
2024-05-24,27.7,30.7,25.5,33.8,38.1,31.6,25.1,3.80,3.80,0.00,100,86,13.0,5.4,125,1006.7,1007.6,47205.32,14378.18,61,18.664322,105.7213
2024-05-25,28.6,31.4,26.5,35.2,38.9,32.0,25.9,1.80,1.80,0.00,95,86,13.9,5.5,157,1006.2,1007.1,47239.94,22672.01,53,18.664322,105.7213
2024-05-26,30.2,34.4,26.3,37.6,43.4,33.2,26.3,0.10,0.10,0.00,78,81,12.0,4.9,222,1004.5,1005.4,47273.44,43200.00,51,18.664322,105.7213
2024-05-27,31.8,35.6,27.6,36.9,43.1,33.1,24.9,0.00,0.00,0.00,67,67,24.3,12.8,256,1001.5,1002.4,47305.77,41286.55,3,18.664322,105.7213
2024-05-28,32.4,34.4,31.2,35.7,38.7,33.7,23.6,0.00,0.00,0.00,99,60,33.5,18.0,259,1000.7,1001.6,47336.90,23626.65,3,18.664322,105.7213
2024-05-29,33.6,37.6,29.6,37.7,42.7,34.0,24.2,0.00,0.00,0.00,88,59,30.0,15.8,253,999.8,1000.6,47366.78,43200.00,3,18.664322,105.7213
2024-05-30,32.2,37.1,28.0,37.4,44.8,33.0,25.2,10.90,10.90,0.00,98,68,28.9,14.1,282,1000.2,1001.1,47395.35,42150.95,63,18.664322,105.7213
2024-05-31,26.2,27.7,25.1,31.1,33.3,28.8,24.3,27.50,27.50,0.00,100,90,19.0,9.4,315,1005.0,1005.9,47422.58,0.00,63,18.664322,105.7213
2024-06-01,27.4,30.6,24.3,33.4,37.7,29.5,24.7,4.90,4.90,0.00,97,85,12.7,4.7,193,1006.9,1007.8,47448.42,26316.38,63,18.664322,105.7213
2024-06-02,30.1,34.4,25.9,36.6,41.6,32.0,25.5,0.20,0.20,0.00,70,78,14.1,6.6,226,1005.5,1006.4,47473.07,43200.00,51,18.664322,105.7213
2024-06-03,30.9,33.7,28.4,35.1,38.6,32.5,24.2,0.00,0.00,0.00,99,68,28.6,15.5,257,1003.2,1004.1,47496.59,43200.00,3,18.664322,105.7213
2024-06-04,31.3,35.2,28.6,37.1,43.5,32.3,25.2,0.10,0.10,0.00,98,71,19.3,9.7,256,1002.8,1003.7,47518.99,43200.00,51,18.664322,105.7213
2024-06-05,29.0,32.6,26.2,35.6,39.7,31.7,25.9,7.40,7.40,0.00,100,84,16.3,5.4,345,1005.2,1006.1,47540.22,29857.66,63,18.664322,105.7213
2024-06-06,26.9,28.5,25.2,32.5,34.2,30.4,24.8,5.30,5.30,0.00,100,89,15.0,6.6,357,1007.0,1007.9,47560.28,225.12,61,18.664322,105.7213
2024-06-07,29.0,31.8,25.6,36.1,40.0,32.0,26.2,0.30,0.30,0.00,100,85,11.6,4.3,157,1003.9,1004.8,47579.14,43019.77,51,18.664322,105.7213
2024-06-08,29.7,32.2,27.5,36.2,39.2,32.6,25.8,0.00,0.00,0.00,99,80,13.1,5.5,191,1001.8,1002.7,47596.79,25480.45,3,18.664322,105.7213
2024-06-09,29.4,31.7,26.8,36.3,38.7,33.6,26.3,0.00,0.00,0.00,100,84,11.1,4.6,106,1002.3,1003.2,47613.21,17815.46,3,18.664322,105.7213
2024-06-10,29.6,32.8,26.9,37.1,40.7,34.6,26.6,0.40,0.40,0.00,94,85,10.3,3.4,126,1003.9,1004.8,47628.38,39553.88,51,18.664322,105.7213
2024-06-11,30.1,33.6,26.8,37.5,42.2,33.8,26.3,1.60,1.60,0.00,81,81,11.8,3.8,187,1004.2,1005.1,47642.27,43200.00,53,18.664322,105.7213
2024-06-12,31.0,34.9,27.8,36.3,41.7,32.4,24.6,0.00,0.00,0.00,94,70,21.0,10.5,243,1004.0,1004.9,47654.88,43200.00,3,18.664322,105.7213
2024-06-13,32.0,35.8,28.7,35.2,39.6,32.0,23.2,0.00,0.00,0.00,97,60,33.0,18.0,250,1001.8,1002.7,47666.19,43200.00,3,18.664322,105.7213
2024-06-14,32.7,36.9,29.5,36.4,41.2,32.2,23.3,0.00,0.00,0.00,99,58,30.4,15.7,255,1000.2,1001.1,47676.17,42855.00,3,18.664322,105.7213
2024-06-15,32.6,37.1,29.1,37.4,42.6,33.5,24.3,0.00,0.00,0.00,100,63,24.8,12.5,255,1000.6,1001.5,47684.82,43200.00,3,18.664322,105.7213
2024-06-16,32.5,36.9,28.3,38.8,44.6,33.5,25.5,0.00,0.00,0.00,98,68,18.2,8.0,222,1001.7,1002.6,47692.10,43200.00,3,18.664322,105.7213
2024-06-17,32.6,37.3,28.3,39.0,44.7,35.1,25.4,0.00,0.00,0.00,100,67,15.8,6.7,214,1001.5,1002.4,47698.02,40226.26,3,18.664322,105.7213
2024-06-18,32.7,37.1,28.8,37.8,42.9,33.4,24.2,0.00,0.00,0.00,100,62,20.3,9.5,237,1000.8,1001.7,47702.55,40615.87,3,18.664322,105.7213
2024-06-19,33.3,37.7,29.4,37.7,42.7,32.7,23.1,0.00,0.00,0.00,98,56,22.6,10.6,242,1000.2,1001.1,47705.68,43200.00,3,18.664322,105.7213
2024-06-20,33.5,38.4,28.6,38.4,43.8,34.1,23.4,0.10,0.10,0.00,99,57,18.7,8.3,215,1000.0,1000.9,47707.39,43200.00,51,18.664322,105.7213
2024-06-21,32.5,37.1,28.4,38.6,44.2,35.8,25.2,0.00,0.00,0.00,81,67,19.1,8.4,141,1000.3,1001.2,47707.67,43200.00,3,18.664322,105.7213
2024-06-22,31.3,35.7,28.2,37.4,43.8,33.9,25.5,3.40,3.40,0.00,76,72,20.2,8.9,120,1001.4,1002.3,47706.50,43200.00,55,18.664322,105.7213
2024-06-23,28.6,31.1,26.9,35.2,38.9,33.2,25.8,24.40,24.40,0.00,100,85,15.0,5.4,80,1002.1,1003.0,47703.88,30728.27,63,18.664322,105.7213
2024-06-24,28.5,31.7,26.6,35.4,39.3,33.4,25.7,8.50,8.50,0.00,99,85,11.5,3.3,340,1001.8,1002.7,47699.85,31357.32,61,18.664322,105.7213
2024-06-25,28.4,32.4,25.8,35.3,40.8,31.9,25.7,14.60,14.60,0.00,100,86,12.6,4.2,143,1003.2,1004.1,47694.41,39527.62,63,18.664322,105.7213
2024-06-26,27.5,31.3,24.8,33.7,38.1,29.7,25.3,19.50,19.50,0.00,98,88,17.1,6.5,163,1005.9,1006.8,47687.58,34413.72,63,18.664322,105.7213
2024-06-27,27.7,30.3,24.9,34.2,38.7,30.8,25.6,6.00,6.00,0.00,93,89,14.4,5.5,246,1007.2,1008.1,47679.38,41509.10,63,18.664322,105.7213
2024-06-28,29.2,32.7,26.0,36.4,42.0,32.5,26.1,0.50,0.50,0.00,69,84,13.7,5.1,164,1005.0,1005.9,47669.83,42961.86,51,18.664322,105.7213
2024-06-29,30.8,35.3,26.5,37.6,43.0,33.5,25.7,0.00,0.00,0.00,81,76,14.2,5.8,222,1003.5,1004.4,47658.95,43200.00,3,18.664322,105.7213
2024-06-30,31.0,35.1,27.2,35.6,40.6,32.7,24.0,0.00,0.00,0.00,93,67,24.1,12.2,243,1003.0,1003.9,47646.77,43200.00,3,18.664322,105.7213
2024-07-01,30.8,34.2,27.7,35.1,38.6,32.5,23.6,0.00,0.00,0.00,96,66,23.3,12.1,251,1001.6,1002.5,47633.30,40096.25,3,18.664322,105.7213
2024-07-02,31.0,34.3,28.2,36.4,42.5,31.2,24.2,0.40,0.40,0.00,100,67,19.6,8.7,239,1001.7,1002.6,47618.55,42429.34,51,18.664322,105.7213
2024-07-03,29.6,33.0,27.0,36.0,40.1,34.1,25.6,0.20,0.20,0.00,99,80,14.3,6.2,103,1005.4,1006.3,47602.56,28989.11,51,18.664322,105.7213
2024-07-04,28.6,32.6,25.7,35.5,41.1,31.6,25.8,8.40,8.40,0.00,82,85,13.4,4.7,242,1007.3,1008.3,47585.34,38754.70,63,18.664322,105.7213
2024-07-05,28.5,32.4,24.8,35.0,40.6,30.7,25.0,4.90,4.90,0.00,44,82,12.5,4.4,157,1005.1,1006.0,47566.93,43200.00,63,18.664322,105.7213
2024-07-06,29.3,32.9,25.5,35.3,40.6,31.7,25.0,0.80,0.80,0.00,30,79,17.9,7.7,116,1004.3,1005.2,47547.33,43200.00,53,18.664322,105.7213
2024-07-07,29.6,33.0,26.2,36.0,41.4,32.3,25.3,5.50,5.50,0.00,47,79,16.0,6.3,143,1005.1,1006.0,47526.57,43200.00,63,18.664322,105.7213
2024-07-08,30.3,34.2,26.1,36.4,42.1,32.3,24.9,0.80,0.80,0.00,17,74,15.4,6.5,158,1004.2,1005.1,47504.67,43200.00,53,18.664322,105.7213
2024-07-09,31.0,35.2,26.2,36.8,41.8,32.5,24.6,0.00,0.00,0.00,45,70,16.9,7.5,183,1003.9,1004.8,47481.65,43200.00,3,18.664322,105.7213
2024-07-10,31.1,35.8,27.2,36.5,42.6,32.9,24.0,4.70,4.70,0.00,65,67,18.7,7.7,203,1004.2,1005.1,47457.55,41526.12,63,18.664322,105.7213
2024-07-11,30.9,35.5,26.8,37.0,43.0,31.8,24.9,0.40,0.40,0.00,43,72,17.5,7.3,204,1002.5,1003.4,47432.37,43200.00,51,18.664322,105.7213
2024-07-12,32.0,36.8,27.6,37.6,43.2,33.6,24.3,0.00,0.00,0.00,85,65,17.7,7.4,215,1000.3,1001.2,47405.89,43200.00,3,18.664322,105.7213
2024-07-13,31.6,35.8,28.5,36.9,42.7,32.9,24.2,5.10,5.10,0.00,83,66,20.3,8.7,206,999.8,1000.7,47378.06,43200.00,61,18.664322,105.7213
2024-07-14,28.9,32.8,25.9,35.2,41.7,31.2,25.5,24.20,24.20,0.00,93,83,18.3,7.2,47,1002.5,1003.4,47348.92,41983.62,63,18.664322,105.7213
2024-07-15,26.8,28.5,25.8,31.4,32.6,30.4,25.0,49.00,49.00,0.00,100,90,29.8,15.0,20,1003.5,1004.4,47318.51,21388.13,63,18.664322,105.7213
2024-07-16,26.8,29.4,25.4,32.4,34.2,31.2,24.8,24.00,24.00,0.00,100,89,16.7,7.0,92,1003.8,1004.7,47286.88,23140.35,63,18.664322,105.7213
2024-07-17,26.8,29.7,24.3,32.4,36.6,28.7,24.8,22.50,22.50,0.00,93,89,18.3,8.1,342,1003.4,1004.3,47254.09,35185.00,65,18.664322,105.7213
2024-07-18,26.8,29.9,24.9,32.8,36.9,30.5,24.9,31.00,31.00,0.00,99,90,13.6,5.2,232,1003.0,1003.9,47220.16,21796.44,63,18.664322,105.7213
2024-07-19,27.5,30.8,24.9,33.9,38.6,30.3,25.4,10.10,10.10,0.00,81,89,14.7,5.9,323,1002.4,1003.3,47185.17,39600.00,63,18.664322,105.7213
2024-07-20,28.1,31.3,24.4,34.7,40.3,28.6,25.6,20.20,20.20,0.00,60,87,15.0,5.6,266,1003.5,1004.4,47149.14,43200.00,65,18.664322,105.7213
2024-07-21,27.8,31.7,24.7,34.0,40.6,29.1,25.3,7.00,7.00,0.00,82,87,17.4,7.1,336,1003.8,1004.7,47112.12,43200.00,61,18.664322,105.7213
2024-07-22,28.4,31.4,25.1,34.5,37.9,30.5,25.3,0.30,0.30,0.00,100,84,14.4,6.1,287,1001.7,1002.6,47074.16,10808.66,51,18.664322,105.7213
2024-07-23,29.2,32.7,26.5,33.6,37.0,30.3,24.3,11.40,11.40,0.00,100,76,25.7,13.5,257,998.2,999.1,47035.31,18000.00,63,18.664322,105.7213
2024-07-24,29.3,31.9,26.0,33.4,36.4,31.1,24.1,7.90,7.90,0.00,100,74,28.9,14.6,248,995.8,996.7,46995.60,39261.73,61,18.664322,105.7213
2024-07-25,28.3,31.3,25.8,33.1,36.6,30.9,24.7,19.40,19.40,0.00,99,81,24.3,12.2,258,995.4,996.3,46955.09,13721.38,63,18.664322,105.7213
2024-07-26,31.1,34.8,28.6,34.6,40.5,30.9,24.0,0.00,0.00,0.00,76,66,37.0,20.4,255,996.2,997.0,46913.82,43200.00,3,18.664322,105.7213
2024-07-27,31.6,35.6,29.1,36.3,41.3,31.3,25.0,0.00,0.00,0.00,84,68,30.8,16.6,255,999.0,999.9,46871.82,43200.00,3,18.664322,105.7213
2024-07-28,30.4,34.2,28.4,36.3,42.1,32.2,25.4,1.90,1.90,0.00,99,76,19.9,9.9,260,1000.4,1001.3,46829.14,42900.77,55,18.664322,105.7213
2024-07-29,29.2,31.6,27.4,36.1,38.4,34.2,26.2,2.40,2.40,0.00,100,85,11.0,4.7,209,1000.8,1001.7,46785.83,14581.64,53,18.664322,105.7213
2024-07-30,27.5,28.7,26.0,34.2,35.6,31.6,25.8,17.30,17.30,0.00,100,90,11.8,3.9,199,1001.8,1002.7,46741.92,0.00,63,18.664322,105.7213
2024-07-31,28.6,31.8,26.4,34.9,38.0,33.1,25.5,0.70,0.70,0.00,100,84,12.4,5.2,227,1003.1,1004.0,46697.45,22096.17,51,18.664322,105.7213
2024-08-01,28.5,31.6,26.3,34.4,37.9,32.2,24.8,1.10,1.10,0.00,100,81,12.3,5.2,225,1004.2,1005.1,46652.09,16564.47,51,18.664322,105.7213
2024-08-02,28.3,31.6,26.4,33.6,37.4,32.2,24.0,0.50,0.50,0.00,100,78,12.6,5.4,242,1003.9,1004.8,46605.73,20160.63,51,18.664322,105.7213
2024-08-03,28.4,32.1,25.9,34.2,39.2,31.9,24.3,2.10,2.10,0.00,63,79,11.7,4.9,234,1005.2,1006.1,46558.41,28950.01,53,18.664322,105.7213
2024-08-04,29.1,32.1,25.4,35.5,40.1,31.6,25.0,0.00,0.00,0.00,22,80,12.8,5.1,124,1005.7,1006.6,46510.20,43200.00,3,18.664322,105.7213
2024-08-05,29.7,32.9,25.9,36.3,40.9,32.3,25.5,0.00,0.00,0.00,22,80,13.3,5.5,129,1004.9,1005.8,46461.14,43200.00,3,18.664322,105.7213
2024-08-06,30.3,33.8,26.6,36.7,41.4,31.9,25.2,0.00,0.00,0.00,68,76,13.4,5.5,177,1004.2,1005.1,46411.29,43200.00,3,18.664322,105.7213
2024-08-07,30.5,34.3,27.0,37.0,42.3,32.4,25.4,0.00,0.00,0.00,29,75,15.2,6.5,188,1004.5,1005.4,46360.70,43200.00,3,18.664322,105.7213
2024-08-08,30.9,35.1,27.3,37.5,43.4,32.4,25.6,0.00,0.00,0.00,9,74,16.7,7.1,195,1004.5,1005.4,46309.41,43200.00,1,18.664322,105.7213
2024-08-09,32.1,37.2,27.2,38.0,44.0,33.7,24.7,0.00,0.00,0.00,55,67,17.0,7.4,227,1002.6,1003.5,46257.49,43200.00,3,18.664322,105.7213
2024-08-10,32.9,37.6,28.3,37.8,43.0,34.0,24.0,0.20,0.20,0.00,48,61,21.2,10.1,244,1000.9,1001.8,46204.98,43200.00,51,18.664322,105.7213
