time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2024-05-28,31.4,34.2,30.0,34.8,38.0,33.4,23.9,0.90,0.90,0.00,100,65,34.4,18.4,233,1001.1,1003.2,46946.40,21095.33,53,16.836554,107.13876
2024-05-29,32.1,35.0,30.1,35.6,40.0,32.8,24.0,0.00,0.00,0.00,99,62,36.7,19.4,233,1000.3,1002.5,46973.16,41256.24,3,16.836554,107.13876
2024-05-30,31.9,35.2,30.0,35.3,40.2,31.9,24.2,0.10,0.10,0.00,99,64,39.0,20.2,235,999.9,1002.0,46998.75,31782.83,51,16.836554,107.13876
2024-05-31,29.3,32.5,26.4,33.9,36.6,31.4,24.3,2.40,2.40,0.00,98,76,25.5,11.8,258,1002.9,1005.1,47023.13,13650.07,61,16.836554,107.13876
2024-06-01,28.4,33.0,25.8,34.6,39.1,32.2,25.4,6.50,6.50,0.00,93,85,16.5,6.4,165,1006.2,1008.4,47046.28,36889.26,63,16.836554,107.13876
2024-06-02,30.5,35.0,27.2,34.4,39.3,30.6,23.5,0.00,0.00,0.00,81,67,28.3,15.0,228,1006.0,1008.1,47068.34,42077.14,3,16.836554,107.13876
2024-06-03,31.5,35.0,29.0,35.0,38.5,31.9,23.7,0.40,0.40,0.00,97,64,33.9,17.8,228,1003.7,1005.9,47089.41,36182.29,51,16.836554,107.13876
2024-06-04,32.5,37.2,29.5,36.7,41.3,33.1,23.8,2.60,2.60,0.00,100,61,28.7,14.5,219,1002.9,1005.1,47109.46,43184.20,61,16.836554,107.13876
2024-06-05,31.2,35.8,28.2,35.9,40.1,32.0,24.5,1.30,1.30,0.00,98,69,26.5,12.9,216,1004.4,1006.6,47128.47,40191.20,53,16.836554,107.13876
2024-06-06,31.2,35.6,27.6,35.7,39.8,31.2,23.8,0.60,0.60,0.00,100,66,23.3,10.9,241,1005.6,1007.8,47146.44,30588.22,53,16.836554,107.13876
2024-06-07,31.2,36.7,26.8,35.6,40.3,32.2,23.6,4.80,4.80,0.00,99,66,22.5,10.5,214,1003.6,1005.7,47163.33,38389.06,61,16.836554,107.13876
2024-06-08,30.0,34.4,26.4,34.8,38.0,32.0,24.6,1.50,1.50,0.00,100,75,24.4,11.9,194,1002.1,1004.3,47179.13,38474.45,53,16.836554,107.13876
2024-06-09,30.1,35.0,26.0,34.5,39.8,30.2,24.0,16.00,16.00,0.00,100,71,24.9,12.2,202,1002.4,1004.6,47193.83,39259.36,63,16.836554,107.13876
2024-06-10,29.6,35.6,25.5,35.1,41.2,31.0,24.5,4.90,4.90,0.00,98,76,20.9,9.1,179,1003.9,1006.0,47207.41,43200.00,63,16.836554,107.13876
2024-06-11,31.6,36.1,27.8,35.2,39.6,31.3,22.8,0.20,0.20,0.00,99,61,27.5,13.9,231,1004.5,1006.6,47219.86,43200.00,51,16.836554,107.13876
2024-06-12,32.4,36.9,28.8,35.1,39.6,32.1,22.3,0.00,0.00,0.00,96,56,33.9,17.7,228,1004.5,1006.6,47231.14,43200.00,3,16.836554,107.13876
2024-06-13,33.6,38.3,30.5,35.7,40.1,32.8,21.8,0.00,0.00,0.00,93,51,39.7,21.1,233,1002.5,1004.6,47241.27,43237.18,3,16.836554,107.13876
2024-06-14,35.0,40.2,31.0,37.2,43.3,33.2,21.5,0.00,0.00,0.00,96,47,36.8,18.9,230,1000.6,1002.7,47250.20,43326.02,3,16.836554,107.13876
2024-06-15,34.9,40.7,29.9,37.6,43.6,32.2,21.8,0.10,0.10,0.00,95,48,33.5,16.8,229,1000.7,1002.8,47257.95,43240.07,51,16.836554,107.13876
2024-06-16,33.1,39.7,27.9,37.5,45.1,32.9,23.3,9.50,9.50,0.00,97,59,25.9,11.5,203,1002.1,1004.3,47264.47,43414.43,63,16.836554,107.13876
2024-06-17,32.5,37.7,27.8,36.5,41.6,32.3,23.4,0.20,0.20,0.00,99,61,27.6,14.4,225,1002.2,1004.3,47269.77,43200.00,51,16.836554,107.13876
2024-06-18,32.3,36.8,29.0,35.8,40.8,31.8,23.0,0.30,0.30,0.00,100,59,30.3,15.2,222,1001.6,1003.7,47273.82,43329.95,51,16.836554,107.13876
2024-06-19,32.8,38.2,29.1,36.4,42.0,33.1,22.8,0.40,0.40,0.00,87,57,29.1,14.5,227,1000.9,1003.0,47276.62,43200.00,51,16.836554,107.13876
2024-06-20,32.8,39.8,27.5,37.6,45.1,33.0,23.2,2.20,2.20,0.00,85,59,19.1,8.4,213,1000.4,1002.6,47278.16,43331.82,61,16.836554,107.13876
2024-06-21,32.2,37.4,28.8,37.2,43.8,33.2,23.6,0.80,0.80,0.00,71,62,19.5,8.6,183,1000.5,1002.7,47278.41,43249.15,51,16.836554,107.13876
2024-06-22,30.4,35.8,27.7,35.8,42.0,33.1,24.3,2.40,2.40,0.00,81,71,18.5,7.7,121,1000.7,1002.8,47277.36,41179.19,53,16.836554,107.13876
2024-06-23,27.7,29.0,26.6,33.0,35.6,30.8,24.8,25.30,25.30,0.00,100,85,17.7,8.5,226,1001.3,1003.4,47275.02,0.00,65,16.836554,107.13876
2024-06-24,29.1,32.3,26.7,33.2,35.7,30.6,23.1,0.40,0.40,0.00,100,71,22.9,11.3,217,1001.7,1003.9,47271.41,24595.89,51,16.836554,107.13876
2024-06-25,29.1,33.0,26.5,34.1,38.9,30.6,24.0,17.30,17.30,0.00,98,75,19.8,8.9,196,1002.8,1005.0,47266.54,32400.00,65,16.836554,107.13876
2024-06-26,28.4,32.2,25.9,35.0,39.9,31.7,25.4,7.60,7.60,0.00,95,85,14.4,5.3,108,1004.8,1007.0,47260.42,32583.88,63,16.836554,107.13876
2024-06-27,28.5,32.8,25.8,35.2,41.3,32.3,25.5,9.10,9.10,0.00,92,85,13.0,4.3,204,1006.1,1008.2,47253.08,42839.86,63,16.836554,107.13876
2024-06-28,29.3,34.9,25.8,35.3,41.8,32.0,25.0,8.90,8.90,0.00,47,79,16.5,7.2,184,1005.0,1007.1,47244.53,43112.44,63,16.836554,107.13876
2024-06-29,30.6,35.6,27.0,35.0,41.5,30.8,24.0,0.20,0.20,0.00,70,69,26.6,13.3,216,1004.3,1006.5,47234.79,43262.36,51,16.836554,107.13876
2024-06-30,31.3,35.7,28.4,34.4,38.3,31.2,23.0,0.00,0.00,0.00,91,62,35.3,18.4,229,1004.3,1006.5,47223.88,43200.00,3,16.836554,107.13876
2024-07-01,31.5,35.0,29.2,34.0,38.1,31.1,22.6,0.00,0.00,0.00,78,60,38.0,20.0,230,1002.8,1005.0,47211.81,43200.00,3,16.836554,107.13876
2024-07-02,31.5,36.7,28.3,34.7,40.2,30.4,22.6,0.10,0.10,0.00,93,60,32.4,16.3,209,1002.3,1004.4,47198.61,43267.14,51,16.836554,107.13876
2024-07-03,30.5,34.2,27.9,35.5,41.0,31.9,24.1,10.00,10.00,0.00,100,69,21.1,9.6,152,1004.9,1007.1,47184.29,43200.00,63,16.836554,107.13876
2024-07-04,28.5,34.1,25.8,34.4,41.8,30.6,24.8,15.90,15.90,0.00,69,81,16.2,6.5,159,1006.4,1008.6,47168.88,40916.27,63,16.836554,107.13876
2024-07-05,28.6,33.4,25.2,33.6,40.6,28.5,24.3,2.00,2.00,0.00,35,78,22.9,11.0,198,1004.5,1006.7,47152.39,43200.00,55,16.836554,107.13876
2024-07-06,29.5,34.2,25.7,34.9,41.7,30.9,24.3,0.70,0.70,0.00,15,75,18.9,8.8,139,1003.6,1005.7,47134.84,43202.89,53,16.836554,107.13876
2024-07-07,29.2,33.6,25.9,35.2,41.0,31.8,24.6,3.00,3.00,0.00,24,77,15.2,6.0,145,1004.3,1006.5,47116.25,43205.14,55,16.836554,107.13876
2024-07-08,29.1,33.5,25.2,34.8,41.3,30.6,24.3,6.00,6.00,0.00,22,76,15.4,6.1,179,1004.1,1006.2,47096.64,43207.31,63,16.836554,107.13876
2024-07-09,30.2,35.5,27.0,34.9,42.0,30.8,24.0,2.70,2.70,0.00,83,70,22.9,11.2,218,1004.3,1006.5,47076.03,43209.37,61,16.836554,107.13876
2024-07-10,30.8,36.0,26.9,34.6,40.5,30.8,23.1,10.30,10.30,0.00,77,64,27.4,14.1,218,1004.6,1006.7,47054.45,43200.00,65,16.836554,107.13876
2024-07-11,30.6,35.4,27.3,34.2,39.5,30.0,23.1,0.70,0.70,0.00,46,65,32.6,16.4,220,1003.0,1005.1,47031.89,43200.00,51,16.836554,107.13876
2024-07-12,31.3,35.8,27.5,34.4,40.0,29.8,22.6,1.90,1.90,0.00,87,61,32.8,17.0,237,1000.6,1002.7,47008.18,43200.00,53,16.836554,107.13876
2024-07-13,30.5,36.1,27.0,34.4,40.2,30.9,23.4,10.60,10.60,0.00,79,67,29.2,14.2,205,1000.0,1002.1,46983.26,43200.00,63,16.836554,107.13876
2024-07-14,27.3,29.7,25.7,33.2,37.0,31.3,24.8,27.20,27.20,0.00,99,86,15.0,5.4,130,1001.6,1003.8,46957.16,16280.15,65,16.836554,107.13876
2024-07-15,26.4,28.9,24.5,31.3,34.7,28.9,24.7,45.20,45.20,0.00,98,91,25.0,11.5,32,1000.5,1002.7,46929.93,9491.69,65,16.836554,107.13876
2024-07-16,27.4,31.0,25.0,33.5,38.8,31.1,25.1,10.90,10.90,0.00,96,88,16.0,6.6,92,1001.5,1003.7,46901.61,40230.53,63,16.836554,107.13876
2024-07-17,27.0,29.9,24.8,33.1,37.4,30.3,25.0,24.70,24.70,0.00,100,89,14.0,5.4,343,1001.8,1003.9,46872.23,36683.73,63,16.836554,107.13876
2024-07-18,27.2,30.6,25.3,32.8,36.1,30.4,24.9,17.60,17.60,0.00,100,88,16.8,7.6,191,1002.2,1004.3,46841.85,20041.99,63,16.836554,107.13876
2024-07-19,27.5,31.1,25.1,32.6,36.3,30.0,24.6,21.20,21.20,0.00,91,85,20.0,9.5,204,1002.1,1004.2,46810.50,39600.00,65,16.836554,107.13876
2024-07-20,28.7,32.3,25.4,34.2,38.4,30.1,24.6,2.70,2.70,0.00,78,79,18.2,8.8,220,1002.9,1005.0,46778.23,43200.00,61,16.836554,107.13876
2024-07-21,27.9,32.2,25.4,33.0,39.6,29.9,24.8,14.10,14.10,0.00,99,84,24.9,11.4,259,1002.1,1004.3,46745.07,37803.09,63,16.836554,107.13876
2024-07-22,28.5,31.7,25.8,32.3,37.0,28.8,24.0,1.30,1.30,0.00,100,77,32.6,16.6,242,1001.0,1003.1,46711.07,38381.40,53,16.836554,107.13876
2024-07-23,28.7,31.3,26.8,30.9,34.1,28.4,23.5,0.20,0.20,0.00,100,74,45.4,24.4,233,999.1,1001.3,46676.27,28904.88,51,16.836554,107.13876
2024-07-24,29.2,32.2,27.7,31.5,34.4,29.5,23.0,0.00,0.00,0.00,100,69,41.9,22.6,233,996.9,999.1,46640.71,19636.05,3,16.836554,107.13876
2024-07-25,29.4,32.2,27.3,31.5,35.1,28.9,23.1,0.60,0.60,0.00,82,69,45.7,24.4,240,995.7,997.9,46604.42,33915.39,51,16.836554,107.13876
2024-07-26,29.1,31.5,27.8,30.7,33.9,28.4,23.2,0.70,0.70,0.00,95,71,52.0,28.0,238,997.0,999.2,46567.44,42664.97,51,16.836554,107.13876
2024-07-27,29.9,33.0,28.0,33.1,37.9,29.5,23.9,0.00,0.00,0.00,99,70,40.1,21.4,232,999.9,1002.1,46529.82,42833.34,3,16.836554,107.13876
2024-07-28,29.2,31.9,27.3,32.5,35.7,30.2,23.7,9.70,9.70,0.00,100,73,34.5,18.4,225,1001.0,1003.2,46491.59,34056.74,63,16.836554,107.13876
2024-07-29,28.6,30.3,27.4,31.8,33.4,30.2,23.3,1.60,1.60,0.00,100,73,31.6,17.0,219,1001.5,1003.6,46452.79,1455.49,55,16.836554,107.13876
2024-07-30,28.1,28.9,27.0,31.1,32.5,29.7,23.1,1.80,1.80,0.00,100,75,32.7,17.4,221,1002.8,1004.9,46413.46,6685.43,51,16.836554,107.13876
2024-07-31,28.9,32.5,27.4,32.0,35.7,29.9,23.1,0.50,0.50,0.00,100,71,33.0,17.4,221,1004.3,1006.4,46373.61,24942.69,51,16.836554,107.13876
2024-08-01,28.9,30.9,27.0,31.8,33.9,29.7,22.9,0.30,0.30,0.00,99,70,33.0,17.5,223,1005.2,1007.4,46332.98,17978.13,51,16.836554,107.13876
2024-08-02,29.1,32.2,27.2,32.2,35.3,30.1,23.0,0.00,0.00,0.00,94,70,31.2,16.5,224,1005.0,1007.2,46291.44,26583.53,3,16.836554,107.13876
2024-08-03,30.0,34.6,27.3,33.7,38.4,29.7,22.5,0.00,0.00,0.00,74,65,24.9,12.8,223,1005.5,1007.7,46249.05,40451.96,3,16.836554,107.13876
2024-08-04,29.5,35.1,26.0,34.3,41.7,30.1,23.8,0.30,0.30,0.00,34,73,23.2,11.1,203,1005.7,1007.9,46205.85,43200.00,51,16.836554,107.13876
2024-08-05,29.8,36.0,26.0,35.2,42.8,30.5,24.2,1.50,1.50,0.00,33,74,19.0,8.9,216,1004.7,1006.8,46161.90,43200.00,55,16.836554,107.13876
2024-08-06,30.1,36.4,26.1,35.4,42.8,30.8,24.2,1.10,1.10,0.00,55,73,19.8,9.1,209,1004.0,1006.1,46117.23,43179.93,53,16.836554,107.13876
2024-08-07,30.3,36.6,26.3,35.5,42.5,30.9,24.1,0.30,0.30,0.00,29,71,20.5,9.2,212,1004.3,1006.5,46071.90,40815.22,51,16.836554,107.13876
2024-08-08,31.7,37.1,27.6,36.0,43.4,30.7,23.7,1.20,1.20,0.00,18,64,27.1,13.2,227,1004.7,1006.8,46025.95,43122.21,53,16.836554,107.13876
2024-08-09,32.5,37.7,28.0,35.7,40.8,31.5,22.6,0.00,0.00,0.00,38,58,31.5,16.2,228,1003.3,1005.4,45979.42,43092.07,3,16.836554,107.13876
2024-08-10,32.8,37.5,29.3,35.7,40.9,32.0,22.6,0.50,0.50,0.00,66,56,36.1,18.6,228,1001.5,1003.6,45932.37,43061.13,51,16.836554,107.13876
2024-08-11,32.3,37.6,29.2,35.8,41.7,31.6,23.3,7.00,7.00,0.00,96,60,33.5,16.6,232,1000.2,1002.4,45884.82,42156.39,63,16.836554,107.13876
2024-08-12,31.9,37.0,28.5,35.2,40.7,31.9,23.0,1.20,1.20,0.00,97,60,33.2,16.3,231,1000.7,1002.9,45836.84,42153.28,53,16.836554,107.13876
2024-08-13,31.8,37.2,28.3,35.4,41.4,31.7,22.9,1.30,1.30,0.00,94,61,28.4,14.1,228,1002.9,1005.0,45788.45,42963.84,53,16.836554,107.13876
2024-08-14,31.6,36.4,28.0,36.2,41.5,32.0,23.6,1.80,1.80,0.00,97,64,20.4,9.7,207,1003.4,1005.6,45739.70,39239.02,53,16.836554,107.13876
2024-08-15,31.8,36.3,28.3,36.8,43.3,32.2,24.2,0.60,0.60,0.00,78,66,23.9,11.0,211,1002.6,1004.8,45690.62,42895.63,51,16.836554,107.13876
2024-08-16,30.9,37.5,27.3,35.6,41.5,32.4,24.3,0.80,0.80,0.00,97,70,25.7,12.3,209,1002.5,1004.6,45641.28,37818.27,53,16.836554,107.13876
2024-08-17,30.4,35.5,27.0,35.0,40.0,31.3,24.4,1.20,1.20,0.00,100,71,27.0,13.6,209,1004.2,1006.4,45591.68,41839.89,53,16.836554,107.13876
2024-08-18,31.9,37.5,28.0,36.2,41.6,31.5,23.6,0.50,0.50,0.00,90,63,26.6,13.3,221,1004.3,1006.4,45541.89,42789.02,51,16.836554,107.13876
2024-08-19,32.7,37.4,29.0,36.1,40.9,32.6,23.1,0.10,0.10,0.00,99,58,33.4,16.9,231,1003.3,1005.5,45491.93,42752.48,51,16.836554,107.13876
2024-08-20,32.2,36.7,29.1,35.5,39.3,32.7,22.9,1.20,1.20,0.00,100,59,30.7,15.3,227,1004.3,1006.5,45441.84,38834.99,53,16.836554,107.13876
2024-08-21,32.3,39.1,28.4,36.2,43.3,31.5,22.8,1.20,1.20,0.00,92,59,27.3,12.4,217,1005.5,1007.6,45391.29,42677.39,53,16.836554,107.13876
2024-08-22,31.5,37.5,27.4,36.2,43.1,31.7,23.0,0.60,0.60,0.00,62,63,18.5,8.0,174,1005.8,1008.0,45340.16,42638.35,51,16.836554,107.13876
2024-08-23,31.0,36.8,27.3,35.6,41.1,32.3,23.3,1.40,1.40,0.00,97,65,21.7,9.8,220,1007.0,1009.2,45288.49,42598.36,53,16.836554,107.13876
2024-08-24,31.0,37.0,27.5,35.3,43.0,31.3,23.1,0.60,0.60,0.00,97,65,24.5,11.0,203,1006.3,1008.4,45236.33,42247.92,53,16.836554,107.13876
2024-08-25,30.2,34.7,27.3,35.0,40.5,31.3,23.8,4.50,4.50,0.00,96,70,21.2,9.5,171,1005.2,1007.3,45183.73,41110.68,63,16.836554,107.13876
2024-08-26,30.0,37.0,26.5,34.8,42.3,31.4,23.6,11.10,11.10,0.00,42,71,21.6,9.6,217,1004.6,1006.7,45130.71,42234.82,65,16.836554,107.13876
2024-08-27,30.2,36.0,26.2,35.0,42.6,29.7,23.6,1.60,1.60,0.00,47,69,21.4,9.7,221,1004.4,1006.6,45077.31,42430.19,61,16.836554,107.13876
2024-08-28,31.4,37.9,27.8,35.8,42.6,31.3,23.3,1.60,1.60,0.00,47,64,25.2,11.8,230,1003.3,1005.4,45023.59,42386.42,55,16.836554,107.13876
2024-08-29,31.3,36.4,27.2,34.9,41.4,29.6,22.8,0.40,0.40,0.00,35,62,30.1,14.6,236,1002.9,1005.0,44969.57,42342.09,51,16.836554,107.13876
2024-08-30,31.2,37.4,27.4,35.1,43.0,29.7,22.8,1.20,1.20,0.00,71,63,26.8,12.2,237,1003.3,1005.5,44915.31,42297.27,53,16.836554,107.13876
2024-08-31,30.0,34.9,27.0,34.7,40.9,31.3,23.5,3.00,3.00,0.00,84,69,19.0,7.9,234,1004.1,1006.3,44860.83,33618.77,53,16.836554,107.13876
2024-09-01,29.3,32.8,25.8,35.0,38.8,32.1,24.7,0.30,0.30,0.00,46,77,18.2,7.9,60,1004.1,1006.2,44806.17,42206.39,51,16.836554,107.13876
2024-09-02,29.0,33.1,25.3,34.6,39.0,29.7,24.7,3.90,3.90,0.00,66,79,20.4,8.9,76,1004.7,1006.9,44751.37,42160.46,61,16.836554,107.13876
2024-09-03,27.9,32.5,24.5,33.8,39.6,29.7,24.7,9.30,9.30,0.00,74,84,15.8,5.5,318,1005.0,1007.2,44696.47,41374.57,63,16.836554,107.13876
2024-09-04,28.8,34.9,25.6,33.8,42.1,29.6,24.0,4.00,4.00,0.00,89,77,22.1,10.1,242,1001.9,1004.0,44641.50,40586.89,61,16.836554,107.13876
2024-09-05,30.5,36.4,26.3,34.4,41.3,29.4,23.1,0.10,0.10,0.00,100,67,27.0,13.5,254,999.3,1001.4,44586.50,38986.77,51,16.836554,107.13876
2024-09-06,28.3,30.8,26.6,31.6,35.1,27.3,24.1,9.20,9.20,0.00,100,78,36.8,19.3,247,997.8,999.9,44531.51,0.00,61,16.836554,107.13876
2024-09-07,28.6,31.8,26.3,30.7,34.7,27.3,23.6,7.10,7.10,0.00,100,75,48.0,25.4,231,998.3,1000.5,44476.55,10966.78,53,16.836554,107.13876
2024-09-08,31.2,34.6,28.6,34.2,37.8,31.2,23.0,0.00,0.00,0.00,100,62,34.4,17.8,218,1001.9,1004.1,44421.68,40532.60,3,16.836554,107.13876
2024-09-09,29.9,35.1,26.7,34.3,40.6,31.6,24.0,2.30,2.30,0.00,100,72,26.0,12.7,204,1002.7,1004.8,44366.89,32878.11,61,16.836554,107.13876
2024-09-10,29.0,32.1,26.4,34.0,36.7,31.5,24.5,7.50,7.50,0.00,100,78,19.4,9.3,184,1003.2,1005.4,44311.89,14288.68,63,16.836554,107.13876
2024-09-11,27.3,29.4,26.1,33.1,35.7,30.0,24.9,3.00,3.00,0.00,100,87,12.2,5.9,213,1005.1,1007.3,44256.53,955.39,53,16.836554,107.13876
2024-09-12,28.0,33.6,24.8,33.8,40.1,29.9,24.7,30.80,30.80,0.00,92,84,17.4,7.4,257,1004.7,1006.9,44200.85,39584.60,63,16.836554,107.13876
2024-09-13,27.5,30.9,24.6,33.3,36.6,29.9,24.9,13.90,13.90,0.00,70,86,16.4,6.1,260,1002.8,1005.0,44144.88,41291.95,63,16.836554,107.13876
2024-09-14,27.8,31.6,25.0,33.5,37.6,29.7,24.5,2.60,2.60,0.00,90,83,16.4,6.8,248,1001.0,1003.1,44088.68,40219.17,61,16.836554,107.13876
2024-09-15,27.7,31.6,25.8,33.1,38.6,29.6,24.5,9.20,9.20,0.00,98,83,18.3,7.8,243,1000.5,1002.7,44032.26,33737.94,63,16.836554,107.13876
2024-09-16,27.6,31.4,25.0,33.4,38.3,30.1,24.8,2.60,2.60,0.00,36,85,18.3,8.1,359,1001.3,1003.5,43975.68,40670.65,53,16.836554,107.13876
2024-09-17,27.2,30.1,23.9,32.4,36.6,27.9,24.6,3.80,3.80,0.00,92,86,19.6,9.0,347,1001.3,1003.5,43918.96,36993.61,61,16.836554,107.13876
2024-09-18,24.7,27.0,23.5,29.1,32.5,27.2,23.6,56.10,56.10,0.00,100,93,23.6,10.2,304,999.8,1002.0,43862.14,0.00,65,16.836554,107.13876
2024-09-19,25.4,26.9,24.0,29.1,32.4,26.1,24.2,121.90,121.90,0.00,100,93,35.1,17.5,325,995.3,997.4,43805.26,0.00,65,16.836554,107.13876
2024-09-20,27.1,30.2,24.8,32.9,37.0,29.3,25.0,25.20,25.20,0.00,99,89,16.3,6.9,144,998.6,1000.7,43748.35,30271.29,63,16.836554,107.13876
2024-09-21,27.7,31.4,25.2,33.7,38.4,30.3,25.0,5.40,5.40,0.00,100,86,14.4,6.1,281,1001.6,1003.8,43691.45,35094.73,61,16.836554,107.13876
2024-09-22,27.0,30.9,25.3,32.6,36.8,30.6,24.7,15.80,15.80,0.00,100,88,17.4,6.7,227,1002.7,1004.9,43634.59,12406.92,65,16.836554,107.13876
2024-09-23,26.1,29.0,24.1,31.0,34.9,27.2,24.0,15.10,15.10,0.00,100,88,19.9,8.4,243,1005.7,1007.9,43577.81,2190.62,61,16.836554,107.13876
2024-09-24,24.9,27.0,23.6,29.7,31.7,27.9,23.3,9.80,9.80,0.00,97,91,13.7,6.3,321,1008.3,1010.5,43521.14,909.93,55,16.836554,107.13876
2024-09-25,26.6,30.7,23.1,32.4,38.4,27.9,24.2,5.00,5.00,0.00,59,88,11.4,4.6,133,1009.0,1011.2,43464.62,39500.78,61,16.836554,107.13876
2024-09-26,27.2,30.4,24.1,32.9,36.7,29.7,24.6,0.90,0.90,0.00,37,86,15.8,7.3,93,1008.9,1011.1,43408.29,39853.49,51,16.836554,107.13876
2024-09-27,27.7,31.5,24.2,33.6,38.9,29.7,24.8,0.00,0.00,0.00,43,85,16.4,7.6,103,1008.2,1010.4,43352.18,39752.79,3,16.836554,107.13876
2024-09-28,28.5,32.5,24.9,35.0,41.2,30.5,25.4,4.80,4.80,0.00,52,84,14.5,6.0,149,1006.5,1008.6,43296.31,39747.25,63,16.836554,107.13876
2024-09-29,29.3,33.7,26.4,35.3,40.5,31.4,25.4,0.50,0.50,0.00,50,81,17.4,8.2,189,1005.3,1007.5,43240.73,39560.38,53,16.836554,107.13876
2024-09-30,29.0,33.9,25.8,34.5,40.6,30.7,24.8,1.40,1.40,0.00,43,79,19.4,9.6,219,1004.1,1006.3,43185.07,39456.43,53,16.836554,107.13876
2024-10-01,27.9,32.5,25.3,33.3,40.4,30.1,24.2,7.30,7.30,0.00,46,81,19.9,8.5,268,1005.4,1007.6,43129.22,38002.91,61,16.836554,107.13876
2024-10-02,25.0,26.2,23.4,27.6,29.0,25.3,22.4,30.90,30.90,0.00,98,86,32.7,17.1,328,1010.1,1012.3,43073.20,6024.95,65,16.836554,107.13876
2024-10-03,25.7,27.7,24.1,28.2,29.5,27.0,20.6,5.30,5.30,0.00,98,74,23.6,11.6,347,1011.6,1013.8,43017.06,9262.45,61,16.836554,107.13876
2024-10-04,25.8,28.5,24.1,28.6,30.4,26.7,20.3,0.80,0.80,0.00,98,72,17.9,8.7,338,1011.3,1013.5,42960.83,9456.75,51,16.836554,107.13876
2024-10-05,25.6,28.7,22.0,28.3,31.2,24.1,20.6,0.10,0.10,0.00,65,75,21.1,10.7,1,1010.4,1012.6,42904.55,39405.55,51,16.836554,107.13876
2024-10-06,26.6,29.2,24.2,29.7,31.7,27.3,21.6,1.60,1.60,0.00,83,75,23.3,11.9,350,1010.8,1013.0,42848.27,39266.16,51,16.836554,107.13876
2024-10-07,24.8,25.8,23.5,29.2,30.2,28.2,23.3,31.20,31.20,0.00,98,92,19.4,8.5,9,1011.4,1013.6,42792.01,5162.65,63,16.836554,107.13876
2024-10-08,25.5,28.4,23.6,30.3,33.3,28.3,23.4,5.60,5.60,0.00,66,89,18.2,7.3,352,1011.1,1013.3,42735.84,35333.55,53,16.836554,107.13876
2024-10-09,25.4,28.3,23.0,29.6,32.1,27.1,22.9,5.00,5.00,0.00,63,86,18.2,8.7,1,1010.3,1012.5,42679.76,34826.32,61,16.836554,107.13876
2024-10-10,25.6,27.8,23.4,29.3,31.0,28.0,22.5,1.20,1.20,0.00,61,84,19.5,10.1,356,1009.8,1012.0,42623.85,25301.26,51,16.836554,107.13876
2024-10-11,25.6,28.8,23.6,30.3,34.3,27.5,23.2,9.80,9.80,0.00,82,87,15.8,6.8,18,1009.8,1012.0,42568.12,23120.64,61,16.836554,107.13876
2024-10-12,26.1,28.7,23.9,30.9,33.7,29.3,23.7,2.90,2.90,0.00,47,87,17.7,7.8,88,1010.4,1012.6,42512.63,36515.73,51,16.836554,107.13876
2024-10-13,26.2,29.2,24.0,31.3,34.6,28.7,23.9,1.90,1.90,0.00,48,88,15.6,6.8,90,1010.2,1012.3,42457.42,38086.11,55,16.836554,107.13876
2024-10-14,26.1,29.3,23.5,31.3,34.4,28.7,24.0,8.40,8.40,0.00,63,89,16.2,6.6,11,1009.0,1011.2,42402.52,38538.08,63,16.836554,107.13876
2024-10-15,26.0,28.7,24.4,31.1,33.9,29.0,24.0,5.30,5.30,0.00,88,89,18.0,7.4,57,1009.1,1011.3,42347.98,35470.32,55,16.836554,107.13876
2024-10-16,25.8,28.5,23.6,30.9,33.8,28.4,23.8,5.30,5.30,0.00,99,89,14.7,6.0,38,1009.6,1011.8,42293.86,32774.86,55,16.836554,107.13876
2024-10-17,26.2,28.9,23.8,31.7,35.2,29.0,24.2,3.40,3.40,0.00,83,89,14.5,6.2,55,1008.9,1011.1,42240.16,39143.52,63,16.836554,107.13876
2024-10-18,26.4,29.6,23.9,31.9,35.5,29.5,24.2,8.10,8.10,0.00,95,88,14.9,6.4,82,1008.5,1010.7,42186.96,34404.29,63,16.836554,107.13876
2024-10-19,26.6,29.9,24.2,31.8,35.4,29.8,24.2,3.70,3.70,0.00,72,87,17.0,7.9,93,1009.8,1011.9,42134.29,39211.52,55,16.836554,107.13876
2024-10-20,26.2,29.3,24.0,31.0,34.5,28.9,23.7,6.50,6.50,0.00,86,87,18.9,8.4,52,1011.1,1013.3,42081.75,32126.70,61,16.836554,107.13876
2024-10-21,25.0,27.4,22.9,29.2,31.3,26.7,23.4,41.20,41.20,0.00,100,91,24.6,10.7,79,1010.5,1012.7,42029.21,16840.55,65,16.836554,107.13876
