time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2024-03-28,27.3,32.9,23.1,32.4,38.4,27.4,23.2,0.00,0.00,0.00,82,81,17.3,6.2,92,1011.6,1012.7,43943.07,39467.04,3,12.267136,109.13513
2024-03-29,27.5,33.1,23.4,32.8,37.8,28.4,23.4,0.00,0.00,0.00,98,81,16.6,5.4,93,1011.4,1012.6,43984.08,35925.77,3,12.267136,109.13513
2024-03-30,28.1,32.9,24.4,33.8,38.8,29.4,24.0,0.00,0.00,0.00,56,81,16.7,5.7,111,1012.5,1013.7,44024.91,41429.77,3,12.267136,109.13513
2024-03-31,27.9,32.4,24.5,33.6,38.6,30.7,24.3,0.00,0.00,0.00,82,82,17.9,6.3,125,1011.5,1012.7,44065.51,36165.10,3,12.267136,109.13513
2024-04-01,28.1,33.0,24.3,33.9,39.3,30.1,24.2,0.10,0.10,0.00,54,81,17.2,5.6,118,1009.2,1010.4,44105.86,39379.25,51,12.267136,109.13513
2024-04-02,28.4,33.7,24.5,33.8,39.3,30.4,23.7,0.00,0.00,0.00,33,78,18.1,6.4,112,1008.2,1009.4,44145.95,41645.45,3,12.267136,109.13513
2024-04-03,28.4,34.5,24.1,34.0,39.8,29.6,24.0,0.00,0.00,0.00,77,79,19.3,7.0,118,1008.8,1009.9,44186.01,41528.52,3,12.267136,109.13513
2024-04-04,28.4,32.8,25.1,34.0,38.6,31.7,24.4,0.00,0.00,0.00,45,81,18.7,6.8,123,1008.6,1009.7,44226.15,41250.77,3,12.267136,109.13513
2024-04-05,28.3,32.5,25.2,33.4,38.0,30.7,23.7,0.20,0.20,0.00,71,77,21.0,8.0,125,1008.8,1009.9,44266.34,39890.12,51,12.267136,109.13513
2024-04-06,27.4,32.8,22.6,32.2,37.3,27.1,22.3,0.00,0.00,0.00,15,76,17.3,6.0,112,1009.2,1010.4,44306.55,41668.30,3,12.267136,109.13513
2024-04-07,27.6,32.5,23.0,32.7,38.4,27.5,23.5,0.00,0.00,0.00,80,80,20.6,7.8,116,1008.5,1009.6,44346.77,41670.70,3,12.267136,109.13513
2024-04-08,27.8,32.5,24.0,33.3,38.2,29.6,23.7,0.00,0.00,0.00,42,80,17.1,6.0,103,1009.4,1010.5,44386.96,40896.31,3,12.267136,109.13513
2024-04-09,27.7,32.9,23.4,32.6,37.9,27.6,23.3,0.20,0.20,0.00,55,79,20.6,7.7,63,1010.9,1012.1,44427.09,40709.77,51,12.267136,109.13513
2024-04-10,27.7,32.3,24.6,32.6,37.0,29.6,23.2,2.40,2.40,0.00,85,79,18.2,6.8,58,1012.0,1013.2,44467.14,41062.64,53,12.267136,109.13513
2024-04-11,27.7,32.9,23.5,32.3,37.6,27.3,22.9,0.00,0.00,0.00,55,77,19.6,7.8,43,1011.5,1012.6,44507.07,41680.62,3,12.267136,109.13513
2024-04-12,28.0,32.2,24.4,33.2,38.1,28.6,23.5,0.40,0.40,0.00,82,78,17.8,6.7,82,1010.6,1011.8,44546.87,41542.86,51,12.267136,109.13513
2024-04-13,27.9,32.2,24.7,33.5,38.4,29.7,24.0,0.20,0.20,0.00,75,81,17.2,6.2,111,1009.9,1011.1,44586.50,41686.26,51,12.267136,109.13513
2024-04-14,27.8,33.7,22.7,32.7,38.5,26.9,22.7,0.00,0.00,0.00,68,78,18.2,6.4,111,1010.4,1011.6,44625.93,41556.75,3,12.267136,109.13513
2024-04-15,28.2,33.3,24.0,33.6,38.4,28.6,23.7,0.00,0.00,0.00,46,79,18.4,6.5,110,1010.9,1012.1,44665.13,41692.70,3,12.267136,109.13513
2024-04-16,28.2,33.5,24.4,33.5,38.4,29.2,23.6,0.00,0.00,0.00,34,79,19.6,7.2,124,1009.8,1011.0,44704.08,41696.30,3,12.267136,109.13513
2024-04-17,28.5,33.3,24.3,33.8,38.4,29.0,23.6,0.00,0.00,0.00,56,77,20.1,7.4,124,1008.8,1009.9,44742.73,41700.21,3,12.267136,109.13513
2024-04-18,28.5,33.6,24.0,34.2,39.5,29.3,24.3,0.30,0.30,0.00,56,80,18.3,6.5,118,1007.5,1008.7,44781.07,41556.34,51,12.267136,109.13513
2024-04-19,29.0,34.7,24.8,34.6,40.4,30.6,24.1,0.00,0.00,0.00,38,78,19.4,6.8,115,1006.4,1007.6,44819.05,41709.05,3,12.267136,109.13513
2024-04-20,29.0,33.9,24.9,34.7,39.7,31.0,24.5,0.00,0.00,0.00,40,79,20.2,7.6,118,1006.5,1007.6,44856.66,41714.05,3,12.267136,109.13513
2024-04-21,29.5,35.4,25.2,34.7,40.4,31.5,23.3,0.00,0.00,0.00,69,72,18.8,6.6,119,1007.1,1008.2,44893.85,39600.00,3,12.267136,109.13513
2024-04-22,29.4,34.5,25.3,34.6,39.9,30.2,23.5,0.00,0.00,0.00,57,73,18.2,6.7,107,1006.9,1008.1,44930.60,41082.79,3,12.267136,109.13513
2024-04-23,29.7,34.6,25.9,35.5,40.5,31.2,24.2,0.00,0.00,0.00,61,74,18.2,6.5,118,1006.7,1007.9,44967.14,39870.31,3,12.267136,109.13513
2024-04-24,29.9,34.7,26.2,36.1,41.1,32.9,25.1,0.00,0.00,0.00,72,77,19.0,6.8,123,1006.8,1007.9,45003.57,41737.92,3,12.267136,109.13513
2024-04-25,29.6,34.1,25.6,35.8,40.4,31.6,25.1,0.00,0.00,0.00,73,79,19.2,7.0,120,1007.1,1008.2,45039.88,41744.59,3,12.267136,109.13513
2024-04-26,30.2,35.2,25.7,36.2,41.2,31.7,25.0,0.00,0.00,0.00,56,76,19.7,7.4,115,1006.0,1007.2,45076.01,41751.52,3,12.267136,109.13513
2024-04-27,30.3,35.5,25.9,36.8,42.5,32.5,25.4,0.00,0.00,0.00,43,77,17.2,6.0,113,1005.8,1007.0,45111.95,41758.72,3,12.267136,109.13513
2024-04-28,30.4,35.8,25.8,36.4,41.4,32.4,24.8,0.00,0.00,0.00,28,75,19.3,6.7,114,1007.3,1008.4,45147.67,41766.19,3,12.267136,109.13513
2024-04-29,30.1,34.9,26.0,36.2,41.2,32.4,25.0,0.00,0.00,0.00,77,76,19.9,7.4,125,1007.6,1008.8,45183.14,41834.08,3,12.267136,109.13513
2024-04-30,30.2,36.0,24.9,36.1,42.6,30.7,24.7,0.00,0.00,0.00,73,75,19.5,7.1,116,1005.4,1006.6,45218.32,41781.97,3,12.267136,109.13513
2024-05-01,30.5,35.4,26.3,36.8,41.5,33.3,25.3,0.00,0.00,0.00,87,76,19.2,6.8,121,1005.0,1006.1,45253.20,41790.28,3,12.267136,109.13513
2024-05-02,30.3,34.4,27.1,36.5,40.5,34.4,25.3,0.00,0.00,0.00,61,76,20.8,7.6,126,1006.9,1008.0,45287.72,41852.41,3,12.267136,109.13513
2024-05-03,29.7,34.2,25.8,35.8,39.8,31.8,24.8,0.00,0.00,0.00,37,77,19.7,7.0,111,1008.1,1009.2,45321.88,41807.77,3,12.267136,109.13513
2024-05-04,29.6,33.9,25.7,35.8,39.7,32.6,24.7,0.60,0.60,0.00,75,77,16.3,5.3,132,1007.3,1008.5,45355.62,37801.77,51,12.267136,109.13513
2024-05-05,29.6,34.9,26.3,35.6,41.0,31.9,24.6,4.10,4.10,0.00,76,76,15.7,5.0,131,1007.5,1008.6,45388.92,36434.83,63,12.267136,109.13513
2024-05-06,29.3,33.4,26.0,35.1,38.8,32.5,24.1,0.10,0.10,0.00,54,76,17.3,6.2,92,1009.2,1010.3,45421.75,41836.21,51,12.267136,109.13513
2024-05-07,28.9,32.9,25.9,34.7,39.1,31.6,24.4,0.90,0.90,0.00,55,78,18.4,6.6,85,1010.6,1011.7,45454.07,41846.30,51,12.267136,109.13513
2024-05-08,28.0,32.9,25.0,33.7,39.1,30.4,24.4,6.60,6.60,0.00,70,82,19.4,7.2,20,1009.9,1011.1,45485.85,40743.56,55,12.267136,109.13513
2024-05-09,28.8,32.8,25.5,34.4,39.0,31.1,24.3,1.40,1.40,0.00,72,78,18.7,6.9,45,1009.5,1010.6,45517.05,41867.39,51,12.267136,109.13513
2024-05-10,29.4,33.7,26.1,35.0,40.0,31.0,24.3,0.30,0.30,0.00,50,75,18.8,7.2,80,1009.6,1010.7,45547.64,41914.20,51,12.267136,109.13513
2024-05-11,29.8,34.2,26.4,35.6,40.8,31.6,24.5,0.00,0.00,0.00,88,75,18.4,6.8,95,1010.1,1011.2,45577.58,41375.12,3,12.267136,109.13513
2024-05-12,29.8,33.6,26.3,36.1,40.0,32.1,25.2,0.20,0.20,0.00,33,77,18.8,6.7,98,1009.4,1010.5,45606.85,42102.17,51,12.267136,109.13513
2024-05-13,30.0,34.0,26.3,36.0,40.2,32.3,24.6,0.00,0.00,0.00,33,74,17.7,6.2,87,1008.4,1009.5,45635.64,42028.89,3,12.267136,109.13513
2024-05-14,29.3,33.1,26.5,35.6,40.3,33.1,25.2,2.60,2.60,0.00,80,79,16.9,5.6,76,1009.1,1010.2,45664.05,41954.80,55,12.267136,109.13513
2024-05-15,28.9,33.2,26.6,34.8,40.0,31.7,24.8,5.00,5.00,0.00,84,79,17.8,6.5,75,1009.6,1010.7,45692.04,41641.62,61,12.267136,109.13513
2024-05-16,28.1,31.1,25.9,34.4,37.6,31.9,25.4,6.20,6.20,0.00,100,86,16.4,5.4,75,1009.6,1010.7,45719.58,37455.69,55,12.267136,109.13513
2024-05-17,28.3,32.5,25.6,34.8,39.4,31.7,25.4,3.40,3.40,0.00,99,85,16.3,5.9,68,1008.5,1009.6,45746.66,39590.04,53,12.267136,109.13513
2024-05-18,28.8,33.2,25.2,34.8,39.5,30.8,24.8,0.80,0.80,0.00,99,80,18.0,6.9,155,1006.5,1007.6,45773.24,39711.09,53,12.267136,109.13513
2024-05-19,29.0,34.1,25.4,35.9,42.2,31.9,25.7,1.00,1.00,0.00,95,84,13.0,4.4,303,1004.9,1006.0,45799.30,41806.15,53,12.267136,109.13513
2024-05-20,29.0,33.1,26.4,36.4,40.4,33.3,26.4,5.50,5.50,0.00,98,87,11.6,3.5,351,1005.1,1006.2,45824.81,32480.09,63,12.267136,109.13513
2024-05-21,28.9,32.4,26.7,35.7,38.3,33.1,26.0,3.70,3.70,0.00,96,86,12.3,4.3,356,1006.4,1007.5,45849.75,29835.94,61,12.267136,109.13513
2024-05-22,28.9,33.1,26.0,35.9,40.8,32.2,25.7,2.60,2.60,0.00,95,84,12.5,4.1,50,1007.2,1008.4,45874.07,41575.86,61,12.267136,109.13513
2024-05-23,28.8,33.2,25.8,35.3,40.3,31.0,25.3,2.10,2.10,0.00,100,83,14.9,5.1,300,1007.2,1008.3,45897.76,39852.36,55,12.267136,109.13513
2024-05-24,29.1,33.8,24.8,35.3,40.6,30.1,25.0,0.40,0.40,0.00,77,80,17.5,6.4,97,1007.5,1008.6,45920.78,42179.77,51,12.267136,109.13513
2024-05-25,29.6,34.9,25.7,35.7,40.3,31.5,24.5,0.00,0.00,0.00,97,77,17.4,6.4,100,1007.8,1008.9,45943.11,42375.46,3,12.267136,109.13513
2024-05-26,30.1,34.8,25.8,36.2,41.2,31.1,24.9,0.10,0.10,0.00,89,76,18.0,6.8,146,1007.6,1008.8,45964.73,42481.69,51,12.267136,109.13513
2024-05-27,31.3,36.2,26.6,38.0,42.6,32.4,25.5,0.60,0.60,0.00,67,73,16.0,5.5,117,1005.3,1006.4,45985.59,42497.75,51,12.267136,109.13513
2024-05-28,31.7,36.9,27.4,38.4,43.8,33.0,25.5,3.80,3.80,0.00,100,72,14.9,5.0,307,1004.7,1005.8,46005.67,42513.77,63,12.267136,109.13513
2024-05-29,31.3,38.2,27.3,37.5,45.2,32.2,25.0,5.00,5.00,0.00,99,71,16.6,5.7,286,1004.2,1005.4,46024.94,36684.74,63,12.267136,109.13513
2024-05-30,28.7,31.2,26.9,35.4,37.7,32.6,26.0,1.50,1.50,0.00,100,86,13.2,4.7,343,1004.8,1005.9,46043.37,12540.47,55,12.267136,109.13513
2024-05-31,29.7,34.7,27.2,36.3,42.4,32.6,25.5,6.60,6.60,0.00,100,79,13.2,4.4,320,1005.9,1007.1,46060.94,34430.85,63,12.267136,109.13513
2024-06-01,29.5,34.8,26.2,35.6,42.0,31.9,24.9,3.70,3.70,0.00,100,78,15.0,5.7,295,1008.4,1009.6,46077.60,36000.00,61,12.267136,109.13513
2024-06-02,29.8,34.9,26.4,36.3,42.5,31.3,25.3,2.60,2.60,0.00,90,78,17.4,6.2,285,1008.9,1010.0,46093.50,42210.53,55,12.267136,109.13513
2024-06-03,30.3,35.6,26.2,37.0,42.8,31.9,25.3,0.70,0.70,0.00,79,77,14.2,4.5,320,1007.3,1008.4,46108.67,42226.44,51,12.267136,109.13513
2024-06-04,30.6,35.2,26.1,37.6,43.5,31.3,25.9,0.90,0.90,0.00,67,77,14.7,4.9,280,1006.9,1008.0,46123.11,42715.45,53,12.267136,109.13513
2024-06-05,30.3,35.4,27.3,37.5,43.4,34.2,26.1,7.60,7.60,0.00,82,80,13.8,4.5,319,1007.4,1008.5,46136.80,42280.89,63,12.267136,109.13513
2024-06-06,29.5,35.4,26.2,35.9,42.2,31.2,25.2,0.60,0.60,0.00,99,79,15.6,5.7,300,1008.3,1009.4,46149.74,42658.48,51,12.267136,109.13513
2024-06-07,29.6,33.7,26.2,36.0,41.0,31.9,25.2,8.90,8.90,0.00,86,78,14.8,5.1,275,1006.5,1007.6,46161.90,42292.59,65,12.267136,109.13513
2024-06-08,28.6,33.7,25.9,34.8,40.7,30.9,24.8,4.70,4.70,0.00,95,81,15.4,5.3,309,1005.6,1006.8,46173.29,38734.74,63,12.267136,109.13513
2024-06-09,28.4,33.3,25.3,34.6,40.1,30.7,25.1,3.80,3.80,0.00,100,83,15.9,5.9,303,1005.6,1006.8,46183.87,41637.52,63,12.267136,109.13513
2024-06-10,28.8,33.6,26.1,35.0,40.8,31.3,24.8,10.40,10.40,0.00,99,80,14.1,4.7,344,1007.2,1008.3,46193.65,42342.98,65,12.267136,109.13513
2024-06-11,29.9,34.3,25.4,36.0,41.4,30.3,24.5,0.00,0.00,0.00,65,74,14.2,4.8,29,1008.0,1009.1,46202.61,42389.27,3,12.267136,109.13513
2024-06-12,30.4,35.2,26.2,36.6,42.0,31.2,24.8,0.20,0.20,0.00,44,74,16.3,5.5,15,1008.1,1009.3,46210.75,42758.16,51,12.267136,109.13513
2024-06-13,30.8,37.0,26.2,37.0,43.4,31.2,24.7,0.30,0.30,0.00,64,72,16.1,5.5,354,1006.5,1007.6,46218.04,42773.96,51,12.267136,109.13513
2024-06-14,30.7,35.8,26.5,37.2,42.4,32.9,25.3,1.80,1.80,0.00,56,75,15.7,5.3,252,1005.0,1006.1,46224.47,42789.36,53,12.267136,109.13513
2024-06-15,30.3,35.6,25.7,36.8,43.4,30.3,25.4,2.10,2.10,0.00,53,77,17.6,5.7,117,1004.8,1006.0,46230.04,42423.21,61,12.267136,109.13513
2024-06-16,29.6,34.0,25.5,35.9,40.3,31.4,24.8,0.70,0.70,0.00,54,78,14.9,4.7,125,1005.7,1006.9,46234.74,42561.63,51,12.267136,109.13513
2024-06-17,30.2,34.9,25.9,36.3,41.0,31.5,24.7,0.10,0.10,0.00,76,75,15.7,5.3,119,1006.1,1007.2,46238.56,42452.46,51,12.267136,109.13513
2024-06-18,30.4,35.5,26.5,36.7,41.6,32.1,24.9,6.80,6.80,0.00,39,75,15.8,5.4,13,1005.1,1006.2,46241.48,42760.95,63,12.267136,109.13513
2024-06-19,29.8,36.5,26.6,35.8,41.7,32.2,24.7,3.10,3.10,0.00,99,77,17.0,5.8,310,1004.3,1005.4,46243.50,37688.55,63,12.267136,109.13513
2024-06-20,27.1,28.7,25.8,33.8,35.9,31.1,25.8,19.20,19.20,0.00,100,93,12.4,4.0,295,1004.3,1005.5,46244.60,577.79,63,12.267136,109.13513
2024-06-21,26.7,29.3,25.0,32.7,35.8,29.4,25.2,9.40,9.40,0.00,100,92,15.4,5.8,289,1003.7,1004.8,46244.77,11639.39,63,12.267136,109.13513
2024-06-22,27.2,32.7,25.1,33.4,40.1,30.2,25.0,30.10,30.10,0.00,98,88,15.0,5.3,305,1003.4,1004.5,46244.02,35935.31,65,12.267136,109.13513
2024-06-23,27.3,31.6,25.4,34.0,39.4,31.5,25.5,22.80,22.80,0.00,100,90,12.1,3.5,298,1004.8,1006.0,46242.34,24772.11,65,12.267136,109.13513
2024-06-24,28.1,32.0,25.1,34.6,39.9,30.7,25.2,4.20,4.20,0.00,100,85,13.6,3.9,51,1005.5,1006.6,46239.73,36174.22,61,12.267136,109.13513
2024-06-25,28.1,33.0,25.9,34.7,40.2,31.7,25.1,8.10,8.10,0.00,89,85,11.6,3.4,296,1005.9,1007.1,46236.23,40496.80,63,12.267136,109.13513
2024-06-26,27.0,30.7,25.0,33.1,37.4,30.2,25.1,10.90,10.90,0.00,98,90,15.3,5.7,286,1007.3,1008.4,46231.82,40091.72,63,12.267136,109.13513
2024-06-27,27.5,30.8,24.7,33.8,37.9,30.7,24.9,0.10,0.10,0.00,95,86,14.4,5.0,118,1008.6,1009.8,46226.54,39600.00,51,12.267136,109.13513
2024-06-28,27.8,30.9,24.7,33.8,38.0,30.6,24.8,1.60,1.60,0.00,78,85,16.7,6.2,130,1008.6,1009.7,46220.39,42579.25,61,12.267136,109.13513
2024-06-29,28.5,33.0,24.7,34.6,40.0,30.3,24.8,1.30,1.30,0.00,67,81,17.3,6.3,123,1008.4,1009.5,46213.37,42588.77,55,12.267136,109.13513
2024-06-30,28.8,33.2,25.4,35.5,40.8,30.9,25.2,1.00,1.00,0.00,79,82,12.5,4.2,325,1008.3,1009.4,46205.51,42734.12,53,12.267136,109.13513
2024-07-01,29.3,34.3,25.8,35.8,42.1,31.1,25.1,2.10,2.10,0.00,31,80,14.5,5.0,323,1006.6,1007.7,46196.82,42743.20,55,12.267136,109.13513
2024-07-02,28.4,32.6,25.1,34.1,39.3,30.5,24.4,3.10,3.10,0.00,63,80,18.0,7.0,115,1005.9,1007.0,46187.32,42751.62,61,12.267136,109.13513
2024-07-03,26.9,31.0,24.4,32.6,37.8,29.8,24.3,3.40,3.40,0.00,97,86,16.0,5.7,116,1008.1,1009.3,46177.01,40735.98,61,12.267136,109.13513
2024-07-04,26.9,31.4,24.4,32.9,38.7,29.6,24.3,3.80,3.80,0.00,86,86,13.9,4.7,294,1009.0,1010.1,46165.90,37936.45,55,12.267136,109.13513
2024-07-05,27.7,32.2,24.8,33.6,39.8,29.3,24.4,2.90,2.90,0.00,56,84,15.4,5.7,287,1006.9,1008.0,46154.03,42633.59,61,12.267136,109.13513
2024-07-06,27.5,31.3,24.5,33.8,38.4,29.7,24.8,2.50,2.50,0.00,87,86,13.2,4.3,332,1006.2,1007.3,46141.39,42497.39,61,12.267136,109.13513
2024-07-07,27.0,29.6,25.0,33.1,35.3,31.1,25.0,2.10,2.10,0.00,89,89,14.0,5.0,125,1007.0,1008.1,46128.00,37832.62,55,12.267136,109.13513
2024-07-08,27.5,30.9,24.3,33.7,37.6,29.8,25.0,3.80,3.80,0.00,85,87,14.5,5.0,270,1006.5,1007.6,46113.88,39221.99,61,12.267136,109.13513
2024-07-09,27.7,31.2,25.4,33.9,39.1,30.4,25.1,17.10,17.10,0.00,96,86,15.9,5.7,288,1007.3,1008.5,46099.04,41560.59,63,12.267136,109.13513
2024-07-10,28.4,33.3,25.3,34.7,41.4,29.8,25.1,3.70,3.70,0.00,72,83,15.7,5.6,294,1007.8,1008.9,46083.48,42648.86,63,12.267136,109.13513
2024-07-11,28.0,31.8,25.1,33.6,38.4,29.1,24.5,3.50,3.50,0.00,99,82,17.1,6.6,297,1006.2,1007.4,46067.25,38541.75,61,12.267136,109.13513
2024-07-12,28.4,34.2,25.3,34.1,40.9,29.6,24.2,17.90,17.90,0.00,100,80,15.8,5.5,311,1003.7,1004.9,46050.17,32231.83,65,12.267136,109.13513
2024-07-13,28.5,33.7,25.0,34.2,40.6,29.6,24.2,6.70,6.70,0.00,100,79,16.3,5.7,318,1002.2,1003.4,46032.22,37120.42,63,12.267136,109.13513
2024-07-14,27.8,31.8,25.5,33.8,38.2,31.0,24.7,10.50,10.50,0.00,99,84,13.9,3.9,18,1002.5,1003.6,46013.42,22767.62,63,12.267136,109.13513
2024-07-15,28.2,32.1,25.3,34.3,39.0,31.1,24.9,3.20,3.20,0.00,99,83,14.2,4.3,45,1002.9,1004.0,45993.80,34794.20,61,12.267136,109.13513
2024-07-16,27.7,32.1,24.9,33.2,39.2,29.3,24.0,7.20,7.20,0.00,99,81,15.3,5.9,287,1003.6,1004.7,45973.40,38910.59,63,12.267136,109.13513
2024-07-17,27.3,31.8,24.8,33.2,38.5,29.7,24.6,8.40,8.40,0.00,98,86,15.2,5.5,349,1004.1,1005.3,45952.24,36763.80,63,12.267136,109.13513
2024-07-18,27.5,31.3,24.9,34.5,40.1,31.0,25.7,25.40,25.40,0.00,93,90,13.8,3.1,305,1005.2,1006.4,45930.36,39183.74,63,12.267136,109.13513
2024-07-19,27.5,32.9,24.9,33.6,40.7,29.7,24.7,14.10,14.10,0.00,97,86,13.8,4.6,331,1004.7,1005.8,45907.78,38086.02,65,12.267136,109.13513
2024-07-20,25.7,26.8,25.0,31.9,33.5,30.1,25.0,23.90,23.90,0.00,100,96,14.0,3.8,322,1005.5,1006.6,45884.54,510.29,63,12.267136,109.13513
2024-07-21,27.8,32.5,24.8,34.4,40.2,30.5,25.4,4.30,4.30,0.00,100,87,13.3,4.0,14,1004.6,1005.7,45860.64,33707.18,61,12.267136,109.13513
2024-07-22,28.8,33.2,25.5,35.7,41.4,31.4,25.5,6.70,6.70,0.00,80,84,12.8,3.3,324,1004.8,1005.9,45836.16,42451.62,63,12.267136,109.13513
2024-07-23,28.5,33.0,25.8,35.4,40.3,31.7,25.7,0.60,0.60,0.00,97,86,13.9,3.5,261,1004.2,1005.3,45811.08,29441.85,53,12.267136,109.13513
2024-07-24,29.2,33.1,26.3,36.0,40.8,32.1,25.4,0.40,0.40,0.00,95,81,9.8,2.3,328,1002.2,1003.4,45785.46,34916.35,51,12.267136,109.13513
2024-07-25,29.2,33.1,25.7,35.7,41.3,31.7,25.1,3.40,3.40,0.00,91,80,12.8,3.2,342,1000.9,1002.0,45759.32,42185.81,55,12.267136,109.13513
2024-07-26,28.6,31.7,26.3,35.6,39.3,32.7,26.1,1.70,1.70,0.00,100,87,14.0,3.3,160,1002.5,1003.6,45732.68,8571.27,53,12.267136,109.13513
2024-07-27,29.3,34.8,26.5,36.5,42.7,33.6,25.7,1.20,1.20,0.00,99,82,11.0,2.5,65,1004.6,1005.7,45705.58,38948.50,51,12.267136,109.13513
2024-07-28,28.4,32.9,25.8,35.3,40.9,30.9,25.7,23.60,23.60,0.00,100,86,13.4,4.2,287,1005.1,1006.3,45678.03,39486.58,65,12.267136,109.13513
2024-07-29,28.4,33.0,25.6,35.1,41.0,31.4,25.5,9.50,9.50,0.00,100,86,14.2,4.9,297,1005.1,1006.2,45650.08,41277.84,65,12.267136,109.13513
2024-07-30,28.3,32.5,25.1,34.3,39.5,30.0,24.7,2.50,2.50,0.00,93,82,17.2,6.2,313,1006.9,1008.0,45621.74,42413.94,61,12.267136,109.13513
2024-07-31,28.6,33.0,25.1,34.7,39.9,30.3,24.9,6.20,6.20,0.00,96,81,14.4,5.0,328,1008.2,1009.3,45593.04,38534.81,63,12.267136,109.13513
2024-08-01,28.5,32.4,25.2,35.0,40.1,30.1,25.3,2.10,2.10,0.00,69,84,16.6,6.0,332,1008.6,1009.7,45563.76,42403.04,53,12.267136,109.13513
2024-08-02,28.6,34.2,25.4,35.2,41.9,29.7,25.2,5.50,5.50,0.00,59,83,14.8,5.1,324,1008.0,1009.1,45533.83,42456.36,63,12.267136,109.13513
2024-08-03,28.5,33.0,25.1,35.1,40.7,30.8,25.4,0.00,0.00,0.00,40,84,15.8,5.8,311,1008.0,1009.1,45503.29,42437.68,3,12.267136,109.13513
2024-08-04,27.9,32.7,25.2,33.9,39.8,30.1,24.7,3.90,3.90,0.00,65,84,17.7,6.4,316,1008.1,1009.2,45472.16,42418.07,61,12.267136,109.13513
2024-08-05,27.8,33.2,24.7,34.1,41.4,29.7,24.9,4.70,4.70,0.00,41,86,15.8,5.3,297,1007.2,1008.3,45440.50,42397.58,61,12.267136,109.13513
2024-08-06,28.3,33.3,24.5,34.6,41.0,29.5,24.8,1.40,1.40,0.00,54,83,15.5,5.5,306,1006.5,1007.6,45408.32,42376.23,53,12.267136,109.13513
2024-08-07,29.0,34.2,25.4,35.2,41.7,30.6,24.7,1.00,1.00,0.00,58,79,14.5,5.0,298,1007.1,1008.2,45375.66,42354.05,53,12.267136,109.13513
2024-08-08,28.9,34.0,25.7,35.3,42.0,30.5,25.0,4.40,4.40,0.00,49,81,16.2,6.0,294,1007.6,1008.7,45342.55,42331.09,61,12.267136,109.13513
2024-08-09,29.8,33.9,26.1,36.4,40.9,31.3,25.3,0.50,0.50,0.00,41,78,14.0,4.9,2,1006.7,1007.8,45309.04,42307.36,51,12.267136,109.13513
2024-08-10,29.7,34.8,26.1,36.6,43.1,30.8,25.6,6.40,6.40,0.00,39,80,14.1,4.6,309,1005.3,1006.5,45275.14,42282.91,63,12.267136,109.13513
2024-08-11,29.6,34.6,25.9,36.2,42.1,30.8,25.5,11.00,11.00,0.00,72,80,17.2,6.0,302,1003.8,1004.9,45240.88,42257.75,63,12.267136,109.13513
2024-08-12,29.5,34.6,25.7,36.2,42.5,31.2,25.4,3.60,3.60,0.00,78,80,14.4,4.9,291,1004.2,1005.3,45206.31,42231.92,61,12.267136,109.13513
2024-08-13,29.7,34.8,25.3,36.2,42.4,30.1,25.1,0.60,0.60,0.00,54,78,15.7,5.2,349,1005.7,1006.9,45171.45,42205.46,51,12.267136,109.13513
2024-08-14,29.6,33.6,26.8,36.6,40.7,32.5,25.7,6.30,6.30,0.00,37,80,13.2,4.4,342,1006.3,1007.4,45136.33,42178.39,61,12.267136,109.13513
2024-08-15,29.8,33.6,26.5,36.5,41.1,32.6,25.3,0.80,0.80,0.00,18,78,13.4,4.4,9,1005.6,1006.8,45100.98,42150.75,51,12.267136,109.13513
2024-08-16,29.8,33.5,26.8,36.3,40.2,32.3,25.0,0.50,0.50,0.00,77,76,14.7,4.8,114,1005.6,1006.8,45065.43,41767.20,51,12.267136,109.13513
2024-08-17,29.2,33.7,25.7,35.9,40.6,31.6,25.3,2.70,2.70,0.00,82,81,13.3,4.0,117,1007.5,1008.6,45029.70,42093.86,61,12.267136,109.13513
2024-08-18,29.5,33.7,26.3,36.0,40.7,32.6,25.2,0.30,0.30,0.00,82,80,15.2,5.3,111,1007.7,1008.8,44993.83,42064.68,51,12.267136,109.13513
2024-08-19,29.6,34.1,25.4,36.2,41.1,31.3,25.2,0.70,0.70,0.00,92,79,14.0,4.7,105,1006.9,1008.1,44957.85,42035.04,53,12.267136,109.13513
2024-08-20,29.7,34.3,26.4,36.0,40.5,32.0,24.7,1.80,1.80,0.00,93,76,14.0,4.6,112,1007.9,1009.0,44921.77,42004.91,61,12.267136,109.13513
2024-08-21,29.5,33.8,26.1,35.3,39.9,31.8,24.3,0.00,0.00,0.00,91,75,16.4,6.0,114,1009.0,1010.1,44885.36,41973.89,3,12.267136,109.13513
