time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2022-12-18,19.0,20.0,18.6,16.3,18.9,14.4,13.9,5.70,5.70,0.00,100,72,46.5,27.4,24,1019.9,1021.2,40225.82,0.00,53,16.063269,108.23864
2022-12-19,19.7,20.7,19.0,19.2,20.9,17.2,15.0,1.70,1.70,0.00,98,74,24.8,14.5,20,1016.3,1017.6,40221.71,426.22,51,16.063269,108.23864
2022-12-20,20.9,23.0,19.0,22.1,23.5,20.8,17.7,1.30,1.30,0.00,97,82,18.9,10.9,324,1013.1,1014.4,40218.81,5096.91,51,16.063269,108.23864
2022-12-21,21.4,22.4,20.7,22.6,23.5,21.6,19.0,16.80,16.80,0.00,99,86,25.8,15.5,354,1013.0,1014.3,40217.13,670.88,63,16.063269,108.23864
2022-12-22,21.0,22.6,19.8,21.0,22.0,20.2,16.7,0.00,0.00,0.00,88,77,27.7,16.4,328,1012.9,1014.2,40216.68,27753.53,3,16.063269,108.23864
2022-12-23,20.7,22.4,18.0,21.7,22.8,19.8,17.2,0.70,0.70,0.00,67,81,19.5,11.0,13,1014.3,1015.6,40217.46,36080.91,51,16.063269,108.23864
2022-12-24,21.7,23.4,19.1,21.4,22.1,19.8,15.9,0.80,0.80,0.00,68,70,26.7,15.6,46,1015.9,1017.2,40219.48,35928.67,51,16.063269,108.23864
2022-12-25,22.0,24.0,19.5,22.3,24.2,20.7,15.8,0.30,0.30,0.00,47,69,22.5,12.2,52,1016.7,1018.0,40222.75,36256.52,51,16.063269,108.23864
2022-12-26,20.6,23.1,17.8,22.0,23.7,19.5,17.8,3.50,3.50,0.00,71,84,19.2,10.3,358,1017.6,1018.9,40227.26,28053.55,53,16.063269,108.23864
2022-12-27,21.9,24.1,20.0,23.3,24.7,21.7,17.8,1.90,1.90,0.00,86,78,18.9,10.3,59,1017.0,1018.3,40233.03,29012.38,51,16.063269,108.23864
2022-12-28,21.0,22.3,19.1,22.9,23.7,21.6,18.7,11.20,11.20,0.00,97,87,16.8,8.9,38,1017.1,1018.4,40240.06,10413.33,61,16.063269,108.23864
2022-12-29,21.6,22.5,21.0,21.5,22.4,20.4,18.9,15.00,15.00,0.00,100,85,38.7,23.3,32,1018.2,1019.5,40248.37,10579.27,61,16.063269,108.23864
2022-12-30,21.2,22.0,20.3,20.6,21.5,19.5,17.4,4.00,4.00,0.00,70,79,37.1,22.3,28,1020.3,1021.6,40258.03,33567.46,55,16.063269,108.23864
2022-12-31,20.9,22.8,18.8,21.0,22.7,19.1,16.6,1.70,1.70,0.00,74,77,26.9,15.5,18,1019.7,1021.0,40269.07,33271.61,53,16.063269,108.23864
2023-01-01,20.4,21.4,19.4,20.2,21.4,19.2,17.1,3.10,3.10,0.00,100,82,30.7,18.6,326,1018.6,1019.9,40281.45,0.00,53,16.063269,108.23864
2023-01-02,20.9,22.1,20.0,21.4,22.8,20.0,18.6,13.60,13.60,0.00,100,87,29.8,18.2,328,1018.2,1019.6,40295.13,4091.89,61,16.063269,108.23864
2023-01-03,21.2,21.8,20.7,21.6,22.1,21.0,19.0,18.50,18.50,0.00,100,87,33.9,21.0,8,1018.7,1020.0,40310.10,0.00,61,16.063269,108.23864
2023-01-04,21.6,22.3,20.9,21.9,22.7,20.8,19.1,8.40,8.40,0.00,100,86,34.7,21.6,28,1017.7,1018.9,40326.30,0.00,61,16.063269,108.23864
2023-01-05,22.3,23.2,21.8,22.4,23.1,21.8,19.4,2.50,2.50,0.00,100,84,38.6,23.7,35,1017.8,1019.1,40343.72,9814.67,51,16.063269,108.23864
2023-01-06,21.6,22.4,20.6,21.0,21.8,20.0,17.9,6.70,6.70,0.00,99,79,39.8,24.1,17,1018.4,1019.7,40362.31,7676.32,61,16.063269,108.23864
2023-01-07,20.8,21.9,20.3,20.9,22.2,19.3,17.1,4.20,4.20,0.00,100,80,28.1,16.7,352,1016.6,1017.9,40382.04,2266.20,55,16.063269,108.23864
2023-01-08,20.9,21.8,20.1,22.2,23.8,21.0,18.3,1.20,1.20,0.00,100,85,19.9,11.9,319,1014.8,1016.1,40402.88,0.00,51,16.063269,108.23864
2023-01-09,21.7,23.6,20.6,23.9,25.0,22.6,19.5,12.50,12.50,0.00,100,87,17.4,10.0,314,1014.8,1016.1,40424.80,4720.37,63,16.063269,108.23864
2023-01-10,22.1,24.3,20.3,24.7,27.5,22.7,19.9,2.30,2.30,0.00,84,87,15.3,8.3,333,1014.0,1015.2,40447.75,18216.56,53,16.063269,108.23864
2023-01-11,21.8,24.7,18.9,24.1,28.5,21.0,19.8,0.10,0.10,0.00,60,89,19.5,10.8,333,1012.3,1013.6,40471.71,28979.13,51,16.063269,108.23864
2023-01-12,22.5,24.9,20.0,26.1,30.0,22.9,21.1,0.00,0.00,0.00,53,91,13.7,6.9,22,1011.0,1012.3,40496.63,36035.02,3,16.063269,108.23864
2023-01-13,22.8,24.6,21.1,26.7,29.3,24.2,21.7,0.00,0.00,0.00,42,93,14.8,7.4,134,1009.6,1010.8,40522.50,36000.00,3,16.063269,108.23864
2023-01-14,22.4,26.7,18.8,26.2,32.8,20.9,21.2,0.00,0.00,0.00,22,93,12.7,6.7,161,1007.4,1008.7,40549.27,36650.02,3,16.063269,108.23864
2023-01-15,22.8,26.2,19.1,26.4,31.8,22.0,21.4,0.20,0.20,0.00,49,92,15.5,8.1,49,1009.2,1010.5,40576.91,36293.66,51,16.063269,108.23864
2023-01-16,21.0,22.5,19.7,21.4,23.7,19.7,18.8,23.50,23.50,0.00,92,87,33.4,19.9,352,1015.2,1016.5,40605.38,547.81,63,16.063269,108.23864
2023-01-17,20.5,21.9,19.5,21.2,22.7,20.0,17.8,17.10,17.10,0.00,100,85,24.3,14.1,338,1017.4,1018.7,40634.66,0.00,63,16.063269,108.23864
2023-01-18,20.3,21.1,19.4,20.1,21.1,19.3,17.5,4.10,4.10,0.00,100,84,34.0,20.1,25,1019.2,1020.5,40664.72,1563.09,53,16.063269,108.23864
2023-01-19,20.4,21.8,19.0,21.1,22.5,20.2,16.8,1.20,1.20,0.00,86,80,21.1,11.8,35,1018.3,1019.6,40695.86,25200.00,51,16.063269,108.23864
2023-01-20,20.5,22.3,18.3,21.2,23.1,19.9,17.5,1.50,1.50,0.00,90,83,24.4,14.4,8,1017.4,1018.7,40728.17,32820.48,51,16.063269,108.23864
2023-01-21,20.8,22.1,19.6,22.4,23.9,21.2,18.4,0.00,0.00,0.00,98,86,18.8,10.7,343,1015.1,1016.4,40761.62,3597.10,3,16.063269,108.23864
2023-01-22,22.0,23.8,19.8,25.1,27.5,22.4,19.9,0.20,0.20,0.00,50,88,11.8,5.6,31,1012.8,1014.0,40796.12,36059.62,51,16.063269,108.23864
2023-01-23,22.3,24.6,19.6,25.7,28.6,22.1,21.0,0.10,0.10,0.00,59,93,13.9,7.0,6,1012.1,1013.4,40831.65,36000.00,51,16.063269,108.23864
2023-01-24,20.9,22.7,18.9,20.4,26.0,17.7,18.8,26.10,26.10,0.00,99,88,43.1,26.2,20,1017.3,1018.6,40868.13,0.00,63,16.063269,108.23864
2023-01-25,19.9,20.9,18.6,19.0,21.0,17.3,15.5,0.70,0.70,0.00,94,76,31.8,18.6,21,1016.9,1018.2,40905.52,20520.20,51,16.063269,108.23864
2023-01-26,20.5,21.9,18.5,22.7,24.8,20.4,17.9,0.70,0.70,0.00,89,86,10.0,4.3,353,1014.0,1015.3,40943.75,34849.82,51,16.063269,108.23864
2023-01-27,20.9,22.0,19.6,21.1,23.8,18.4,18.8,18.20,18.20,0.00,97,88,34.0,20.8,16,1016.2,1017.5,40982.79,7200.00,63,16.063269,108.23864
2023-01-28,18.7,19.5,17.2,17.2,18.2,16.1,15.9,15.50,15.50,0.00,100,84,40.7,24.3,17,1018.2,1019.6,41022.56,0.00,61,16.063269,108.23864
2023-01-29,18.8,20.1,17.1,17.2,18.9,16.1,13.9,5.00,5.00,0.00,92,73,34.8,20.2,23,1019.0,1020.3,41063.02,34267.23,61,16.063269,108.23864
2023-01-30,18.1,19.3,17.1,18.2,19.4,16.7,14.2,0.00,0.00,0.00,85,78,16.3,8.9,348,1018.5,1019.8,41104.13,24733.98,3,16.063269,108.23864
2023-01-31,18.9,21.4,15.0,20.0,23.3,15.6,16.1,0.00,0.00,0.00,74,84,13.7,6.8,300,1013.8,1015.1,41145.82,26487.61,3,16.063269,108.23864
2023-02-01,20.8,23.3,17.1,23.4,27.3,18.3,19.0,0.00,0.00,0.00,39,90,14.2,6.9,137,1011.4,1012.7,41188.05,36762.59,3,16.063269,108.23864
2023-02-02,22.2,23.7,19.4,25.7,27.9,21.8,21.0,3.50,3.50,0.00,70,93,11.6,5.7,137,1012.6,1013.9,41230.78,9859.95,55,16.063269,108.23864
2023-02-03,22.9,24.9,20.9,26.7,29.0,24.1,21.7,0.60,0.60,0.00,40,93,14.1,7.6,124,1012.9,1014.2,41273.94,36187.75,51,16.063269,108.23864
2023-02-04,22.7,25.2,20.4,26.2,28.8,23.6,21.5,0.10,0.10,0.00,43,93,15.7,8.5,136,1011.7,1013.0,41317.50,32899.25,51,16.063269,108.23864
2023-02-05,23.2,25.4,21.7,26.5,28.8,25.0,21.6,0.40,0.40,0.00,38,91,19.0,10.5,140,1010.9,1012.1,41361.40,36279.41,51,16.063269,108.23864
2023-02-06,23.0,25.2,20.4,26.3,29.2,23.8,21.7,0.00,0.00,0.00,82,92,19.3,10.6,139,1010.2,1011.4,41405.60,36285.86,3,16.063269,108.23864
2023-02-07,23.6,25.7,21.9,27.0,30.1,24.8,22.2,0.10,0.10,0.00,75,92,21.5,12.5,135,1010.5,1011.8,41450.06,36273.07,51,16.063269,108.23864
2023-02-08,24.0,26.0,22.7,27.1,29.4,25.9,22.4,0.10,0.10,0.00,49,91,25.0,14.9,133,1011.0,1012.2,41495.17,34000.21,51,16.063269,108.23864
2023-02-09,24.0,25.8,22.6,27.2,28.6,25.5,22.3,0.00,0.00,0.00,39,91,23.1,13.2,137,1011.0,1012.2,41541.07,36370.23,3,16.063269,108.23864
2023-02-10,24.2,26.4,22.8,27.8,30.6,25.9,22.3,0.30,0.30,0.00,73,90,20.8,11.8,137,1010.9,1012.2,41587.70,37275.49,51,16.063269,108.23864
2023-02-11,24.1,26.3,21.9,27.3,30.0,25.1,22.4,0.00,0.00,0.00,31,90,24.7,14.5,138,1010.0,1011.2,41635.02,37169.55,3,16.063269,108.23864
2023-02-12,24.2,26.6,22.2,28.0,31.1,25.8,22.8,0.00,0.00,0.00,56,93,22.6,12.6,135,1009.4,1010.6,41682.97,36725.80,3,16.063269,108.23864
2023-02-13,24.4,27.0,22.6,29.1,33.9,26.5,23.5,0.00,0.00,0.00,69,95,18.8,9.8,126,1009.2,1010.5,41731.49,37794.66,3,16.063269,108.23864
2023-02-14,24.1,25.6,22.7,28.0,30.8,24.8,22.8,4.60,4.60,0.00,81,93,19.0,9.9,69,1011.9,1013.1,41780.55,27054.64,55,16.063269,108.23864
2023-02-15,22.8,23.5,21.5,23.7,25.6,22.2,20.5,14.20,14.20,0.00,100,87,38.4,22.1,54,1015.7,1017.0,41830.08,4328.92,61,16.063269,108.23864
2023-02-16,22.2,23.7,21.0,22.3,24.1,21.2,18.9,7.00,7.00,0.00,56,81,38.0,22.7,53,1017.9,1019.2,41880.04,34328.56,53,16.063269,108.23864
2023-02-17,22.0,23.6,20.5,23.5,25.0,22.1,18.5,6.70,6.70,0.00,74,80,21.8,11.9,41,1016.4,1017.7,41930.38,36345.41,53,16.063269,108.23864
2023-02-18,22.3,23.7,20.7,25.3,27.3,23.3,20.0,2.10,2.10,0.00,71,87,14.2,6.7,28,1014.3,1015.6,41981.06,37011.40,53,16.063269,108.23864
2023-02-19,22.7,24.4,20.6,25.0,27.3,23.6,20.1,3.00,3.00,0.00,83,85,22.1,12.4,10,1014.7,1016.0,42032.02,37124.20,53,16.063269,108.23864
2023-02-20,22.7,24.8,20.5,24.2,26.8,23.1,18.7,2.90,2.90,0.00,88,79,24.4,13.0,26,1015.2,1016.5,42083.22,34468.00,53,16.063269,108.23864
2023-02-21,22.0,23.6,20.1,23.5,25.2,21.9,18.6,5.20,5.20,0.00,81,81,22.8,12.2,60,1016.7,1018.0,42134.61,35238.35,53,16.063269,108.23864
2023-02-22,21.8,22.9,19.4,23.2,24.7,21.1,18.6,4.10,4.10,0.00,87,82,22.6,12.4,61,1016.5,1017.8,42186.15,25972.75,55,16.063269,108.23864
2023-02-23,22.3,24.7,19.9,24.4,27.0,22.3,18.8,3.70,3.70,0.00,66,81,16.2,8.6,76,1014.7,1015.9,42237.79,37356.57,53,16.063269,108.23864
2023-02-24,20.9,23.9,17.2,22.7,25.8,18.9,18.3,0.90,0.90,0.00,63,86,17.8,9.7,17,1015.9,1017.2,42289.49,38371.06,51,16.063269,108.23864
2023-02-25,21.7,22.9,19.8,21.8,23.8,20.0,17.9,8.40,8.40,0.00,80,79,31.9,18.9,30,1020.6,1021.9,42341.21,25229.01,61,16.063269,108.23864
2023-02-26,20.9,22.2,19.3,20.1,21.0,18.6,17.3,11.00,11.00,0.00,67,80,39.8,23.5,37,1022.7,1024.0,42392.89,31718.42,61,16.063269,108.23864
2023-02-27,20.4,21.4,19.7,21.0,22.4,20.1,17.7,19.80,19.80,0.00,96,85,26.1,15.6,35,1021.4,1022.7,42444.52,0.00,61,16.063269,108.23864
2023-02-28,21.6,23.0,20.7,22.7,24.6,21.0,19.2,19.60,19.60,0.00,97,86,27.5,16.3,55,1019.0,1020.3,42496.44,3321.94,61,16.063269,108.23864
2023-03-01,22.1,24.0,20.1,24.1,25.8,22.1,19.5,7.20,7.20,0.00,66,86,19.8,11.4,56,1018.4,1019.7,42548.83,32683.03,53,16.063269,108.23864
2023-03-02,21.7,23.8,19.8,23.3,26.2,22.1,18.4,1.70,1.70,0.00,63,82,19.8,11.2,31,1019.8,1021.1,42601.64,37903.27,53,16.063269,108.23864
2023-03-03,21.3,24.2,17.9,23.6,27.8,19.9,18.8,1.40,1.40,0.00,47,86,15.9,8.0,30,1020.1,1021.4,42654.81,35197.63,51,16.063269,108.23864
2023-03-04,22.0,24.0,20.4,23.6,25.9,22.5,18.8,3.20,3.20,0.00,40,83,22.3,12.6,59,1020.6,1021.9,42708.32,38133.68,53,16.063269,108.23864
2023-03-05,21.7,23.9,18.5,23.2,25.7,20.4,18.2,4.60,4.60,0.00,30,81,20.6,11.3,53,1019.5,1020.8,42762.12,38502.36,55,16.063269,108.23864
2023-03-06,21.2,23.9,18.0,23.5,27.2,20.1,18.5,0.30,0.30,0.00,36,86,15.0,7.5,58,1017.8,1019.1,42816.18,38601.95,51,16.063269,108.23864
2023-03-07,21.8,24.8,19.4,24.0,26.3,22.0,18.8,2.40,2.40,0.00,53,84,16.8,8.6,109,1016.8,1018.1,42870.45,36351.20,51,16.063269,108.23864
2023-03-08,21.4,24.4,16.9,23.8,27.8,18.0,18.8,0.00,0.00,0.00,13,85,14.4,7.5,127,1016.1,1017.4,42924.89,39687.92,3,16.063269,108.23864
2023-03-09,22.0,24.2,18.4,24.9,28.5,20.6,19.5,0.40,0.40,0.00,38,86,14.4,7.2,24,1016.2,1017.5,42979.46,34126.68,51,16.063269,108.23864
2023-03-10,21.7,24.6,17.9,24.2,27.9,19.9,18.9,0.00,0.00,0.00,29,85,15.7,8.1,121,1014.4,1015.6,43034.12,39863.53,3,16.063269,108.23864
2023-03-11,22.5,25.2,18.9,25.1,27.4,21.3,19.5,0.00,0.00,0.00,42,84,15.5,7.9,134,1014.1,1015.4,43088.85,39504.26,3,16.063269,108.23864
2023-03-12,22.8,24.7,20.5,26.0,28.3,23.8,20.5,0.70,0.70,0.00,63,87,15.5,7.9,19,1015.5,1016.8,43143.58,37981.04,51,16.063269,108.23864
2023-03-13,22.8,24.4,21.5,24.6,25.8,23.7,19.5,3.40,3.40,0.00,86,82,24.1,12.6,42,1016.4,1017.6,43198.30,35139.07,53,16.063269,108.23864
2023-03-14,21.9,23.4,20.7,24.4,25.7,22.6,19.6,3.00,3.00,0.00,68,87,16.8,8.6,13,1013.3,1014.6,43252.96,27361.01,53,16.063269,108.23864
2023-03-15,23.1,25.3,20.3,25.5,28.1,22.9,20.3,0.20,0.20,0.00,90,85,21.8,12.4,129,1012.7,1014.0,43307.52,39451.25,51,16.063269,108.23864
2023-03-16,23.7,25.5,21.1,26.6,29.1,24.3,21.1,1.40,1.40,0.00,83,86,20.9,11.4,111,1014.1,1015.4,43361.93,37981.45,51,16.063269,108.23864
2023-03-17,23.7,26.0,21.1,26.9,29.8,23.8,21.1,0.30,0.30,0.00,76,86,18.2,9.9,109,1012.9,1014.2,43416.18,37611.81,51,16.063269,108.23864
2023-03-18,23.9,25.7,22.0,26.9,29.4,25.3,21.2,1.50,1.50,0.00,69,85,20.2,11.1,122,1011.8,1013.1,43470.21,37024.87,51,16.063269,108.23864
2023-03-19,24.5,26.5,22.7,27.4,29.2,25.8,21.4,0.00,0.00,0.00,83,83,23.1,13.2,137,1010.4,1011.7,43524.00,39039.62,3,16.063269,108.23864
2023-03-20,24.9,27.9,22.5,28.4,32.4,26.2,22.5,0.00,0.00,0.00,62,87,23.5,13.4,141,1008.4,1009.7,43577.89,39088.11,3,16.063269,108.23864
2023-03-21,25.7,29.2,22.8,30.6,36.5,26.9,24.1,0.00,0.00,0.00,36,91,20.2,10.9,130,1006.5,1007.7,43632.02,41004.12,3,16.063269,108.23864
2023-03-22,26.1,30.0,23.6,31.5,37.7,28.5,24.7,0.00,0.00,0.00,21,92,19.3,10.7,129,1005.0,1006.3,43686.35,41174.57,3,16.063269,108.23864
2023-03-23,26.8,31.1,24.1,32.3,39.9,28.9,25.1,0.00,0.00,0.00,29,91,21.1,11.5,128,1004.8,1006.1,43740.84,40847.64,3,16.063269,108.23864
2023-03-24,26.3,28.7,24.3,31.5,35.5,29.2,24.9,0.00,0.00,0.00,50,92,21.9,12.2,127,1006.3,1007.6,43795.47,40894.00,3,16.063269,108.23864
2023-03-25,26.2,28.7,24.3,30.4,34.0,28.6,24.0,0.00,0.00,0.00,70,88,25.6,14.6,129,1007.3,1008.6,43850.20,40197.24,3,16.063269,108.23864
2023-03-26,25.7,28.2,23.6,30.1,32.0,28.0,23.8,0.00,0.00,0.00,48,89,23.2,12.1,82,1007.9,1009.2,43904.98,39860.04,3,16.063269,108.23864
2023-03-27,26.3,29.0,24.7,30.5,34.2,28.9,23.7,1.80,1.80,0.00,70,86,23.7,12.9,117,1009.7,1011.0,43959.80,37866.74,53,16.063269,108.23864
2023-03-28,25.5,26.8,24.0,30.1,31.4,29.1,23.3,2.40,2.40,0.00,78,88,15.3,7.2,93,1011.7,1013.0,44014.61,37798.05,53,16.063269,108.23864
2023-03-29,25.4,26.7,24.3,30.2,32.4,29.0,23.0,3.10,3.10,0.00,66,87,13.5,6.1,76,1011.2,1012.4,44069.37,38922.96,53,16.063269,108.23864
2023-03-30,25.3,26.8,24.1,30.3,32.5,29.1,23.3,1.10,1.10,0.00,84,89,13.9,6.6,86,1009.5,1010.8,44124.04,39237.47,51,16.063269,108.23864
2023-03-31,26.1,27.9,24.9,30.3,32.2,28.4,23.5,0.60,0.60,0.00,71,85,22.2,12.4,129,1009.1,1010.3,44178.61,33161.03,51,16.063269,108.23864
2023-04-01,26.3,28.4,24.4,30.5,33.5,28.9,24.0,0.10,0.10,0.00,83,88,25.1,14.2,132,1008.1,1009.4,44233.01,36803.38,51,16.063269,108.23864
2023-04-02,26.3,28.9,24.2,30.3,33.4,28.5,23.8,0.00,0.00,0.00,71,86,24.9,14.4,133,1007.1,1008.4,44287.22,32238.05,3,16.063269,108.23864
2023-04-03,26.7,29.6,24.2,31.3,34.8,28.7,24.4,0.00,0.00,0.00,44,87,25.1,14.1,132,1006.3,1007.6,44341.21,39708.20,3,16.063269,108.23864
2023-04-04,27.2,30.8,24.5,32.0,37.2,29.1,24.8,0.00,0.00,0.00,37,87,25.4,14.4,134,1005.2,1006.4,44394.93,40387.32,3,16.063269,108.23864
2023-04-05,28.0,32.0,25.0,33.5,38.5,30.3,25.3,0.00,0.00,0.00,15,86,23.0,12.8,129,1005.4,1006.6,44448.35,41931.45,2,16.063269,108.23864
2023-04-06,27.8,31.5,25.6,33.4,38.5,31.2,25.4,0.20,0.20,0.00,8,88,21.8,11.8,128,1006.8,1008.1,44501.42,41971.14,51,16.063269,108.23864
2023-04-07,26.9,29.0,25.3,32.0,34.9,30.5,24.6,0.90,0.90,0.00,33,88,20.8,11.1,90,1010.4,1011.7,44554.11,41614.07,51,16.063269,108.23864
2023-04-08,26.5,28.6,25.1,30.6,33.6,28.8,23.4,4.30,4.30,0.00,32,83,23.6,12.9,86,1013.7,1015.0,44606.39,41120.25,53,16.063269,108.23864
2023-04-09,25.4,27.4,23.3,29.8,32.5,27.7,22.7,1.80,1.80,0.00,46,85,18.4,9.2,17,1013.4,1014.7,44658.59,41747.53,51,16.063269,108.23864
2023-04-10,26.1,28.3,23.6,29.9,32.0,28.1,23.2,0.00,0.00,0.00,77,85,24.9,14.1,133,1010.5,1011.8,44710.82,41492.22,3,16.063269,108.23864
2023-04-11,26.9,29.5,25.0,30.9,34.5,28.6,23.8,0.00,0.00,0.00,63,83,27.8,15.7,133,1008.2,1009.5,44763.07,42018.29,3,16.063269,108.23864
2023-04-12,26.4,28.5,24.4,31.2,34.7,29.7,24.4,2.00,2.00,0.00,41,89,22.8,11.9,126,1008.0,1009.2,44815.30,38756.53,55,16.063269,108.23864
2023-04-13,27.0,29.1,25.5,31.3,33.8,29.8,24.7,0.10,0.10,0.00,61,87,29.0,16.6,128,1008.0,1009.3,44867.46,40728.36,51,16.063269,108.23864
2023-04-14,27.4,29.3,25.9,31.9,34.5,29.8,24.9,0.10,0.10,0.00,76,87,28.3,16.3,130,1007.0,1008.3,44919.52,36469.18,51,16.063269,108.23864
2023-04-15,27.1,29.4,25.4,32.5,35.9,29.5,25.1,2.50,2.50,0.00,77,89,21.2,11.1,92,1007.5,1008.7,44971.44,40720.84,53,16.063269,108.23864
2023-04-16,26.3,28.0,24.2,31.6,33.2,29.7,24.1,0.90,0.90,0.00,99,88,15.1,6.7,61,1007.8,1009.0,45023.20,28403.62,51,16.063269,108.23864
2023-04-17,27.4,30.2,25.2,32.3,36.3,30.2,24.8,0.10,0.10,0.00,89,86,24.1,13.4,136,1007.5,1008.8,45074.74,36066.93,51,16.063269,108.23864
2023-04-18,28.2,31.7,25.4,33.6,39.1,30.7,25.3,0.00,0.00,0.00,21,85,23.3,12.8,129,1006.3,1007.5,45126.04,42086.46,3,16.063269,108.23864
2023-04-19,29.6,36.5,26.0,35.4,44.3,32.0,25.3,0.00,0.00,0.00,4,80,20.8,10.5,141,1002.4,1003.7,45177.04,42096.74,1,16.063269,108.23864
2023-04-20,30.0,36.8,26.2,36.0,43.8,31.6,25.4,0.00,0.00,0.00,27,78,19.2,9.6,140,1000.8,1002.1,45227.72,41517.06,3,16.063269,108.23864
2023-04-21,30.4,38.2,26.4,36.1,44.5,31.3,25.2,4.80,4.80,0.00,30,77,22.3,10.8,184,1002.2,1003.4,45278.03,39665.54,63,16.063269,108.23864
2023-04-22,28.4,31.8,26.1,33.9,37.7,31.2,25.4,0.00,0.00,0.00,38,84,23.9,12.6,130,1004.2,1005.4,45327.93,42053.92,3,16.063269,108.23864
2023-04-23,28.4,31.5,26.5,33.4,37.4,31.3,25.4,0.00,0.00,0.00,63,84,27.4,15.6,125,1006.7,1008.0,45377.39,37098.14,3,16.063269,108.23864
2023-04-24,27.4,29.4,26.2,32.6,36.1,30.7,25.2,0.00,0.00,0.00,54,88,25.1,13.5,122,1009.4,1010.6,45426.35,41709.84,3,16.063269,108.23864
2023-04-25,27.2,28.8,25.7,32.0,34.8,30.2,24.3,1.90,1.90,0.00,58,85,22.8,12.0,101,1009.5,1010.7,45474.78,40635.88,53,16.063269,108.23864
2023-04-26,26.1,28.1,24.2,30.8,33.0,29.2,23.3,3.70,3.70,0.00,76,85,18.8,8.9,57,1010.5,1011.8,45522.62,40863.29,53,16.063269,108.23864
2023-04-27,26.5,28.3,24.2,31.2,34.4,29.1,23.3,0.80,0.80,0.00,65,83,18.1,8.8,115,1010.3,1011.6,45569.84,42188.10,51,16.063269,108.23864
2023-04-28,27.2,29.4,25.1,31.6,34.3,29.2,24.2,0.20,0.20,0.00,50,84,24.5,13.6,136,1009.2,1010.5,45616.41,39650.04,51,16.063269,108.23864
2023-04-29,27.3,29.3,25.1,32.1,34.5,29.4,24.4,0.10,0.10,0.00,41,85,23.1,12.4,117,1008.4,1009.7,45662.62,41408.47,51,16.063269,108.23864
2023-04-30,26.5,28.7,24.4,30.8,32.5,28.9,23.0,1.10,1.10,0.00,69,82,21.1,10.8,11,1009.7,1011.0,45708.60,39600.00,51,16.063269,108.23864
2023-05-01,26.4,28.0,24.5,30.9,33.5,29.3,22.8,0.40,0.40,0.00,54,81,17.2,8.4,31,1010.3,1011.6,45754.31,42241.46,51,16.063269,108.23864
2023-05-02,27.0,28.9,24.6,31.7,33.9,29.2,23.9,0.00,0.00,0.00,36,83,20.8,10.9,129,1010.2,1011.5,45799.73,42255.53,3,16.063269,108.23864
2023-05-03,27.8,30.5,25.0,32.6,35.8,30.1,24.6,0.10,0.10,0.00,34,84,25.1,13.9,135,1009.4,1010.7,45844.79,42321.39,51,16.063269,108.23864
2023-05-04,28.5,31.4,25.5,33.3,37.5,30.7,24.9,0.00,0.00,0.00,59,81,27.2,15.2,135,1005.8,1007.0,45889.48,42333.02,3,16.063269,108.23864
2023-05-05,29.0,33.1,25.8,34.6,39.3,31.4,25.6,0.00,0.00,0.00,50,83,24.3,13.3,125,1002.2,1003.5,45933.75,42344.84,3,16.063269,108.23864
2023-05-06,30.1,33.3,27.0,36.2,40.7,33.4,26.5,0.00,0.00,0.00,60,82,24.9,13.8,126,1000.8,1002.0,45977.56,42356.88,3,16.063269,108.23864
2023-05-07,30.5,34.1,27.8,37.2,41.3,34.6,27.1,0.00,0.00,0.00,28,83,24.0,12.7,124,1001.0,1002.3,46020.87,42451.75,3,16.063269,108.23864
2023-05-08,29.0,32.8,27.2,33.7,36.3,29.9,24.5,0.00,0.00,0.00,82,77,25.4,13.6,15,1004.9,1006.1,46063.64,42549.30,3,16.063269,108.23864
2023-05-09,27.6,28.7,26.3,32.8,35.0,31.6,24.7,2.70,2.70,0.00,91,84,19.7,9.7,18,1007.4,1008.6,46105.82,37509.50,55,16.063269,108.23864
2023-05-10,27.7,29.7,25.7,33.6,36.7,31.7,24.9,19.20,19.20,0.00,83,85,15.3,6.9,116,1007.8,1009.1,46147.38,36732.54,63,16.063269,108.23864
2023-05-11,27.3,29.2,25.6,33.1,36.1,31.4,24.9,5.20,5.20,0.00,95,87,16.1,7.3,119,1009.0,1010.3,46188.27,38551.41,61,16.063269,108.23864
2023-05-12,27.1,29.3,25.8,32.7,36.5,30.8,24.7,12.10,12.10,0.00,100,87,17.2,7.4,117,1009.4,1010.7,46228.44,33291.25,63,16.063269,108.23864
2023-05-13,26.8,28.8,25.6,31.2,33.5,29.5,23.7,4.00,4.00,0.00,99,83,20.9,11.3,334,1010.1,1011.3,46267.86,25704.46,53,16.063269,108.23864
