time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2024-04-05,28.3,33.3,24.8,32.6,38.2,29.5,23.2,0.20,0.20,0.00,66,75,24.9,11.1,128,1007.5,1009.1,44358.63,41706.78,51,13.884007,109.12603
2024-04-06,27.2,33.7,21.3,31.4,37.7,25.2,22.2,0.00,0.00,0.00,34,78,21.7,9.2,124,1008.2,1009.8,44404.31,41711.93,3,13.884007,109.12603
2024-04-07,28.5,34.1,25.0,33.5,39.5,30.8,23.7,0.00,0.00,0.00,71,77,22.4,9.5,124,1007.3,1008.9,44449.99,41717.04,3,13.884007,109.12603
2024-04-08,28.6,34.6,25.4,33.5,40.6,31.1,23.4,0.00,0.00,0.00,36,75,20.5,8.4,110,1008.4,1010.0,44495.64,41722.16,3,13.884007,109.12603
2024-04-09,28.1,33.0,25.0,33.0,37.3,30.8,23.1,0.00,0.00,0.00,78,77,17.6,7.2,80,1010.6,1012.2,44541.23,37331.92,3,13.884007,109.12603
2024-04-10,27.9,33.2,24.6,32.4,37.4,29.7,22.3,0.30,0.30,0.00,48,75,17.0,6.9,42,1011.7,1013.3,44586.71,39179.42,51,13.884007,109.12603
2024-04-11,28.0,34.5,23.5,32.3,38.9,27.9,22.1,0.50,0.50,0.00,26,73,17.1,7.1,35,1011.2,1012.8,44632.07,39421.40,51,13.884007,109.12603
2024-04-12,28.3,33.5,24.7,33.5,39.0,29.9,23.4,0.80,0.80,0.00,70,76,16.4,6.3,77,1010.1,1011.7,44677.27,38652.64,51,13.884007,109.12603
2024-04-13,28.2,34.6,23.9,33.3,39.8,29.1,23.5,0.20,0.20,0.00,54,78,17.9,7.3,110,1009.0,1010.6,44722.27,41748.77,51,13.884007,109.12603
2024-04-14,28.3,35.4,22.6,33.0,39.9,27.7,22.8,0.00,0.00,0.00,75,76,20.1,8.3,123,1009.1,1010.7,44767.05,41754.52,3,13.884007,109.12603
2024-04-15,28.3,35.4,23.0,33.1,40.1,27.8,23.3,0.00,0.00,0.00,71,78,21.5,8.9,125,1009.7,1011.3,44811.57,41760.49,3,13.884007,109.12603
2024-04-16,28.4,34.8,23.3,33.2,39.9,28.3,23.3,0.00,0.00,0.00,25,77,21.4,8.8,121,1008.7,1010.3,44855.80,41766.71,3,13.884007,109.12603
2024-04-17,28.9,35.6,23.4,33.7,40.6,28.0,23.4,0.00,0.00,0.00,93,75,21.9,9.0,127,1007.4,1009.0,44899.70,41773.21,3,13.884007,109.12603
2024-04-18,29.7,36.9,24.3,34.8,42.7,29.5,23.7,0.30,0.30,0.00,71,73,20.5,8.3,120,1006.0,1007.6,44943.23,41780.01,51,13.884007,109.12603
2024-04-19,30.2,37.1,26.0,35.3,43.0,32.8,24.0,0.50,0.50,0.00,36,72,22.9,9.5,129,1004.9,1006.5,44986.36,41584.42,51,13.884007,109.12603
2024-04-20,30.2,36.4,25.9,35.4,42.5,32.2,24.4,0.10,0.10,0.00,47,73,24.1,10.1,130,1004.8,1006.4,45029.06,41711.00,51,13.884007,109.12603
2024-04-21,30.7,37.8,26.7,35.7,44.3,32.7,23.9,0.10,0.10,0.00,55,69,23.2,9.3,131,1005.3,1006.9,45071.29,41590.89,51,13.884007,109.12603
2024-04-22,30.3,36.8,26.0,35.5,43.2,32.2,23.9,0.00,0.00,0.00,42,71,21.3,8.7,117,1005.3,1006.9,45113.01,41810.92,3,13.884007,109.12603
2024-04-23,30.8,37.4,26.6,36.4,44.4,33.3,24.7,0.00,0.00,0.00,33,72,22.5,9.2,120,1004.9,1006.5,45154.50,41722.08,3,13.884007,109.12603
2024-04-24,30.8,37.0,27.2,36.8,44.6,33.8,25.2,0.00,0.00,0.00,66,74,22.5,9.1,118,1005.3,1006.9,45195.87,41828.37,3,13.884007,109.12603
2024-04-25,31.1,37.8,27.1,36.8,44.8,33.4,24.8,0.00,0.00,0.00,56,72,23.1,9.4,129,1005.2,1006.8,45237.09,41837.46,3,13.884007,109.12603
2024-04-26,31.9,38.5,27.1,38.0,44.7,34.0,25.1,0.00,0.00,0.00,30,70,16.9,6.3,139,1004.1,1005.7,45278.11,41846.81,3,13.884007,109.12603
2024-04-27,32.0,40.0,27.0,37.9,46.0,33.5,24.9,0.00,0.00,0.00,28,70,19.6,7.9,125,1003.7,1005.3,45318.91,41912.73,3,13.884007,109.12603
2024-04-28,32.2,38.9,27.9,37.8,45.3,34.5,24.8,0.00,0.00,0.00,28,67,22.7,9.3,128,1005.1,1006.7,45359.47,41866.26,3,13.884007,109.12603
2024-04-29,31.6,38.5,27.6,37.3,44.6,34.1,24.6,0.00,0.00,0.00,18,69,22.3,9.0,122,1005.6,1007.1,45399.73,41927.02,3,13.884007,109.12603
2024-04-30,31.6,39.8,26.0,37.0,45.5,32.4,24.4,0.00,0.00,0.00,65,69,22.8,9.7,129,1003.2,1004.8,45439.68,42011.97,3,13.884007,109.12603
2024-05-01,32.0,39.7,27.4,37.6,46.2,34.0,24.8,0.00,0.00,0.00,63,69,22.4,9.2,130,1003.1,1004.6,45479.27,42020.96,3,13.884007,109.12603
2024-05-02,30.7,35.7,27.8,36.5,41.9,33.9,25.3,0.70,0.70,0.00,72,74,22.6,9.4,122,1005.6,1007.2,45518.46,41949.89,51,13.884007,109.12603
2024-05-03,30.2,35.3,26.4,35.9,40.6,33.2,24.8,0.00,0.00,0.00,36,75,21.9,9.1,116,1007.1,1008.7,45557.23,42039.50,3,13.884007,109.12603
2024-05-04,29.6,34.7,26.3,35.6,40.4,33.2,24.9,0.80,0.80,0.00,92,78,15.0,5.5,136,1006.1,1007.7,45595.54,26735.18,51,13.884007,109.12603
2024-05-05,30.1,35.8,25.9,36.0,42.6,32.4,25.0,0.10,0.10,0.00,71,76,18.9,7.7,127,1006.1,1007.6,45633.34,41974.94,51,13.884007,109.12603
2024-05-06,29.9,34.7,26.4,35.2,39.0,33.0,23.9,0.60,0.60,0.00,56,73,19.9,8.6,116,1008.3,1009.9,45670.61,41509.35,51,13.884007,109.12603
2024-05-07,29.4,33.6,25.6,34.9,38.8,31.9,24.0,0.70,0.70,0.00,88,75,17.6,7.2,89,1009.8,1011.4,45707.30,41993.13,51,13.884007,109.12603
2024-05-08,29.0,33.4,25.9,34.6,38.6,31.9,24.2,1.70,1.70,0.00,49,77,16.7,6.3,63,1009.3,1010.9,45743.37,41979.22,51,13.884007,109.12603
2024-05-09,29.4,34.4,26.0,34.9,39.2,32.0,23.8,1.20,1.20,0.00,67,74,16.3,6.7,61,1008.9,1010.5,45778.79,41991.98,51,13.884007,109.12603
2024-05-10,29.3,33.7,25.2,35.1,39.4,31.5,24.4,1.30,1.30,0.00,56,76,16.4,6.7,70,1009.0,1010.6,45813.51,42005.02,51,13.884007,109.12603
2024-05-11,29.9,35.1,25.8,35.8,41.4,31.7,24.6,0.20,0.20,0.00,54,75,17.0,6.7,101,1009.3,1010.9,45847.50,42033.64,51,13.884007,109.12603
2024-05-12,30.0,34.8,25.6,36.0,40.8,31.9,24.9,0.40,0.40,0.00,66,76,18.3,7.6,111,1008.5,1010.1,45880.72,42316.56,51,13.884007,109.12603
2024-05-13,30.1,35.5,25.6,36.2,41.4,32.1,24.8,0.00,0.00,0.00,56,75,16.2,6.1,89,1007.7,1009.3,45913.41,42421.85,3,13.884007,109.12603
2024-05-14,29.4,32.6,26.5,35.3,38.1,33.0,24.8,5.50,5.50,0.00,98,77,15.8,6.1,72,1008.5,1010.1,45945.64,41077.53,63,13.884007,109.12603
2024-05-15,30.4,35.2,26.8,36.0,41.0,33.3,24.2,0.50,0.50,0.00,83,71,17.1,6.8,82,1008.8,1010.4,45977.41,42081.59,51,13.884007,109.12603
2024-05-16,29.7,33.7,26.7,35.5,39.6,32.3,24.5,3.80,3.80,0.00,70,75,16.3,6.7,59,1008.7,1010.3,46008.68,41024.84,55,13.884007,109.12603
2024-05-17,28.9,33.4,26.1,35.3,39.6,32.7,24.9,9.60,9.60,0.00,93,80,10.5,3.1,101,1007.7,1009.3,46039.42,36203.06,65,13.884007,109.12603
2024-05-18,28.8,34.4,25.7,35.2,41.5,32.4,24.9,23.70,23.70,0.00,100,81,11.3,3.5,140,1005.5,1007.1,46069.59,26488.31,65,13.884007,109.12603
2024-05-19,30.3,35.4,25.6,36.1,40.3,32.1,24.7,2.10,2.10,0.00,99,74,15.8,6.2,246,1003.2,1004.8,46099.17,34699.40,61,13.884007,109.12603
2024-05-20,31.1,37.2,26.6,37.0,42.8,32.5,24.6,0.30,0.30,0.00,100,70,15.9,6.2,259,1003.6,1005.1,46128.13,39157.32,51,13.884007,109.12603
2024-05-21,28.2,34.8,25.5,34.8,42.7,31.5,25.3,29.50,29.50,0.00,96,86,13.3,4.2,334,1005.9,1007.5,46156.43,27112.67,65,13.884007,109.12603
2024-05-22,28.1,33.6,25.2,34.8,41.3,31.4,25.1,2.40,2.40,0.00,91,85,11.9,3.7,92,1006.5,1008.1,46184.04,36000.00,53,13.884007,109.12603
2024-05-23,27.8,32.5,25.0,34.3,39.8,30.8,25.3,11.60,11.60,0.00,100,87,11.1,4.2,153,1006.3,1007.9,46210.93,26864.76,63,13.884007,109.12603
2024-05-24,29.2,34.0,26.0,35.7,41.7,32.6,25.2,0.10,0.10,0.00,82,80,13.7,5.3,96,1006.6,1008.2,46237.06,40991.57,51,13.884007,109.12603
2024-05-25,29.2,34.1,24.8,35.5,41.4,30.7,25.0,0.20,0.20,0.00,91,80,14.7,6.0,113,1006.9,1008.5,46262.41,42523.49,51,13.884007,109.12603
2024-05-26,30.0,36.3,25.0,36.2,43.4,31.2,24.9,0.00,0.00,0.00,93,77,16.2,6.2,151,1006.3,1007.9,46286.94,42929.83,3,13.884007,109.12603
2024-05-27,31.5,38.0,26.4,37.6,43.8,32.5,25.1,0.40,0.40,0.00,54,71,17.4,7.4,221,1003.6,1005.2,46310.62,42133.98,51,13.884007,109.12603
2024-05-28,31.9,37.7,28.8,37.3,42.6,33.9,24.6,1.10,1.10,0.00,99,66,21.6,9.1,256,1003.1,1004.7,46333.41,41705.06,55,13.884007,109.12603
2024-05-29,31.0,33.8,28.9,36.0,38.3,33.7,24.4,0.30,0.30,0.00,100,68,21.4,9.2,269,1002.6,1004.2,46355.29,11773.63,51,13.884007,109.12603
2024-05-30,28.5,31.7,26.4,33.7,37.1,30.4,24.5,15.10,15.10,0.00,100,79,18.4,7.9,238,1003.1,1004.7,46376.21,0.00,63,13.884007,109.12603
2024-05-31,29.7,34.0,26.3,34.6,39.0,31.7,23.6,0.00,0.00,0.00,100,71,15.7,6.9,257,1004.5,1006.1,46396.14,11505.79,3,13.884007,109.12603
2024-06-01,30.6,36.7,26.7,35.9,41.6,31.7,23.9,0.10,0.10,0.00,99,69,18.4,7.5,244,1007.2,1008.8,46415.06,39964.20,51,13.884007,109.12603
2024-06-02,31.4,37.7,27.6,37.1,43.0,32.2,24.4,0.10,0.10,0.00,79,68,16.3,6.7,266,1007.3,1008.9,46433.11,42463.18,51,13.884007,109.12603
2024-06-03,31.3,36.9,27.5,36.8,42.6,32.8,24.3,1.80,1.80,0.00,72,68,18.5,8.1,252,1005.6,1007.2,46450.32,43068.53,55,13.884007,109.12603
2024-06-04,31.2,37.8,25.5,37.0,43.7,30.7,24.6,1.00,1.00,0.00,79,70,16.7,7.2,241,1005.0,1006.6,46466.71,42987.92,53,13.884007,109.12603
2024-06-05,30.8,37.7,26.6,36.9,44.4,32.4,25.1,5.10,5.10,0.00,91,74,16.7,6.9,233,1006.0,1007.6,46482.26,43103.19,63,13.884007,109.12603
2024-06-06,30.5,38.1,26.6,36.3,43.3,32.5,24.5,9.90,9.90,0.00,97,72,17.1,7.0,266,1007.0,1008.5,46496.95,40522.89,63,13.884007,109.12603
2024-06-07,30.1,37.6,26.3,36.2,44.0,32.7,24.7,9.30,9.30,0.00,91,75,14.6,5.4,269,1005.2,1006.8,46510.75,42459.53,65,13.884007,109.12603
2024-06-08,29.1,36.6,25.5,35.3,44.6,31.2,25.1,8.50,8.50,0.00,93,80,15.7,6.0,243,1004.1,1005.7,46523.67,41678.27,63,13.884007,109.12603
2024-06-09,29.2,36.4,25.2,35.0,43.0,31.1,24.6,17.20,17.20,0.00,95,78,16.8,6.7,236,1004.3,1005.9,46535.69,42881.51,65,13.884007,109.12603
2024-06-10,30.3,35.6,26.0,35.3,40.1,31.6,23.5,0.80,0.80,0.00,96,69,17.7,7.6,241,1005.7,1007.3,46546.79,42899.19,51,13.884007,109.12603
2024-06-11,31.1,36.8,26.9,35.8,39.8,31.6,23.1,0.00,0.00,0.00,82,64,20.0,8.6,244,1006.6,1008.1,46556.96,42361.00,3,13.884007,109.12603
2024-06-12,32.0,37.1,27.8,36.2,41.2,32.3,22.7,0.10,0.10,0.00,46,60,22.3,10.0,251,1006.5,1008.0,46566.19,43029.52,51,13.884007,109.12603
2024-06-13,32.3,37.9,27.8,37.1,42.2,33.1,23.5,0.70,0.70,0.00,54,61,21.2,9.4,252,1004.6,1006.2,46574.46,43141.23,51,13.884007,109.12603
2024-06-14,32.1,39.4,27.5,37.4,45.6,32.2,23.8,1.70,1.70,0.00,46,63,17.2,7.3,230,1003.0,1004.5,46581.77,43251.58,55,13.884007,109.12603
2024-06-15,31.4,38.2,27.0,37.4,45.8,32.2,24.6,0.30,0.30,0.00,48,69,15.7,6.2,149,1003.1,1004.7,46588.09,43265.99,51,13.884007,109.12603
2024-06-16,30.8,36.8,26.6,36.6,43.9,32.6,24.5,0.30,0.30,0.00,75,71,16.2,6.4,152,1004.0,1005.6,46593.43,42903.94,51,13.884007,109.12603
2024-06-17,31.5,38.4,27.2,36.5,43.6,32.0,23.8,0.30,0.30,0.00,67,66,20.7,9.0,202,1004.4,1005.9,46597.76,43105.92,51,13.884007,109.12603
2024-06-18,31.6,36.9,28.2,36.7,41.7,32.7,23.8,3.80,3.80,0.00,77,65,18.7,8.0,261,1003.6,1005.1,46601.07,43026.32,55,13.884007,109.12603
2024-06-19,31.3,37.6,27.1,36.5,42.3,33.1,24.1,2.40,2.40,0.00,75,68,19.5,8.3,274,1002.8,1004.4,46603.37,41673.12,55,13.884007,109.12603
2024-06-20,29.7,35.1,26.6,35.4,41.4,31.7,24.9,8.70,8.70,0.00,95,77,17.9,7.4,280,1002.6,1004.2,46604.61,43018.96,63,13.884007,109.12603
2024-06-21,29.2,33.4,26.4,34.6,39.0,31.6,24.3,1.40,1.40,0.00,96,76,14.4,5.4,302,1002.2,1003.8,46604.82,28124.62,53,13.884007,109.12603
2024-06-22,28.4,34.8,25.4,34.1,42.1,30.9,24.5,26.90,26.90,0.00,96,82,16.6,6.4,269,1002.1,1003.7,46603.96,33284.98,65,13.884007,109.12603
2024-06-23,28.4,33.3,25.8,33.6,38.4,31.3,23.8,3.50,3.50,0.00,100,77,17.2,6.7,249,1003.2,1004.8,46602.05,24143.80,55,13.884007,109.12603
2024-06-24,29.2,33.2,25.9,33.9,38.2,30.7,23.3,0.60,0.60,0.00,99,71,20.7,8.4,259,1004.0,1005.6,46599.10,38653.22,51,13.884007,109.12603
2024-06-25,29.4,34.7,26.1,34.5,41.1,31.2,23.9,2.10,2.10,0.00,88,74,18.6,7.9,209,1004.5,1006.0,46595.12,36872.66,55,13.884007,109.12603
2024-06-26,28.4,33.2,25.8,34.5,41.2,31.7,24.8,3.50,3.50,0.00,84,82,15.5,5.8,130,1006.2,1007.8,46590.12,40435.71,61,13.884007,109.12603
2024-06-27,27.9,31.4,24.8,33.8,38.0,31.1,24.8,0.70,0.70,0.00,96,84,17.0,6.7,111,1007.7,1009.3,46584.11,42862.38,53,13.884007,109.12603
2024-06-28,28.6,33.6,24.9,34.3,40.2,31.2,24.6,1.50,1.50,0.00,62,80,19.2,7.8,137,1007.2,1008.8,46577.13,42873.36,55,13.884007,109.12603
2024-06-29,29.5,34.3,25.5,35.3,40.5,31.7,24.8,0.10,0.10,0.00,75,77,18.5,7.6,145,1006.7,1008.3,46569.17,42969.49,51,13.884007,109.12603
2024-06-30,30.7,36.8,26.4,36.0,41.6,31.5,23.9,0.40,0.40,0.00,89,69,18.8,7.7,233,1006.6,1008.2,46560.25,42978.50,51,13.884007,109.12603
2024-07-01,30.8,36.9,27.0,35.8,42.1,31.5,23.6,2.10,2.10,0.00,37,67,21.3,8.9,243,1005.0,1006.5,46550.39,42902.88,61,13.884007,109.12603
2024-07-02,29.6,35.5,25.6,35.0,42.9,30.4,24.1,0.30,0.30,0.00,78,73,20.0,8.2,148,1004.3,1005.9,46539.60,43077.53,51,13.884007,109.12603
2024-07-03,27.7,32.2,25.7,33.2,37.7,31.4,24.6,3.80,3.80,0.00,99,84,16.4,6.9,110,1007.0,1008.6,46527.89,23631.52,61,13.884007,109.12603
2024-07-04,28.0,33.3,24.6,33.8,39.8,30.4,24.1,11.70,11.70,0.00,82,81,13.0,4.2,163,1008.0,1009.6,46515.29,38177.68,63,13.884007,109.12603
2024-07-05,28.5,35.4,25.1,34.4,42.6,30.1,24.2,7.10,7.10,0.00,55,79,13.7,4.8,278,1005.8,1007.4,46501.81,42799.62,63,13.884007,109.12603
2024-07-06,28.4,33.6,25.4,34.5,41.0,31.5,24.7,4.40,4.40,0.00,60,82,13.4,5.1,112,1005.2,1006.8,46487.46,42857.48,61,13.884007,109.12603
2024-07-07,28.2,32.6,24.7,34.0,39.6,30.7,24.4,1.00,1.00,0.00,65,81,15.8,6.1,121,1005.9,1007.5,46472.27,42806.82,51,13.884007,109.12603
2024-07-08,28.6,34.0,25.2,34.9,41.8,31.1,24.7,4.40,4.40,0.00,96,81,12.4,4.0,119,1005.4,1007.0,46456.24,42808.99,61,13.884007,109.12603
2024-07-09,28.7,33.2,25.1,34.6,40.4,30.0,24.6,3.80,3.80,0.00,99,80,13.5,5.3,262,1006.0,1007.6,46439.39,41836.91,61,13.884007,109.12603
2024-07-10,29.8,36.6,26.0,35.0,42.7,30.7,23.9,0.60,0.60,0.00,85,72,20.2,8.5,258,1006.3,1007.8,46421.74,42870.55,51,13.884007,109.12603
2024-07-11,29.1,35.2,26.6,34.0,40.7,30.3,23.5,15.60,15.60,0.00,86,73,21.3,8.6,280,1004.9,1006.5,46403.31,36204.96,65,13.884007,109.12603
2024-07-12,28.5,35.6,25.3,33.5,40.4,30.6,23.9,42.00,42.00,0.00,81,78,22.5,8.9,269,1002.7,1004.3,46383.92,33971.48,65,13.884007,109.12603
2024-07-13,27.7,34.7,24.9,32.3,39.5,29.6,23.7,26.10,26.10,0.00,99,80,24.4,10.4,280,1001.7,1003.3,46363.55,28800.00,65,13.884007,109.12603
2024-07-14,26.1,28.7,23.9,31.6,35.5,27.6,24.2,14.40,14.40,0.00,100,90,14.2,5.4,305,1001.5,1003.1,46342.21,789.37,63,13.884007,109.12603
2024-07-15,27.8,31.8,24.9,32.4,36.0,29.6,23.5,6.10,6.10,0.00,97,78,18.9,8.2,241,1001.4,1003.0,46319.95,26790.64,63,13.884007,109.12603
2024-07-16,28.5,33.7,25.4,34.0,40.2,30.4,23.9,10.70,10.70,0.00,96,77,13.0,5.4,222,1002.2,1003.8,46296.79,42792.30,63,13.884007,109.12603
2024-07-17,28.2,33.7,25.9,33.7,39.8,30.7,24.3,25.00,25.00,0.00,94,80,18.3,7.0,193,1002.8,1004.4,46272.77,36287.90,65,13.884007,109.12603
2024-07-18,28.9,33.6,25.4,34.2,38.9,31.5,24.1,1.30,1.30,0.00,86,77,18.8,7.2,242,1003.5,1005.1,46247.93,42347.71,53,13.884007,109.12603
2024-07-19,28.5,33.4,26.6,33.6,39.5,30.7,23.8,8.30,8.30,0.00,80,76,20.8,8.4,270,1003.4,1005.0,46222.30,39202.36,63,13.884007,109.12603
2024-07-20,28.5,32.3,25.7,33.3,36.8,30.3,23.9,5.40,5.40,0.00,100,77,19.5,8.6,284,1003.9,1005.5,46195.91,16931.13,63,13.884007,109.12603
2024-07-21,28.2,32.0,25.8,32.7,36.6,30.2,23.9,5.20,5.20,0.00,100,78,21.7,10.0,269,1003.0,1004.6,46168.80,18171.22,61,13.884007,109.12603
2024-07-22,29.6,33.2,27.3,34.0,38.2,31.6,23.8,0.80,0.80,0.00,79,72,27.1,12.1,258,1003.0,1004.6,46141.00,36792.63,53,13.884007,109.12603
2024-07-23,29.2,33.1,27.2,32.8,37.6,30.4,23.0,0.00,0.00,0.00,99,70,30.9,14.3,250,1002.4,1004.0,46112.54,22022.60,3,13.884007,109.12603
2024-07-24,29.0,32.1,26.9,32.3,35.2,29.9,23.2,6.50,6.50,0.00,100,72,32.5,15.7,252,1000.2,1001.8,46083.46,12039.29,53,13.884007,109.12603
2024-07-25,29.6,32.7,27.3,32.1,36.0,28.8,22.8,0.00,0.00,0.00,93,67,42.5,19.9,251,998.7,1000.3,46053.79,29952.16,3,13.884007,109.12603
2024-07-26,29.9,33.2,27.5,33.8,38.3,30.4,22.9,0.00,0.00,0.00,98,67,29.0,11.9,250,1000.1,1001.7,46023.55,39945.46,3,13.884007,109.12603
2024-07-27,30.1,33.7,27.6,34.3,39.0,30.4,23.5,0.60,0.60,0.00,100,68,28.0,12.0,251,1002.7,1004.3,45992.78,36618.79,51,13.884007,109.12603
2024-07-28,29.3,31.9,26.9,33.6,35.8,31.3,23.4,0.30,0.30,0.00,100,71,22.4,9.9,266,1003.6,1005.2,45961.52,39083.36,51,13.884007,109.12603
2024-07-29,29.3,34.1,25.7,33.1,36.8,30.3,22.8,3.80,3.80,0.00,100,69,26.2,11.8,250,1003.7,1005.3,45929.79,31878.71,61,13.884007,109.12603
2024-07-30,29.9,34.3,27.0,34.4,38.4,31.1,23.2,0.80,0.80,0.00,98,68,23.9,10.1,244,1005.3,1006.9,45897.63,35839.99,51,13.884007,109.12603
2024-07-31,30.3,35.5,27.0,35.0,39.6,31.6,23.4,0.20,0.20,0.00,96,68,20.8,8.8,242,1006.6,1008.2,45865.04,42325.92,51,13.884007,109.12603
2024-08-01,30.5,36.2,26.4,35.3,40.3,31.0,23.4,2.50,2.50,0.00,70,68,20.9,8.9,256,1006.9,1008.5,45831.81,42600.78,61,13.884007,109.12603
2024-08-02,30.2,37.4,26.1,35.4,42.8,31.1,23.7,6.10,6.10,0.00,44,71,19.1,7.9,268,1006.4,1008.0,45797.84,42581.05,63,13.884007,109.12603
2024-08-03,30.1,37.3,25.8,36.3,44.7,31.9,24.5,1.30,1.30,0.00,22,74,13.6,4.9,221,1006.8,1008.3,45763.17,42560.32,53,13.884007,109.12603
2024-08-04,29.3,36.5,24.7,34.5,43.1,29.3,23.6,1.90,1.90,0.00,40,74,17.7,7.0,323,1006.9,1008.5,45727.84,42538.64,53,13.884007,109.12603
2024-08-05,29.6,36.7,24.8,35.4,43.6,30.2,24.2,0.80,0.80,0.00,17,75,14.4,5.6,297,1005.9,1007.5,45691.89,42516.04,53,13.884007,109.12603
2024-08-06,29.6,36.3,24.4,35.3,43.3,29.5,24.0,0.60,0.60,0.00,34,74,14.9,5.6,52,1005.4,1006.9,45655.36,42492.54,53,13.884007,109.12603
2024-08-07,30.1,37.0,25.4,36.0,43.8,31.2,24.1,2.60,2.60,0.00,24,72,14.2,5.2,149,1005.8,1007.4,45618.29,42468.18,61,13.884007,109.12603
2024-08-08,30.6,36.6,26.7,36.2,42.1,31.2,24.1,0.50,0.50,0.00,15,71,16.8,6.5,277,1006.3,1007.8,45580.71,42443.00,53,13.884007,109.12603
2024-08-09,31.0,38.1,25.4,36.8,44.3,31.5,24.4,0.90,0.90,0.00,50,71,16.2,6.6,232,1005.0,1006.6,45542.65,42417.04,53,13.884007,109.12603
2024-08-10,31.5,36.7,28.2,36.5,42.0,32.9,23.8,4.40,4.40,0.00,47,65,23.1,9.7,257,1003.8,1005.4,45504.17,42390.32,63,13.884007,109.12603
2024-08-11,31.8,37.3,28.4,36.7,42.1,33.0,23.7,3.70,3.70,0.00,73,63,22.4,9.2,261,1002.1,1003.7,45465.29,42362.87,63,13.884007,109.12603
2024-08-12,31.3,37.3,27.3,35.6,40.8,32.0,23.1,1.50,1.50,0.00,74,63,24.9,10.8,251,1002.7,1004.3,45426.04,42291.85,53,13.884007,109.12603
2024-08-13,31.7,37.8,27.6,36.6,42.6,31.9,23.6,0.80,0.80,0.00,80,64,22.5,9.5,261,1004.4,1006.0,45386.46,41668.34,53,13.884007,109.12603
2024-08-14,31.2,37.8,27.8,36.9,44.0,32.9,24.3,1.20,1.20,0.00,54,69,16.7,6.7,175,1004.8,1006.4,45346.59,42276.52,53,13.884007,109.12603
2024-08-15,30.7,38.3,26.9,36.8,45.2,32.4,24.7,6.40,6.40,0.00,29,73,16.5,6.3,275,1004.3,1005.8,45306.46,42246.52,63,13.884007,109.12603
2024-08-16,30.4,37.0,26.2,36.6,43.3,32.9,25.1,2.00,2.00,0.00,83,76,14.5,5.6,198,1004.2,1005.7,45266.09,42215.95,53,13.884007,109.12603
2024-08-17,30.1,36.6,25.8,35.9,43.3,31.5,24.8,0.60,0.60,0.00,96,76,18.8,7.9,151,1005.9,1007.5,45225.54,41649.92,53,13.884007,109.12603
2024-08-18,30.7,37.1,26.4,36.4,43.5,33.4,24.6,0.60,0.60,0.00,83,73,18.4,7.5,138,1006.0,1007.6,45184.81,42153.27,53,13.884007,109.12603
2024-08-19,31.1,38.0,26.2,36.5,44.1,32.7,24.1,0.60,0.60,0.00,94,69,19.0,7.2,206,1005.2,1006.8,45143.95,42121.22,51,13.884007,109.12603
2024-08-20,30.4,37.6,26.2,35.9,44.0,31.6,23.8,0.40,0.40,0.00,97,70,16.1,6.0,198,1006.3,1007.9,45102.99,42088.67,51,13.884007,109.12603
2024-08-21,30.1,36.9,25.5,35.2,42.8,31.7,23.8,0.10,0.10,0.00,89,71,19.4,8.1,146,1007.4,1009.0,45061.64,42055.20,51,13.884007,109.12603
2024-08-22,30.1,36.0,26.3,35.6,42.5,32.6,24.0,0.40,0.40,0.00,83,72,19.1,7.7,124,1007.7,1009.3,45019.83,42020.77,51,13.884007,109.12603
2024-08-23,30.5,37.8,25.9,35.7,44.7,31.5,23.3,0.00,0.00,0.00,99,68,17.0,6.0,125,1008.3,1009.9,44977.58,41985.43,3,13.884007,109.12603
2024-08-24,29.8,36.4,25.6,34.6,42.4,30.2,22.9,0.00,0.00,0.00,99,68,19.2,7.8,107,1007.6,1009.2,44934.92,41949.26,3,13.884007,109.12603
2024-08-25,29.7,36.8,25.1,35.1,42.9,30.8,23.6,2.80,2.80,0.00,62,72,16.4,5.9,99,1006.3,1007.9,44891.90,41912.32,53,13.884007,109.12603
2024-08-26,29.5,37.0,25.4,34.6,42.3,30.2,23.3,2.20,2.20,0.00,71,72,17.5,6.8,325,1005.7,1007.3,44848.54,41594.07,53,13.884007,109.12603
2024-08-27,28.7,37.3,24.7,33.9,43.1,29.7,23.6,14.10,14.10,0.00,74,77,17.3,6.7,298,1005.7,1007.3,44804.88,40340.09,63,13.884007,109.12603
2024-08-28,28.9,35.6,25.0,33.9,40.5,29.9,23.8,10.60,10.60,0.00,65,76,21.3,9.0,278,1005.1,1006.7,44760.95,41454.39,63,13.884007,109.12603
2024-08-29,28.0,34.0,24.1,32.4,38.9,27.6,23.4,19.90,19.90,0.00,77,78,26.8,11.2,280,1004.9,1006.5,44716.78,39983.75,65,13.884007,109.12603
