time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2024-03-06,21.6,28.0,14.1,20.8,28.5,13.1,7.7,0.00,0.00,0.00,4,44,15.4,4.1,59,899.8,1008.8,42549.75,39023.18,1,22.390158,103.416145
2024-03-07,20.7,26.7,13.6,20.3,27.9,12.2,9.2,0.00,0.00,0.00,13,50,18.7,4.6,167,902.0,1011.6,42627.51,39048.54,2,22.390158,103.416145
2024-03-08,17.6,22.4,13.0,17.9,22.4,13.2,13.3,0.40,0.40,0.00,61,77,22.7,5.6,178,903.3,1014.3,42705.24,37491.70,51,22.390158,103.416145
2024-03-09,17.0,23.4,12.1,17.5,24.3,12.1,13.4,1.00,1.00,0.00,52,81,17.7,4.1,180,902.9,1014.1,42782.89,37214.06,51,22.390158,103.416145
2024-03-10,17.0,22.6,13.7,17.6,23.4,14.1,13.9,1.70,1.70,0.00,52,83,19.8,4.6,177,904.5,1015.8,42860.38,29960.89,55,22.390158,103.416145
2024-03-11,17.9,24.4,12.9,18.2,24.6,13.4,12.7,0.00,0.00,0.00,20,74,17.6,4.4,187,906.8,1018.1,42937.68,37902.30,2,22.390158,103.416145
2024-03-12,18.0,24.2,13.1,18.5,24.9,13.1,13.2,0.00,0.00,0.00,38,74,18.3,4.3,151,904.3,1015.3,43014.71,38736.95,3,22.390158,103.416145
2024-03-13,19.2,24.8,15.1,20.4,26.4,16.1,14.9,13.50,13.50,0.00,48,78,17.7,3.9,127,902.6,1012.8,43091.45,35595.10,63,22.390158,103.416145
2024-03-14,20.1,26.1,15.0,21.0,26.9,15.6,14.0,0.20,0.20,0.00,12,69,16.8,4.4,145,902.3,1012.2,43168.39,39218.54,51,22.390158,103.416145
2024-03-15,19.2,26.5,13.1,19.6,27.3,13.2,13.0,0.00,0.00,0.00,7,70,16.1,4.7,127,902.3,1012.6,43245.73,39241.52,1,22.390158,103.416145
2024-03-16,21.8,28.9,15.1,21.7,29.8,14.0,11.0,0.00,0.00,0.00,2,52,14.9,4.5,87,903.7,1013.1,43323.42,39259.62,1,22.390158,103.416145
2024-03-17,22.9,29.0,16.0,23.8,31.1,15.6,13.5,0.00,0.00,0.00,53,56,12.5,3.2,79,903.8,1012.8,43401.41,39286.27,3,22.390158,103.416145
2024-03-18,23.7,29.4,17.2,24.4,30.5,17.7,13.1,0.00,0.00,0.00,58,53,13.7,3.3,92,903.4,1012.0,43479.65,39088.77,3,22.390158,103.416145
2024-03-19,20.7,24.7,16.7,21.4,25.7,17.1,14.2,1.30,1.30,0.00,60,68,16.7,4.4,110,906.4,1016.5,43558.09,31092.81,55,22.390158,103.416145
2024-03-20,18.1,23.4,13.3,18.1,23.5,13.2,12.3,0.00,0.00,0.00,66,70,18.8,5.0,181,908.7,1020.2,43636.67,22192.71,3,22.390158,103.416145
2024-03-21,18.4,24.8,11.8,18.6,25.3,11.7,12.3,0.00,0.00,0.00,65,70,15.5,4.2,114,904.0,1014.8,43715.35,35804.98,3,22.390158,103.416145
2024-03-22,19.1,24.1,15.9,20.3,25.8,16.2,15.4,18.00,18.00,0.00,76,80,19.7,4.4,115,899.6,1009.5,43794.07,30288.24,63,22.390158,103.416145
2024-03-23,20.4,26.8,14.5,21.2,27.4,15.2,13.7,1.90,1.90,0.00,29,69,21.0,4.4,143,899.3,1008.7,43872.79,38619.92,53,22.390158,103.416145
2024-03-24,21.9,28.0,14.8,21.9,29.2,13.7,11.5,0.00,0.00,0.00,7,53,17.5,5.1,21,900.9,1009.9,43951.45,39878.33,1,22.390158,103.416145
2024-03-25,23.0,29.7,15.0,22.6,30.2,13.7,9.8,0.00,0.00,0.00,1,45,14.5,4.4,40,902.8,1011.6,44030.00,40129.41,0,22.390158,103.416145
2024-03-26,22.4,28.5,15.5,22.9,30.3,15.8,13.2,0.00,0.00,0.00,56,58,18.6,4.5,154,904.7,1014.0,44108.40,39905.03,3,22.390158,103.416145
2024-03-27,20.8,24.3,16.4,22.2,25.8,17.5,16.0,6.70,6.70,0.00,68,75,20.4,4.4,129,905.2,1015.2,44186.58,28970.61,63,22.390158,103.416145
2024-03-28,20.7,25.9,15.7,21.8,28.4,15.9,15.1,0.10,0.10,0.00,40,71,16.7,4.6,109,903.1,1012.8,44264.49,37728.86,51,22.390158,103.416145
2024-03-29,19.0,24.5,14.2,20.2,26.7,14.7,14.9,6.10,6.10,0.00,46,79,17.5,4.0,115,903.1,1013.5,44342.09,30297.70,61,22.390158,103.416145
2024-03-30,20.0,24.8,15.7,21.7,27.7,16.6,16.3,3.40,3.40,0.00,45,80,16.8,3.7,56,902.2,1012.1,44419.32,34207.80,53,22.390158,103.416145
2024-03-31,22.8,29.4,17.2,24.2,30.6,17.7,15.2,2.20,2.20,0.00,64,64,17.0,3.9,38,900.7,1009.3,44496.12,39045.05,61,22.390158,103.416145
2024-04-01,24.3,30.6,16.4,24.6,31.0,16.5,12.4,0.00,0.00,0.00,13,50,23.1,5.1,218,898.1,1005.9,44572.45,40886.00,2,22.390158,103.416145
2024-04-02,25.0,30.7,16.9,25.3,31.4,16.3,12.0,0.00,0.00,0.00,13,46,20.1,4.1,70,897.4,1004.8,44648.26,41154.05,2,22.390158,103.416145
2024-04-03,26.2,31.9,17.6,26.5,32.4,17.5,11.9,0.00,0.00,0.00,7,43,18.4,3.9,196,898.6,1005.7,44724.01,41156.67,1,22.390158,103.416145
2024-04-04,26.8,32.4,18.3,27.2,33.7,18.4,11.9,0.00,0.00,0.00,5,42,17.9,3.9,149,899.0,1006.0,44799.91,41293.17,1,22.390158,103.416145
2024-04-05,27.1,33.1,19.4,27.2,35.4,18.8,11.0,0.00,0.00,0.00,11,39,16.0,4.1,117,899.2,1006.0,44875.90,41703.41,2,22.390158,103.416145
2024-04-06,24.8,32.2,18.0,26.6,33.4,19.4,16.0,0.10,0.10,0.00,18,60,18.4,4.1,153,899.6,1007.3,44951.93,41161.34,51,22.390158,103.416145
2024-04-07,26.6,33.9,21.1,28.3,35.8,22.6,15.6,0.00,0.00,0.00,5,54,16.5,3.6,156,899.6,1006.6,45027.95,41438.73,1,22.390158,103.416145
2024-04-08,25.8,32.4,19.9,27.7,34.5,20.9,16.5,0.00,0.00,0.00,8,58,21.9,5.3,164,902.1,1009.7,45103.92,41301.70,1,22.390158,103.416145
2024-04-09,22.8,29.6,17.8,25.0,32.3,19.9,17.9,1.60,1.60,0.00,47,76,23.2,6.0,170,903.8,1012.8,45179.77,28800.00,61,22.390158,103.416145
2024-04-10,23.2,30.2,17.3,25.3,33.6,18.8,16.8,0.00,0.00,0.00,77,70,15.5,3.5,158,904.5,1013.5,45255.46,35855.11,3,22.390158,103.416145
2024-04-11,23.9,30.4,19.0,26.0,33.1,20.3,16.8,0.30,0.30,0.00,62,66,17.7,4.0,153,904.5,1013.1,45330.93,35231.12,51,22.390158,103.416145
2024-04-12,23.8,31.0,18.5,25.7,33.0,19.8,16.8,2.50,2.50,0.00,74,67,17.8,4.4,112,903.1,1011.7,45406.14,35715.10,63,22.390158,103.416145
2024-04-13,26.4,33.4,17.4,27.3,35.0,17.9,13.9,0.00,0.00,0.00,22,50,20.5,4.5,340,901.2,1008.6,45481.03,41851.39,3,22.390158,103.416145
2024-04-14,26.7,34.0,18.1,26.6,34.1,17.6,11.0,0.00,0.00,0.00,16,40,18.4,5.1,51,901.1,1008.3,45555.54,42622.80,2,22.390158,103.416145
2024-04-15,27.1,33.2,21.1,27.2,33.4,20.4,11.5,0.00,0.00,0.00,63,39,18.8,4.4,143,902.0,1009.2,45629.61,35410.66,3,22.390158,103.416145
2024-04-16,26.1,32.2,20.4,26.7,33.0,20.7,13.5,0.00,0.00,0.00,19,47,20.7,5.6,159,900.6,1008.0,45703.20,40321.87,3,22.390158,103.416145
2024-04-17,26.5,32.4,20.1,27.3,33.9,22.2,13.9,5.60,5.60,0.00,47,49,21.6,5.5,166,900.3,1007.4,45776.24,38353.91,63,22.390158,103.416145
2024-04-18,23.7,29.4,17.8,25.3,31.7,18.6,16.0,0.60,0.60,0.00,31,63,19.3,4.7,166,898.6,1006.6,45848.68,40633.86,53,22.390158,103.416145
2024-04-19,24.1,31.2,18.8,25.5,33.1,19.6,15.8,3.10,3.10,0.00,57,62,22.5,5.6,174,896.6,1004.3,45920.46,36513.31,61,22.390158,103.416145
2024-04-20,22.3,27.5,18.6,24.4,30.1,19.8,17.0,3.10,3.10,0.00,40,73,18.9,3.9,164,897.0,1005.4,45991.51,35754.54,61,22.390158,103.416145
2024-04-21,23.3,29.5,16.8,25.4,32.0,18.0,16.7,0.00,0.00,0.00,14,69,17.0,3.0,162,897.8,1006.0,46061.78,42994.03,2,22.390158,103.416145
2024-04-22,25.4,31.5,21.4,26.9,32.9,22.5,15.5,0.00,0.00,0.00,29,55,15.8,3.3,139,898.5,1005.9,46131.22,34013.79,3,22.390158,103.416145
2024-04-23,26.7,34.1,20.6,27.8,35.0,21.1,14.0,0.00,0.00,0.00,13,48,17.2,4.1,169,898.6,1005.5,46200.27,43081.43,1,22.390158,103.416145
2024-04-24,23.9,29.3,19.0,26.5,32.9,21.6,18.8,2.40,2.40,0.00,40,75,23.9,5.3,164,899.2,1007.2,46269.12,42220.64,55,22.390158,103.416145
2024-04-25,24.9,29.5,19.4,27.2,33.1,21.0,17.2,1.40,1.40,0.00,9,64,18.2,3.5,169,898.6,1006.2,46337.71,43166.50,53,22.390158,103.416145
2024-04-26,26.4,32.8,18.6,27.6,33.5,19.7,14.3,0.00,0.00,0.00,4,50,20.5,4.5,244,897.1,1003.9,46406.00,43200.00,1,22.390158,103.416145
2024-04-27,26.9,33.5,18.7,27.3,33.4,19.6,12.5,0.00,0.00,0.00,3,44,23.8,5.3,226,896.5,1003.1,46473.93,43200.00,1,22.390158,103.416145
2024-04-28,28.2,34.3,19.4,28.4,36.1,19.5,11.4,0.00,0.00,0.00,2,38,20.2,4.6,205,897.9,1004.1,46541.43,43200.00,1,22.390158,103.416145
2024-04-29,29.2,34.8,23.4,29.0,34.5,22.7,11.2,0.00,0.00,0.00,40,34,24.2,5.5,230,898.0,1003.9,46608.47,43200.00,3,22.390158,103.416145
2024-04-30,28.2,34.3,20.0,28.4,34.8,20.0,11.4,0.00,0.00,0.00,15,37,22.9,4.5,243,896.0,1002.0,46674.97,43200.00,3,22.390158,103.416145
2024-05-01,27.1,31.2,21.5,28.0,32.9,22.0,13.7,4.30,4.30,0.00,24,46,20.0,4.7,190,897.6,1004.2,46740.89,41599.52,63,22.390158,103.416145
2024-05-02,24.2,30.5,20.5,26.8,35.0,23.1,18.4,0.70,0.70,0.00,59,72,23.8,4.9,175,899.5,1007.5,46806.16,37441.07,51,22.390158,103.416145
2024-05-03,22.8,26.5,18.8,25.8,29.2,21.5,19.1,21.00,21.00,0.00,66,81,19.3,3.6,194,900.1,1008.7,46870.72,39831.11,63,22.390158,103.416145
2024-05-04,23.9,30.8,17.6,25.8,31.5,19.1,16.0,0.10,0.10,0.00,12,64,16.2,4.0,354,898.2,1006.1,46934.52,43200.00,51,22.390158,103.416145
2024-05-05,23.7,29.8,19.6,25.1,32.9,21.3,14.5,15.40,15.40,0.00,34,60,19.4,4.2,149,899.8,1007.9,46997.48,38924.56,63,22.390158,103.416145
2024-05-06,21.9,26.1,18.6,24.9,29.3,21.4,19.0,31.20,31.20,0.00,75,84,16.8,3.7,178,902.5,1011.7,47059.56,28693.85,65,22.390158,103.416145
2024-05-07,22.6,27.2,18.0,25.4,31.9,20.2,18.6,13.10,13.10,0.00,84,79,17.6,4.3,177,904.5,1013.7,47120.68,35377.46,65,22.390158,103.416145
2024-05-08,22.1,26.3,18.4,25.1,30.2,20.9,19.0,10.90,10.90,0.00,91,83,16.1,3.4,219,903.8,1013.0,47180.79,34354.15,63,22.390158,103.416145
2024-05-09,20.8,25.6,18.0,23.9,30.6,20.2,18.9,27.30,27.30,0.00,88,90,15.4,2.8,188,903.5,1013.3,47239.80,24346.75,65,22.390158,103.416145
2024-05-10,21.7,25.2,18.2,24.6,28.8,20.8,18.5,35.30,35.30,0.00,79,83,17.3,2.8,158,903.3,1012.7,47297.66,39118.88,65,22.390158,103.416145
2024-05-11,22.6,26.5,17.8,25.2,30.4,19.0,18.1,3.10,3.10,0.00,42,76,13.4,3.2,15,903.4,1012.5,47354.31,43200.00,61,22.390158,103.416145
2024-05-12,22.9,28.6,17.6,25.5,33.0,19.6,17.8,23.50,23.50,0.00,39,75,16.8,4.1,7,903.3,1012.2,47409.68,43200.00,63,22.390158,103.416145
2024-05-13,21.5,26.3,17.8,24.3,29.8,20.0,18.3,16.00,16.00,0.00,52,83,15.8,3.2,145,903.5,1013.0,47464.16,41600.75,63,22.390158,103.416145
2024-05-14,22.4,26.6,18.2,25.2,29.6,20.2,18.7,2.40,2.40,0.00,46,80,17.4,3.9,160,903.0,1012.1,47517.91,39970.98,55,22.390158,103.416145
2024-05-15,22.9,27.9,18.7,26.4,32.8,21.3,19.7,26.50,26.50,0.00,64,83,14.7,3.1,161,903.7,1012.7,47570.88,39600.00,65,22.390158,103.416145
2024-05-16,22.8,26.8,19.0,25.9,30.8,21.6,19.3,4.00,4.00,0.00,56,81,16.9,4.4,179,904.3,1013.4,47623.01,39620.60,61,22.390158,103.416145
2024-05-17,22.5,26.2,19.8,25.4,29.7,22.2,19.3,7.80,7.80,0.00,84,83,20.4,5.1,171,901.9,1010.8,47674.27,34136.44,63,22.390158,103.416145
2024-05-18,22.7,26.7,19.6,26.3,31.5,22.8,20.2,19.10,19.10,0.00,95,87,16.8,3.6,163,898.6,1007.0,47724.59,20357.09,63,22.390158,103.416145
2024-05-19,22.8,26.9,19.2,26.5,31.5,22.1,20.2,29.10,29.10,0.00,75,86,17.1,3.4,175,897.1,1005.3,47773.93,40389.80,65,22.390158,103.416145
2024-05-20,22.6,28.2,18.6,26.0,32.4,21.1,19.5,9.90,9.90,0.00,84,84,16.0,3.7,268,899.6,1008.2,47822.23,36000.00,63,22.390158,103.416145
2024-05-21,23.3,28.5,20.8,26.5,32.3,22.8,19.0,2.50,2.50,0.00,92,78,14.1,3.4,207,901.6,1010.1,47869.45,37402.68,55,22.390158,103.416145
2024-05-22,22.2,26.9,18.9,25.4,31.0,21.3,19.1,7.50,7.50,0.00,73,84,12.7,3.0,330,901.8,1010.8,47915.52,28584.76,61,22.390158,103.416145
2024-05-23,22.5,26.8,17.7,25.1,31.4,19.6,18.2,0.30,0.30,0.00,61,78,15.2,3.9,132,901.0,1009.8,47960.38,40676.65,51,22.390158,103.416145
2024-05-24,23.4,28.1,18.7,26.5,31.7,21.0,19.1,1.70,1.70,0.00,42,77,15.6,3.8,149,900.7,1009.1,48004.00,43233.86,61,22.390158,103.416145
2024-05-25,21.8,26.7,19.5,25.2,31.4,22.3,20.0,31.90,31.90,0.00,95,90,19.3,4.0,149,900.6,1009.6,48046.31,19048.56,63,22.390158,103.416145
2024-05-26,22.0,25.9,19.5,25.5,30.2,22.6,20.3,21.80,21.80,0.00,86,90,20.7,3.7,163,899.9,1008.7,48087.26,30414.13,63,22.390158,103.416145
2024-05-27,23.1,27.8,19.2,27.2,33.7,21.9,21.0,22.50,22.50,0.00,95,89,16.8,3.3,145,897.9,1006.0,48126.79,31813.18,65,22.390158,103.416145
2024-05-28,22.7,27.1,20.6,26.9,32.7,24.1,21.2,31.20,31.20,0.00,100,91,17.2,2.8,141,897.4,1005.6,48164.84,18738.55,65,22.390158,103.416145
2024-05-29,23.8,28.1,20.9,27.9,32.7,24.4,21.4,5.50,5.50,0.00,95,87,18.7,4.1,172,896.8,1004.5,48201.36,31861.45,55,22.390158,103.416145
2024-05-30,24.6,29.6,21.0,29.2,35.0,25.0,21.4,2.70,2.70,0.00,98,83,11.7,2.1,250,897.3,1004.8,48236.30,32973.04,53,22.390158,103.416145
2024-05-31,23.6,27.3,20.6,27.6,31.2,24.0,21.1,12.40,12.40,0.00,85,86,13.9,3.2,209,899.2,1007.4,48269.59,37032.43,65,22.390158,103.416145
2024-06-01,24.0,28.6,20.4,27.6,34.1,22.9,20.2,6.80,6.80,0.00,79,80,17.9,4.4,171,901.0,1009.2,48301.20,37231.56,63,22.390158,103.416145
2024-06-02,22.2,25.4,20.0,26.0,29.3,23.5,20.8,13.70,13.70,0.00,98,92,17.0,3.3,169,900.9,1009.7,48331.33,8944.10,63,22.390158,103.416145
2024-06-03,22.3,26.1,20.0,26.2,30.7,23.4,20.8,21.30,21.30,0.00,100,92,16.8,3.4,162,899.0,1007.5,48360.10,16202.32,63,22.390158,103.416145
2024-06-04,23.7,28.0,19.8,27.8,33.8,23.0,21.0,11.00,11.00,0.00,95,86,14.9,3.3,167,898.7,1006.7,48387.49,39600.00,63,22.390158,103.416145
2024-06-05,22.5,26.3,20.1,26.6,30.7,23.8,21.1,46.80,46.80,0.00,100,92,13.1,2.7,199,900.3,1009.0,48413.46,17569.59,65,22.390158,103.416145
2024-06-06,22.5,26.1,19.6,25.9,30.0,22.3,20.4,8.60,8.60,0.00,100,88,18.2,5.0,167,900.9,1009.6,48437.99,30221.66,63,22.390158,103.416145
2024-06-07,22.2,25.8,20.3,25.8,29.8,23.6,20.6,20.30,20.30,0.00,100,91,16.8,3.6,165,898.7,1007.3,48461.06,11963.20,63,22.390158,103.416145
2024-06-08,22.2,25.2,19.8,26.0,30.5,22.9,20.7,14.60,14.60,0.00,98,91,16.1,3.3,166,897.1,1005.5,48482.65,19704.19,63,22.390158,103.416145
2024-06-09,22.3,26.2,19.7,26.1,29.8,22.8,20.8,18.70,18.70,0.00,100,92,14.8,3.7,174,897.5,1005.9,48502.73,18923.11,65,22.390158,103.416145
2024-06-10,22.5,26.1,20.5,26.2,30.2,23.8,20.5,17.00,17.00,0.00,87,89,16.8,3.4,179,899.0,1007.5,48521.29,25557.43,63,22.390158,103.416145
2024-06-11,22.7,27.3,19.7,26.5,31.7,22.5,20.7,37.70,37.70,0.00,96,89,18.1,3.8,161,899.4,1007.9,48538.29,29587.24,65,22.390158,103.416145
2024-06-12,22.2,26.2,19.6,26.0,30.6,22.6,20.8,22.90,22.90,0.00,99,92,19.4,3.7,153,899.6,1008.3,48553.71,27576.33,63,22.390158,103.416145
2024-06-13,22.8,26.7,20.1,26.7,31.3,23.3,20.9,25.20,25.20,0.00,95,90,16.6,3.5,143,897.9,1006.2,48567.54,25876.92,63,22.390158,103.416145
2024-06-14,23.3,27.0,20.4,27.4,31.0,23.7,21.2,18.20,18.20,0.00,100,89,16.6,3.3,150,896.8,1004.8,48579.76,25562.93,63,22.390158,103.416145
2024-06-15,22.9,26.1,20.5,26.8,30.6,24.1,20.9,17.60,17.60,0.00,96,89,15.4,3.3,159,897.5,1005.7,48590.33,21241.95,63,22.390158,103.416145
2024-06-16,22.4,27.5,19.9,26.3,32.6,23.2,20.8,32.10,32.10,0.00,98,91,17.6,3.6,176,898.0,1006.5,48599.25,26046.75,63,22.390158,103.416145
2024-06-17,22.6,27.2,20.2,26.5,31.6,23.6,21.0,31.10,31.10,0.00,100,91,17.3,3.7,160,897.7,1006.0,48606.49,17142.65,63,22.390158,103.416145
2024-06-18,22.9,27.7,20.3,26.9,32.9,23.7,20.8,27.90,27.90,0.00,91,89,16.9,3.5,163,896.8,1004.9,48612.03,30361.53,63,22.390158,103.416145
2024-06-19,22.8,27.8,20.0,26.8,33.0,23.4,21.1,22.00,22.00,0.00,99,91,18.4,4.2,166,896.4,1004.5,48615.86,23277.00,65,22.390158,103.416145
2024-06-20,23.5,27.5,19.9,27.6,32.4,23.2,21.1,14.40,14.40,0.00,99,87,15.3,3.1,152,896.5,1004.3,48617.95,30198.58,63,22.390158,103.416145
2024-06-21,23.8,27.9,20.0,28.0,32.9,23.2,21.2,18.50,18.50,0.00,100,86,15.6,3.3,125,896.7,1004.4,48618.29,25040.10,63,22.390158,103.416145
2024-06-22,24.4,28.8,20.4,28.6,34.6,23.7,20.9,7.50,7.50,0.00,100,82,13.1,3.2,60,897.3,1004.9,48616.86,41146.27,63,22.390158,103.416145
2024-06-23,24.3,28.3,20.0,28.6,35.1,23.1,21.3,18.10,18.10,0.00,99,84,14.2,2.8,121,897.5,1005.2,48613.66,32437.69,65,22.390158,103.416145
2024-06-24,23.2,27.1,20.1,27.1,31.7,23.1,20.8,17.00,17.00,0.00,100,87,14.4,3.3,194,897.1,1005.1,48608.73,31335.31,63,22.390158,103.416145
2024-06-25,22.3,26.2,20.4,26.4,32.2,23.9,21.3,40.20,40.20,0.00,94,95,13.5,3.0,221,897.9,1006.4,48602.07,14600.37,65,22.390158,103.416145
2024-06-26,22.3,27.0,20.2,26.2,32.0,23.5,21.0,37.80,37.80,0.00,95,93,16.0,3.5,191,900.1,1008.9,48593.71,26552.07,63,22.390158,103.416145
2024-06-27,23.2,28.3,19.5,27.0,33.6,22.4,20.6,2.60,2.60,0.00,84,86,19.9,4.4,163,901.4,1010.0,48583.68,44175.43,53,22.390158,103.416145
2024-06-28,23.2,27.6,20.1,27.1,32.2,22.8,20.8,8.50,8.50,0.00,96,87,18.9,4.5,152,899.4,1007.7,48572.00,33583.18,61,22.390158,103.416145
2024-06-29,23.7,28.4,20.4,27.8,34.2,23.7,21.1,13.60,13.60,0.00,98,87,18.9,4.1,165,898.9,1006.9,48558.70,36501.18,63,22.390158,103.416145
2024-06-30,22.6,26.8,20.5,26.6,32.5,24.1,21.0,37.50,37.50,0.00,98,91,20.4,4.3,159,898.6,1007.0,48543.79,29181.67,63,22.390158,103.416145
2024-07-01,23.0,27.0,20.6,26.8,32.3,24.0,20.9,22.00,22.00,0.00,100,89,20.0,4.2,158,897.1,1005.3,48527.30,30194.30,63,22.390158,103.416145
2024-07-02,22.6,25.6,20.7,26.6,30.3,24.5,21.0,9.90,9.90,0.00,100,91,13.3,2.9,169,897.3,1005.6,48509.27,12906.15,63,22.390158,103.416145
2024-07-03,22.2,26.3,20.2,25.9,30.5,23.4,20.6,25.40,25.40,0.00,100,91,18.3,4.2,170,900.0,1008.7,48489.71,19059.44,63,22.390158,103.416145
2024-07-04,22.7,26.6,19.1,26.2,31.5,21.6,20.1,7.00,7.00,0.00,98,86,18.1,4.2,171,901.8,1010.6,48468.65,39270.73,61,22.390158,103.416145
2024-07-05,22.9,27.3,19.0,26.7,32.1,22.0,20.5,3.70,3.70,0.00,95,87,16.4,4.0,166,899.4,1007.8,48446.12,41090.08,53,22.390158,103.416145
2024-07-06,23.5,27.4,20.1,27.3,31.4,23.5,20.6,4.20,4.20,0.00,73,85,18.0,4.1,167,899.1,1007.2,48422.15,40454.28,53,22.390158,103.416145
2024-07-07,23.6,27.7,20.2,27.2,32.5,23.1,20.3,7.30,7.30,0.00,67,82,18.4,4.2,158,899.7,1007.9,48396.76,40654.39,61,22.390158,103.416145
2024-07-08,23.7,28.1,20.3,27.5,33.0,23.1,20.5,8.80,8.80,0.00,86,83,18.3,4.2,156,899.1,1007.2,48369.98,41034.41,61,22.390158,103.416145
2024-07-09,24.0,28.6,20.2,27.7,33.0,23.5,20.3,11.80,11.80,0.00,79,81,17.9,4.4,158,899.1,1007.0,48341.83,39357.98,61,22.390158,103.416145
2024-07-10,22.6,26.5,20.5,26.4,30.3,24.1,20.8,23.70,23.70,0.00,92,91,17.0,3.5,179,899.5,1008.0,48312.36,35048.61,63,22.390158,103.416145
2024-07-11,22.7,26.7,19.5,26.3,30.7,22.4,20.4,25.00,25.00,0.00,98,88,18.1,4.3,172,898.0,1006.3,48281.56,40276.41,65,22.390158,103.416145
2024-07-12,23.1,27.9,20.2,27.0,32.7,23.6,20.7,6.40,6.40,0.00,99,87,14.3,3.1,173,896.2,1004.2,48249.19,34934.30,53,22.390158,103.416145
2024-07-13,23.2,27.5,20.2,27.1,31.8,23.5,20.9,11.70,11.70,0.00,99,87,17.0,4.1,171,895.6,1003.4,48215.16,34192.46,61,22.390158,103.416145
2024-07-14,23.3,27.6,20.2,27.4,32.4,23.7,21.2,25.60,25.60,0.00,100,89,18.1,3.7,175,897.8,1005.8,48179.53,35549.66,63,22.390158,103.416145
2024-07-15,23.6,28.5,19.9,27.9,34.1,22.8,21.3,14.90,14.90,0.00,67,88,15.0,3.3,181,899.6,1007.8,48142.36,41143.28,63,22.390158,103.416145
2024-07-16,24.7,30.1,19.5,28.6,36.0,22.0,20.2,1.10,1.10,0.00,68,77,15.8,3.7,164,899.0,1006.7,48103.69,44506.98,51,22.390158,103.416145
2024-07-17,24.5,29.5,20.0,28.5,35.0,22.5,20.6,3.50,3.50,0.00,86,80,15.6,3.7,175,898.4,1006.1,48063.60,44503.16,61,22.390158,103.416145
2024-07-18,24.2,29.7,21.0,28.7,35.9,24.3,21.5,23.20,23.20,0.00,97,86,17.1,3.8,201,897.7,1005.5,48022.14,39068.62,65,22.390158,103.416145
2024-07-19,23.8,28.4,19.8,27.8,34.3,22.9,21.1,23.40,23.40,0.00,96,86,20.5,4.9,190,897.3,1005.1,47979.36,43240.01,65,22.390158,103.416145
2024-07-20,23.4,28.3,19.8,27.5,33.5,22.5,21.0,9.80,9.80,0.00,100,87,21.2,4.5,182,898.5,1006.6,47935.33,41715.89,63,22.390158,103.416145
2024-07-21,22.6,26.6,20.3,26.7,31.4,23.7,21.2,30.20,30.20,0.00,76,92,16.3,3.4,186,899.1,1007.6,47890.09,28000.27,63,22.390158,103.416145
2024-07-22,23.9,28.5,20.1,28.1,34.8,23.8,20.9,7.80,7.80,0.00,54,84,12.9,2.7,183,897.9,1005.8,47843.71,42924.51,61,22.390158,103.416145
2024-07-23,23.1,28.6,19.3,27.2,33.8,22.1,21.0,9.90,9.90,0.00,88,88,14.5,3.0,190,894.5,1002.2,47796.24,33669.85,63,22.390158,103.416145
2024-07-24,23.4,27.9,20.1,27.7,33.2,23.5,21.4,23.30,23.30,0.00,97,89,15.5,3.4,193,891.8,999.1,47747.73,35325.15,63,22.390158,103.416145
2024-07-25,23.9,29.8,19.9,28.3,35.8,23.2,21.4,14.70,14.70,0.00,66,87,15.5,3.4,222,892.1,999.3,47698.23,43587.23,63,22.390158,103.416145
2024-07-26,25.2,30.0,21.4,29.8,35.9,25.1,21.6,1.10,1.10,0.00,80,81,13.9,3.5,176,893.8,1000.7,47647.80,40529.39,51,22.390158,103.416145
2024-07-27,25.4,30.2,21.7,29.8,36.5,24.6,21.5,10.60,10.60,0.00,93,80,13.9,3.0,182,896.4,1003.5,47596.50,38916.93,63,22.390158,103.416145
2024-07-28,23.6,25.8,21.1,28.2,30.6,24.9,21.9,16.60,16.60,0.00,100,91,12.2,2.2,354,896.7,1004.5,47544.38,23541.47,63,22.390158,103.416145
2024-07-29,22.1,24.3,20.8,26.0,28.3,24.7,21.1,28.20,28.20,0.00,100,95,15.5,3.5,178,895.8,1004.1,47491.48,838.12,63,22.390158,103.416145
2024-07-30,21.2,22.7,20.4,24.9,27.2,23.6,21.0,33.90,33.90,0.00,100,99,19.5,4.4,158,895.7,1004.3,47437.86,0.00,63,22.390158,103.416145
2024-07-31,21.4,23.2,20.2,25.0,27.1,23.5,20.7,18.00,18.00,0.00,100,96,18.1,4.5,170,896.5,1005.2,47383.55,2094.73,61,22.390158,103.416145
2024-08-01,20.9,22.8,19.9,24.3,26.6,23.0,20.5,42.10,42.10,0.00,100,98,19.0,4.9,162,897.3,1006.3,47328.16,0.00,63,22.390158,103.416145
