time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2023-02-28,17.8,22.9,13.7,17.9,22.8,13.1,14.1,0.20,0.20,0.00,31,80,16.3,8.3,112,1021.3,1022.0,42145.95,36241.50,51,20.843584,106.67004
2023-03-01,18.7,24.0,13.6,19.3,24.2,13.6,15.5,0.70,0.70,0.00,36,83,16.6,8.6,94,1020.7,1021.4,42215.36,34009.42,51,20.843584,106.67004
2023-03-02,20.3,26.4,15.8,20.6,27.3,16.6,14.6,0.00,0.00,0.00,6,73,19.3,9.6,85,1021.6,1022.4,42285.30,37232.79,1,20.843584,106.67004
2023-03-03,19.9,24.1,16.7,20.3,24.4,17.4,16.4,0.20,0.20,0.00,32,81,24.3,12.5,94,1022.2,1022.9,42355.75,34834.94,51,20.843584,106.67004
2023-03-04,19.5,24.5,16.2,20.0,25.8,16.5,14.6,0.00,0.00,0.00,27,75,15.3,7.8,90,1023.2,1024.0,42426.61,33324.70,3,20.843584,106.67004
2023-03-05,19.5,25.6,14.8,20.1,26.8,15.2,14.8,0.00,0.00,0.00,5,77,16.5,8.0,102,1021.3,1022.0,42497.86,37542.87,1,20.843584,106.67004
2023-03-06,19.9,24.8,15.8,20.6,26.0,16.2,16.5,0.20,0.20,0.00,25,82,21.8,11.4,108,1018.8,1019.5,42569.44,36530.54,51,20.843584,106.67004
2023-03-07,20.7,25.9,17.3,21.6,27.3,18.0,16.3,0.00,0.00,0.00,44,77,20.5,9.9,117,1017.8,1018.5,42641.29,36647.11,3,20.843584,106.67004
2023-03-08,20.9,25.0,17.4,22.4,26.1,18.8,17.3,0.20,0.20,0.00,42,81,15.8,7.6,121,1017.9,1018.6,42713.36,19558.86,51,20.843584,106.67004
2023-03-09,21.5,27.2,17.5,23.3,29.7,19.2,17.7,0.20,0.20,0.00,47,80,16.2,7.6,126,1017.2,1017.9,42785.59,37248.25,51,20.843584,106.67004
2023-03-10,21.0,26.4,16.1,22.7,27.9,17.8,17.6,0.00,0.00,0.00,34,83,18.2,8.4,138,1014.5,1015.2,42857.95,37286.06,3,20.843584,106.67004
2023-03-11,21.7,25.6,19.2,23.3,26.5,21.2,18.4,0.40,0.40,0.00,76,83,19.9,10.0,134,1015.5,1016.2,42930.36,22913.23,51,20.843584,106.67004
2023-03-12,22.3,28.4,17.8,24.2,30.9,19.1,18.5,2.80,2.80,0.00,93,81,17.2,8.6,71,1017.6,1018.3,43002.80,18446.11,61,20.843584,106.67004
2023-03-13,18.6,22.4,16.3,17.2,21.3,14.6,10.0,0.60,0.60,0.00,100,59,19.2,9.6,2,1020.4,1021.1,43075.20,11787.94,51,20.843584,106.67004
2023-03-14,19.1,24.7,13.8,19.4,25.9,13.3,14.1,0.00,0.00,0.00,40,74,17.7,8.5,157,1013.9,1014.7,43147.51,37413.26,3,20.843584,106.67004
2023-03-15,21.2,23.9,18.0,22.8,25.0,19.7,18.7,0.80,0.80,0.00,83,86,21.5,11.3,126,1013.7,1014.4,43219.69,2778.99,51,20.843584,106.67004
2023-03-16,22.3,27.0,18.8,24.2,28.8,21.0,19.1,0.60,0.60,0.00,58,84,21.6,11.0,148,1015.1,1015.8,43291.68,32271.55,51,20.843584,106.67004
2023-03-17,22.0,24.9,19.5,24.2,26.4,22.2,19.9,0.70,0.70,0.00,77,89,21.4,10.9,148,1013.8,1014.5,43363.43,1796.59,51,20.843584,106.67004
2023-03-18,21.9,26.5,18.3,23.9,28.0,20.1,19.2,0.30,0.30,0.00,58,86,20.1,10.3,133,1012.7,1013.4,43434.89,21856.65,51,20.843584,106.67004
2023-03-19,22.7,26.3,20.0,24.6,27.2,22.7,20.1,0.20,0.20,0.00,90,86,26.0,13.5,149,1011.0,1011.7,43506.02,23346.18,51,20.843584,106.67004
2023-03-20,23.0,26.2,20.5,25.6,27.9,23.4,21.1,1.00,1.00,0.00,96,89,24.9,12.8,153,1008.0,1008.7,43577.29,2564.93,51,20.843584,106.67004
2023-03-21,24.5,29.6,21.5,28.0,33.9,24.9,22.0,0.00,0.00,0.00,89,86,21.0,10.4,147,1004.9,1005.6,43648.86,26070.42,3,20.843584,106.67004
2023-03-22,26.3,33.1,21.6,30.2,39.9,24.6,22.3,0.00,0.00,0.00,34,80,19.7,9.8,141,1002.5,1003.2,43720.69,39085.41,3,20.843584,106.67004
2023-03-23,26.5,32.2,22.8,30.2,37.4,26.0,22.3,0.00,0.00,0.00,6,79,22.8,11.4,135,1002.6,1003.3,43792.74,39490.46,1,20.843584,106.67004
2023-03-24,26.0,29.7,22.7,29.5,34.6,26.2,22.4,0.20,0.20,0.00,15,81,25.8,12.7,117,1005.2,1005.9,43864.96,38674.79,51,20.843584,106.67004
2023-03-25,24.8,27.7,22.9,27.6,30.5,25.2,21.5,0.00,0.00,0.00,91,82,23.9,12.2,96,1008.8,1009.5,43937.31,7963.40,3,20.843584,106.67004
2023-03-26,21.7,24.4,18.9,23.2,26.0,20.3,17.9,4.20,4.20,0.00,95,80,20.6,10.0,73,1010.8,1011.5,44009.73,13920.85,61,20.843584,106.67004
2023-03-27,19.2,20.6,18.5,20.7,23.3,19.4,16.7,5.00,5.00,0.00,100,86,12.6,6.0,360,1013.5,1014.2,44082.19,0.00,55,20.843584,106.67004
2023-03-28,19.1,21.1,17.7,20.5,23.1,18.6,16.3,0.80,0.80,0.00,100,84,11.5,5.4,356,1015.0,1015.8,44154.62,0.00,51,20.843584,106.67004
2023-03-29,20.3,24.8,17.2,22.1,27.6,18.2,17.3,0.60,0.60,0.00,90,83,14.2,5.9,48,1013.3,1014.0,44227.00,9894.95,51,20.843584,106.67004
2023-03-30,20.8,24.2,19.0,22.9,26.5,20.8,17.9,1.40,1.40,0.00,87,84,12.5,5.4,95,1011.2,1011.9,44299.27,11835.21,55,20.843584,106.67004
2023-03-31,21.6,24.8,18.6,24.0,27.6,20.5,18.9,0.50,0.50,0.00,94,85,14.0,6.7,96,1010.4,1011.1,44371.37,740.27,51,20.843584,106.67004
2023-04-01,22.6,24.5,20.9,25.8,28.0,23.8,21.2,4.50,4.50,0.00,100,92,17.0,8.8,110,1008.7,1009.3,44443.27,0.00,53,20.843584,106.67004
2023-04-02,24.5,27.6,22.8,27.9,30.3,26.1,22.9,0.30,0.30,0.00,73,91,27.3,14.4,149,1006.3,1007.0,44514.91,12960.28,51,20.843584,106.67004
2023-04-03,25.3,29.1,23.0,28.7,32.9,26.2,23.0,0.00,0.00,0.00,18,87,29.3,15.3,145,1004.7,1005.4,44586.25,40071.05,1,20.843584,106.67004
2023-04-04,25.9,30.8,23.0,29.9,36.3,27.0,23.2,0.00,0.00,0.00,40,86,23.5,11.9,143,1003.3,1004.0,44657.24,33463.55,3,20.843584,106.67004
2023-04-05,25.8,30.7,23.0,30.2,38.1,26.4,23.2,0.00,0.00,0.00,25,86,21.5,10.4,128,1004.0,1004.7,44727.82,41821.00,3,20.843584,106.67004
2023-04-06,25.5,29.5,23.1,28.8,34.0,24.6,22.4,2.60,2.60,0.00,62,84,23.9,12.5,88,1007.9,1008.6,44797.95,29821.71,55,20.843584,106.67004
2023-04-07,23.3,26.3,21.1,24.6,28.3,22.0,17.0,0.00,0.00,0.00,91,68,18.0,8.7,86,1013.5,1014.2,44867.57,18415.93,3,20.843584,106.67004
2023-04-08,21.2,22.4,19.2,23.1,24.6,21.0,18.3,3.50,3.50,0.00,100,84,15.5,7.7,18,1017.3,1018.0,44936.65,0.00,53,20.843584,106.67004
2023-04-09,20.1,22.1,18.4,22.1,24.0,20.1,17.8,0.70,0.70,0.00,100,87,12.6,6.1,46,1015.6,1016.3,45005.61,0.00,51,20.843584,106.67004
2023-04-10,23.0,26.6,20.2,26.2,30.4,22.5,20.6,1.00,1.00,0.00,91,87,13.4,6.3,173,1010.6,1011.3,45074.63,7642.63,51,20.843584,106.67004
2023-04-11,24.5,26.1,22.9,28.3,30.1,26.5,23.0,1.00,1.00,0.00,100,91,20.9,11.2,135,1008.4,1009.1,45143.66,0.00,51,20.843584,106.67004
2023-04-12,25.0,28.1,23.6,28.6,32.1,27.0,22.8,1.50,1.50,0.00,97,88,23.6,12.4,108,1008.9,1009.6,45212.66,15695.08,51,20.843584,106.67004
2023-04-13,24.8,26.8,23.5,28.4,30.1,27.2,23.2,1.40,1.40,0.00,100,91,25.5,13.5,131,1008.2,1008.9,45281.57,0.00,51,20.843584,106.67004
2023-04-14,25.1,27.0,23.7,28.9,31.1,27.5,23.2,1.10,1.10,0.00,94,90,22.8,12.0,115,1007.6,1008.3,45350.36,0.00,51,20.843584,106.67004
2023-04-15,24.7,28.1,21.7,29.2,33.0,25.2,22.7,7.70,7.70,0.00,83,89,14.1,6.0,100,1009.8,1010.5,45418.97,14791.41,61,20.843584,106.67004
2023-04-16,24.2,29.2,20.5,27.9,34.6,23.7,21.1,0.20,0.20,0.00,92,84,14.5,6.5,145,1008.4,1009.0,45487.35,38268.62,51,20.843584,106.67004
2023-04-17,25.0,28.8,21.9,28.7,32.2,25.2,23.2,0.50,0.50,0.00,77,90,25.5,13.4,149,1006.6,1007.3,45555.45,14158.56,51,20.843584,106.67004
2023-04-18,26.8,31.0,24.4,31.3,37.1,28.5,24.2,0.00,0.00,0.00,44,86,24.7,12.7,142,1004.3,1005.0,45623.23,38363.56,3,20.843584,106.67004
2023-04-19,27.0,32.0,23.5,31.7,38.7,27.9,24.0,0.00,0.00,0.00,18,84,22.4,11.1,97,1001.0,1001.7,45690.62,42695.25,3,20.843584,106.67004
2023-04-20,26.8,30.5,24.1,31.2,36.4,28.0,24.1,0.00,0.00,0.00,13,86,25.6,12.9,109,1000.2,1000.9,45757.59,42713.74,2,20.843584,106.67004
2023-04-21,27.5,33.2,24.3,32.5,40.6,28.7,24.7,0.00,0.00,0.00,18,85,24.4,12.2,104,1000.8,1001.4,45824.07,42732.39,3,20.843584,106.67004
2023-04-22,27.3,30.8,24.8,31.9,37.0,28.9,24.5,0.00,0.00,0.00,3,86,28.3,14.4,125,1003.1,1003.8,45890.01,42751.21,0,20.843584,106.67004
2023-04-23,27.2,30.6,25.2,31.8,35.5,29.9,25.0,0.60,0.60,0.00,67,88,29.3,15.1,138,1006.8,1007.5,45955.36,28836.03,51,20.843584,106.67004
2023-04-24,26.4,29.7,24.0,30.2,34.2,26.6,23.7,8.50,8.50,0.00,80,85,29.9,15.8,120,1010.0,1010.7,46020.06,30327.51,63,20.843584,106.67004
2023-04-25,23.1,24.4,20.6,24.8,26.7,22.3,18.5,0.50,0.50,0.00,100,76,19.5,9.7,40,1012.9,1013.6,46084.06,4150.09,51,20.843584,106.67004
2023-04-26,22.7,27.1,19.5,24.6,30.6,21.2,17.1,0.20,0.20,0.00,76,72,14.0,5.9,129,1013.1,1013.8,46147.29,35194.13,51,20.843584,106.67004
2023-04-27,24.0,27.3,20.0,26.8,30.5,22.1,20.7,0.00,0.00,0.00,83,82,18.4,9.7,138,1010.6,1011.3,46209.70,27100.43,3,20.843584,106.67004
2023-04-28,26.0,28.9,23.9,29.8,32.2,27.9,23.6,2.70,2.70,0.00,71,87,28.6,14.9,152,1009.5,1010.1,46271.25,29226.83,55,20.843584,106.67004
2023-04-29,24.5,26.9,22.6,28.5,32.5,24.3,22.5,16.10,16.10,0.00,92,89,17.7,8.2,85,1010.4,1011.1,46332.32,4670.16,63,20.843584,106.67004
2023-04-30,22.3,25.3,19.5,24.1,27.5,20.7,17.1,0.00,0.00,0.00,62,72,11.7,5.0,333,1012.2,1012.9,46393.10,28112.93,3,20.843584,106.67004
2023-05-01,23.4,28.3,18.8,26.0,32.8,20.9,19.0,0.00,0.00,0.00,7,78,16.6,7.7,129,1011.1,1011.8,46453.53,42930.89,1,20.843584,106.67004
2023-05-02,25.4,28.7,22.5,29.0,31.9,26.0,23.0,1.50,1.50,0.00,48,87,26.4,13.7,152,1010.6,1011.2,46513.56,39235.34,51,20.843584,106.67004
