time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2024-04-10,25.1,28.6,23.0,29.2,31.7,26.9,21.7,0.30,0.30,0.00,96,82,12.9,4.8,154,1010.4,1014.1,45127.91,8754.61,51,20.843584,105.30364
2024-04-11,26.9,31.3,24.1,31.6,35.2,29.0,23.6,0.30,0.30,0.00,92,83,16.6,7.5,163,1009.3,1013.0,45197.67,9763.32,51,20.843584,105.30364
2024-04-12,27.7,32.3,24.5,32.3,36.2,29.6,23.7,0.20,0.20,0.00,92,80,20.5,9.2,172,1007.4,1011.0,45267.18,21999.97,51,20.843584,105.30364
2024-04-13,28.4,33.1,25.1,33.6,39.4,30.4,24.6,0.00,0.00,0.00,82,81,20.0,8.7,168,1004.5,1008.1,45336.38,19002.38,3,20.843584,105.30364
2024-04-14,28.8,33.9,24.9,35.0,40.6,31.1,25.4,0.00,0.00,0.00,90,83,15.9,6.2,132,1004.4,1008.0,45405.24,24158.04,3,20.843584,105.30364
2024-04-15,28.7,34.2,25.5,34.7,39.5,30.1,25.4,0.20,0.20,0.00,94,84,16.3,6.7,150,1005.5,1009.2,45473.70,17808.98,51,20.843584,105.30364
2024-04-16,28.5,33.6,24.3,34.1,39.0,30.1,24.8,0.00,0.00,0.00,38,82,20.5,8.5,173,1003.6,1007.2,45541.71,38573.69,3,20.843584,105.30364
2024-04-17,28.7,33.9,24.5,35.0,40.6,30.3,25.3,0.00,0.00,0.00,66,84,14.0,4.9,147,1002.3,1006.0,45609.21,27793.54,3,20.843584,105.30364
2024-04-18,29.3,34.1,26.2,35.0,38.8,32.0,25.1,0.10,0.10,0.00,74,80,18.8,8.2,166,1000.7,1004.3,45676.15,29314.16,51,20.843584,105.30364
2024-04-19,30.1,35.9,25.5,35.7,41.0,31.5,24.9,0.00,0.00,0.00,66,76,20.5,8.3,207,997.9,1001.5,45742.48,38149.82,3,20.843584,105.30364
2024-04-20,30.1,36.6,26.0,35.5,42.1,31.0,24.2,1.70,1.70,0.00,57,72,17.8,6.9,208,997.6,1001.2,45808.14,41133.39,61,20.843584,105.30364
2024-04-21,29.0,33.4,25.3,34.4,40.3,30.6,24.6,0.20,0.20,0.00,50,78,19.3,7.9,46,1000.3,1003.9,45873.07,39859.36,51,20.843584,105.30364
2024-04-22,27.9,33.1,24.6,33.2,38.6,29.3,24.6,1.90,1.90,0.00,91,83,18.6,8.1,93,1002.2,1005.8,45937.24,15537.51,53,20.843584,105.30364
2024-04-23,27.6,30.7,26.2,33.7,37.0,31.1,25.5,6.10,6.10,0.00,92,88,16.5,6.6,42,1002.8,1006.5,46001.04,22829.47,63,20.843584,105.30364
2024-04-24,27.4,29.9,25.4,33.5,36.1,31.0,25.3,5.40,5.40,0.00,86,88,15.3,5.7,132,1003.2,1006.8,46064.66,7048.36,55,20.843584,105.30364
2024-04-25,30.0,35.3,24.8,36.8,43.1,30.9,25.9,0.20,0.20,0.00,33,81,14.3,5.0,192,999.6,1003.3,46128.04,40343.02,51,20.843584,105.30364
2024-04-26,32.5,41.1,26.9,38.3,43.6,33.2,24.2,0.00,0.00,0.00,4,68,16.7,6.3,217,997.0,1000.5,46191.14,43172.18,0,20.843584,105.30364
2024-04-27,33.8,42.1,27.4,36.9,46.5,30.9,20.0,0.00,0.00,0.00,2,49,22.8,9.1,226,996.0,999.6,46253.90,43192.54,0,20.843584,105.30364
2024-04-28,32.7,42.9,26.5,37.3,45.4,29.5,22.2,0.00,0.00,0.00,7,58,17.6,6.5,157,997.9,1001.5,46316.27,43200.00,3,20.843584,105.30364
2024-04-29,32.7,42.2,26.6,37.9,45.5,33.0,24.0,0.10,0.10,0.00,28,66,22.3,8.6,213,997.9,1001.4,46378.20,42159.11,51,20.843584,105.30364
2024-04-30,33.7,42.0,27.7,38.1,44.7,31.3,22.3,0.00,0.00,0.00,16,55,19.7,7.2,230,995.6,999.1,46439.64,43200.00,2,20.843584,105.30364
2024-05-01,27.7,30.1,26.0,31.8,34.4,29.6,23.2,2.00,2.00,0.00,97,77,23.5,10.6,57,1002.1,1005.8,46500.54,2761.69,55,20.843584,105.30364
2024-05-02,26.1,29.1,23.6,30.8,33.4,27.9,23.3,2.50,2.50,0.00,100,85,16.9,7.1,90,1004.6,1008.3,46560.83,1175.59,51,20.843584,105.30364
2024-05-03,27.3,32.5,24.7,32.7,38.1,30.5,24.1,10.10,10.10,0.00,87,84,15.2,5.4,157,1003.7,1007.3,46620.47,16111.82,63,20.843584,105.30364
2024-05-04,29.2,35.3,24.7,35.7,41.5,30.4,25.3,0.00,0.00,0.00,32,81,15.5,6.0,116,1000.8,1004.4,46679.41,40382.83,3,20.843584,105.30364
2024-05-05,26.6,28.4,24.8,31.8,33.5,28.9,23.9,1.00,1.00,0.00,100,85,16.3,6.7,58,1004.8,1008.5,46737.57,2283.98,51,20.843584,105.30364
2024-05-06,26.8,29.9,24.7,32.4,35.4,29.5,24.3,16.80,16.80,0.00,83,87,14.9,4.8,92,1006.9,1010.6,46794.91,25426.98,65,20.843584,105.30364
2024-05-07,26.8,30.7,24.5,32.7,37.4,29.7,24.7,6.20,6.20,0.00,92,89,15.1,5.5,116,1008.9,1012.5,46851.36,29354.66,63,20.843584,105.30364
2024-05-08,26.8,30.1,24.4,32.7,36.1,30.2,24.8,14.40,14.40,0.00,97,89,13.5,4.9,153,1008.3,1012.0,46906.87,30225.58,63,20.843584,105.30364
2024-05-09,26.1,29.5,23.6,31.5,35.7,28.3,23.9,18.90,18.90,0.00,94,88,14.2,4.9,92,1008.9,1012.5,46961.38,20575.30,63,20.843584,105.30364
2024-05-10,27.6,31.4,24.7,33.2,37.5,30.7,24.7,3.10,3.10,0.00,75,85,17.9,7.5,178,1007.3,1010.9,47014.82,31998.91,61,20.843584,105.30364
2024-05-11,28.3,32.7,24.8,34.3,39.0,30.6,25.2,0.30,0.30,0.00,59,84,18.1,7.5,180,1006.5,1010.2,47067.14,34309.84,51,20.843584,105.30364
2024-05-12,27.6,30.3,25.6,34.1,36.9,32.1,25.7,14.30,14.30,0.00,63,90,13.6,4.9,24,1007.1,1010.7,47118.27,36715.15,63,20.843584,105.30364
2024-05-13,26.4,29.5,23.7,31.2,35.0,27.7,23.7,28.60,28.60,0.00,75,85,18.6,8.1,4,1008.5,1012.2,47168.58,39487.54,65,20.843584,105.30364
2024-05-14,27.8,32.0,24.0,33.4,38.0,29.2,23.9,0.10,0.10,0.00,38,81,13.6,5.4,153,1007.3,1011.0,47218.22,43200.00,51,20.843584,105.30364
2024-05-15,26.8,30.0,24.6,32.7,35.5,30.3,24.5,20.50,20.50,0.00,88,88,12.0,3.8,144,1008.6,1012.3,47267.13,20308.17,63,20.843584,105.30364
2024-05-16,26.4,29.3,23.8,31.5,34.6,28.3,23.7,19.70,19.70,0.00,91,85,15.8,5.9,57,1009.6,1013.3,47315.27,24856.56,65,20.843584,105.30364
2024-05-17,27.6,31.2,24.6,33.0,36.8,30.4,23.8,0.30,0.30,0.00,85,81,12.4,4.8,146,1006.3,1010.0,47362.60,31159.88,51,20.843584,105.30364
2024-05-18,28.4,33.6,25.6,34.7,40.4,31.6,25.7,1.20,1.20,0.00,100,86,16.9,6.9,179,1001.3,1004.9,47409.07,19978.22,51,20.843584,105.30364
2024-05-19,28.0,33.0,25.7,34.8,41.0,32.4,26.2,14.50,14.50,0.00,98,91,16.0,5.3,2,999.4,1003.0,47454.62,22589.09,65,20.843584,105.30364
2024-05-20,27.6,30.3,25.7,33.7,36.9,31.8,25.2,1.60,1.60,0.00,96,88,14.4,5.2,7,1003.1,1006.7,47499.21,24167.98,51,20.843584,105.30364
2024-05-21,27.6,31.4,25.2,34.2,38.8,31.6,25.5,1.80,1.80,0.00,93,89,12.0,4.0,75,1004.8,1008.4,47542.80,24258.07,61,20.843584,105.30364
2024-05-22,27.5,30.1,25.1,33.6,36.2,30.7,25.0,2.10,2.10,0.00,89,87,12.7,5.1,37,1005.5,1009.1,47585.33,32961.14,55,20.843584,105.30364
2024-05-23,27.1,30.3,25.2,33.9,39.4,31.7,25.5,13.10,13.10,0.00,81,91,10.1,3.2,151,1004.8,1008.5,47626.75,23188.03,63,20.843584,105.30364
2024-05-24,27.6,31.5,24.8,34.2,38.8,30.6,25.3,9.10,9.10,0.00,63,88,11.9,3.9,165,1004.3,1008.0,47667.02,29580.16,61,20.843584,105.30364
2024-05-25,27.9,31.8,25.4,34.3,38.7,31.5,25.7,4.90,4.90,0.00,93,89,16.2,6.6,177,1003.8,1007.5,47706.08,18244.79,55,20.843584,105.30364
2024-05-26,30.0,34.2,26.4,37.1,41.6,32.9,26.8,0.50,0.50,0.00,68,84,18.8,7.7,201,1001.3,1004.9,47743.88,43200.00,51,20.843584,105.30364
2024-05-27,30.6,34.7,27.5,37.4,40.6,34.5,26.6,0.00,0.00,0.00,92,80,19.0,7.7,214,997.8,1001.4,47780.36,27718.39,3,20.843584,105.30364
2024-05-28,31.0,34.2,28.1,38.1,41.2,34.0,26.5,0.70,0.70,0.00,100,78,14.3,4.8,214,997.8,1001.4,47815.49,17900.54,53,20.843584,105.30364
2024-05-29,31.7,36.7,27.9,39.9,43.6,36.1,27.8,0.10,0.10,0.00,90,82,12.7,5.1,146,997.2,1000.7,47849.20,38299.00,51,20.843584,105.30364
2024-05-30,29.0,32.9,26.2,35.9,42.7,30.8,26.6,17.30,17.30,0.00,100,87,19.9,7.3,59,999.3,1002.9,47881.45,28114.15,63,20.843584,105.30364
2024-05-31,26.3,28.0,25.5,31.7,33.3,29.7,23.6,16.60,16.60,0.00,93,85,11.4,3.5,305,1003.4,1007.1,47912.18,4853.62,63,20.843584,105.30364
2024-06-01,29.3,33.1,26.1,35.8,40.6,32.4,25.1,0.00,0.00,0.00,53,79,11.2,4.1,148,1004.1,1007.8,47941.34,43200.00,3,20.843584,105.30364
2024-06-02,29.5,33.8,26.1,37.0,42.8,32.7,26.6,5.80,5.80,0.00,60,85,14.2,4.3,169,1002.8,1006.4,47969.16,37439.20,63,20.843584,105.30364
2024-06-03,29.9,34.9,27.5,37.6,43.0,33.9,27.0,16.90,16.90,0.00,96,86,14.5,5.0,208,1000.3,1003.9,47995.71,24436.71,65,20.843584,105.30364
2024-06-04,28.8,32.4,26.9,36.6,41.6,33.9,27.2,23.40,23.40,0.00,95,91,13.7,4.2,49,1001.1,1004.7,48020.98,23939.69,65,20.843584,105.30364
2024-06-05,26.5,28.0,25.3,32.3,34.3,30.7,25.3,29.80,29.80,0.00,100,93,17.5,7.4,41,1004.2,1007.9,48044.94,1225.37,63,20.843584,105.30364
2024-06-06,26.9,29.5,25.0,32.6,35.3,30.5,24.2,8.80,8.80,0.00,100,86,11.1,4.2,86,1005.0,1008.6,48067.59,10073.32,61,20.843584,105.30364
2024-06-07,27.7,32.0,25.0,34.6,40.8,30.9,25.6,11.40,11.40,0.00,99,89,11.0,3.2,165,1001.7,1005.3,48088.88,27873.09,65,20.843584,105.30364
2024-06-08,27.9,30.1,25.7,35.1,38.0,32.2,26.4,30.70,30.70,0.00,100,92,11.9,3.5,90,999.7,1003.4,48108.80,15430.92,65,20.843584,105.30364
2024-06-09,27.5,30.1,26.2,34.8,38.8,33.0,26.3,27.40,27.40,0.00,100,93,10.5,3.0,86,1000.4,1004.1,48127.33,6686.37,63,20.843584,105.30364
2024-06-10,27.8,30.1,25.6,34.9,37.5,32.2,26.1,6.30,6.30,0.00,100,91,11.2,3.2,138,1001.9,1005.6,48144.45,6019.34,61,20.843584,105.30364
2024-06-11,28.9,33.1,26.2,36.4,41.9,33.0,26.7,4.40,4.40,0.00,98,88,12.5,4.3,179,1001.5,1005.1,48160.14,25760.56,63,20.843584,105.30364
2024-06-12,30.2,34.1,26.9,37.8,42.4,34.2,27.1,0.50,0.50,0.00,99,84,17.2,6.5,209,1000.5,1004.1,48174.37,40614.11,51,20.843584,105.30364
2024-06-13,31.7,37.4,27.1,38.5,43.0,34.1,26.4,0.00,0.00,0.00,97,76,17.8,7.3,226,997.7,1001.2,48187.13,43200.00,3,20.843584,105.30364
2024-06-14,31.5,34.0,29.0,37.7,40.8,33.6,25.7,0.00,0.00,0.00,100,72,17.6,7.3,224,996.6,1000.2,48198.40,16745.87,3,20.843584,105.30364
2024-06-15,31.1,34.7,28.6,38.7,41.4,36.1,27.2,0.20,0.20,0.00,100,80,13.2,5.0,351,997.9,1001.5,48208.16,24928.59,51,20.843584,105.30364
2024-06-16,30.8,35.8,27.8,38.9,43.3,35.7,27.6,6.80,6.80,0.00,100,84,12.9,4.5,166,999.1,1002.7,48216.39,32503.39,63,20.843584,105.30364
2024-06-17,31.2,36.7,28.3,39.1,44.6,36.4,27.5,0.70,0.70,0.00,100,82,15.8,5.9,200,998.3,1001.9,48223.07,36802.91,53,20.843584,105.30364
2024-06-18,31.0,34.6,28.1,38.4,41.0,35.9,27.1,0.00,0.00,0.00,98,81,15.6,6.2,202,997.5,1001.1,48228.18,32638.91,3,20.843584,105.30364
2024-06-19,31.4,36.6,28.0,38.7,44.2,35.4,26.7,0.00,0.00,0.00,100,78,16.2,6.2,206,997.0,1000.6,48231.71,41168.62,3,20.843584,105.30364
2024-06-20,31.9,36.1,28.2,39.4,44.2,35.8,26.8,0.00,0.00,0.00,100,76,15.3,5.6,183,997.0,1000.6,48233.64,42389.32,3,20.843584,105.30364
2024-06-21,31.6,35.5,28.4,39.2,44.0,35.9,27.1,0.00,0.00,0.00,97,78,16.6,6.4,165,997.8,1001.4,48233.96,43200.00,3,20.843584,105.30364
2024-06-22,30.4,34.0,27.6,38.1,42.2,35.2,27.2,1.90,1.90,0.00,94,84,15.5,5.5,156,999.4,1003.0,48232.64,43242.36,53,20.843584,105.30364
2024-06-23,29.7,33.4,27.0,37.0,42.6,34.3,26.5,2.50,2.50,0.00,99,84,13.8,5.0,137,999.8,1003.4,48229.69,37993.14,55,20.843584,105.30364
2024-06-24,26.9,29.4,25.8,33.3,36.2,31.7,25.5,35.30,35.30,0.00,100,92,13.4,4.7,21,1000.1,1003.7,48225.13,6528.73,63,20.843584,105.30364
2024-06-25,26.9,29.1,25.2,33.3,35.9,31.3,25.4,29.70,29.70,0.00,100,92,12.4,3.8,63,1001.7,1005.4,48218.99,888.36,63,20.843584,105.30364
2024-06-26,27.2,31.1,24.8,33.6,38.4,30.6,25.4,23.30,23.30,0.00,96,90,17.2,5.5,89,1004.2,1007.9,48211.28,26047.62,63,20.843584,105.30364
2024-06-27,27.9,30.9,25.6,34.4,37.9,31.9,25.8,4.00,4.00,0.00,89,89,16.0,5.4,131,1005.1,1008.8,48202.02,42292.23,53,20.843584,105.30364
2024-06-28,29.0,32.3,25.5,35.7,41.5,31.9,26.4,5.00,5.00,0.00,92,86,19.5,8.2,182,1002.1,1005.7,48191.25,43325.39,63,20.843584,105.30364
2024-06-29,30.7,35.7,26.5,37.9,43.4,32.8,26.8,0.20,0.20,0.00,100,81,19.7,8.1,196,999.7,1003.3,48178.96,43200.00,51,20.843584,105.30364
2024-06-30,31.6,35.5,28.1,38.6,42.4,35.1,26.8,0.00,0.00,0.00,100,77,19.5,8.2,212,998.4,1002.0,48165.21,37229.68,3,20.843584,105.30364
2024-07-01,31.7,35.8,29.3,37.1,41.4,34.0,25.2,0.00,0.00,0.00,99,69,23.7,10.5,216,996.8,1000.4,48150.00,26073.43,3,20.843584,105.30364
2024-07-02,29.9,33.2,27.2,36.3,39.5,33.4,25.6,5.20,5.20,0.00,100,79,15.6,5.1,207,998.6,1002.2,48133.36,13609.03,63,20.843584,105.30364
2024-07-03,28.2,30.4,26.7,35.3,37.1,33.6,26.5,15.20,15.20,0.00,100,90,13.6,4.7,155,1003.2,1006.9,48115.31,3948.20,63,20.843584,105.30364
2024-07-04,28.2,32.1,25.2,34.9,40.3,31.4,25.7,5.10,5.10,0.00,89,87,15.5,5.3,163,1005.3,1009.0,48095.88,38773.73,63,20.843584,105.30364
2024-07-05,28.5,32.5,24.9,35.3,41.8,30.8,25.9,2.70,2.70,0.00,45,87,15.1,5.6,163,1002.6,1006.2,48075.09,43228.35,55,20.843584,105.30364
2024-07-06,28.9,33.3,25.4,35.9,41.7,31.6,26.1,4.10,4.10,0.00,27,85,14.5,5.3,167,1001.9,1005.5,48052.96,43228.13,61,20.843584,105.30364
2024-07-07,29.3,33.1,25.9,35.5,39.8,32.5,26.0,0.00,0.00,0.00,27,83,22.3,9.6,173,1002.5,1006.1,48029.54,43413.60,3,20.843584,105.30364
2024-07-08,29.6,33.6,26.0,36.5,42.9,32.5,26.3,5.60,5.60,0.00,32,83,19.1,7.6,178,1001.4,1005.0,48004.82,43320.87,63,20.843584,105.30364
2024-07-09,30.4,33.7,27.1,37.7,42.3,34.3,26.9,1.60,1.60,0.00,66,82,17.9,6.6,175,1000.9,1004.5,47978.84,43321.01,61,20.843584,105.30364
2024-07-10,30.1,34.3,27.4,37.5,42.2,34.8,26.6,2.00,2.00,0.00,71,82,15.2,5.2,174,1001.4,1005.0,47951.64,43321.29,55,20.843584,105.30364
2024-07-11,30.1,34.5,26.9,37.6,43.8,33.8,26.7,6.60,6.60,0.00,58,83,15.0,5.0,184,999.8,1003.4,47923.22,43413.54,61,20.843584,105.30364
2024-07-12,29.8,33.9,26.7,37.6,43.0,33.7,26.9,2.50,2.50,0.00,92,85,13.0,4.0,179,997.8,1001.4,47893.34,43322.20,55,20.843584,105.30364
2024-07-13,29.4,32.3,26.9,37.1,41.5,33.0,27.0,15.00,15.00,0.00,94,87,12.9,3.8,160,997.7,1001.3,47861.93,43200.00,63,20.843584,105.30364
2024-07-14,28.0,31.6,25.8,34.9,40.3,32.4,26.1,7.30,7.30,0.00,87,90,14.7,4.6,116,1000.8,1004.5,47829.05,33117.99,63,20.843584,105.30364
2024-07-15,27.1,29.9,25.4,33.3,36.4,31.5,25.4,26.40,26.40,0.00,95,91,18.0,5.4,30,1003.0,1006.7,47794.74,13719.18,63,20.843584,105.30364
2024-07-16,26.9,29.9,25.0,33.0,36.5,30.2,25.4,22.50,22.50,0.00,95,92,19.2,6.9,39,1002.8,1006.5,47759.05,17320.35,63,20.843584,105.30364
2024-07-17,27.1,29.5,25.2,33.2,35.6,30.7,25.3,17.00,17.00,0.00,99,90,16.9,5.8,35,1002.0,1005.6,47722.04,20122.56,63,20.843584,105.30364
2024-07-18,26.9,29.6,25.3,33.4,37.6,31.6,25.4,32.00,32.00,0.00,99,92,11.9,3.8,49,1001.0,1004.6,47683.77,17352.76,63,20.843584,105.30364
2024-07-19,27.3,31.4,25.2,33.9,39.7,31.2,25.5,17.10,17.10,0.00,90,90,14.4,4.9,94,1000.8,1004.4,47644.28,29640.23,63,20.843584,105.30364
2024-07-20,28.0,31.2,25.7,35.0,39.9,32.3,26.1,4.30,4.30,0.00,94,90,11.8,3.6,86,1001.6,1005.2,47603.63,32341.71,61,20.843584,105.30364
2024-07-21,28.3,31.5,26.1,35.6,41.3,32.6,26.4,13.30,13.30,0.00,73,90,13.0,4.1,91,1001.9,1005.6,47561.87,39626.79,63,20.843584,105.30364
2024-07-22,29.0,32.4,25.8,36.1,40.8,32.1,26.3,1.70,1.70,0.00,98,86,12.9,4.8,343,999.5,1003.1,47519.04,34565.47,53,20.843584,105.30364
2024-07-23,28.2,29.5,27.1,35.6,37.0,34.2,26.7,75.10,75.10,0.00,100,92,11.2,3.7,222,995.2,998.8,47475.21,0.00,65,20.843584,105.30364
2024-07-24,28.3,31.8,26.2,35.5,41.0,32.6,26.2,51.20,51.20,0.00,99,89,11.7,3.3,219,992.8,996.4,47430.42,21322.83,65,20.843584,105.30364
2024-07-25,29.2,32.6,26.6,36.9,42.7,33.6,26.8,13.00,13.00,0.00,96,87,12.6,3.6,207,992.5,996.0,47384.72,30429.31,63,20.843584,105.30364
2024-07-26,31.8,37.7,26.8,39.7,46.2,33.8,27.1,0.00,0.00,0.00,59,78,13.9,5.5,226,992.7,996.3,47338.16,43200.00,3,20.843584,105.30364
2024-07-27,32.6,37.4,28.8,40.7,46.5,35.6,27.4,0.30,0.30,0.00,98,76,14.4,5.3,218,995.7,999.3,47290.79,41741.19,51,20.843584,105.30364
2024-07-28,29.0,31.4,27.5,36.7,40.8,33.7,27.1,10.30,10.30,0.00,100,89,13.9,3.8,73,998.5,1002.1,47242.66,15756.75,63,20.843584,105.30364
2024-07-29,28.0,30.7,26.0,35.3,39.2,32.4,26.7,19.60,19.60,0.00,100,93,12.2,3.8,102,998.2,1001.9,47193.81,9241.18,63,20.843584,105.30364
2024-07-30,28.0,30.0,27.0,35.7,38.6,34.1,27.0,23.00,23.00,0.00,100,94,12.9,3.4,174,998.2,1001.8,47144.29,3600.00,63,20.843584,105.30364
2024-07-31,28.5,31.1,26.6,35.1,36.9,33.1,26.2,2.30,2.30,0.00,100,88,16.6,6.6,190,999.2,1002.9,47094.14,9388.67,53,20.843584,105.30364
2024-08-01,28.3,31.4,26.6,34.7,37.2,33.2,26.1,5.50,5.50,0.00,100,89,18.0,7.6,195,1000.1,1003.7,47042.99,14608.39,53,20.843584,105.30364
2024-08-02,26.8,27.8,25.8,33.2,34.4,31.9,25.9,35.70,35.70,0.00,100,95,17.0,6.2,182,999.9,1003.5,46990.70,0.00,63,20.843584,105.30364
2024-08-03,28.0,31.8,25.7,34.6,38.7,31.7,25.6,15.20,15.20,0.00,75,88,14.6,5.0,180,1001.6,1005.3,46937.34,24172.56,63,20.843584,105.30364
2024-08-04,27.7,31.2,25.6,35.1,41.3,32.3,26.4,15.20,15.20,0.00,66,93,11.0,3.0,143,1003.4,1007.1,46882.98,36784.74,63,20.843584,105.30364
2024-08-05,28.4,32.5,25.4,35.8,41.7,31.7,26.3,4.50,4.50,0.00,52,89,13.1,4.0,94,1002.8,1006.5,46827.66,40416.82,61,20.843584,105.30364
2024-08-06,29.0,32.5,26.4,36.9,42.7,33.1,27.0,1.10,1.10,0.00,73,89,12.6,4.1,158,1001.9,1005.5,46771.45,42768.85,53,20.843584,105.30364
2024-08-07,29.5,33.7,26.3,37.1,43.2,32.7,26.7,2.70,2.70,0.00,41,85,14.4,4.6,191,1002.0,1005.6,46714.41,43200.00,63,20.843584,105.30364
2024-08-08,30.5,35.1,27.1,38.3,43.9,34.3,27.0,0.40,0.40,0.00,13,82,14.9,5.2,191,1001.5,1005.2,46656.59,43200.00,51,20.843584,105.30364
2024-08-09,31.5,36.9,27.4,38.7,44.0,34.5,26.8,0.00,0.00,0.00,46,78,18.4,7.9,196,999.0,1002.5,46598.05,43200.00,3,20.843584,105.30364
2024-08-10,31.8,36.3,27.8,39.1,44.8,34.5,26.6,0.80,0.80,0.00,70,76,15.9,5.7,222,997.5,1001.1,46538.85,43200.00,53,20.843584,105.30364
2024-08-11,29.5,32.5,26.9,36.6,39.6,32.8,26.7,0.40,0.40,0.00,100,85,15.1,5.5,334,998.4,1002.0,46479.04,31478.94,51,20.843584,105.30364
2024-08-12,28.4,31.6,26.8,35.7,40.3,33.3,26.3,12.00,12.00,0.00,100,89,11.5,3.5,88,998.9,1002.5,46418.66,20787.94,63,20.843584,105.30364
2024-08-13,27.7,30.1,26.0,34.4,37.4,32.4,25.9,19.20,19.20,0.00,100,90,12.2,4.6,18,1001.5,1005.2,46357.79,13531.51,63,20.843584,105.30364
2024-08-14,28.0,30.6,25.9,35.1,38.1,32.8,26.3,17.90,17.90,0.00,100,91,10.7,3.5,33,1002.4,1006.1,46296.46,20979.04,65,20.843584,105.30364
2024-08-15,28.9,32.3,26.6,36.6,41.1,34.2,26.8,1.20,1.20,0.00,98,89,10.7,3.9,119,1001.4,1005.0,46234.73,30372.89,51,20.843584,105.30364
2024-08-16,29.1,31.7,26.8,37.0,41.0,34.3,27.3,2.10,2.10,0.00,91,90,11.9,4.3,22,1001.2,1004.8,46172.66,43187.47,53,20.843584,105.30364
2024-08-17,28.8,32.0,25.8,36.3,41.7,32.4,26.6,2.40,2.40,0.00,98,88,11.7,3.6,52,1002.7,1006.3,46110.28,28955.39,53,20.843584,105.30364
2024-08-18,29.1,32.5,27.0,37.0,42.1,33.8,27.0,13.50,13.50,0.00,98,89,11.9,4.0,234,1002.6,1006.2,46047.65,34898.27,63,20.843584,105.30364
2024-08-19,29.7,33.1,27.2,37.6,42.6,34.6,27.2,4.00,4.00,0.00,100,87,12.6,3.8,219,1000.9,1004.5,45984.82,35758.91,61,20.843584,105.30364
2024-08-20,29.3,32.3,27.5,36.9,41.3,35.3,27.1,15.60,15.60,0.00,98,88,14.1,4.3,218,1001.2,1004.8,45921.82,32721.47,63,20.843584,105.30364
2024-08-21,28.8,32.4,27.4,36.3,41.3,34.7,26.5,5.90,5.90,0.00,100,88,11.9,3.3,192,1002.7,1006.3,45858.25,25709.20,63,20.843584,105.30364
2024-08-22,28.8,32.6,26.8,36.4,39.8,34.5,26.7,6.10,6.10,0.00,100,89,10.9,2.6,174,1003.8,1007.4,45793.95,20386.33,61,20.843584,105.30364
2024-08-23,28.2,31.4,26.1,35.6,40.5,32.2,26.5,4.30,4.30,0.00,100,91,12.2,3.4,139,1005.4,1009.0,45728.97,19852.01,61,20.843584,105.30364
2024-08-24,28.0,30.9,26.6,35.2,39.2,33.0,26.3,9.60,9.60,0.00,100,91,11.9,3.6,158,1004.7,1008.4,45663.38,11215.04,63,20.843584,105.30364
2024-08-25,27.3,30.9,25.7,33.9,38.6,31.5,25.5,22.70,22.70,0.00,97,90,11.8,3.3,184,1003.7,1007.4,45597.22,22857.13,65,20.843584,105.30364
2024-08-26,27.6,31.4,25.7,34.3,40.0,32.0,25.4,22.80,22.80,0.00,92,88,11.0,3.3,185,1003.4,1007.1,45530.55,27939.49,65,20.843584,105.30364
2024-08-27,28.7,31.8,25.9,36.0,40.7,32.8,26.2,4.20,4.20,0.00,46,87,11.7,3.4,243,1002.9,1006.6,45463.41,42612.88,61,20.843584,105.30364
2024-08-28,29.7,33.0,26.1,37.7,43.5,32.3,27.1,0.80,0.80,0.00,48,87,12.4,4.0,208,1001.3,1004.9,45395.85,42781.58,51,20.843584,105.30364
2024-08-29,29.8,33.2,26.9,38.0,43.0,33.8,27.5,3.50,3.50,0.00,81,88,11.3,3.9,220,1000.9,1004.5,45327.93,35787.46,61,20.843584,105.30364
2024-08-30,28.4,31.5,25.1,35.4,38.4,30.7,26.4,7.80,7.80,0.00,83,90,13.8,5.3,55,1002.2,1005.8,45259.69,21398.86,63,20.843584,105.30364
2024-08-31,28.2,31.0,25.6,35.1,37.9,31.8,26.1,3.40,3.40,0.00,70,89,11.9,4.1,7,1003.7,1007.3,45191.19,36000.00,55,20.843584,105.30364
2024-09-01,28.2,30.9,25.5,34.8,38.6,31.4,25.7,1.60,1.60,0.00,99,87,13.2,4.9,28,1004.3,1007.9,45122.46,25603.75,51,20.843584,105.30364
2024-09-02,28.5,31.7,25.1,35.8,40.9,31.1,26.4,8.30,8.30,0.00,96,89,12.0,4.5,70,1004.7,1008.4,45053.55,33581.20,61,20.843584,105.30364
2024-09-03,29.0,32.0,26.5,36.3,40.0,33.4,26.5,1.80,1.80,0.00,89,87,11.0,4.4,13,1004.1,1007.8,44984.52,28052.01,61,20.843584,105.30364
2024-09-04,29.7,33.4,26.6,37.6,42.7,33.6,26.8,0.10,0.10,0.00,51,85,10.5,3.7,232,1000.5,1004.1,44915.40,42318.26,51,20.843584,105.30364
