time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2022-11-16,25.4,29.0,23.4,29.4,33.4,26.5,22.9,6.50,6.50,0.00,71,87,21.3,9.7,138,1005.5,1011.5,39924.30,30577.18,63,21.757467,104.95385
2022-11-17,24.3,27.9,22.5,28.9,33.3,26.3,22.9,13.90,13.90,0.00,76,92,15.9,6.0,101,1005.3,1011.4,39872.28,19890.53,63,21.757467,104.95385
2022-11-18,24.2,26.2,23.2,29.0,31.2,27.2,23.3,16.80,16.80,0.00,82,95,13.2,5.6,85,1006.7,1012.8,39821.67,14970.25,63,21.757467,104.95385
2022-11-19,23.7,25.8,22.5,28.3,30.6,25.7,22.7,24.30,24.30,0.00,99,94,13.4,5.3,79,1008.2,1014.3,39772.54,8081.95,65,21.757467,104.95385
2022-11-20,23.3,26.0,21.5,27.1,29.8,24.5,21.3,2.70,2.70,0.00,74,89,11.4,5.4,97,1007.1,1013.2,39724.41,16127.21,53,21.757467,104.95385
2022-11-21,23.7,27.4,20.6,27.3,30.6,24.2,21.2,0.90,0.90,0.00,55,87,12.3,5.8,138,1005.6,1011.6,39677.12,34999.13,51,21.757467,104.95385
2022-11-22,24.6,28.7,20.6,28.6,32.8,23.9,21.4,0.00,0.00,0.00,44,83,10.2,4.6,336,1005.5,1011.5,39630.71,35586.86,3,21.757467,104.95385
2022-11-23,24.6,27.2,23.2,29.2,31.6,27.9,22.6,6.00,6.00,0.00,97,89,11.7,4.9,113,1006.3,1012.3,39585.24,23771.61,61,21.757467,104.95385
2022-11-24,24.2,26.8,22.7,27.6,30.2,26.1,21.3,0.80,0.80,0.00,97,84,15.7,7.3,126,1007.3,1013.4,39540.77,22349.76,51,21.757467,104.95385
2022-11-25,23.5,26.0,21.8,27.5,29.8,25.3,21.5,8.60,8.60,0.00,98,89,11.8,4.9,125,1008.2,1014.3,39497.36,9127.52,63,21.757467,104.95385
2022-11-26,23.8,25.9,22.4,27.4,29.9,25.7,22.1,2.10,2.10,0.00,100,90,17.8,9.2,117,1006.3,1012.4,39455.07,0.00,51,21.757467,104.95385
2022-11-27,25.3,29.0,22.9,30.0,34.0,26.8,23.3,0.10,0.10,0.00,62,89,16.4,7.2,144,1001.7,1007.7,39413.95,29357.81,51,21.757467,104.95385
2022-11-28,26.1,29.7,23.2,31.0,35.0,27.8,23.6,0.20,0.20,0.00,49,87,12.9,5.9,129,1001.7,1007.6,39374.08,28206.48,51,21.757467,104.95385
2022-11-29,26.6,30.0,24.5,32.0,35.2,29.7,24.1,0.80,0.80,0.00,49,86,12.0,5.4,138,1003.6,1009.6,39335.51,33612.26,51,21.757467,104.95385
2022-11-30,23.5,26.6,19.4,26.6,32.4,19.8,21.0,8.80,8.80,0.00,93,86,21.8,10.1,89,1008.3,1014.4,39298.30,18811.16,61,21.757467,104.95385
2022-12-01,15.8,18.9,13.7,15.1,19.1,12.1,12.0,5.40,5.40,0.00,100,79,19.6,9.7,98,1014.7,1021.0,39262.52,0.00,53,21.757467,104.95385
2022-12-02,14.3,16.8,12.0,13.6,16.5,10.7,10.0,0.30,0.30,0.00,80,76,13.0,5.0,166,1014.8,1021.1,39228.21,8094.12,51,21.757467,104.95385
2022-12-03,16.7,19.6,14.6,16.9,20.1,14.4,12.8,0.00,0.00,0.00,90,78,13.0,5.2,191,1011.2,1017.4,39195.46,21085.18,3,21.757467,104.95385
2022-12-04,17.6,18.6,16.7,18.2,19.2,16.4,14.2,0.50,0.50,0.00,100,81,11.5,5.1,96,1013.0,1019.3,39164.33,0.00,51,21.757467,104.95385
2022-12-05,16.1,18.4,14.6,16.3,18.9,13.9,12.7,0.40,0.40,0.00,74,81,12.1,5.0,189,1015.9,1022.1,39134.86,3942.24,51,21.757467,104.95385
2022-12-06,16.2,19.8,13.0,15.8,19.6,10.9,12.0,0.00,0.00,0.00,51,77,15.6,7.1,134,1013.1,1019.3,39107.14,31192.12,3,21.757467,104.95385
2022-12-07,16.1,17.7,14.7,16.2,17.9,14.5,12.0,0.10,0.10,0.00,99,77,8.3,3.4,101,1013.1,1019.4,39081.21,0.00,51,21.757467,104.95385
2022-12-08,17.0,18.5,15.8,17.8,19.1,16.6,13.9,0.00,0.00,0.00,100,82,7.4,2.8,144,1012.6,1018.8,39057.15,0.00,3,21.757467,104.95385
2022-12-09,17.1,18.1,16.3,18.3,19.2,17.5,14.7,0.30,0.30,0.00,100,86,7.4,2.8,142,1011.1,1017.3,39035.00,0.00,51,21.757467,104.95385
2022-12-10,17.4,19.1,16.4,19.0,20.5,17.8,15.3,0.00,0.00,0.00,100,88,5.5,1.6,310,1010.7,1016.9,39014.54,0.00,3,21.757467,104.95385
2022-12-11,17.5,19.5,15.1,18.0,19.2,15.3,13.5,0.00,0.00,0.00,76,79,9.9,4.7,120,1012.1,1018.3,38995.66,15280.04,3,21.757467,104.95385
2022-12-12,17.1,19.4,14.7,17.4,19.7,15.0,13.1,0.00,0.00,0.00,66,78,10.5,4.5,250,1014.4,1020.6,38978.36,10976.86,3,21.757467,104.95385
2022-12-13,16.7,20.4,14.1,16.5,19.7,14.5,12.0,0.00,0.00,0.00,47,75,13.1,6.1,137,1013.7,1019.9,38962.67,33436.66,3,21.757467,104.95385
2022-12-14,16.9,20.3,13.8,16.7,20.1,13.8,11.1,0.00,0.00,0.00,40,70,10.4,4.6,176,1015.6,1021.8,38948.61,29810.00,3,21.757467,104.95385
2022-12-15,15.7,19.8,11.6,15.3,19.0,10.9,11.2,0.00,0.00,0.00,5,76,12.8,5.9,134,1010.8,1017.0,38936.17,35741.67,2,21.757467,104.95385
2022-12-16,17.0,21.5,12.5,17.6,22.4,12.2,13.3,0.00,0.00,0.00,52,80,10.3,4.1,305,1011.7,1017.9,38925.39,29353.04,3,21.757467,104.95385
2022-12-17,16.8,18.5,12.9,15.2,18.4,11.9,8.8,0.00,0.00,0.00,87,61,19.7,9.6,18,1020.9,1027.2,38916.27,6902.32,3,21.757467,104.95385
2022-12-18,14.4,18.0,10.5,12.9,16.3,8.8,6.3,0.00,0.00,0.00,55,61,10.7,5.1,57,1020.9,1027.2,38908.82,35817.26,3,21.757467,104.95385
2022-12-19,13.5,18.0,9.8,12.5,16.4,9.0,8.5,0.00,0.00,0.00,40,75,10.9,4.8,135,1014.4,1020.7,38903.05,35844.80,3,21.757467,104.95385
2022-12-20,14.3,19.5,10.5,13.7,19.5,8.8,9.5,0.00,0.00,0.00,47,74,9.9,4.2,221,1011.2,1017.5,38898.99,35873.37,3,21.757467,104.95385
2022-12-21,16.3,20.0,14.0,16.2,19.4,13.8,11.3,0.00,0.00,0.00,59,74,8.2,3.4,311,1012.6,1018.9,38896.64,29435.11,3,21.757467,104.95385
2022-12-22,16.4,20.5,12.5,16.6,20.3,13.0,12.2,0.00,0.00,0.00,49,78,9.1,4.0,220,1010.6,1016.8,38896.00,31850.56,3,21.757467,104.95385
2022-12-23,17.7,21.9,14.6,16.8,20.6,13.2,10.1,0.00,0.00,0.00,50,62,13.0,6.2,137,1011.6,1017.8,38897.10,32364.39,3,21.757467,104.95385
2022-12-24,16.9,22.2,13.5,16.4,21.7,12.4,10.4,0.00,0.00,0.00,24,67,10.9,4.8,141,1014.0,1020.2,38899.93,34459.21,3,21.757467,104.95385
2022-12-25,17.0,22.0,12.8,16.2,20.6,11.8,10.7,0.00,0.00,0.00,23,67,16.0,7.4,136,1013.5,1019.7,38904.51,35995.34,3,21.757467,104.95385
2022-12-26,16.9,20.5,12.8,17.6,21.6,12.9,14.1,0.20,0.20,0.00,75,84,11.1,4.4,121,1014.3,1020.5,38910.84,6469.52,51,21.757467,104.95385
2022-12-27,18.7,21.8,17.0,18.9,22.7,16.9,15.5,2.10,2.10,0.00,98,82,21.7,11.2,138,1013.0,1019.2,38918.94,5281.09,51,21.757467,104.95385
2022-12-28,14.9,18.1,13.0,14.5,16.8,12.5,12.8,20.60,20.60,0.00,100,88,18.3,8.8,69,1016.7,1023.0,38928.80,0.00,63,21.757467,104.95385
2022-12-29,12.7,13.5,11.3,12.4,13.5,10.5,10.5,2.30,2.30,0.00,100,87,8.7,2.8,238,1020.6,1027.0,38940.45,0.00,51,21.757467,104.95385
2022-12-30,13.5,15.8,11.5,13.2,15.1,10.8,10.4,0.00,0.00,0.00,84,82,8.3,3.5,320,1020.8,1027.2,38953.99,50.70,3,21.757467,104.95385
2022-12-31,14.7,18.4,10.8,14.4,17.9,10.1,10.6,0.00,0.00,0.00,82,78,9.4,3.6,261,1019.2,1025.5,38969.47,27474.94,3,21.757467,104.95385
2023-01-01,15.1,20.4,9.6,14.9,20.3,8.5,11.2,0.00,0.00,0.00,12,79,10.0,4.3,259,1017.7,1024.0,38986.82,35859.01,2,21.757467,104.95385
2023-01-02,15.7,19.6,11.2,15.7,20.0,10.5,12.4,0.00,0.00,0.00,59,82,10.8,5.2,47,1018.4,1024.7,39006.01,17841.92,3,21.757467,104.95385
2023-01-03,16.8,19.2,15.0,16.6,19.2,14.4,11.8,0.00,0.00,0.00,97,73,10.8,4.8,156,1018.5,1024.7,39026.99,12904.55,3,21.757467,104.95385
2023-01-04,17.1,21.3,12.3,17.3,21.2,12.2,13.3,0.00,0.00,0.00,56,79,12.5,5.8,151,1016.0,1022.3,39049.71,35810.79,3,21.757467,104.95385
2023-01-05,16.9,20.0,13.2,17.9,21.4,13.4,14.3,0.00,0.00,0.00,73,85,7.4,2.6,320,1017.1,1023.3,39074.12,5688.77,3,21.757467,104.95385
2023-01-06,18.6,23.2,14.1,18.9,22.7,13.9,13.9,0.20,0.20,0.00,48,76,14.3,6.7,19,1019.1,1025.3,39100.18,33001.04,51,21.757467,104.95385
2023-01-07,17.0,21.9,12.0,16.7,21.9,11.4,11.5,0.00,0.00,0.00,20,72,12.1,5.7,308,1014.9,1021.1,39127.83,35772.41,3,21.757467,104.95385
2023-01-08,17.3,22.8,12.6,17.5,23.1,12.8,12.7,0.00,0.00,0.00,16,76,10.7,5.0,144,1012.9,1019.1,39157.03,35762.00,2,21.757467,104.95385
2023-01-09,18.2,22.4,13.2,18.8,23.3,13.1,13.9,0.00,0.00,0.00,36,77,11.2,4.8,134,1013.1,1019.3,39187.73,35752.86,3,21.757467,104.95385
2023-01-10,19.4,23.0,15.6,20.5,24.7,16.5,15.8,0.30,0.30,0.00,77,80,12.5,6.0,130,1012.0,1018.2,39219.89,20113.35,51,21.757467,104.95385
2023-01-11,20.4,23.6,17.7,22.1,25.5,19.7,16.9,0.80,0.80,0.00,97,81,12.2,4.9,147,1008.8,1014.9,39253.45,26528.95,51,21.757467,104.95385
2023-01-12,20.2,23.7,18.2,21.8,26.2,19.6,17.6,0.00,0.00,0.00,61,85,15.9,7.2,152,1005.4,1011.5,39288.36,20560.82,3,21.757467,104.95385
2023-01-13,20.9,25.5,18.4,23.2,28.2,20.1,18.2,0.00,0.00,0.00,45,85,11.3,4.6,146,1002.1,1008.2,39324.58,25105.69,3,21.757467,104.95385
2023-01-14,21.0,27.3,16.4,23.6,30.7,17.6,18.6,0.00,0.00,0.00,45,87,10.0,4.1,4,1000.8,1006.9,39362.06,21610.09,3,21.757467,104.95385
2023-01-15,18.2,20.4,14.8,18.0,22.1,13.1,13.6,3.50,3.50,0.00,84,75,18.9,9.5,92,1008.4,1014.6,39400.76,0.00,53,21.757467,104.95385
2023-01-16,13.6,15.3,11.5,11.9,13.2,10.1,5.8,0.00,0.00,0.00,83,60,12.9,5.1,145,1015.9,1022.2,39440.61,10290.09,3,21.757467,104.95385
2023-01-17,12.7,14.4,11.5,11.0,12.7,9.4,5.1,0.00,0.00,0.00,94,60,9.7,3.8,119,1018.2,1024.5,39481.59,446.81,3,21.757467,104.95385
2023-01-18,12.9,15.9,11.0,11.4,14.3,9.6,6.5,0.00,0.00,0.00,70,66,10.6,4.3,216,1019.2,1025.5,39523.65,11469.33,3,21.757467,104.95385
2023-01-19,13.2,19.3,8.2,12.0,17.6,6.8,8.0,0.00,0.00,0.00,37,73,12.9,5.1,244,1017.0,1023.3,39567.21,35740.45,3,21.757467,104.95385
2023-01-20,14.0,17.4,11.5,13.1,16.1,11.0,9.5,0.00,0.00,0.00,70,75,12.5,5.6,265,1015.9,1022.2,39612.43,11752.10,3,21.757467,104.95385
2023-01-21,14.6,19.8,10.8,14.4,19.8,10.4,11.5,0.00,0.00,0.00,68,83,12.0,4.8,294,1011.5,1017.8,39659.21,23283.88,3,21.757467,104.95385
2023-01-22,15.9,20.3,11.7,16.2,20.9,11.4,13.1,0.00,0.00,0.00,65,85,11.1,4.8,271,1009.1,1015.3,39707.47,16704.44,3,21.757467,104.95385
2023-01-23,18.1,21.4,15.6,19.0,23.0,16.1,15.1,1.10,1.10,0.00,100,83,12.8,5.6,19,1009.8,1016.0,39757.14,7642.50,53,21.757467,104.95385
2023-01-24,15.1,17.4,11.3,13.4,16.8,9.5,7.8,1.20,1.20,0.00,74,64,17.3,8.5,353,1020.3,1026.6,39808.14,17233.75,51,21.757467,104.95385
2023-01-25,12.8,17.4,8.2,10.6,14.7,6.2,5.4,0.00,0.00,0.00,11,63,17.5,8.4,131,1014.7,1021.0,39860.40,36211.00,2,21.757467,104.95385
2023-01-26,13.7,17.9,8.6,13.0,17.7,7.3,10.2,0.00,0.00,0.00,46,81,13.6,5.5,276,1011.0,1017.3,39913.84,27795.91,3,21.757467,104.95385
2023-01-27,14.9,17.4,11.3,13.8,15.8,9.6,9.4,1.60,1.60,0.00,75,72,13.5,6.6,337,1018.5,1024.8,39968.38,6743.41,51,21.757467,104.95385
2023-01-28,13.3,18.0,7.7,11.9,16.8,5.8,6.2,0.00,0.00,0.00,12,65,11.1,4.5,195,1018.5,1024.8,40023.94,36361.29,3,21.757467,104.95385
2023-01-29,14.3,18.6,10.1,13.3,17.4,9.8,7.3,0.00,0.00,0.00,12,67,9.0,3.4,215,1018.2,1024.5,40080.46,36483.80,3,21.757467,104.95385
2023-01-30,15.3,20.8,10.9,14.5,20.5,10.7,9.0,0.00,0.00,0.00,5,69,11.8,5.3,120,1014.8,1021.0,40137.86,36610.41,3,21.757467,104.95385
2023-01-31,15.2,20.4,9.6,14.1,19.8,8.3,8.7,0.00,0.00,0.00,1,66,15.2,6.3,156,1008.8,1015.0,40196.08,36634.50,0,21.757467,104.95385
2023-02-01,16.1,21.9,11.4,16.2,22.1,11.1,12.7,0.00,0.00,0.00,50,82,12.5,5.2,190,1006.8,1013.0,40255.04,30988.18,3,21.757467,104.95385
2023-02-02,18.9,23.1,16.3,20.3,25.1,17.0,16.0,0.50,0.50,0.00,93,84,11.4,4.9,332,1009.6,1015.7,40314.67,9044.06,51,21.757467,104.95385
2023-02-03,19.9,23.1,17.9,22.0,24.4,20.2,18.4,3.40,3.40,0.00,99,91,14.6,6.8,121,1009.4,1015.5,40374.90,3600.00,53,21.757467,104.95385
2023-02-04,20.9,24.2,18.9,23.1,27.1,20.6,19.0,1.80,1.80,0.00,100,89,17.7,8.4,136,1006.8,1012.9,40435.67,3954.39,51,21.757467,104.95385
2023-02-05,20.1,21.3,19.4,22.1,23.0,21.5,19.0,10.20,10.20,0.00,100,94,19.3,9.6,106,1005.7,1011.8,40496.92,0.00,63,21.757467,104.95385
2023-02-06,20.5,22.8,19.1,23.4,25.7,21.9,19.5,7.60,7.60,0.00,100,94,11.0,4.9,88,1005.0,1011.1,40558.56,19.86,61,21.757467,104.95385
2023-02-07,21.6,24.2,20.0,23.9,26.2,22.2,20.2,4.40,4.40,0.00,100,92,22.4,11.7,130,1005.3,1011.4,40620.57,48.90,53,21.757467,104.95385
2023-02-08,22.0,24.4,20.0,24.1,27.5,21.5,20.4,2.30,2.30,0.00,100,90,27.2,14.0,136,1005.0,1011.1,40683.47,0.00,51,21.757467,104.95385
2023-02-09,23.1,26.9,21.3,26.0,31.2,23.5,21.2,2.50,2.50,0.00,85,90,22.1,10.6,126,1005.6,1011.7,40747.45,18000.00,53,21.757467,104.95385
2023-02-10,23.7,28.0,21.3,25.9,31.1,23.0,21.1,0.90,0.90,0.00,85,86,30.0,15.1,131,1004.5,1010.5,40812.45,20955.76,51,21.757467,104.95385
2023-02-11,24.4,29.6,21.6,27.2,33.2,24.3,21.3,0.50,0.50,0.00,54,84,25.6,12.7,137,1001.8,1007.8,40878.38,26613.67,51,21.757467,104.95385
2023-02-12,24.4,29.6,21.7,28.2,33.8,25.3,21.3,0.20,0.20,0.00,39,84,14.4,6.2,142,1001.2,1007.2,40945.18,33841.32,51,21.757467,104.95385
2023-02-13,24.6,29.7,21.4,28.2,33.9,21.9,21.1,1.00,1.00,0.00,64,82,15.3,6.5,100,1003.9,1009.9,41012.78,28165.23,51,21.757467,104.95385
2023-02-14,18.6,21.3,15.8,18.6,20.8,16.2,13.6,3.20,3.20,0.00,100,73,17.5,7.6,120,1012.7,1018.9,41081.10,1804.69,55,21.757467,104.95385
2023-02-15,17.1,18.6,15.5,15.9,17.8,13.2,9.6,0.00,0.00,0.00,100,62,17.2,7.9,117,1016.7,1022.9,41150.07,8869.66,3,21.757467,104.95385
2023-02-16,17.0,19.9,13.9,16.7,19.6,13.9,11.7,0.00,0.00,0.00,85,72,11.8,5.5,127,1017.0,1023.2,41219.63,4197.01,3,21.757467,104.95385
2023-02-17,17.2,21.2,12.5,17.4,21.2,12.2,13.3,0.00,0.00,0.00,67,79,13.4,6.0,176,1013.4,1019.6,41289.71,15278.74,3,21.757467,104.95385
2023-02-18,19.2,22.6,16.6,20.4,24.3,17.3,15.9,0.00,0.00,0.00,98,81,12.5,5.7,150,1010.5,1016.6,41360.23,10929.44,3,21.757467,104.95385
2023-02-19,19.5,21.5,18.4,21.6,23.6,20.2,17.6,4.30,4.30,0.00,98,89,11.0,4.6,339,1013.4,1019.6,41431.14,1084.04,53,21.757467,104.95385
2023-02-20,20.3,24.1,17.7,21.0,24.8,18.4,14.8,0.00,0.00,0.00,60,72,13.9,6.6,124,1012.6,1018.8,41502.38,26258.00,3,21.757467,104.95385
2023-02-21,20.3,23.9,16.3,20.4,24.0,16.8,15.2,0.00,0.00,0.00,80,73,23.0,11.3,138,1013.1,1019.2,41573.86,31536.18,3,21.757467,104.95385
2023-02-22,19.7,22.0,18.1,19.7,21.7,17.6,15.4,0.20,0.20,0.00,99,76,26.1,13.1,135,1013.0,1019.1,41645.54,497.23,51,21.757467,104.95385
2023-02-23,20.5,24.0,18.2,21.3,25.8,18.4,16.0,0.10,0.10,0.00,94,76,17.6,8.4,139,1010.1,1016.2,41717.36,13305.78,51,21.757467,104.95385
2023-02-24,18.8,20.0,18.0,20.4,21.9,17.8,16.8,7.80,7.80,0.00,100,88,13.7,6.0,97,1014.2,1020.4,41789.24,0.00,53,21.757467,104.95385
2023-02-25,18.4,21.9,15.7,18.5,20.7,16.0,12.5,0.00,0.00,0.00,67,70,12.4,5.3,263,1020.1,1026.3,41861.13,21729.12,3,21.757467,104.95385
2023-02-26,17.6,21.9,14.0,16.6,21.1,13.1,9.3,0.00,0.00,0.00,8,61,16.4,7.3,141,1021.9,1028.1,41932.97,37715.60,1,21.757467,104.95385
2023-02-27,17.2,22.2,11.8,16.3,21.8,11.0,10.4,0.00,0.00,0.00,4,66,16.9,7.3,137,1018.9,1025.2,42004.71,37849.66,2,21.757467,104.95385
2023-02-28,18.4,23.9,13.7,18.3,23.8,13.6,12.4,0.00,0.00,0.00,0,69,16.3,7.2,143,1015.3,1021.5,42076.87,37849.88,0,21.757467,104.95385
2023-03-01,18.9,22.6,16.0,20.0,23.3,16.9,15.4,0.60,0.60,0.00,75,81,13.2,5.6,158,1015.3,1021.5,42149.65,4401.12,51,21.757467,104.95385
2023-03-02,21.1,25.4,17.4,22.3,25.8,19.2,15.8,0.10,0.10,0.00,77,74,11.6,5.6,119,1016.2,1022.3,42223.00,18694.37,51,21.757467,104.95385
2023-03-03,20.7,25.1,15.8,21.6,25.4,16.2,15.2,1.50,1.50,0.00,56,72,13.8,6.0,131,1016.6,1022.8,42296.86,26578.89,55,21.757467,104.95385
2023-03-04,19.3,23.3,17.0,20.7,24.6,18.1,16.1,4.20,4.20,0.00,84,83,11.0,4.5,71,1018.0,1024.2,42371.17,18157.35,55,21.757467,104.95385
2023-03-05,20.8,24.7,17.0,22.0,25.3,18.9,15.8,0.00,0.00,0.00,55,75,12.0,5.4,159,1015.4,1021.6,42445.87,32735.47,3,21.757467,104.95385
2023-03-06,21.4,26.1,17.3,21.9,26.9,18.4,15.8,0.00,0.00,0.00,76,71,21.9,10.5,141,1012.5,1018.6,42520.91,20594.77,3,21.757467,104.95385
2023-03-07,21.7,25.7,19.1,22.6,26.6,19.9,17.3,0.10,0.10,0.00,95,77,24.3,11.6,138,1011.3,1017.4,42596.24,3662.67,51,21.757467,104.95385
2023-03-08,21.2,24.8,19.2,23.7,27.5,20.5,18.8,3.30,3.30,0.00,90,86,13.4,6.0,149,1012.0,1018.2,42671.81,4686.49,53,21.757467,104.95385
2023-03-09,22.6,27.4,18.8,25.2,30.4,21.1,18.6,0.60,0.60,0.00,44,80,10.0,4.0,145,1011.6,1017.7,42747.54,32333.74,51,21.757467,104.95385
2023-03-10,22.7,27.7,18.0,24.5,30.9,19.8,18.1,0.00,0.00,0.00,56,76,17.5,8.0,136,1007.9,1013.9,42823.40,22366.36,3,21.757467,104.95385
2023-03-11,21.5,24.4,18.8,23.7,26.9,20.6,18.4,2.00,2.00,0.00,85,83,14.0,6.3,133,1009.6,1015.7,42899.32,0.00,53,21.757467,104.95385
2023-03-12,21.8,25.0,20.7,25.1,28.4,22.7,20.1,17.40,17.40,0.00,99,90,12.3,4.4,344,1012.7,1018.9,42975.27,14746.04,63,21.757467,104.95385
2023-03-13,19.3,21.7,16.1,19.6,21.6,16.6,12.9,0.00,0.00,0.00,97,68,10.3,4.4,80,1015.5,1021.7,43051.17,15724.12,3,21.757467,104.95385
2023-03-14,20.0,27.1,15.2,20.9,28.0,15.5,15.1,0.00,0.00,0.00,34,75,15.1,6.6,156,1007.6,1013.7,43126.97,37696.61,3,21.757467,104.95385
2023-03-15,20.7,24.1,17.1,22.7,26.9,18.2,17.2,1.20,1.20,0.00,85,81,10.3,3.8,144,1007.9,1014.0,43202.64,3509.48,51,21.757467,104.95385
2023-03-16,23.2,27.3,20.2,24.8,29.2,21.6,19.7,0.70,0.70,0.00,74,82,28.1,14.5,137,1008.2,1014.3,43278.11,23593.20,51,21.757467,104.95385
2023-03-17,23.2,26.7,20.4,25.8,29.7,22.9,19.7,0.80,0.80,0.00,94,82,15.8,7.6,132,1007.4,1013.5,43353.32,11759.75,51,21.757467,104.95385
2023-03-18,23.4,26.3,21.4,25.9,29.0,23.7,20.4,2.50,2.50,0.00,100,83,21.5,10.7,135,1006.0,1012.1,43428.24,47.38,53,21.757467,104.95385
2023-03-19,23.2,26.6,21.1,25.7,30.6,23.6,19.9,0.50,0.50,0.00,95,82,19.6,9.7,138,1004.4,1010.4,43502.81,1226.75,51,21.757467,104.95385
2023-03-20,24.1,29.0,21.1,27.3,33.1,23.8,20.9,0.50,0.50,0.00,82,83,16.9,8.1,146,1001.4,1007.4,43577.51,16814.70,51,21.757467,104.95385
2023-03-21,24.7,29.1,22.2,29.1,35.2,25.5,22.4,0.00,0.00,0.00,88,87,12.3,5.1,173,998.9,1004.8,43652.54,11342.39,3,21.757467,104.95385
2023-03-22,26.6,33.2,22.6,31.9,38.7,27.3,23.4,0.00,0.00,0.00,50,84,10.1,3.8,222,996.5,1002.4,43727.84,32218.48,3,21.757467,104.95385
2023-03-23,27.4,33.5,22.2,32.7,39.4,26.6,23.5,0.00,0.00,0.00,28,81,10.6,4.4,179,996.6,1002.5,43803.36,37536.54,3,21.757467,104.95385
2023-03-24,27.3,32.4,22.9,32.5,38.9,28.0,23.5,0.20,0.20,0.00,31,81,13.2,5.4,123,999.2,1005.1,43879.07,36659.52,51,21.757467,104.95385
2023-03-25,24.2,26.5,21.3,27.7,30.9,22.8,21.6,16.10,16.10,0.00,98,85,19.0,8.3,54,1003.6,1009.6,43954.91,10107.13,63,21.757467,104.95385
2023-03-26,21.3,23.6,19.1,22.7,24.9,20.4,17.5,2.90,2.90,0.00,100,79,20.1,9.4,118,1005.8,1011.9,44030.82,1523.31,61,21.757467,104.95385
2023-03-27,20.2,22.3,18.7,21.7,23.8,20.5,16.6,1.30,1.30,0.00,100,80,12.6,5.3,132,1008.7,1014.8,44106.77,157.62,51,21.757467,104.95385
2023-03-28,19.7,21.5,18.3,20.6,22.1,18.6,15.3,0.00,0.00,0.00,100,76,13.8,6.1,124,1010.0,1016.1,44182.70,0.00,3,21.757467,104.95385
2023-03-29,20.6,24.0,17.8,22.4,25.7,19.2,16.8,1.00,1.00,0.00,92,80,11.2,4.2,155,1008.1,1014.2,44258.56,27443.12,51,21.757467,104.95385
2023-03-30,21.1,23.3,18.8,22.8,25.1,19.9,17.2,0.40,0.40,0.00,100,79,12.8,5.7,138,1005.8,1011.9,44334.31,801.50,51,21.757467,104.95385
2023-03-31,22.0,24.8,19.9,24.4,27.0,22.4,18.7,1.70,1.70,0.00,100,82,12.5,5.5,146,1004.8,1010.9,44409.89,5459.55,51,21.757467,104.95385
2023-04-01,23.1,26.0,21.1,26.5,29.9,24.5,20.5,1.90,1.90,0.00,100,86,10.6,4.5,155,1003.1,1009.1,44485.26,2467.83,51,21.757467,104.95385
2023-04-02,24.9,29.5,21.9,28.9,33.8,25.7,22.2,1.50,1.50,0.00,81,86,16.4,7.4,140,1000.0,1006.0,44560.36,21584.58,51,21.757467,104.95385
2023-04-03,26.1,29.9,23.7,31.0,35.8,27.6,23.7,1.10,1.10,0.00,65,87,17.1,7.5,147,998.2,1004.2,44635.13,26791.65,51,21.757467,104.95385
2023-04-04,26.9,32.0,23.7,32.1,38.1,27.6,23.9,0.20,0.20,0.00,62,85,16.2,6.9,143,997.1,1003.0,44709.54,31060.76,51,21.757467,104.95385
2023-04-05,27.2,32.0,24.2,32.7,37.9,29.7,23.9,0.00,0.00,0.00,48,83,11.8,4.9,132,998.1,1004.0,44783.52,29440.84,3,21.757467,104.95385
2023-04-06,26.8,31.9,22.9,30.5,36.5,27.3,22.0,0.20,0.20,0.00,56,77,18.1,8.5,96,1002.4,1008.3,44857.04,37176.67,51,21.757467,104.95385
2023-04-07,23.4,25.1,22.0,24.6,27.0,21.6,16.9,0.00,0.00,0.00,100,67,18.6,8.8,107,1008.4,1014.4,44930.01,0.00,3,21.757467,104.95385
2023-04-08,21.4,22.7,19.7,23.2,25.3,20.9,17.3,1.10,1.10,0.00,100,78,11.9,5.1,118,1012.6,1018.8,45002.42,0.00,51,21.757467,104.95385
2023-04-09,20.5,23.1,18.9,21.9,24.5,20.4,16.8,0.40,0.40,0.00,100,80,14.2,6.5,146,1010.2,1016.4,45074.70,34.25,51,21.757467,104.95385
2023-04-10,21.5,25.3,18.9,23.9,28.3,20.9,18.4,0.20,0.20,0.00,95,83,12.4,4.7,196,1005.5,1011.5,45147.05,13131.17,51,21.757467,104.95385
2023-04-11,24.1,29.0,20.9,27.4,32.6,23.4,20.9,0.10,0.10,0.00,74,83,16.0,7.3,190,1002.7,1008.7,45219.41,25648.46,51,21.757467,104.95385
2023-04-12,25.6,28.9,23.5,29.9,33.7,28.3,23.7,6.80,6.80,0.00,100,90,20.6,10.8,127,1002.8,1008.7,45291.74,442.20,55,21.757467,104.95385
