time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2024-06-28,28.8,33.2,25.5,34.9,40.0,31.2,25.8,2.00,2.00,0.00,84,84,22.8,9.7,142,1001.0,1005.0,48432.44,43215.36,55,21.827766,105.24641
2024-06-29,30.2,34.7,25.3,36.7,42.2,31.4,26.1,0.20,0.20,0.00,100,79,19.2,8.0,133,998.7,1002.6,48419.52,40454.18,51,21.827766,105.24641
2024-06-30,30.5,33.0,27.4,37.4,40.5,34.5,26.5,0.00,0.00,0.00,100,79,16.2,6.3,137,997.2,1001.1,48405.03,21711.20,3,21.827766,105.24641
2024-07-01,30.9,33.7,28.2,36.8,40.5,33.0,25.5,0.00,0.00,0.00,99,73,18.1,8.0,142,995.3,999.2,48389.01,33310.33,3,21.827766,105.24641
2024-07-02,28.4,31.2,26.5,35.5,37.8,32.8,26.5,11.40,11.40,0.00,100,90,12.1,4.2,109,997.8,1001.8,48371.49,10697.88,63,21.827766,105.24641
2024-07-03,26.4,28.9,24.4,32.9,36.1,29.6,26.0,40.70,40.70,0.00,100,97,16.2,6.0,108,1002.7,1006.7,48352.48,0.00,63,21.827766,105.24641
2024-07-04,27.0,31.7,24.3,33.2,39.1,30.1,25.1,6.60,6.60,0.00,97,91,15.7,5.3,130,1004.7,1008.8,48332.02,25200.00,61,21.827766,105.24641
2024-07-05,28.2,32.8,24.5,34.2,39.0,30.2,25.1,7.90,7.90,0.00,65,85,18.8,7.7,145,1001.8,1005.8,48310.13,43209.62,63,21.827766,105.24641
2024-07-06,28.6,32.6,25.3,34.7,39.5,31.2,25.5,7.50,7.50,0.00,68,84,18.4,7.6,134,1001.1,1005.0,48286.84,42924.05,63,21.827766,105.24641
2024-07-07,29.2,33.0,25.1,35.3,40.0,30.9,25.6,1.40,1.40,0.00,19,82,22.9,9.3,141,1001.5,1005.5,48262.16,43406.75,53,21.827766,105.24641
2024-07-08,29.5,33.8,25.9,35.8,41.6,32.3,25.8,0.20,0.20,0.00,41,81,21.7,8.7,140,1000.4,1004.4,48236.14,43308.27,51,21.827766,105.24641
2024-07-09,29.6,33.2,26.2,36.4,41.7,32.7,26.3,0.70,0.70,0.00,71,83,18.0,7.2,121,1000.1,1004.0,48208.79,38919.30,51,21.827766,105.24641
2024-07-10,28.9,32.9,25.4,35.6,40.7,31.9,26.0,21.30,21.30,0.00,55,85,17.2,6.6,128,1000.6,1004.6,48180.15,40126.16,65,21.827766,105.24641
2024-07-11,29.1,33.6,25.4,36.2,42.6,31.7,26.3,2.00,2.00,0.00,75,86,16.2,6.0,123,999.0,1003.0,48150.23,43309.61,53,21.827766,105.24641
2024-07-12,29.2,33.8,25.3,36.3,42.2,31.8,26.2,16.30,16.30,0.00,99,85,14.8,5.3,135,997.1,1001.0,48118.77,39710.34,65,21.827766,105.24641
2024-07-13,27.8,31.5,25.4,34.8,40.0,31.3,26.3,31.30,31.30,0.00,93,92,15.7,5.0,117,997.2,1001.2,48085.70,29450.84,63,21.827766,105.24641
2024-07-14,27.7,31.9,25.1,34.5,39.7,31.6,26.0,11.30,11.30,0.00,99,91,17.2,5.1,118,1000.3,1004.3,48051.08,29041.17,63,21.827766,105.24641
2024-07-15,27.9,32.3,24.6,34.6,39.5,30.0,25.7,4.10,4.10,0.00,85,88,14.9,4.2,321,1002.4,1006.4,48014.95,37424.92,61,21.827766,105.24641
2024-07-16,27.5,31.8,24.5,34.1,40.0,30.2,25.5,23.90,23.90,0.00,85,89,16.8,4.2,90,1002.4,1006.4,47977.38,41752.94,65,21.827766,105.24641
2024-07-17,27.6,30.8,25.1,34.2,38.7,30.9,25.7,17.20,17.20,0.00,93,90,15.8,5.0,44,1001.3,1005.3,47938.43,38821.20,63,21.827766,105.24641
2024-07-18,26.9,31.3,24.9,33.0,37.2,30.2,25.6,20.90,20.90,0.00,99,93,19.6,7.3,78,1000.6,1004.6,47898.13,20172.05,65,21.827766,105.24641
2024-07-19,27.0,32.3,24.5,33.3,40.6,30.1,25.3,18.00,18.00,0.00,85,91,16.9,5.7,118,1000.2,1004.2,47856.57,37451.13,63,21.827766,105.24641
2024-07-20,27.2,29.9,25.3,34.1,37.4,31.3,26.1,22.20,22.20,0.00,94,94,14.8,3.8,115,1001.1,1005.1,47813.77,32023.67,63,21.827766,105.24641
2024-07-21,28.3,32.8,25.0,35.2,41.1,30.8,26.1,5.00,5.00,0.00,75,89,15.2,4.5,179,1001.3,1005.3,47769.81,42383.30,61,21.827766,105.24641
2024-07-22,28.7,33.5,25.2,35.7,42.4,30.6,26.2,1.70,1.70,0.00,92,87,13.2,4.9,10,998.8,1002.8,47724.73,32124.61,53,21.827766,105.24641
2024-07-23,27.4,29.5,25.1,34.5,37.0,31.6,26.3,12.60,12.60,0.00,100,94,12.5,3.4,192,994.4,998.3,47678.59,21171.57,63,21.827766,105.24641
2024-07-24,27.3,31.9,24.7,34.5,41.2,30.3,26.1,27.80,27.80,0.00,99,94,13.4,3.0,13,992.2,996.1,47631.45,23388.32,65,21.827766,105.24641
2024-07-25,28.9,34.5,25.2,36.3,43.5,31.0,26.6,1.50,1.50,0.00,66,88,16.1,5.4,2,991.5,995.4,47583.34,43240.81,53,21.827766,105.24641
2024-07-26,31.1,36.5,26.1,39.0,45.7,33.1,27.2,0.00,0.00,0.00,70,81,12.5,4.8,233,991.8,995.7,47534.34,43200.00,3,21.827766,105.24641
2024-07-27,31.5,36.6,27.0,39.7,46.2,34.4,27.6,15.40,15.40,0.00,94,81,14.5,4.9,122,994.9,998.8,47484.48,36760.99,65,21.827766,105.24641
2024-07-28,28.0,33.0,26.2,35.3,42.1,32.6,26.6,23.50,23.50,0.00,100,93,15.2,5.4,14,997.9,1001.9,47433.81,19230.44,63,21.827766,105.24641
2024-07-29,25.9,29.7,24.5,32.0,36.1,29.6,25.3,26.00,26.00,0.00,100,96,16.1,5.8,101,997.8,1001.8,47382.40,8409.80,63,21.827766,105.24641
2024-07-30,26.6,30.3,24.6,32.9,36.6,30.3,25.4,31.90,31.90,0.00,100,94,12.9,4.7,102,997.7,1001.7,47330.28,14457.52,63,21.827766,105.24641
2024-07-31,26.1,28.1,25.0,32.8,34.9,31.3,25.7,22.50,22.50,0.00,100,97,10.1,3.6,90,998.6,1002.6,47277.50,788.27,63,21.827766,105.24641
2024-08-01,26.9,29.7,25.1,33.1,35.1,31.2,25.5,13.80,13.80,0.00,100,92,13.6,5.8,139,999.1,1003.1,47223.66,1216.25,63,21.827766,105.24641
2024-08-02,25.8,28.2,24.8,31.8,33.6,30.6,25.1,24.80,24.80,0.00,97,96,13.5,5.6,148,999.0,1003.0,47168.64,3976.59,63,21.827766,105.24641
2024-08-03,26.8,31.3,24.4,33.3,39.0,30.2,25.3,9.00,9.00,0.00,77,92,12.0,4.2,96,1001.0,1005.0,47112.48,28176.19,63,21.827766,105.24641
2024-08-04,27.4,31.7,24.4,34.1,39.8,29.1,25.7,15.00,15.00,0.00,60,91,14.1,4.3,114,1002.8,1006.8,47055.27,36667.11,63,21.827766,105.24641
2024-08-05,28.2,33.0,24.9,35.1,40.9,30.8,25.6,5.80,5.80,0.00,50,87,13.0,4.2,144,1002.2,1006.2,46997.05,37035.45,61,21.827766,105.24641
2024-08-06,28.2,32.7,24.1,34.8,40.9,28.7,25.5,12.90,12.90,0.00,67,86,16.7,5.6,84,1001.3,1005.3,46937.91,38894.20,63,21.827766,105.24641
2024-08-07,28.6,33.4,24.6,35.3,41.9,29.4,25.7,20.10,20.10,0.00,53,85,18.3,6.2,352,1001.4,1005.3,46877.88,42547.52,65,21.827766,105.24641
2024-08-08,29.4,33.5,25.3,36.2,42.0,30.6,26.1,0.40,0.40,0.00,43,84,16.6,6.6,120,1000.7,1004.7,46817.03,39600.00,51,21.827766,105.24641
2024-08-09,30.5,34.9,26.0,37.7,43.2,32.8,26.3,0.10,0.10,0.00,36,80,14.9,5.5,119,998.0,1001.9,46755.43,43200.00,51,21.827766,105.24641
2024-08-10,30.9,36.3,26.6,38.8,45.1,33.5,26.9,5.00,5.00,0.00,60,81,11.0,3.6,71,996.8,1000.7,46693.13,40636.33,63,21.827766,105.24641
2024-08-11,28.2,32.8,25.6,34.9,40.2,30.9,26.0,18.40,18.40,0.00,100,89,16.1,5.2,339,997.8,1001.8,46630.20,21171.52,65,21.827766,105.24641
2024-08-12,27.8,31.5,25.3,34.7,38.7,31.7,25.9,18.50,18.50,0.00,100,90,11.1,3.1,99,998.3,1002.2,46566.68,24365.72,63,21.827766,105.24641
2024-08-13,26.7,28.4,25.1,33.5,35.5,31.1,25.8,17.30,17.30,0.00,100,95,11.2,3.3,27,1001.0,1005.0,46502.62,8507.14,63,21.827766,105.24641
2024-08-14,27.1,29.3,25.1,34.3,36.8,31.7,26.2,19.90,19.90,0.00,100,95,7.7,2.2,345,1001.8,1005.8,46438.10,13006.30,63,21.827766,105.24641
2024-08-15,28.2,32.5,25.6,35.5,40.9,32.4,26.3,2.60,2.60,0.00,95,90,9.8,3.4,41,1000.6,1004.6,46373.15,24839.93,61,21.827766,105.24641
2024-08-16,28.6,33.6,24.6,35.8,42.3,29.2,26.1,12.10,12.10,0.00,42,87,14.0,4.3,63,1000.5,1004.5,46307.83,43200.00,65,21.827766,105.24641
2024-08-17,28.4,34.0,24.5,35.6,42.7,30.2,26.0,14.80,14.80,0.00,97,88,13.1,3.8,155,1001.9,1005.9,46242.21,42568.84,65,21.827766,105.24641
2024-08-18,28.7,32.8,25.4,36.2,41.9,31.7,26.6,7.40,7.40,0.00,76,89,11.9,3.7,47,1001.8,1005.8,46176.31,41346.93,63,21.827766,105.24641
2024-08-19,28.6,32.6,25.7,36.3,41.3,32.0,26.8,3.20,3.20,0.00,95,91,11.4,3.9,341,1000.1,1004.1,46110.21,27196.29,63,21.827766,105.24641
2024-08-20,28.4,31.9,26.0,36.0,41.0,33.0,26.7,20.60,20.60,0.00,91,91,11.8,3.3,100,1000.5,1004.4,46043.92,31039.31,65,21.827766,105.24641
2024-08-21,27.3,30.4,25.7,34.1,37.5,32.0,25.9,14.30,14.30,0.00,100,92,11.3,3.7,64,1002.1,1006.1,45977.04,13158.60,63,21.827766,105.24641
2024-08-22,26.9,30.6,25.0,33.6,37.7,30.9,25.8,26.00,26.00,0.00,100,94,12.5,4.1,341,1003.4,1007.4,45909.39,7450.28,63,21.827766,105.24641
2024-08-23,26.5,29.4,25.2,32.9,35.9,31.4,25.4,4.20,4.20,0.00,100,94,11.4,4.5,84,1004.9,1008.9,45841.04,2088.45,53,21.827766,105.24641
2024-08-24,26.4,30.6,24.6,32.5,37.7,30.0,25.0,13.90,13.90,0.00,100,92,13.4,4.6,87,1004.2,1008.2,45772.03,10901.18,63,21.827766,105.24641
2024-08-25,25.7,28.7,23.9,32.0,35.4,29.3,24.9,25.90,25.90,0.00,100,95,10.0,2.9,28,1003.2,1007.2,45702.43,10198.44,63,21.827766,105.24641
2024-08-26,27.3,31.7,24.7,33.7,38.7,30.8,24.9,2.70,2.70,0.00,71,88,11.0,3.6,104,1002.8,1006.8,45632.29,39044.59,61,21.827766,105.24641
2024-08-27,27.8,31.7,24.2,34.6,39.1,29.1,25.6,5.80,5.80,0.00,51,89,11.7,3.7,46,1002.3,1006.3,45561.65,38461.57,63,21.827766,105.24641
2024-08-28,29.7,34.2,25.5,37.2,43.3,31.7,26.4,0.20,0.20,0.00,28,84,11.7,4.0,138,1000.4,1004.4,45490.59,42858.41,51,21.827766,105.24641
2024-08-29,29.4,33.8,25.9,36.9,43.4,32.7,26.6,0.20,0.20,0.00,71,86,11.5,4.0,97,1000.2,1004.1,45419.14,29375.60,51,21.827766,105.24641
2024-08-30,27.7,31.8,24.6,34.1,38.3,30.2,25.3,30.70,30.70,0.00,76,87,12.3,4.0,103,1001.7,1005.6,45347.35,24925.43,65,21.827766,105.24641
2024-08-31,27.9,31.9,24.8,34.4,39.5,30.4,25.6,22.20,22.20,0.00,79,88,15.5,4.8,356,1003.2,1007.2,45275.28,39271.47,65,21.827766,105.24641
2024-09-01,27.6,32.3,24.2,34.0,40.2,29.3,25.4,17.40,17.40,0.00,95,89,14.7,5.1,357,1003.8,1007.8,45202.98,34191.80,63,21.827766,105.24641
2024-09-02,28.6,33.2,24.4,35.2,40.7,29.8,25.4,11.00,11.00,0.00,92,84,11.7,4.0,219,1004.1,1008.0,45130.49,35892.36,63,21.827766,105.24641
2024-09-03,28.0,32.7,24.5,34.6,40.3,30.0,25.6,21.50,21.50,0.00,91,88,13.0,5.0,328,1003.6,1007.6,45057.88,28307.47,65,21.827766,105.24641
2024-09-04,29.0,34.0,24.9,36.5,42.6,30.9,26.0,0.10,0.10,0.00,24,85,9.5,2.8,339,999.7,1003.7,44985.16,42370.43,51,21.827766,105.24641
2024-09-05,29.9,35.4,25.6,37.1,43.6,31.4,26.3,10.00,10.00,0.00,27,83,14.5,5.1,355,997.9,1001.9,44912.41,42299.78,65,21.827766,105.24641
2024-09-06,29.0,35.3,25.3,35.6,42.3,30.5,26.0,11.40,11.40,0.00,68,85,20.0,7.5,339,997.3,1001.3,44839.67,42229.03,63,21.827766,105.24641
2024-09-07,25.3,26.4,24.3,29.2,31.4,26.7,24.9,44.20,44.20,0.00,100,98,43.1,19.0,331,994.3,998.2,44766.98,0.00,65,21.827766,105.24641
2024-09-08,25.6,27.3,24.5,30.2,32.8,27.5,25.2,47.20,47.20,0.00,100,98,35.1,15.4,69,995.5,999.4,44694.38,0.00,63,21.827766,105.24641
2024-09-09,25.2,26.7,24.1,30.0,31.4,28.8,24.8,37.60,37.60,0.00,100,98,28.0,12.2,93,999.7,1003.7,44621.91,77.23,63,21.827766,105.24641
2024-09-10,24.9,27.3,23.8,30.8,34.5,29.0,24.7,54.50,54.50,0.00,100,99,11.7,4.2,358,1002.7,1006.7,44549.14,5548.81,63,21.827766,105.24641
2024-09-11,25.1,27.6,23.8,30.8,33.8,28.8,24.5,19.00,19.00,0.00,97,96,14.0,4.9,0,1004.4,1008.4,44475.90,3072.24,63,21.827766,105.24641
2024-09-12,26.0,30.8,23.3,32.1,38.9,28.2,25.0,13.50,13.50,0.00,72,94,12.7,4.7,355,1003.8,1007.8,44402.25,20478.00,65,21.827766,105.24641
2024-09-13,27.7,32.2,24.1,34.4,40.7,29.9,25.4,3.90,3.90,0.00,48,88,11.3,3.3,337,1001.6,1005.6,44328.21,40381.74,53,21.827766,105.24641
2024-09-14,28.0,32.9,24.8,35.1,42.0,30.5,25.9,5.80,5.80,0.00,76,89,10.7,3.6,82,999.3,1003.3,44253.85,29933.16,63,21.827766,105.24641
2024-09-15,28.1,33.0,25.0,34.9,42.2,31.0,25.6,14.40,14.40,0.00,82,87,12.8,4.4,77,998.8,1002.8,44179.21,31070.21,65,21.827766,105.24641
2024-09-16,26.6,31.0,23.9,32.5,37.8,28.3,25.1,33.40,33.40,0.00,75,92,17.7,6.3,342,1001.6,1005.6,44104.34,32168.60,65,21.827766,105.24641
2024-09-17,26.8,30.8,24.0,32.7,38.3,28.5,25.3,16.00,16.00,0.00,90,92,22.6,7.5,332,1002.5,1006.5,44029.29,36811.43,63,21.827766,105.24641
2024-09-18,27.2,32.3,24.5,33.7,40.2,29.4,25.6,9.80,9.80,0.00,66,91,17.3,6.0,338,1001.2,1005.2,43954.11,33478.42,63,21.827766,105.24641
2024-09-19,27.8,34.1,24.2,33.7,40.1,28.5,24.9,0.80,0.80,0.00,60,86,18.1,6.3,330,999.9,1003.9,43878.84,31514.36,51,21.827766,105.24641
2024-09-20,27.4,32.6,24.9,34.0,40.3,30.2,25.8,9.20,9.20,0.00,91,92,17.3,5.6,357,1000.2,1004.1,43803.52,33239.51,63,21.827766,105.24641
2024-09-21,27.0,32.4,24.2,33.5,40.4,29.8,25.5,44.10,44.10,0.00,94,92,20.0,5.2,330,1001.4,1005.4,43728.22,26379.92,65,21.827766,105.24641
2024-09-22,26.8,29.9,25.0,33.4,37.1,30.5,25.6,26.30,26.30,0.00,100,94,18.9,4.3,356,1002.9,1006.9,43652.96,1555.91,63,21.827766,105.24641
2024-09-23,27.0,32.0,23.9,32.2,36.9,28.7,23.4,0.00,0.00,0.00,75,82,14.1,5.1,119,1005.7,1009.7,43577.81,30117.14,3,21.827766,105.24641
2024-09-24,26.3,31.1,22.3,30.7,36.7,25.9,21.7,0.30,0.30,0.00,42,77,11.0,3.8,134,1006.2,1010.3,43502.80,39917.67,51,21.827766,105.24641
2024-09-25,25.5,28.5,22.0,29.9,32.7,25.6,22.1,0.20,0.20,0.00,70,82,10.6,3.9,121,1007.1,1011.1,43427.98,19373.64,51,21.827766,105.24641
2024-09-26,26.7,31.0,22.6,32.1,36.5,27.5,23.3,0.00,0.00,0.00,63,83,11.4,4.1,151,1007.0,1011.1,43353.40,37681.57,3,21.827766,105.24641
2024-09-27,27.6,32.1,23.2,33.0,38.0,28.2,24.0,0.10,0.10,0.00,44,82,12.8,5.0,140,1005.9,1009.9,43279.10,37358.81,51,21.827766,105.24641
2024-09-28,28.6,32.7,24.7,34.5,38.8,30.3,25.1,0.10,0.10,0.00,87,82,16.7,6.7,131,1003.4,1007.4,43205.14,33548.61,51,21.827766,105.24641
2024-09-29,27.4,30.1,25.1,33.9,36.9,31.1,25.8,21.40,21.40,0.00,97,91,15.8,5.7,123,1002.4,1006.4,43131.53,19990.34,63,21.827766,105.24641
2024-09-30,26.2,29.9,24.6,32.2,35.8,30.1,25.2,27.30,27.30,0.00,99,94,15.5,5.7,106,1002.4,1006.4,43057.84,11675.98,63,21.827766,105.24641
2024-10-01,25.4,28.7,22.7,27.8,31.5,23.3,20.0,10.60,10.60,0.00,95,74,27.3,11.7,359,1007.3,1011.4,42983.86,24292.24,63,21.827766,105.24641
2024-10-02,24.7,28.5,21.6,25.9,30.8,22.0,16.6,0.00,0.00,0.00,76,61,21.7,9.2,23,1011.4,1015.5,42909.66,38773.65,3,21.827766,105.24641
2024-10-03,23.3,29.1,18.2,25.8,32.6,20.3,17.6,0.00,0.00,0.00,70,72,11.9,4.0,96,1011.8,1015.9,42835.29,38928.32,3,21.827766,105.24641
2024-10-04,23.4,29.0,18.3,25.9,32.9,19.9,17.6,0.00,0.00,0.00,55,71,10.6,3.9,97,1011.4,1015.5,42760.79,39012.25,3,21.827766,105.24641
2024-10-05,23.9,29.5,18.6,26.8,34.3,20.2,18.6,0.00,0.00,0.00,3,74,10.6,4.1,81,1010.4,1014.5,42686.23,38905.76,1,21.827766,105.24641
2024-10-06,25.0,31.6,19.2,28.4,35.4,21.3,19.8,0.00,0.00,0.00,16,75,10.2,4.1,28,1011.0,1015.0,42611.65,38784.09,3,21.827766,105.24641
2024-10-07,26.0,31.4,20.8,29.6,35.4,22.9,20.3,0.00,0.00,0.00,32,73,10.9,4.3,33,1012.0,1016.0,42537.11,38186.56,3,21.827766,105.24641
2024-10-08,26.1,31.2,21.2,29.6,35.5,24.0,20.2,0.00,0.00,0.00,44,71,12.0,4.5,107,1011.3,1015.3,42462.64,38273.98,3,21.827766,105.24641
2024-10-09,25.9,30.3,23.0,29.5,33.3,27.3,20.6,0.00,0.00,0.00,63,74,11.6,4.3,91,1010.1,1014.2,42388.32,29207.64,3,21.827766,105.24641
2024-10-10,25.7,30.2,21.7,29.4,33.6,25.0,20.7,0.00,0.00,0.00,34,76,10.6,4.2,119,1009.2,1013.3,42314.20,36386.00,3,21.827766,105.24641
2024-10-11,25.4,30.5,20.7,29.2,34.2,24.2,20.7,0.00,0.00,0.00,24,76,12.0,4.6,146,1008.7,1012.8,42240.32,38274.50,3,21.827766,105.24641
2024-10-12,25.6,30.0,20.9,29.6,34.1,24.4,21.4,0.00,0.00,0.00,35,79,12.4,4.7,131,1009.3,1013.4,42166.74,37858.83,2,21.827766,105.24641
2024-10-13,26.3,30.6,22.1,30.7,35.0,26.4,22.3,0.10,0.10,0.00,31,80,13.3,5.1,142,1009.0,1013.1,42093.52,37721.88,51,21.827766,105.24641
2024-10-14,26.6,30.8,22.2,31.5,35.5,26.5,22.7,0.80,0.80,0.00,64,80,10.9,3.7,122,1008.3,1012.3,42020.71,35110.44,51,21.827766,105.24641
2024-10-15,24.9,29.4,22.4,29.7,35.1,26.4,23.0,18.90,18.90,0.00,60,90,15.1,5.0,7,1009.1,1013.1,41948.37,32308.71,63,21.827766,105.24641
2024-10-16,25.2,29.0,22.5,30.4,35.1,27.0,23.3,6.60,6.60,0.00,76,90,12.3,3.9,351,1009.6,1013.7,41876.55,32656.21,63,21.827766,105.24641
2024-10-17,26.0,30.4,22.8,31.4,36.2,27.7,23.8,3.50,3.50,0.00,64,89,13.4,4.7,107,1007.6,1011.7,41805.32,33549.62,61,21.827766,105.24641
2024-10-18,26.1,30.0,22.9,31.6,35.8,27.2,24.0,7.70,7.70,0.00,63,89,13.2,4.6,43,1007.1,1011.1,41734.72,28601.17,63,21.827766,105.24641
2024-10-19,26.4,30.3,23.8,32.2,36.4,29.0,24.4,4.30,4.30,0.00,57,89,12.5,4.3,108,1009.5,1013.5,41664.80,32400.00,61,21.827766,105.24641
2024-10-20,26.2,30.3,23.1,31.4,36.0,27.8,23.5,5.90,5.90,0.00,61,86,13.5,4.4,350,1011.5,1015.6,41595.07,36000.00,63,21.827766,105.24641
2024-10-21,25.4,29.3,23.2,30.7,34.3,27.3,23.5,2.80,2.80,0.00,77,90,12.7,3.6,104,1010.7,1014.8,41525.32,29422.26,53,21.827766,105.24641
2024-10-22,26.3,31.1,22.8,31.6,37.2,27.6,23.6,0.60,0.60,0.00,67,86,11.4,3.7,358,1011.2,1015.2,41455.61,35922.02,51,21.827766,105.24641
2024-10-23,25.6,30.3,21.6,28.8,34.0,23.2,19.8,0.30,0.30,0.00,47,73,15.7,5.9,48,1011.9,1015.9,41385.99,37066.64,51,21.827766,105.24641
2024-10-24,24.0,30.2,18.7,26.9,33.7,20.3,18.2,0.00,0.00,0.00,77,72,8.8,3.0,33,1008.9,1013.0,41316.54,38123.89,3,21.827766,105.24641
2024-10-25,23.6,30.2,17.6,25.8,33.0,18.1,16.8,0.00,0.00,0.00,73,68,8.5,3.0,358,1006.5,1010.5,41247.31,37989.85,3,21.827766,105.24641
2024-10-26,24.1,30.8,17.9,24.5,31.0,19.1,13.9,0.00,0.00,0.00,67,56,17.7,7.7,16,1005.4,1009.4,41178.36,38117.56,3,21.827766,105.24641
2024-10-27,23.8,27.7,20.2,24.3,27.9,22.0,14.7,22.00,22.00,0.00,100,61,23.7,9.2,11,1007.2,1011.2,41109.77,19927.51,63,21.827766,105.24641
2024-10-28,23.1,28.6,20.0,24.8,29.9,22.2,17.7,2.30,2.30,0.00,75,74,19.3,8.0,20,1008.1,1012.1,41041.59,31131.58,61,21.827766,105.24641
2024-10-29,23.3,28.7,19.6,25.8,31.4,21.2,18.4,0.50,0.50,0.00,54,75,11.4,4.3,27,1007.6,1011.7,40973.89,28426.39,51,21.827766,105.24641
2024-10-30,24.1,29.9,18.7,27.4,34.1,21.1,19.9,0.00,0.00,0.00,28,79,10.8,3.8,90,1007.9,1012.0,40906.75,37209.83,3,21.827766,105.24641
2024-10-31,24.9,31.2,19.8,28.6,35.3,22.4,20.6,0.00,0.00,0.00,15,79,10.7,4.2,340,1006.5,1010.5,40840.21,37336.44,3,21.827766,105.24641
2024-11-01,26.0,31.8,20.8,29.1,35.7,23.4,19.3,0.20,0.20,0.00,20,69,12.1,4.5,99,1008.8,1012.8,40774.37,37072.55,51,21.827766,105.24641
2024-11-02,24.1,30.5,18.5,25.8,32.5,19.6,15.9,0.00,0.00,0.00,3,62,11.9,4.4,95,1013.1,1017.2,40709.28,37285.84,0,21.827766,105.24641
2024-11-03,23.3,29.6,17.7,25.3,31.7,19.2,17.0,0.00,0.00,0.00,28,70,11.0,4.0,51,1013.5,1017.6,40645.01,37766.82,3,21.827766,105.24641
2024-11-04,23.7,28.3,19.4,26.3,31.2,20.8,18.6,0.00,0.00,0.00,77,74,11.1,4.6,18,1013.7,1017.8,40581.64,16259.18,3,21.827766,105.24641
2024-11-05,23.8,29.6,20.1,27.0,31.4,22.8,19.5,0.30,0.30,0.00,80,78,10.5,3.4,40,1015.1,1019.2,40519.24,20296.95,51,21.827766,105.24641
2024-11-06,24.0,28.5,21.1,26.6,30.1,23.7,18.5,0.00,0.00,0.00,83,74,10.1,4.0,30,1015.7,1019.8,40457.89,19152.66,3,21.827766,105.24641
2024-11-07,23.2,28.9,19.2,24.8,30.3,20.3,16.3,0.00,0.00,0.00,51,67,12.6,4.8,100,1015.3,1019.4,40397.65,34039.89,3,21.827766,105.24641
2024-11-08,22.6,28.5,17.5,24.5,31.2,18.9,16.7,0.00,0.00,0.00,38,71,10.5,4.0,82,1013.9,1018.0,40338.60,36726.95,3,21.827766,105.24641
2024-11-09,23.0,29.1,16.8,25.2,31.9,18.2,17.7,0.00,0.00,0.00,19,74,11.3,4.4,282,1011.5,1015.6,40280.21,35999.50,3,21.827766,105.24641
2024-11-10,23.4,30.2,17.1,25.8,32.5,18.6,17.5,0.00,0.00,0.00,2,72,8.9,3.2,20,1011.5,1015.5,40222.29,36672.51,0,21.827766,105.24641
2024-11-11,24.2,30.7,17.8,27.0,34.2,19.7,18.7,0.00,0.00,0.00,10,74,10.6,3.8,132,1010.4,1014.4,40164.90,36418.12,1,21.827766,105.24641
2024-11-12,24.9,30.1,19.8,28.2,33.3,22.9,20.2,0.00,0.00,0.00,16,77,13.0,5.2,137,1008.6,1012.6,40108.11,36282.53,2,21.827766,105.24641
2024-11-13,25.3,30.1,20.1,28.9,33.5,23.5,20.8,0.00,0.00,0.00,10,78,12.9,5.1,140,1006.9,1011.0,40051.97,36261.75,1,21.827766,105.24641
2024-11-14,25.4,30.0,21.2,29.7,34.1,24.9,21.8,0.10,0.10,0.00,30,82,9.4,3.5,107,1006.5,1010.5,39996.55,33232.02,51,21.827766,105.24641
2024-11-15,25.7,30.1,22.1,30.3,34.4,26.3,22.4,0.30,0.30,0.00,42,83,9.4,3.6,129,1005.5,1009.5,39941.94,31084.65,51,21.827766,105.24641
2024-11-16,25.7,30.0,22.1,30.4,34.6,26.6,22.4,0.20,0.20,0.00,39,83,10.2,3.6,88,1006.9,1010.9,39888.18,32394.10,51,21.827766,105.24641
2024-11-17,25.5,29.8,22.6,30.1,34.3,27.0,22.0,0.40,0.40,0.00,29,82,10.1,3.0,19,1009.6,1013.6,39835.36,29646.55,51,21.827766,105.24641
2024-11-18,24.0,28.0,21.4,27.7,31.2,24.4,20.8,1.30,1.30,0.00,36,83,11.3,4.0,97,1012.3,1016.4,39783.55,28461.29,53,21.827766,105.24641
2024-11-19,24.2,28.6,21.0,26.8,30.3,23.7,18.9,2.70,2.70,0.00,50,74,12.5,5.3,82,1013.6,1017.7,39732.80,35539.91,61,21.827766,105.24641
2024-11-20,23.2,26.5,20.8,23.7,27.8,20.2,15.3,0.00,0.00,0.00,49,62,19.5,8.7,96,1014.0,1018.1,39683.21,32924.45,3,21.827766,105.24641
2024-11-21,21.5,25.9,18.4,22.1,27.0,18.0,14.8,0.00,0.00,0.00,29,67,17.2,7.3,88,1014.1,1018.3,39634.83,30847.80,3,21.827766,105.24641
2024-11-22,21.2,25.3,18.5,22.2,26.7,18.2,15.1,0.00,0.00,0.00,64,69,12.8,5.2,82,1014.5,1018.6,39587.75,25336.21,3,21.827766,105.24641
