time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2023-06-02,29.9,35.9,25.3,36.7,43.9,31.3,25.6,11.50,11.50,0.00,98,80,18.5,4.5,144,989.9,1002.5,48409.30,38675.80,63,22.811949,105.0
2023-06-03,28.1,31.4,24.5,34.9,39.2,30.3,25.7,16.80,16.80,0.00,88,88,14.4,2.5,129,992.8,1005.4,48440.61,24631.17,63,22.811949,105.0
2023-06-04,27.2,32.5,24.0,33.6,40.1,29.7,25.1,55.00,55.00,0.00,88,90,18.3,3.6,146,993.4,1006.2,48470.26,32990.15,65,22.811949,105.0
2023-06-05,27.0,30.8,24.6,33.3,37.2,30.7,24.9,20.10,20.10,0.00,96,89,14.4,3.2,213,993.7,1006.4,48498.22,31782.62,65,22.811949,105.0
2023-06-06,28.2,32.6,24.0,34.3,39.3,29.2,24.4,12.70,12.70,0.00,74,81,12.6,3.4,246,994.0,1006.7,48524.42,43243.71,63,22.811949,105.0
2023-06-07,29.0,32.9,24.1,35.0,39.7,28.8,24.1,0.00,0.00,0.00,58,76,11.3,3.3,134,993.2,1005.9,48548.84,43200.00,3,22.811949,105.0
2023-06-08,28.4,33.0,24.8,34.7,39.6,30.5,25.0,17.80,17.80,0.00,89,83,13.5,3.7,263,992.5,1005.2,48571.62,36531.11,65,22.811949,105.0
2023-06-09,29.5,34.3,24.8,34.1,40.0,28.9,22.0,0.00,0.00,0.00,68,66,15.5,4.2,308,991.0,1003.6,48592.87,43540.96,3,22.811949,105.0
2023-06-10,30.3,37.0,23.1,34.1,42.2,25.7,20.1,0.00,0.00,0.00,79,57,14.4,4.2,325,989.2,1001.7,48612.56,43539.38,3,22.811949,105.0
2023-06-11,30.9,37.2,23.2,34.8,42.5,26.0,20.3,0.00,0.00,0.00,100,56,12.6,3.9,284,988.8,1001.3,48630.68,43537.79,3,22.811949,105.0
2023-06-12,30.4,35.4,26.1,36.0,41.7,31.0,23.5,0.50,0.50,0.00,99,68,14.5,4.0,144,989.3,1001.8,48647.23,40552.59,53,22.811949,105.0
2023-06-13,26.7,31.4,24.7,33.2,39.3,30.8,25.2,18.10,18.10,0.00,99,92,12.5,3.1,229,990.6,1003.3,48662.18,15287.97,63,22.811949,105.0
2023-06-14,27.1,31.5,23.9,32.7,38.2,29.0,23.5,15.60,15.60,0.00,84,82,11.1,2.8,244,992.4,1005.1,48675.52,29249.90,63,22.811949,105.0
2023-06-15,27.1,30.5,24.3,33.0,36.6,29.8,24.4,18.50,18.50,0.00,100,86,12.2,3.1,279,991.6,1004.3,48687.25,26075.93,65,22.811949,105.0
2023-06-16,27.8,32.5,24.4,34.2,39.9,30.3,25.1,12.20,12.20,0.00,100,86,14.8,3.8,141,990.0,1002.7,48697.35,34169.61,63,22.811949,105.0
2023-06-17,27.6,32.3,24.0,34.0,39.0,29.8,25.3,41.70,41.70,0.00,100,88,17.4,4.1,115,990.8,1003.4,48705.80,23003.99,65,22.811949,105.0
2023-06-18,27.1,30.8,24.0,33.3,37.3,29.5,25.3,11.90,11.90,0.00,93,90,18.6,5.0,139,991.4,1004.1,48712.62,37896.73,63,22.811949,105.0
2023-06-19,26.7,30.0,24.5,33.2,36.6,30.4,25.3,22.70,22.70,0.00,100,92,12.0,3.1,90,991.2,1003.9,48717.77,4934.57,63,22.811949,105.0
2023-06-20,27.1,30.9,24.2,33.5,37.8,30.0,25.1,28.40,28.40,0.00,99,90,12.3,3.0,115,991.4,1004.1,48721.26,22092.36,65,22.811949,105.0
2023-06-21,26.8,30.6,24.1,33.2,38.1,29.9,25.2,24.40,24.40,0.00,98,92,12.5,3.5,52,992.0,1004.7,48723.07,22394.53,63,22.811949,105.0
2023-06-22,26.8,28.9,24.6,33.2,35.6,30.6,25.0,14.90,14.90,0.00,100,90,11.2,2.8,333,992.4,1005.1,48723.20,8720.47,63,22.811949,105.0
2023-06-23,25.9,29.2,24.1,31.9,35.7,29.9,24.4,33.60,33.60,0.00,99,92,10.9,2.7,314,992.1,1004.8,48721.64,9353.59,63,22.811949,105.0
2023-06-24,26.1,28.8,23.8,31.8,35.2,28.9,24.1,31.80,31.80,0.00,93,89,10.4,2.8,244,991.9,1004.7,48718.38,17294.66,63,22.811949,105.0
2023-06-25,28.1,32.9,23.9,33.7,39.1,28.1,23.4,3.80,3.80,0.00,47,77,13.5,3.6,173,992.6,1005.3,48713.43,43443.40,61,22.811949,105.0
2023-06-26,27.8,33.0,23.2,33.5,40.7,27.8,23.7,1.20,1.20,0.00,36,79,14.2,3.9,175,993.4,1006.1,48706.76,43654.16,53,22.811949,105.0
2023-06-27,26.8,30.0,24.7,32.8,35.9,30.2,24.7,10.40,10.40,0.00,66,89,15.6,3.8,159,994.6,1007.4,48698.38,38941.06,61,22.811949,105.0
2023-06-28,27.7,33.1,24.0,33.7,39.1,29.7,24.7,8.60,8.60,0.00,69,85,19.9,5.3,147,994.6,1007.3,48688.20,35925.75,61,22.811949,105.0
2023-06-29,28.7,33.6,24.7,35.2,41.2,30.7,25.3,6.40,6.40,0.00,97,83,17.9,4.8,139,991.6,1004.2,48676.18,32773.35,63,22.811949,105.0
2023-06-30,28.6,33.9,24.5,35.5,41.6,30.4,25.7,12.70,12.70,0.00,99,86,13.9,3.3,88,989.8,1002.4,48662.38,32400.00,63,22.811949,105.0
2023-07-01,29.0,34.4,24.8,35.9,42.4,30.9,25.7,7.60,7.60,0.00,98,84,16.6,4.1,119,990.0,1002.6,48646.82,35056.69,61,22.811949,105.0
2023-07-02,29.3,35.1,24.8,36.1,43.2,30.8,25.6,12.70,12.70,0.00,99,82,17.8,4.2,125,990.7,1003.3,48629.54,43210.22,63,22.811949,105.0
2023-07-03,28.2,33.1,25.1,34.9,39.9,31.4,25.7,25.30,25.30,0.00,99,87,17.6,4.9,122,991.2,1003.9,48610.57,39793.52,63,22.811949,105.0
2023-07-04,27.1,30.4,24.6,33.8,37.4,30.6,25.6,23.60,23.60,0.00,99,92,12.4,3.0,40,992.4,1005.1,48589.96,21649.98,65,22.811949,105.0
2023-07-05,27.4,31.0,24.9,34.0,38.0,31.1,25.4,7.80,7.80,0.00,100,89,12.1,2.7,136,992.3,1005.0,48567.73,26999.65,63,22.811949,105.0
2023-07-06,28.9,34.2,25.2,35.6,41.1,31.5,25.7,5.20,5.20,0.00,71,84,19.3,5.7,127,991.6,1004.2,48543.93,40283.21,53,22.811949,105.0
2023-07-07,29.0,34.4,25.2,35.9,42.3,31.1,25.9,8.20,8.20,0.00,88,85,17.4,5.0,106,991.8,1004.5,48518.59,40416.54,61,22.811949,105.0
2023-07-08,27.7,32.4,25.1,34.8,40.9,31.4,25.9,13.30,13.30,0.00,100,90,12.8,3.1,80,993.6,1006.3,48491.74,34944.05,63,22.811949,105.0
2023-07-09,27.8,32.2,24.5,34.1,39.0,30.4,25.2,7.90,7.90,0.00,99,87,18.5,4.6,134,994.3,1007.0,48463.43,36631.65,61,22.811949,105.0
2023-07-10,28.4,33.9,24.6,34.8,40.6,30.4,25.0,7.70,7.70,0.00,74,83,16.1,4.5,108,993.1,1005.8,48433.68,40003.71,63,22.811949,105.0
2023-07-11,28.3,34.2,24.5,34.8,40.8,30.2,25.1,9.30,9.30,0.00,68,84,17.5,4.9,100,992.2,1004.9,48402.55,41154.80,63,22.811949,105.0
2023-07-12,28.2,33.5,24.2,34.5,40.5,29.6,25.0,1.50,1.50,0.00,59,84,14.7,4.6,79,991.8,1004.5,48370.07,40873.54,53,22.811949,105.0
2023-07-13,29.0,34.1,24.5,35.6,41.6,29.5,25.3,1.20,1.20,0.00,48,82,14.1,4.7,80,990.7,1003.3,48336.27,43498.38,51,22.811949,105.0
2023-07-14,28.6,32.9,24.5,35.0,40.4,30.1,25.2,11.20,11.20,0.00,81,83,14.4,4.2,46,991.4,1004.0,48301.19,40947.46,63,22.811949,105.0
2023-07-15,29.6,35.8,24.9,35.3,41.5,31.1,23.7,13.60,13.60,0.00,80,73,12.2,3.1,311,991.0,1003.6,48264.88,37635.61,63,22.811949,105.0
2023-07-16,31.4,37.9,25.0,36.2,43.3,28.5,22.2,0.40,0.40,0.00,73,61,15.2,4.8,341,988.6,1001.1,48227.36,43808.69,51,22.811949,105.0
2023-07-17,31.0,38.6,24.8,34.7,43.3,27.3,20.4,0.00,0.00,0.00,53,56,20.0,6.1,342,987.1,999.5,48188.66,44012.31,3,22.811949,105.0
2023-07-18,26.7,29.8,24.0,30.4,33.0,28.1,21.5,31.50,31.50,0.00,100,75,28.8,7.3,318,987.6,1000.2,48148.47,4016.50,63,22.811949,105.0
2023-07-19,25.0,27.7,22.9,30.2,33.4,27.5,23.3,35.50,35.50,0.00,94,91,13.1,3.3,202,991.1,1003.9,48106.68,13628.09,63,22.811949,105.0
2023-07-20,27.2,32.1,23.5,33.4,39.9,28.5,24.4,7.30,7.30,0.00,81,85,13.3,3.6,220,994.2,1006.9,48063.37,33750.05,63,22.811949,105.0
2023-07-21,28.9,33.1,25.2,35.1,40.1,30.6,24.7,0.00,0.00,0.00,70,79,12.8,3.7,143,996.1,1008.8,48018.58,43402.01,3,22.811949,105.0
2023-07-22,29.7,34.2,24.6,36.1,42.0,29.5,24.9,0.00,0.00,0.00,63,76,13.1,4.1,118,996.6,1009.2,47972.39,43200.00,3,22.811949,105.0
2023-07-23,29.1,33.7,24.9,35.5,41.8,29.9,25.0,0.70,0.70,0.00,64,80,12.9,4.2,57,995.3,1007.9,47924.86,43200.00,51,22.811949,105.0
2023-07-24,29.2,34.1,24.5,35.4,41.2,30.3,24.5,1.50,1.50,0.00,67,77,14.0,3.8,144,993.7,1006.3,47876.05,41226.71,53,22.811949,105.0
2023-07-25,29.5,34.7,25.1,35.6,41.8,30.7,24.4,0.20,0.20,0.00,94,75,15.3,4.6,128,993.2,1005.8,47826.02,43407.46,51,22.811949,105.0
2023-07-26,30.2,35.2,24.7,36.5,42.8,29.3,24.5,0.00,0.00,0.00,85,72,12.4,4.0,59,991.2,1003.8,47774.84,43408.82,3,22.811949,105.0
2023-07-27,29.8,34.3,25.6,36.4,41.3,30.7,25.3,0.30,0.30,0.00,93,77,10.1,3.2,349,988.7,1001.2,47722.57,43200.00,51,22.811949,105.0
2023-07-28,28.2,31.4,25.8,34.9,37.8,32.1,25.5,2.50,2.50,0.00,91,86,10.2,2.7,161,987.5,1000.1,47669.25,14063.39,53,22.811949,105.0
2023-07-29,29.5,35.9,24.8,35.9,44.0,29.5,24.6,6.80,6.80,0.00,76,77,12.5,3.3,9,988.2,1000.7,47614.96,43231.38,63,22.811949,105.0
2023-07-30,29.0,34.1,25.0,35.9,42.1,30.7,25.6,6.70,6.70,0.00,70,84,14.5,3.6,175,989.6,1002.2,47559.75,43200.00,61,22.811949,105.0
2023-07-31,27.2,31.2,24.7,33.7,37.9,30.9,25.3,18.80,18.80,0.00,99,90,11.8,2.7,191,991.2,1003.9,47503.68,21419.57,65,22.811949,105.0
2023-08-01,27.4,30.7,24.7,33.9,37.8,30.6,25.2,17.20,17.20,0.00,100,88,10.8,3.0,119,990.9,1003.6,47446.81,23465.28,63,22.811949,105.0
