time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2024-05-29,27.9,32.4,25.6,34.5,40.1,31.5,26.0,19.70,19.70,0.00,90,90,15.5,6.1,129,979.6,1001.6,48266.35,23343.92,63,22.671352,106.18503
2024-05-30,27.2,31.0,24.6,32.0,36.1,27.9,23.1,11.40,11.40,0.00,96,80,19.0,7.0,20,982.0,1004.1,48301.78,32400.00,63,22.671352,106.18503
2024-05-31,27.0,32.1,23.4,31.1,37.1,26.7,21.3,0.00,0.00,0.00,77,72,12.1,4.5,337,984.9,1007.0,48335.55,38155.60,3,22.671352,106.18503
2024-06-01,27.4,32.8,22.1,32.5,38.6,26.2,23.0,0.00,0.00,0.00,29,78,11.3,4.1,133,985.8,1008.0,48367.60,41572.13,2,22.671352,106.18503
2024-06-02,27.7,32.6,23.6,33.5,39.0,28.4,24.6,23.50,23.50,0.00,64,84,15.2,5.7,119,984.8,1006.9,48398.17,42003.06,65,22.671352,106.18503
2024-06-03,26.2,29.9,24.3,32.2,37.0,29.0,24.9,25.60,25.60,0.00,100,93,13.8,4.5,125,983.1,1005.3,48427.35,8871.00,65,22.671352,106.18503
2024-06-04,26.6,32.3,24.1,32.9,39.5,29.8,24.9,15.90,15.90,0.00,92,91,10.9,3.4,184,983.8,1006.0,48455.12,22195.27,63,22.671352,106.18503
2024-06-05,25.9,28.7,23.9,31.7,34.9,29.3,24.3,6.50,6.50,0.00,97,91,9.1,2.9,204,986.8,1009.1,48481.46,6920.10,55,22.671352,106.18503
2024-06-06,26.6,30.8,23.0,31.5,35.0,28.1,23.0,0.80,0.80,0.00,97,82,11.8,4.3,134,986.5,1008.8,48506.35,37748.68,51,22.671352,106.18503
2024-06-07,26.6,30.6,24.9,32.6,36.8,30.0,24.6,12.50,12.50,0.00,96,89,11.9,3.9,116,983.6,1005.8,48529.75,29300.24,63,22.671352,106.18503
2024-06-08,25.8,29.0,23.8,31.8,35.8,28.8,24.8,22.60,22.60,0.00,100,94,12.6,4.2,121,982.0,1004.2,48551.65,3004.87,65,22.671352,106.18503
2024-06-09,25.2,27.3,23.9,31.1,33.8,29.3,24.8,45.80,45.80,0.00,100,97,13.3,4.7,104,982.7,1005.0,48572.02,1163.94,63,22.671352,106.18503
2024-06-10,25.2,28.4,23.2,30.8,33.8,28.2,24.3,51.50,51.50,0.00,97,95,14.6,4.3,103,984.1,1006.4,48590.84,13020.98,63,22.671352,106.18503
2024-06-11,27.5,31.3,25.0,33.5,38.7,30.3,25.3,12.60,12.60,0.00,97,88,17.6,7.2,125,983.3,1005.4,48608.08,33434.63,63,22.671352,106.18503
2024-06-12,27.9,33.1,25.5,34.5,40.5,31.1,25.6,11.10,11.10,0.00,100,88,12.6,4.5,106,982.3,1004.3,48623.73,19811.60,63,22.671352,106.18503
2024-06-13,29.3,33.3,25.1,35.6,40.4,30.7,25.4,0.80,0.80,0.00,100,81,14.6,5.6,150,979.2,1001.1,48637.75,40773.76,51,22.671352,106.18503
2024-06-14,28.3,31.2,25.7,35.4,38.4,31.6,26.2,11.50,11.50,0.00,100,89,9.9,3.1,51,978.6,1000.5,48650.14,3149.88,65,22.671352,106.18503
2024-06-15,27.8,32.6,24.7,34.3,40.0,30.3,25.3,16.70,16.70,0.00,100,87,13.2,3.9,34,980.2,1002.3,48660.87,36377.41,63,22.671352,106.18503
2024-06-16,27.7,31.7,24.5,34.3,39.2,30.5,25.7,22.20,22.20,0.00,98,89,14.5,5.0,114,981.1,1003.1,48669.91,23435.69,65,22.671352,106.18503
2024-06-17,28.4,33.1,25.1,34.9,40.4,30.2,25.7,19.00,19.00,0.00,100,87,15.4,5.6,112,980.4,1002.4,48677.25,15529.32,63,22.671352,106.18503
2024-06-18,27.0,30.3,24.7,33.4,37.0,30.3,25.4,11.50,11.50,0.00,100,91,10.9,4.0,68,979.8,1001.9,48682.88,718.96,63,22.671352,106.18503
2024-06-19,27.7,33.2,24.2,34.1,40.3,29.5,25.6,24.40,24.40,0.00,100,89,17.6,6.1,111,979.3,1001.2,48686.76,24599.15,65,22.671352,106.18503
2024-06-20,28.8,34.5,25.4,35.0,41.9,31.2,25.7,5.80,5.80,0.00,98,84,20.3,8.2,125,979.2,1001.1,48688.88,30053.63,63,22.671352,106.18503
2024-06-21,28.5,32.9,25.5,34.9,40.4,31.0,25.8,7.00,7.00,0.00,96,86,18.0,7.0,126,980.3,1002.2,48689.23,36614.61,63,22.671352,106.18503
2024-06-22,28.5,33.5,24.8,35.3,40.2,30.4,25.8,10.60,10.60,0.00,100,86,16.9,5.6,132,981.7,1003.6,48687.78,43200.00,63,22.671352,106.18503
2024-06-23,28.8,34.0,24.6,35.4,41.9,30.3,25.1,1.30,1.30,0.00,92,82,13.4,4.7,121,981.8,1003.7,48684.54,43297.85,53,22.671352,106.18503
2024-06-24,25.8,28.7,24.6,31.9,35.1,30.5,24.9,38.50,38.50,0.00,100,95,13.3,4.0,254,982.3,1004.5,48679.53,14351.26,65,22.671352,106.18503
2024-06-25,25.8,29.2,24.3,32.0,35.2,30.1,24.8,24.90,24.90,0.00,100,94,11.5,3.3,156,984.1,1006.4,48672.77,8176.04,65,22.671352,106.18503
2024-06-26,26.1,29.9,24.0,32.0,35.7,29.4,24.5,16.70,16.70,0.00,98,91,13.5,3.5,126,986.7,1009.0,48664.30,24896.71,65,22.671352,106.18503
2024-06-27,26.4,29.9,23.6,32.1,36.8,28.8,24.4,12.00,12.00,0.00,84,89,16.2,5.5,130,987.0,1009.3,48654.12,29245.42,63,22.671352,106.18503
2024-06-28,28.3,32.7,25.2,33.4,38.1,30.2,24.6,1.60,1.60,0.00,92,81,25.9,10.8,157,983.5,1005.6,48642.28,39600.00,51,22.671352,106.18503
2024-06-29,29.7,34.1,26.3,35.4,40.5,31.6,25.2,0.60,0.60,0.00,100,78,22.5,9.4,163,981.2,1003.1,48628.78,40069.78,53,22.671352,106.18503
2024-06-30,29.8,33.5,26.5,35.7,39.1,31.9,25.5,0.00,0.00,0.00,100,79,19.2,8.1,150,979.7,1001.6,48613.66,27881.21,3,22.671352,106.18503
2024-07-01,29.8,33.7,27.0,35.7,39.6,32.5,25.6,0.00,0.00,0.00,99,79,21.1,9.1,151,977.8,999.6,48596.94,27810.22,3,22.671352,106.18503
2024-07-02,27.0,28.7,25.5,33.6,35.6,32.0,25.4,13.30,13.30,0.00,100,91,10.2,2.9,324,980.8,1002.9,48578.64,4607.17,61,22.671352,106.18503
2024-07-03,26.4,30.6,24.0,32.1,36.9,29.1,24.9,30.00,30.00,0.00,98,92,18.8,6.5,119,985.2,1007.5,48558.81,13845.73,65,22.671352,106.18503
2024-07-04,27.2,32.2,23.4,32.5,37.8,28.2,24.1,9.90,9.90,0.00,94,84,20.6,7.3,148,987.0,1009.2,48537.45,37854.42,63,22.671352,106.18503
2024-07-05,28.2,32.7,24.8,33.4,37.8,29.8,23.9,2.00,2.00,0.00,67,79,19.4,8.1,151,984.3,1006.3,48514.59,41616.42,51,22.671352,106.18503
2024-07-06,28.4,32.6,24.9,33.7,38.3,30.0,24.2,1.20,1.20,0.00,71,79,19.3,7.9,149,983.6,1005.7,48490.28,40264.71,51,22.671352,106.18503
2024-07-07,28.7,33.2,25.1,33.9,38.6,30.4,24.3,1.20,1.20,0.00,27,78,23.1,9.7,158,984.2,1006.2,48464.53,43325.94,53,22.671352,106.18503
2024-07-08,28.9,33.3,25.3,34.0,38.7,30.5,24.2,1.70,1.70,0.00,46,77,23.1,9.8,158,983.1,1005.1,48437.36,43326.06,51,22.671352,106.18503
2024-07-09,29.0,32.9,26.1,34.5,39.2,31.3,25.0,0.90,0.90,0.00,78,80,22.9,9.6,149,982.9,1004.8,48408.82,41827.63,51,22.671352,106.18503
2024-07-10,28.3,32.9,24.7,34.1,39.5,30.0,24.9,2.80,2.80,0.00,58,83,19.7,7.6,136,983.3,1005.4,48378.93,39923.77,53,22.671352,106.18503
2024-07-11,28.5,33.9,24.6,34.2,40.6,28.9,24.7,5.70,5.70,0.00,86,82,20.8,8.1,129,981.7,1003.7,48347.69,43200.00,61,22.671352,106.18503
2024-07-12,28.7,33.7,24.7,34.8,40.9,30.4,25.1,4.80,4.80,0.00,97,82,16.1,6.4,131,979.7,1001.6,48314.86,39163.88,63,22.671352,106.18503
2024-07-13,28.3,33.2,24.8,34.2,39.1,30.6,24.9,8.70,8.70,0.00,96,83,18.2,6.3,134,979.8,1001.8,48280.34,41307.28,61,22.671352,106.18503
2024-07-14,27.0,31.4,23.8,32.9,39.2,28.8,24.9,21.10,21.10,0.00,100,89,19.1,5.9,112,983.2,1005.3,48244.20,30195.12,65,22.671352,106.18503
2024-07-15,27.8,33.1,23.3,34.0,41.0,28.1,24.5,3.90,3.90,0.00,60,84,14.2,4.6,110,985.0,1007.1,48206.50,43240.93,61,22.671352,106.18503
2024-07-16,27.5,32.1,23.8,33.7,39.1,29.1,24.9,7.30,7.30,0.00,65,87,15.4,4.7,126,984.8,1007.0,48167.29,43200.00,63,22.671352,106.18503
2024-07-17,27.2,31.4,23.9,33.4,38.4,29.5,24.8,14.50,14.50,0.00,75,88,15.1,4.5,134,984.1,1006.3,48126.62,39600.00,63,22.671352,106.18503
2024-07-18,26.8,30.7,24.9,32.9,36.4,31.0,25.0,14.10,14.10,0.00,90,91,16.5,5.1,114,983.6,1005.8,48084.58,33669.22,63,22.671352,106.18503
2024-07-19,26.9,31.5,24.4,33.0,38.3,30.1,24.8,8.00,8.00,0.00,83,89,16.2,4.4,131,982.9,1005.1,48041.19,32950.77,63,22.671352,106.18503
2024-07-20,26.7,30.3,24.6,32.9,36.8,30.4,25.1,8.60,8.60,0.00,93,91,15.1,4.7,101,983.8,1006.0,47996.53,24057.72,63,22.671352,106.18503
2024-07-21,27.6,32.6,23.5,33.8,39.8,28.4,24.5,5.10,5.10,0.00,43,85,12.6,4.0,106,983.9,1006.0,47950.65,43251.89,63,22.671352,106.18503
2024-07-22,28.1,31.8,24.5,34.7,40.2,30.2,25.1,1.20,1.20,0.00,87,84,11.0,2.8,273,981.5,1003.6,47903.61,38600.66,53,22.671352,106.18503
2024-07-23,27.6,31.6,24.7,33.8,37.9,30.2,25.2,11.10,11.10,0.00,79,87,16.4,5.0,357,977.0,999.0,47855.46,34587.62,63,22.671352,106.18503
2024-07-24,26.7,29.6,25.1,33.0,36.1,30.6,25.2,24.60,24.60,0.00,88,92,13.1,3.8,286,974.9,996.9,47806.26,18311.76,63,22.671352,106.18503
2024-07-25,29.2,35.2,24.1,35.7,41.9,29.9,25.1,0.40,0.40,0.00,27,81,11.9,4.4,66,973.8,995.6,47756.07,43339.96,51,22.671352,106.18503
2024-07-26,30.2,35.4,25.2,37.4,43.7,30.3,26.0,0.20,0.20,0.00,63,79,10.3,3.8,53,974.4,996.1,47704.93,43212.52,51,22.671352,106.18503
2024-07-27,29.5,36.8,26.3,37.0,45.9,32.8,26.4,5.50,5.50,0.00,93,85,11.5,3.7,139,978.3,1000.2,47652.90,26103.05,61,22.671352,106.18503
2024-07-28,27.1,32.1,24.5,33.8,40.2,30.4,25.5,33.70,33.70,0.00,99,92,12.1,3.5,102,980.6,1002.6,47600.04,18018.99,65,22.671352,106.18503
2024-07-29,25.6,28.4,24.4,31.5,34.7,30.1,24.8,29.80,29.80,0.00,100,95,14.7,4.9,107,980.5,1002.7,47546.39,7268.73,63,22.671352,106.18503
2024-07-30,26.0,29.3,24.4,31.7,34.6,29.3,24.7,21.80,21.80,0.00,100,93,15.4,5.9,116,980.5,1002.7,47492.01,12199.70,63,22.671352,106.18503
2024-07-31,25.8,30.0,24.2,31.6,36.2,29.5,24.7,29.70,29.70,0.00,100,94,12.9,4.9,132,981.1,1003.3,47436.93,12395.07,65,22.671352,106.18503
2024-08-01,26.0,29.3,23.8,31.8,36.8,29.0,24.7,30.10,30.10,0.00,100,93,15.0,5.6,123,981.5,1003.7,47380.76,6514.07,65,22.671352,106.18503
2024-08-02,26.5,30.0,24.3,31.5,35.4,29.2,24.0,4.70,4.70,0.00,91,87,19.2,8.4,136,981.2,1003.4,47323.35,36081.76,63,22.671352,106.18503
2024-08-03,26.6,30.2,23.8,31.9,35.8,28.3,24.1,6.00,6.00,0.00,72,87,16.0,5.8,112,983.6,1005.8,47264.76,29113.78,61,22.671352,106.18503
2024-08-04,27.1,31.6,24.3,33.0,37.5,29.9,24.8,2.60,2.60,0.00,56,88,12.8,4.6,120,985.4,1007.6,47205.07,27543.02,51,22.671352,106.18503
2024-08-05,28.2,33.4,23.5,34.0,39.6,28.6,24.3,1.80,1.80,0.00,25,81,13.7,5.3,133,984.4,1006.5,47144.34,43200.00,53,22.671352,106.18503
2024-08-06,28.1,33.8,23.9,34.4,41.2,28.3,24.8,1.30,1.30,0.00,46,83,14.1,4.6,126,983.5,1005.6,47082.62,43200.00,53,22.671352,106.18503
2024-08-07,28.6,33.8,24.2,34.9,41.1,29.8,25.1,3.60,3.60,0.00,28,83,17.1,6.0,147,983.6,1005.7,47020.00,43200.00,55,22.671352,106.18503
2024-08-08,29.0,34.2,24.2,34.8,40.7,29.4,24.9,2.30,2.30,0.00,29,80,20.0,8.0,149,983.1,1005.1,46956.53,41504.55,61,22.671352,106.18503
2024-08-09,30.1,35.3,25.9,36.1,42.1,31.0,25.1,0.10,0.10,0.00,57,76,19.4,8.2,157,980.6,1002.4,46892.27,43200.00,51,22.671352,106.18503
2024-08-10,29.1,34.1,26.0,36.3,42.6,32.4,26.0,18.10,18.10,0.00,65,84,12.6,4.1,97,979.9,1001.8,46827.27,37244.27,63,22.671352,106.18503
2024-08-11,26.9,31.7,24.9,33.4,38.0,30.9,25.4,10.40,10.40,0.00,100,92,11.9,3.9,217,980.4,1002.5,46761.62,14233.09,63,22.671352,106.18503
2024-08-12,26.6,30.8,24.4,33.0,37.7,30.1,25.0,8.30,8.30,0.00,100,91,9.1,2.6,175,981.0,1003.1,46695.35,21508.63,63,22.671352,106.18503
2024-08-13,26.7,31.6,24.3,33.1,39.5,29.8,24.9,19.30,19.30,0.00,99,91,11.9,3.2,244,983.5,1005.6,46628.54,30511.11,63,22.671352,106.18503
2024-08-14,25.9,28.2,24.0,32.2,34.3,29.6,24.9,22.40,22.40,0.00,100,94,10.0,2.9,259,984.2,1006.4,46561.23,7176.61,63,22.671352,106.18503
2024-08-15,27.7,32.9,23.6,34.2,39.8,28.7,25.1,1.80,1.80,0.00,96,87,12.2,3.8,145,983.1,1005.2,46493.48,43159.36,53,22.671352,106.18503
2024-08-16,27.5,32.9,24.3,33.9,40.1,29.7,24.8,6.80,6.80,0.00,39,86,12.3,3.6,240,983.1,1005.2,46425.35,43200.00,63,22.671352,106.18503
2024-08-17,26.9,30.2,23.6,33.0,36.9,28.3,24.7,20.70,20.70,0.00,82,88,11.2,3.3,294,984.4,1006.6,46356.89,38908.08,65,22.671352,106.18503
2024-08-18,27.3,31.4,24.4,33.8,40.3,29.4,25.1,8.00,8.00,0.00,79,88,10.7,3.4,61,984.2,1006.4,46288.16,39220.21,63,22.671352,106.18503
2024-08-19,28.7,33.8,24.8,35.5,41.5,30.1,25.3,0.10,0.10,0.00,88,83,10.2,3.2,153,982.4,1004.4,46219.21,37675.81,51,22.671352,106.18503
2024-08-20,28.1,33.4,25.4,34.8,42.0,31.4,25.5,6.40,6.40,0.00,84,87,11.3,3.8,101,982.9,1005.0,46150.07,32650.37,63,22.671352,106.18503
2024-08-21,26.6,31.8,24.6,33.0,38.5,29.6,25.2,18.20,18.20,0.00,100,92,13.2,4.0,111,984.7,1006.9,46080.31,19960.35,65,22.671352,106.18503
2024-08-22,26.3,30.0,24.4,32.4,37.1,29.7,25.1,28.70,28.70,0.00,99,93,13.5,4.8,90,986.0,1008.3,46009.75,17478.16,63,22.671352,106.18503
2024-08-23,25.2,28.0,23.8,30.8,34.4,28.8,24.5,30.30,30.30,0.00,100,96,13.6,5.5,84,987.3,1009.6,45938.46,3600.00,63,22.671352,106.18503
2024-08-24,25.2,28.4,23.3,30.8,35.0,27.8,24.2,26.90,26.90,0.00,98,94,13.6,4.4,93,986.7,1009.0,45866.49,14565.48,63,22.671352,106.18503
2024-08-25,26.2,31.1,22.8,31.6,38.2,27.2,23.7,6.30,6.30,0.00,96,87,13.9,4.6,112,985.5,1007.7,45793.89,29751.05,61,22.671352,106.18503
2024-08-26,26.7,32.0,22.7,32.5,38.6,27.2,23.8,2.80,2.80,0.00,48,85,10.5,3.2,118,985.1,1007.3,45720.74,41592.43,61,22.671352,106.18503
2024-08-27,27.4,32.7,23.1,33.6,40.8,28.0,24.5,4.30,4.30,0.00,32,85,10.7,3.3,92,984.5,1006.7,45647.07,42893.18,61,22.671352,106.18503
2024-08-28,28.7,34.2,24.5,35.2,42.0,29.7,24.7,0.00,0.00,0.00,37,80,8.8,2.9,29,983.0,1005.0,45572.95,42839.34,3,22.671352,106.18503
2024-08-29,28.1,32.2,25.2,34.6,40.4,31.1,25.2,0.40,0.40,0.00,83,85,9.8,3.4,121,983.1,1005.1,45498.43,36945.32,51,22.671352,106.18503
2024-08-30,27.4,32.3,24.0,33.8,40.3,29.6,24.8,21.80,21.80,0.00,59,87,11.1,3.0,103,984.2,1006.3,45423.57,40260.83,63,22.671352,106.18503
2024-08-31,27.4,32.2,23.9,33.8,39.3,29.4,24.7,13.60,13.60,0.00,71,86,11.4,3.3,243,985.8,1008.0,45348.41,38876.69,63,22.671352,106.18503
2024-09-01,27.1,31.4,24.4,33.7,39.9,29.8,25.1,8.40,8.40,0.00,97,90,10.6,2.6,249,986.3,1008.5,45273.00,36000.00,61,22.671352,106.18503
2024-09-02,27.8,32.3,23.9,34.6,40.6,29.3,25.2,4.40,4.40,0.00,92,87,10.2,2.8,68,986.6,1008.7,45197.41,36421.80,61,22.671352,106.18503
2024-09-03,28.1,33.2,24.1,34.5,41.4,29.2,24.8,9.80,9.80,0.00,70,84,11.4,3.5,241,985.9,1008.0,45121.67,40526.19,63,22.671352,106.18503
2024-09-04,28.8,33.8,25.0,35.2,41.0,30.3,24.5,0.00,0.00,0.00,39,79,7.5,2.4,60,982.2,1004.2,45045.84,42415.20,3,22.671352,106.18503
2024-09-05,29.2,34.3,25.4,35.5,41.6,30.7,25.1,0.30,0.30,0.00,11,79,13.5,4.9,316,980.6,1002.5,44969.97,42341.46,51,22.671352,106.18503
2024-09-06,29.0,34.3,24.7,34.5,40.4,30.0,24.3,0.90,0.90,0.00,46,77,19.9,7.8,335,980.0,1002.0,44894.11,42267.63,53,22.671352,106.18503
2024-09-07,25.3,27.3,24.4,28.8,31.2,26.7,23.7,51.70,51.70,0.00,100,91,43.1,17.1,7,977.5,999.6,44818.30,0.00,65,22.671352,106.18503
2024-09-08,24.9,26.2,24.3,28.6,30.6,27.1,24.3,77.70,77.70,0.00,100,96,40.3,17.1,91,980.6,1002.8,44742.59,0.00,65,22.671352,106.18503
2024-09-09,24.5,26.6,23.1,29.6,34.2,27.1,24.1,52.70,52.70,0.00,100,98,21.0,7.7,111,983.4,1005.8,44667.02,0.00,63,22.671352,106.18503
2024-09-10,24.2,27.3,22.7,29.5,33.2,27.3,23.6,37.00,37.00,0.00,99,96,12.0,3.4,254,985.4,1007.8,44591.12,2597.46,63,22.671352,106.18503
2024-09-11,24.7,27.2,22.5,30.0,33.6,26.9,23.5,14.60,14.60,0.00,99,94,11.8,3.4,255,987.1,1009.5,44514.75,12519.75,63,22.671352,106.18503
2024-09-12,25.4,29.4,23.0,31.0,36.9,27.3,23.9,7.20,7.20,0.00,65,91,10.4,3.4,270,986.3,1008.6,44437.93,27016.31,63,22.671352,106.18503
2024-09-13,27.1,32.2,22.8,33.0,40.5,27.1,24.1,1.40,1.40,0.00,33,85,10.6,3.7,297,984.0,1006.1,44360.72,39730.97,55,22.671352,106.18503
2024-09-14,27.9,32.9,25.1,34.2,40.7,30.4,24.7,2.80,2.80,0.00,70,83,10.8,3.4,13,981.8,1003.9,44283.17,41325.10,55,22.671352,106.18503
2024-09-15,26.5,32.0,23.9,32.7,40.5,28.8,24.6,39.90,39.90,0.00,70,90,13.0,4.0,248,981.8,1003.9,44205.33,33507.40,65,22.671352,106.18503
2024-09-16,26.4,31.2,22.8,31.7,37.2,27.0,23.6,6.40,6.40,0.00,62,86,15.7,4.8,271,984.0,1006.2,44127.25,39991.39,63,22.671352,106.18503
2024-09-17,27.2,31.9,22.8,32.8,37.8,27.4,24.1,7.50,7.50,0.00,74,84,14.0,4.7,334,985.0,1007.2,44048.98,38696.56,63,22.671352,106.18503
2024-09-18,28.0,32.9,23.9,33.2,38.4,28.6,23.5,0.50,0.50,0.00,30,78,13.4,5.4,341,983.6,1005.7,43970.57,40244.04,51,22.671352,106.18503
2024-09-19,28.0,33.1,23.1,33.4,38.4,27.2,23.8,0.60,0.60,0.00,53,80,14.9,5.7,4,982.5,1004.6,43892.07,38339.25,53,22.671352,106.18503
2024-09-20,27.3,31.9,23.9,33.2,38.3,27.8,24.8,6.00,6.00,0.00,82,87,15.9,5.4,279,982.8,1004.9,43813.54,38240.16,63,22.671352,106.18503
2024-09-21,26.4,31.4,23.2,32.4,38.7,28.3,24.9,44.60,44.60,0.00,97,92,20.2,5.7,241,984.0,1006.2,43735.00,28477.60,65,22.671352,106.18503
2024-09-22,26.0,29.4,24.1,30.7,34.1,28.8,23.1,19.30,19.30,0.00,92,85,17.0,6.3,318,986.2,1008.5,43656.52,21159.41,63,22.671352,106.18503
2024-09-23,25.5,30.0,21.3,28.4,32.7,24.9,19.4,0.00,0.00,0.00,76,71,13.4,5.7,357,988.5,1010.9,43578.14,31420.89,3,22.671352,106.18503
2024-09-24,24.9,30.7,19.0,28.3,34.4,21.6,19.3,0.00,0.00,0.00,33,74,10.2,3.5,43,988.6,1011.0,43499.91,39800.27,3,22.671352,106.18503
2024-09-25,25.6,29.8,22.6,29.7,34.0,26.3,21.4,0.00,0.00,0.00,84,78,10.7,4.2,137,989.2,1011.6,43421.87,38375.19,3,22.671352,106.18503
2024-09-26,26.3,30.7,22.5,31.3,36.6,26.9,22.8,0.00,0.00,0.00,75,82,8.7,3.1,109,989.1,1011.4,43344.09,37839.58,3,22.671352,106.18503
2024-09-27,27.0,33.2,22.0,31.8,38.7,25.9,22.8,0.00,0.00,0.00,71,80,13.8,5.4,133,987.9,1010.2,43266.60,38262.51,3,22.671352,106.18503
2024-09-28,28.1,33.2,24.2,33.0,37.8,28.5,23.8,0.90,0.90,0.00,84,79,20.1,8.8,150,985.8,1007.9,43189.46,38028.76,51,22.671352,106.18503
2024-09-29,27.0,30.2,24.6,32.4,35.0,30.0,24.6,13.60,13.60,0.00,91,87,18.9,7.9,125,985.2,1007.3,43112.69,26108.82,63,22.671352,106.18503
2024-09-30,25.8,29.2,23.9,31.4,35.9,29.1,24.4,22.20,22.20,0.00,85,93,15.2,5.0,104,985.4,1007.6,43035.82,20207.48,63,22.671352,106.18503
2024-10-01,23.5,26.0,21.4,25.5,29.6,21.7,18.8,8.10,8.10,0.00,100,77,22.8,9.7,306,990.9,1013.5,42958.67,22824.39,63,22.671352,106.18503
2024-10-02,22.2,26.6,18.7,22.8,27.8,19.7,14.8,0.00,0.00,0.00,85,63,18.6,7.7,351,994.3,1017.0,42881.28,38171.70,3,22.671352,106.18503
2024-10-03,21.0,26.8,16.7,22.4,28.7,17.7,15.0,0.00,0.00,0.00,53,71,11.7,4.6,56,994.3,1017.1,42803.71,39164.13,3,22.671352,106.18503
2024-10-04,21.4,27.3,15.8,23.2,30.4,16.9,15.7,0.00,0.00,0.00,50,72,9.6,3.4,122,993.7,1016.5,42726.01,39065.70,3,22.671352,106.18503
2024-10-05,22.9,28.8,18.0,25.1,32.5,18.8,16.6,0.00,0.00,0.00,0,69,9.6,3.4,160,992.7,1015.3,42648.23,39002.85,0,22.671352,106.18503
2024-10-06,23.7,30.6,18.5,26.4,34.2,20.1,18.0,0.00,0.00,0.00,33,73,9.2,3.4,81,993.4,1016.0,42570.44,38981.06,3,22.671352,106.18503
2024-10-07,24.0,30.6,18.4,26.5,33.8,20.7,18.1,0.00,0.00,0.00,26,72,12.0,4.9,10,994.7,1017.3,42492.68,38958.94,3,22.671352,106.18503
2024-10-08,24.8,29.9,19.3,27.4,34.1,21.3,18.0,0.00,0.00,0.00,63,68,10.0,3.5,336,994.1,1016.6,42415.01,34383.03,3,22.671352,106.18503
2024-10-09,24.4,28.4,19.6,27.1,30.9,21.5,18.6,0.00,0.00,0.00,64,72,8.6,3.3,47,992.6,1015.2,42337.49,18942.88,3,22.671352,106.18503
2024-10-10,24.5,29.4,20.2,27.7,33.0,22.8,19.0,0.00,0.00,0.00,47,73,7.4,2.3,134,991.6,1014.1,42260.16,28362.88,3,22.671352,106.18503
2024-10-11,24.6,29.9,20.9,27.1,33.4,23.5,17.8,0.00,0.00,0.00,9,68,10.1,3.5,127,991.1,1013.6,42183.09,38866.63,1,22.671352,106.18503
2024-10-12,24.9,30.1,21.0,27.7,32.8,23.1,18.9,0.00,0.00,0.00,40,70,11.0,4.1,133,991.4,1013.9,42106.34,34296.16,3,22.671352,106.18503
2024-10-13,25.4,30.5,21.2,29.0,33.8,24.5,20.8,0.20,0.20,0.00,53,78,12.7,5.0,137,991.1,1013.5,42029.95,33652.45,51,22.671352,106.18503
2024-10-14,25.9,31.5,21.7,30.2,35.5,25.1,21.5,2.10,2.10,0.00,58,79,10.7,3.4,155,990.7,1013.1,41954.00,34734.42,61,22.671352,106.18503
2024-10-15,24.1,27.8,21.9,28.6,31.3,25.7,22.1,5.80,5.80,0.00,67,89,9.9,3.0,241,991.6,1014.2,41878.53,26853.11,61,22.671352,106.18503
2024-10-16,25.2,29.4,22.5,29.6,33.2,26.8,21.8,0.90,0.90,0.00,65,82,9.4,3.5,167,991.8,1014.3,41803.60,36000.00,51,22.671352,106.18503
2024-10-17,25.1,29.3,22.3,29.7,34.2,26.3,22.4,1.50,1.50,0.00,66,86,10.7,3.7,107,989.9,1012.3,41729.29,24699.62,51,22.671352,106.18503
2024-10-18,25.3,29.1,22.4,30.3,34.1,26.9,23.1,2.90,2.90,0.00,49,88,10.9,3.8,100,989.4,1011.8,41655.63,27933.08,53,22.671352,106.18503
2024-10-19,25.3,30.3,21.9,30.4,35.9,26.2,23.0,16.40,16.40,0.00,65,88,11.8,3.1,317,992.0,1014.4,41582.68,35999.42,63,22.671352,106.18503
2024-10-20,25.2,29.0,22.8,30.0,33.6,27.7,22.6,9.30,9.30,0.00,72,87,10.2,2.7,131,994.2,1016.7,41509.93,28800.00,63,22.671352,106.18503
2024-10-21,25.1,29.2,22.5,29.9,34.0,26.4,22.5,1.80,1.80,0.00,66,86,9.5,3.3,351,992.8,1015.3,41437.15,26110.89,53,22.671352,106.18503
2024-10-22,24.3,29.7,22.5,28.9,34.5,26.5,22.5,27.90,27.90,0.00,55,90,12.7,4.5,266,994.0,1016.6,41364.41,29978.04,65,22.671352,106.18503
2024-10-23,22.5,27.6,18.4,23.4,28.4,19.1,15.1,0.00,0.00,0.00,32,65,16.7,6.9,12,994.9,1017.6,41291.77,38305.06,3,22.671352,106.18503
2024-10-24,20.5,29.5,15.0,21.9,32.3,15.5,14.8,0.00,0.00,0.00,47,73,9.8,3.6,130,991.1,1013.9,41219.30,38510.09,3,22.671352,106.18503
