time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2024-03-03,24.5,32.7,18.2,26.3,36.0,19.4,17.1,0.00,0.00,0.00,34,67,19.9,8.0,61,940.7,1012.7,42932.18,40454.19,3,11.98594,107.693
2024-03-04,24.7,33.0,18.3,27.5,37.9,20.2,18.6,0.70,0.70,0.00,39,73,14.3,5.2,273,939.9,1011.8,42971.96,40426.61,51,11.98594,107.693
2024-03-05,25.5,33.8,18.6,28.4,37.4,21.4,19.0,0.50,0.50,0.00,19,72,15.2,5.6,267,939.4,1011.1,43011.84,40537.55,51,11.98594,107.693
2024-03-06,26.0,33.8,19.4,29.4,38.3,22.5,19.8,0.10,0.10,0.00,31,73,13.9,4.9,254,938.7,1010.2,43051.76,40579.20,51,11.98594,107.693
2024-03-07,26.1,34.9,20.2,29.8,37.8,23.8,20.3,1.30,1.30,0.00,63,76,14.7,5.0,25,938.7,1010.1,43091.70,40620.76,53,11.98594,107.693
2024-03-08,25.0,34.5,18.1,26.8,36.0,19.7,16.5,0.00,0.00,0.00,35,66,18.1,7.5,48,939.7,1011.5,43131.64,40662.22,3,11.98594,107.693
2024-03-09,24.9,33.7,18.5,26.2,36.2,19.1,15.3,0.00,0.00,0.00,70,60,18.2,7.4,55,940.1,1012.0,43171.55,40703.55,3,11.98594,107.693
2024-03-10,24.6,33.1,18.3,26.0,35.6,19.3,16.0,0.00,0.00,0.00,82,63,18.9,7.8,56,941.9,1014.0,43211.39,38828.35,3,11.98594,107.693
2024-03-11,24.6,33.5,17.1,26.1,36.1,18.0,16.4,0.00,0.00,0.00,22,66,20.2,8.5,56,942.2,1014.3,43251.14,40785.69,3,11.98594,107.693
2024-03-12,24.7,33.0,18.2,26.5,35.7,19.7,16.8,0.00,0.00,0.00,49,67,18.8,7.7,70,942.0,1014.0,43290.77,40826.45,3,11.98594,107.693
2024-03-13,25.1,34.0,17.9,27.1,36.0,19.6,16.9,0.00,0.00,0.00,84,66,16.6,6.0,68,941.5,1013.4,43330.25,40616.95,3,11.98594,107.693
2024-03-14,25.4,33.8,18.2,27.7,35.9,20.3,16.9,0.00,0.00,0.00,34,66,15.0,5.2,40,941.2,1013.0,43369.84,40907.07,3,11.98594,107.693
2024-03-15,25.2,34.7,18.3,26.9,36.1,20.2,16.0,0.00,0.00,0.00,58,63,17.8,6.9,120,941.2,1013.1,43409.65,40947.39,3,11.98594,107.693
2024-03-16,25.7,34.8,18.3,27.0,36.8,19.3,15.4,0.00,0.00,0.00,72,59,17.7,6.8,90,941.9,1013.7,43449.65,40345.68,3,11.98594,107.693
2024-03-17,25.6,34.5,18.1,27.3,36.0,19.5,16.4,0.00,0.00,0.00,46,62,16.3,6.1,62,941.5,1013.3,43489.80,36638.72,3,11.98594,107.693
2024-03-18,25.6,35.6,18.3,27.0,35.2,19.9,15.0,0.00,0.00,0.00,77,61,16.2,6.0,53,940.3,1012.0,43530.11,41068.82,3,11.98594,107.693
2024-03-19,24.8,33.5,16.8,24.5,34.4,16.7,11.7,0.00,0.00,0.00,31,50,23.7,10.0,56,941.1,1013.1,43570.52,41109.37,3,11.98594,107.693
2024-03-20,24.5,33.0,18.4,25.1,33.6,19.2,16.3,0.00,0.00,0.00,21,65,33.3,14.3,53,942.3,1014.4,43611.00,41149.91,3,11.98594,107.693
2024-03-21,25.2,33.1,20.2,26.5,34.8,21.7,17.0,0.00,0.00,0.00,24,65,25.1,10.7,52,940.9,1012.8,43651.55,41190.40,3,11.98594,107.693
2024-03-22,25.7,34.1,18.4,27.0,34.9,19.3,15.5,0.00,0.00,0.00,41,59,17.5,6.5,100,938.8,1010.3,43692.14,35439.70,3,11.98594,107.693
2024-03-23,25.9,34.5,19.0,27.6,35.9,20.6,16.8,0.00,0.00,0.00,21,63,19.3,7.5,129,939.3,1010.9,43732.72,39089.94,3,11.98594,107.693
2024-03-24,26.2,35.1,19.4,28.5,37.5,21.2,17.6,0.00,0.00,0.00,20,64,18.1,6.3,187,940.9,1012.5,43773.29,41311.37,3,11.98594,107.693
2024-03-25,26.4,34.3,20.4,29.8,38.4,23.3,19.5,0.20,0.20,0.00,36,71,14.9,4.9,21,940.8,1012.3,43813.80,41351.44,51,11.98594,107.693
2024-03-26,26.9,35.6,19.7,29.2,37.7,22.3,16.4,0.00,0.00,0.00,44,62,16.3,5.7,120,941.7,1013.2,43854.23,41391.34,3,11.98594,107.693
2024-03-27,25.5,34.5,19.6,28.4,38.3,21.7,19.0,1.50,1.50,0.00,21,71,17.2,5.7,89,942.8,1014.7,43894.57,39192.76,53,11.98594,107.693
2024-03-28,24.6,32.9,20.5,28.2,37.3,23.4,20.6,3.40,3.40,0.00,89,82,15.7,5.5,66,941.5,1013.5,43934.77,35481.06,61,11.98594,107.693
2024-03-29,25.3,33.5,20.1,28.7,36.5,23.3,19.7,0.10,0.10,0.00,98,76,14.8,5.1,50,941.0,1012.8,43974.82,31505.36,51,11.98594,107.693
2024-03-30,25.8,34.0,20.2,29.0,37.2,23.4,19.4,0.30,0.30,0.00,68,72,15.5,5.5,130,942.2,1014.0,44014.68,41548.73,51,11.98594,107.693
2024-03-31,24.7,33.2,20.2,28.8,38.2,23.0,20.9,5.20,5.20,0.00,70,82,12.6,3.9,52,941.6,1013.6,44054.33,37081.89,63,11.98594,107.693
2024-04-01,25.0,31.6,20.5,29.3,37.5,24.4,21.5,0.60,0.60,0.00,66,83,13.2,3.9,292,939.8,1011.6,44093.73,39911.57,51,11.98594,107.693
2024-04-02,25.8,32.7,21.4,30.0,37.9,25.5,21.2,1.10,1.10,0.00,59,79,13.8,4.5,250,939.0,1010.5,44132.88,37804.54,53,11.98594,107.693
2024-04-03,25.9,32.6,20.2,29.7,37.7,23.8,20.4,0.30,0.30,0.00,72,75,13.2,4.4,260,939.4,1011.0,44172.00,40902.56,51,11.98594,107.693
2024-04-04,26.3,33.8,20.3,30.1,38.4,23.7,20.4,0.10,0.10,0.00,50,74,13.8,4.5,271,938.9,1010.3,44211.19,41738.83,51,11.98594,107.693
2024-04-05,26.9,36.6,21.3,30.7,39.9,25.5,20.3,0.70,0.70,0.00,75,73,15.4,5.2,262,938.5,1009.7,44250.45,41776.35,51,11.98594,107.693
2024-04-06,26.5,36.4,19.9,29.8,38.9,23.4,19.3,0.00,0.00,0.00,54,71,15.9,5.1,195,938.7,1010.0,44289.71,41813.81,3,11.98594,107.693
2024-04-07,26.6,36.2,19.7,29.7,39.0,22.6,18.7,0.40,0.40,0.00,72,68,14.1,4.5,155,938.3,1009.7,44328.99,41851.17,51,11.98594,107.693
2024-04-08,26.8,37.1,20.4,30.3,38.5,23.6,19.9,0.10,0.10,0.00,26,72,17.0,6.0,39,939.0,1010.3,44368.23,41888.42,51,11.98594,107.693
2024-04-09,26.6,35.4,19.9,28.7,37.2,22.8,17.0,0.00,0.00,0.00,83,64,17.5,7.0,45,939.6,1011.1,44407.43,41925.52,3,11.98594,107.693
2024-04-10,25.7,34.1,18.7,27.6,36.7,20.4,17.0,0.10,0.10,0.00,61,64,18.3,7.4,53,940.5,1012.2,44446.53,41962.48,51,11.98594,107.693
2024-04-11,26.5,35.1,19.0,28.3,37.4,20.0,16.5,0.00,0.00,0.00,24,59,17.2,7.0,60,940.0,1011.5,44485.54,41999.22,3,11.98594,107.693
2024-04-12,27.1,35.7,19.6,28.8,37.5,20.7,15.8,0.00,0.00,0.00,96,56,15.6,6.0,82,939.7,1011.0,44524.40,42019.43,3,11.98594,107.693
2024-04-13,27.1,36.1,21.2,29.9,39.2,23.8,18.3,0.10,0.10,0.00,69,64,15.1,5.1,159,939.3,1010.6,44563.10,42021.87,51,11.98594,107.693
2024-04-14,27.1,36.2,20.6,30.1,39.7,23.4,18.6,0.00,0.00,0.00,64,66,14.9,5.2,124,940.0,1011.3,44601.61,42024.52,3,11.98594,107.693
2024-04-15,27.0,35.8,19.6,29.8,38.6,22.8,18.1,0.00,0.00,0.00,59,65,15.5,5.4,214,940.5,1011.9,44639.89,38391.28,3,11.98594,107.693
2024-04-16,27.3,36.0,20.4,30.0,37.6,23.8,17.7,0.00,0.00,0.00,25,64,16.0,5.3,122,939.4,1010.6,44677.92,42030.55,3,11.98594,107.693
2024-04-17,26.8,35.1,20.5,29.7,37.7,23.8,18.5,0.10,0.10,0.00,63,65,15.8,5.5,207,939.0,1010.3,44715.67,42034.01,51,11.98594,107.693
2024-04-18,25.6,33.1,20.8,29.3,37.7,24.2,20.3,0.70,0.70,0.00,66,76,13.2,4.3,263,938.4,1009.9,44753.12,36013.64,51,11.98594,107.693
2024-04-19,26.4,34.3,20.8,29.9,38.6,24.6,19.7,0.70,0.70,0.00,46,71,15.3,5.5,236,937.4,1008.7,44790.21,39110.25,51,11.98594,107.693
2024-04-20,25.1,31.5,21.0,29.3,35.8,24.7,21.1,3.10,3.10,0.00,61,81,13.1,4.1,235,937.4,1009.0,44826.94,40667.01,61,11.98594,107.693
2024-04-21,25.5,32.3,21.2,29.5,37.0,25.0,21.1,0.50,0.50,0.00,68,79,14.5,5.0,247,938.2,1009.7,44863.26,42051.54,51,11.98594,107.693
2024-04-22,25.4,33.3,20.9,29.6,38.5,24.2,21.2,1.00,1.00,0.00,55,80,12.8,3.8,240,938.0,1009.5,44899.15,38456.98,53,11.98594,107.693
2024-04-23,26.6,34.2,20.8,30.4,39.1,24.3,20.4,0.20,0.20,0.00,73,72,14.7,4.8,263,937.7,1009.0,44934.84,42062.72,51,11.98594,107.693
2024-04-24,26.9,35.9,21.4,31.1,40.2,25.4,21.2,1.00,1.00,0.00,80,74,15.0,5.1,252,937.8,1009.0,44970.43,42068.71,53,11.98594,107.693
2024-04-25,27.1,35.3,21.7,31.1,40.5,25.8,20.6,0.40,0.40,0.00,75,73,14.3,4.4,242,938.1,1009.3,45005.88,42074.96,51,11.98594,107.693
2024-04-26,26.5,34.0,21.5,31.0,39.3,25.8,21.7,0.60,0.60,0.00,76,78,13.5,4.4,233,937.6,1008.9,45041.17,39107.37,53,11.98594,107.693
2024-04-27,27.5,35.5,21.6,31.5,40.0,25.6,20.5,0.00,0.00,0.00,32,70,14.3,4.7,240,937.4,1008.5,45076.27,42088.26,3,11.98594,107.693
2024-04-28,26.7,34.3,22.0,31.0,38.9,26.3,21.6,0.60,0.60,0.00,39,77,14.3,4.6,260,938.6,1009.9,45111.16,42095.32,51,11.98594,107.693
2024-04-29,27.6,36.0,21.4,31.3,39.7,25.4,20.1,0.00,0.00,0.00,71,69,14.0,5.0,258,938.8,1009.9,45145.80,42102.66,3,11.98594,107.693
2024-04-30,27.5,34.4,21.3,30.9,37.9,25.2,20.0,0.00,0.00,0.00,76,68,16.9,6.5,242,937.0,1008.0,45180.16,42110.29,3,11.98594,107.693
2024-05-01,27.6,34.9,22.5,31.7,39.1,26.6,21.2,0.40,0.40,0.00,92,72,15.3,5.7,244,936.7,1007.6,45214.22,42118.20,51,11.98594,107.693
2024-05-02,26.3,33.4,22.4,31.1,39.3,26.8,22.2,4.40,4.40,0.00,70,80,15.5,4.8,262,937.8,1009.1,45247.95,42126.40,61,11.98594,107.693
2024-05-03,26.0,32.9,21.4,30.4,38.3,25.5,21.4,1.40,1.40,0.00,74,79,13.8,4.1,3,938.5,1010.0,45281.30,41919.07,53,11.98594,107.693
2024-05-04,24.6,31.8,21.8,29.0,36.2,25.8,22.0,10.80,10.80,0.00,99,87,14.3,4.5,241,938.3,1010.1,45314.25,30366.57,65,11.98594,107.693
2024-05-05,24.0,29.2,20.5,28.5,35.5,24.3,21.9,5.20,5.20,0.00,82,89,12.5,3.5,322,938.3,1010.2,45346.79,37720.14,63,11.98594,107.693
2024-05-06,26.0,33.0,20.7,29.7,37.1,24.5,20.1,0.00,0.00,0.00,60,74,13.4,4.8,66,939.2,1010.7,45378.84,42162.20,3,11.98594,107.693
2024-05-07,25.2,33.5,20.5,28.9,38.0,22.8,20.1,3.60,3.60,0.00,61,77,14.9,5.1,69,940.2,1012.0,45410.41,39573.39,61,11.98594,107.693
2024-05-08,25.2,33.2,20.7,29.0,37.1,23.9,20.9,6.10,6.10,0.00,68,81,16.1,5.8,75,939.5,1011.3,45441.45,40071.26,63,11.98594,107.693
2024-05-09,25.0,33.8,21.3,29.3,39.1,24.3,21.6,1.90,1.90,0.00,84,84,17.4,6.4,71,939.2,1010.9,45471.93,32400.00,61,11.98594,107.693
2024-05-10,26.1,33.7,21.1,29.9,37.2,24.3,20.4,0.90,0.90,0.00,62,75,16.3,6.1,79,939.4,1010.9,45501.80,42213.83,53,11.98594,107.693
2024-05-11,26.0,32.8,21.4,30.1,38.2,24.3,21.2,0.50,0.50,0.00,68,78,14.5,5.0,77,940.2,1011.8,45531.05,42223.24,51,11.98594,107.693
2024-05-12,26.8,34.4,21.5,31.0,38.9,25.0,21.1,0.50,0.50,0.00,50,75,12.9,4.5,17,939.7,1011.1,45559.64,42296.79,51,11.98594,107.693
2024-05-13,26.8,35.2,21.4,30.6,38.2,25.2,20.3,6.00,6.00,0.00,45,74,16.2,5.3,2,938.9,1010.2,45587.75,42308.01,63,11.98594,107.693
2024-05-14,26.2,34.2,21.0,30.3,38.5,24.7,20.9,1.50,1.50,0.00,92,77,14.2,4.8,63,939.3,1010.7,45615.50,41555.20,61,11.98594,107.693
2024-05-15,25.7,34.3,21.6,29.9,40.0,25.1,21.0,1.80,1.80,0.00,80,78,14.6,4.7,75,939.7,1011.3,45642.84,37557.99,53,11.98594,107.693
2024-05-16,24.8,32.9,21.3,29.6,38.4,24.8,22.2,17.00,17.00,0.00,100,88,13.3,4.7,68,939.4,1011.3,45669.74,31091.98,65,11.98594,107.693
2024-05-17,24.7,31.6,21.3,29.2,37.4,25.3,21.8,17.90,17.90,0.00,100,86,13.7,4.7,99,939.0,1010.9,45696.19,32610.53,65,11.98594,107.693
2024-05-18,24.5,32.1,20.9,29.2,37.5,24.8,22.0,3.30,3.30,0.00,92,88,11.7,3.6,81,937.6,1009.4,45722.16,29574.98,61,11.98594,107.693
2024-05-19,24.8,30.0,21.7,29.1,34.5,25.6,21.9,4.60,4.60,0.00,98,85,15.1,5.6,247,936.6,1008.2,45747.61,38697.24,63,11.98594,107.693
2024-05-20,24.5,31.1,20.8,28.9,36.2,24.5,21.9,5.10,5.10,0.00,96,87,14.3,4.8,233,936.7,1008.4,45772.52,30981.41,63,11.98594,107.693
2024-05-21,24.0,28.6,21.6,28.6,33.0,25.8,22.2,1.60,1.60,0.00,97,90,12.4,3.7,274,937.6,1009.4,45796.88,21877.01,51,11.98594,107.693
2024-05-22,25.1,32.1,21.3,29.7,37.4,25.2,21.8,2.80,2.80,0.00,87,85,12.8,4.1,228,938.1,1009.8,45820.63,38710.60,55,11.98594,107.693
2024-05-23,24.4,30.3,20.9,29.0,36.7,24.4,22.0,14.40,14.40,0.00,95,88,14.4,4.7,22,938.0,1009.8,45843.77,36677.59,65,11.98594,107.693
2024-05-24,25.6,33.0,20.6,30.0,37.4,24.2,21.3,0.80,0.80,0.00,86,81,13.0,4.5,89,938.2,1009.7,45866.26,42008.44,53,11.98594,107.693
2024-05-25,25.5,32.3,21.3,30.2,37.4,24.8,22.2,5.10,5.10,0.00,98,84,13.6,4.5,68,938.5,1010.1,45888.07,42406.80,63,11.98594,107.693
2024-05-26,25.6,32.1,21.3,30.2,38.1,25.1,22.0,1.00,1.00,0.00,89,83,15.6,5.3,246,939.3,1010.9,45909.18,42422.16,53,11.98594,107.693
2024-05-27,25.7,31.6,21.7,30.3,36.9,25.7,22.6,4.20,4.20,0.00,81,85,15.9,6.2,252,937.8,1009.3,45929.56,41142.86,61,11.98594,107.693
2024-05-28,24.8,30.9,22.2,29.2,34.9,26.2,22.5,6.00,6.00,0.00,99,88,17.8,6.5,259,937.7,1009.4,45949.17,32015.85,63,11.98594,107.693
2024-05-29,24.2,29.0,21.3,28.7,33.3,25.4,22.5,10.60,10.60,0.00,100,91,14.5,5.0,273,937.2,1009.1,45967.99,22840.54,63,11.98594,107.693
2024-05-30,24.1,29.6,21.2,28.0,33.1,25.0,21.6,14.60,14.60,0.00,100,88,18.5,7.4,246,937.4,1009.3,45986.00,30974.96,63,11.98594,107.693
2024-05-31,24.2,30.0,21.5,27.9,33.6,24.9,21.4,1.00,1.00,0.00,100,86,20.4,8.2,232,938.5,1010.4,46003.15,31947.67,51,11.98594,107.693
2024-06-01,25.1,30.4,20.8,28.9,34.8,24.1,21.2,0.20,0.20,0.00,97,81,17.6,6.7,237,940.4,1012.3,46019.43,40018.42,51,11.98594,107.693
2024-06-02,25.5,32.3,22.0,30.1,36.2,26.1,21.9,2.90,2.90,0.00,100,83,12.7,4.0,7,940.8,1012.5,46034.96,38505.21,61,11.98594,107.693
2024-06-03,24.2,30.6,20.3,28.2,34.0,23.5,21.5,12.10,12.10,0.00,95,86,15.3,5.6,347,939.5,1011.4,46049.78,33282.17,63,11.98594,107.693
2024-06-04,25.2,33.1,20.0,29.9,38.1,23.1,22.0,2.60,2.60,0.00,83,84,12.5,4.1,360,938.8,1010.5,46063.88,39970.32,61,11.98594,107.693
2024-06-05,24.4,30.2,21.7,28.8,35.1,25.3,22.3,6.70,6.70,0.00,87,89,17.1,6.1,251,939.7,1011.6,46077.26,26414.91,63,11.98594,107.693
2024-06-06,24.8,31.6,21.2,29.4,37.1,25.2,21.9,2.40,2.40,0.00,100,86,13.9,4.4,279,940.0,1011.9,46089.89,34903.23,53,11.98594,107.693
2024-06-07,24.4,30.7,21.3,28.7,36.2,25.1,21.8,4.70,4.70,0.00,93,87,15.1,5.5,233,938.4,1010.3,46101.77,38285.85,63,11.98594,107.693
2024-06-08,23.8,30.1,20.3,28.0,34.5,23.9,21.6,8.20,8.20,0.00,100,89,14.1,4.3,293,937.2,1009.1,46112.89,24143.21,63,11.98594,107.693
2024-06-09,23.4,29.1,20.5,27.1,33.0,24.0,21.4,6.20,6.20,0.00,99,90,19.9,8.1,234,937.5,1009.5,46123.23,31821.30,61,11.98594,107.693
2024-06-10,22.7,27.1,20.3,26.0,30.1,23.7,21.2,11.60,11.60,0.00,99,92,21.5,9.1,228,939.3,1011.7,46132.78,28356.09,63,11.98594,107.693
2024-06-11,24.0,29.0,19.0,27.0,32.2,21.5,20.4,0.80,0.80,0.00,74,83,20.3,8.9,242,940.2,1012.3,46141.54,42681.43,51,11.98594,107.693
2024-06-12,25.2,31.3,21.1,29.0,35.4,24.8,21.1,0.40,0.40,0.00,71,81,17.8,7.1,263,940.5,1012.3,46149.48,42693.01,51,11.98594,107.693
2024-06-13,24.8,31.5,20.9,29.6,36.9,24.4,22.5,5.40,5.40,0.00,90,89,15.0,5.3,276,938.9,1010.6,46156.60,35780.58,63,11.98594,107.693
2024-06-14,24.1,31.0,21.0,28.7,35.8,25.1,22.0,7.60,7.60,0.00,82,89,13.8,3.7,322,937.2,1009.0,46162.88,35236.43,63,11.98594,107.693
2024-06-15,24.5,30.7,20.5,28.9,37.5,23.9,21.6,6.50,6.50,0.00,74,86,13.9,3.8,199,936.9,1008.6,46168.33,36641.52,63,11.98594,107.693
2024-06-16,23.7,30.9,20.1,28.3,36.9,23.5,21.8,11.70,11.70,0.00,85,90,11.3,3.5,248,937.6,1009.6,46172.92,28898.04,63,11.98594,107.693
2024-06-17,24.4,30.4,21.1,28.1,34.9,24.8,21.4,4.80,4.80,0.00,74,85,21.4,8.4,230,938.3,1010.1,46176.64,36306.70,61,11.98594,107.693
2024-06-18,24.8,29.9,21.5,28.4,33.6,25.0,21.4,8.90,8.90,0.00,80,84,22.5,9.1,246,937.7,1009.4,46179.50,39287.43,61,11.98594,107.693
2024-06-19,24.3,29.8,22.0,28.4,34.4,25.8,22.0,20.30,20.30,0.00,100,88,18.9,7.4,246,936.9,1008.6,46181.46,28714.21,65,11.98594,107.693
2024-06-20,23.1,28.0,21.5,27.7,34.2,25.8,22.2,15.70,15.70,0.00,100,95,12.5,3.4,249,936.2,1008.2,46182.54,8832.06,63,11.98594,107.693
2024-06-21,22.5,24.7,21.3,26.9,29.8,25.3,22.0,17.20,17.20,0.00,100,97,10.9,3.3,187,935.3,1007.4,46182.71,1395.69,63,11.98594,107.693
2024-06-22,22.2,25.0,21.0,25.2,27.8,23.6,21.2,9.60,9.60,0.00,100,94,22.8,10.0,234,935.4,1007.6,46181.98,3040.81,61,11.98594,107.693
2024-06-23,21.9,24.5,20.8,24.5,27.3,23.1,21.3,24.90,24.90,0.00,100,96,31.6,13.1,230,937.0,1009.3,46180.34,8085.89,63,11.98594,107.693
2024-06-24,22.4,26.1,20.7,25.3,28.5,23.2,21.1,10.90,10.90,0.00,100,93,26.4,11.0,229,937.5,1009.8,46177.80,20069.10,63,11.98594,107.693
2024-06-25,23.4,29.0,21.0,27.2,33.5,24.4,21.4,8.60,8.60,0.00,96,90,17.7,6.9,244,937.4,1009.4,46174.37,24883.58,63,11.98594,107.693
2024-06-26,23.5,29.7,20.9,27.8,34.9,24.6,21.6,14.70,14.70,0.00,98,91,12.2,4.1,285,938.0,1010.0,46170.07,19375.71,65,11.98594,107.693
2024-06-27,23.6,30.2,20.1,27.7,35.8,23.6,21.4,5.70,5.70,0.00,94,89,12.8,4.2,230,939.0,1011.1,46164.91,33610.60,63,11.98594,107.693
2024-06-28,23.5,30.5,19.9,27.6,35.3,23.3,21.1,21.10,21.10,0.00,93,88,13.8,4.5,233,939.0,1011.1,46158.89,35743.98,65,11.98594,107.693
2024-06-29,24.0,29.7,19.5,27.9,34.0,22.4,21.2,2.10,2.10,0.00,84,86,16.3,5.8,216,939.5,1011.5,46152.04,39864.72,55,11.98594,107.693
2024-06-30,23.7,28.7,20.4,27.5,33.0,24.2,21.3,7.30,7.30,0.00,96,88,17.1,6.2,238,940.0,1012.2,46144.37,35887.30,63,11.98594,107.693
2024-07-01,24.0,30.6,19.5,27.9,35.6,22.3,21.1,9.20,9.20,0.00,68,86,17.6,6.2,259,938.7,1010.7,46135.88,38962.32,63,11.98594,107.693
2024-07-02,23.4,31.0,19.5,27.5,36.8,22.4,21.1,17.60,17.60,0.00,80,89,14.2,4.8,282,937.1,1009.1,46126.60,34375.12,65,11.98594,107.693
2024-07-03,22.4,28.1,19.8,26.3,33.4,23.1,21.0,28.00,28.00,0.00,100,92,13.7,4.4,195,938.3,1010.7,46116.52,35408.11,65,11.98594,107.693
2024-07-04,22.8,28.2,20.4,26.7,32.2,24.1,20.9,13.10,13.10,0.00,100,90,14.0,4.6,251,939.8,1012.2,46105.68,21017.27,63,11.98594,107.693
2024-07-05,24.2,30.2,20.4,28.2,34.9,23.9,20.9,1.40,1.40,0.00,78,84,12.1,4.0,259,938.1,1010.0,46094.08,39158.07,51,11.98594,107.693
2024-07-06,24.0,31.5,20.8,28.5,37.1,24.2,21.4,13.30,13.30,0.00,76,87,11.2,3.3,115,936.9,1008.7,46081.73,25959.35,65,11.98594,107.693
2024-07-07,23.8,31.0,20.3,27.9,35.5,24.1,20.9,17.20,17.20,0.00,77,86,14.2,4.4,202,937.4,1009.3,46068.66,39600.00,65,11.98594,107.693
2024-07-08,24.2,30.9,20.1,28.2,36.1,23.5,21.0,3.70,3.70,0.00,92,84,14.6,4.7,218,937.5,1009.3,46054.86,42963.86,63,11.98594,107.693
2024-07-09,23.5,30.0,21.2,27.5,34.9,24.7,21.5,14.80,14.80,0.00,100,90,15.5,5.7,251,938.8,1010.9,46040.36,21719.18,65,11.98594,107.693
2024-07-10,23.5,29.8,20.9,27.3,34.3,24.4,21.1,12.00,12.00,0.00,93,88,18.2,6.7,241,939.6,1011.8,46025.18,29234.21,63,11.98594,107.693
2024-07-11,23.1,27.4,20.4,26.5,30.9,23.8,21.1,7.70,7.70,0.00,100,89,21.6,8.1,248,938.4,1010.6,46009.31,30155.86,63,11.98594,107.693
2024-07-12,22.5,27.1,20.9,25.6,30.2,23.5,21.1,16.20,16.20,0.00,100,92,25.1,10.1,245,936.6,1008.8,45992.64,21223.77,63,11.98594,107.693
2024-07-13,22.4,26.8,20.5,25.3,29.0,23.3,21.0,20.80,20.80,0.00,100,93,26.7,10.0,258,935.1,1007.2,45975.10,24559.95,63,11.98594,107.693
2024-07-14,22.0,25.2,20.5,24.9,28.5,23.2,21.2,12.50,12.50,0.00,100,95,26.1,10.9,254,935.0,1007.2,45956.74,6179.37,61,11.98594,107.693
2024-07-15,21.8,23.6,20.4,25.0,27.5,23.7,21.4,8.90,8.90,0.00,94,98,22.1,9.5,250,935.2,1007.4,45937.58,0.00,55,11.98594,107.693
2024-07-16,22.8,28.3,19.3,25.9,32.2,22.1,20.7,3.50,3.50,0.00,99,89,22.4,9.4,237,935.4,1007.4,45917.65,28408.68,53,11.98594,107.693
2024-07-17,21.9,24.2,21.0,24.5,27.5,23.1,21.4,16.40,16.40,0.00,99,97,32.4,14.0,228,935.9,1008.2,45896.98,14715.82,63,11.98594,107.693
2024-07-18,22.3,25.4,21.0,25.2,27.6,23.7,21.4,12.30,12.30,0.00,100,95,29.1,12.2,235,937.1,1009.4,45875.61,16021.15,63,11.98594,107.693
2024-07-19,22.4,26.0,21.0,25.3,28.5,23.5,21.1,10.30,10.30,0.00,100,93,26.7,10.6,247,937.0,1009.3,45853.56,15218.25,63,11.98594,107.693
2024-07-20,21.8,23.1,21.0,25.2,26.8,24.2,21.6,22.40,22.40,0.00,100,99,21.4,8.4,249,937.4,1009.9,45830.85,1796.49,63,11.98594,107.693
2024-07-21,22.2,24.4,21.2,25.5,27.4,24.0,21.7,14.80,14.80,0.00,100,97,24.6,10.1,249,937.2,1009.5,45807.52,1562.21,61,11.98594,107.693
2024-07-22,22.1,26.7,20.6,25.4,30.2,23.4,21.5,24.60,24.60,0.00,99,97,24.9,9.3,242,937.8,1010.1,45783.60,9520.38,63,11.98594,107.693
2024-07-23,22.6,26.5,21.0,25.5,29.8,23.5,21.6,8.90,8.90,0.00,95,95,31.0,12.9,238,937.5,1009.7,45759.11,21600.00,61,11.98594,107.693
2024-07-24,22.6,26.2,20.9,25.2,29.8,23.3,21.4,10.60,10.60,0.00,96,93,35.0,14.0,244,935.8,1007.9,45734.09,20762.09,63,11.98594,107.693
2024-07-25,22.4,26.0,20.6,24.8,28.8,22.6,21.2,25.20,25.20,0.00,96,94,36.6,15.1,246,934.6,1006.7,45708.55,24339.61,65,11.98594,107.693
2024-07-26,22.0,24.2,21.2,24.9,27.6,23.3,21.7,19.30,19.30,0.00,100,98,33.3,13.2,245,935.9,1008.2,45682.53,4552.79,63,11.98594,107.693
2024-07-27,22.5,25.9,21.3,25.7,28.5,24.5,21.7,9.40,9.40,0.00,100,96,25.5,10.3,233,937.5,1009.7,45656.06,13196.52,55,11.98594,107.693
2024-07-28,22.8,26.6,21.1,25.5,29.0,23.5,20.9,2.70,2.70,0.00,100,90,26.5,11.4,231,937.8,1010.0,45629.16,21647.11,51,11.98594,107.693
2024-07-29,23.2,27.6,20.3,26.2,31.4,23.8,20.7,1.20,1.20,0.00,100,87,24.5,9.9,235,937.5,1009.6,45601.86,37486.27,53,11.98594,107.693
2024-07-30,23.6,29.5,19.7,26.9,33.9,22.6,20.8,2.60,2.60,0.00,99,86,21.5,8.6,243,938.9,1011.0,45574.18,34882.07,53,11.98594,107.693
