time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2024-01-17,20.7,24.5,17.6,22.7,26.3,19.6,18.7,1.50,1.50,0.00,65,89,19.4,8.7,142,1015.7,1016.9,39718.55,20423.68,51,20.56239,105.87702
2024-01-18,21.5,26.4,18.3,23.4,28.1,20.6,19.1,0.50,0.50,0.00,78,88,22.3,11.0,164,1014.0,1015.1,39759.10,27041.64,51,20.56239,105.87702
2024-01-19,22.4,26.7,19.8,24.2,28.1,21.8,19.7,0.70,0.70,0.00,74,86,25.5,13.0,174,1012.6,1013.8,39801.02,27879.86,51,20.56239,105.87702
2024-01-20,22.0,26.1,18.9,24.0,28.9,20.5,19.5,3.90,3.90,0.00,80,87,22.6,10.9,143,1013.8,1014.9,39844.25,27679.37,61,20.56239,105.87702
2024-01-21,17.3,19.4,15.7,17.8,20.6,15.8,15.1,4.00,4.00,0.00,99,87,18.5,8.6,7,1017.3,1018.5,39888.72,0.00,51,20.56239,105.87702
2024-01-22,11.9,15.6,8.7,9.3,16.0,4.7,9.6,15.70,15.70,0.00,100,86,35.5,18.1,359,1022.5,1023.7,39934.36,0.00,63,20.56239,105.87702
2024-01-23,8.8,9.8,7.4,5.2,7.0,3.1,3.8,1.90,1.90,0.00,100,71,29.6,14.6,5,1027.9,1029.2,39981.11,1708.54,53,20.56239,105.87702
2024-01-24,9.7,11.6,7.8,6.1,8.5,3.7,2.4,0.00,0.00,0.00,100,61,25.0,12.4,5,1027.8,1029.1,40028.90,1600.32,3,20.56239,105.87702
2024-01-25,10.6,12.9,8.7,7.5,10.2,4.7,2.8,0.10,0.10,0.00,100,59,22.0,10.6,3,1027.6,1028.9,40077.66,7736.17,51,20.56239,105.87702
2024-01-26,11.4,13.2,9.7,8.9,11.2,6.9,5.5,0.00,0.00,0.00,98,67,19.5,9.4,353,1026.3,1027.5,40127.34,0.00,3,20.56239,105.87702
2024-01-27,11.2,12.8,9.9,8.9,10.4,7.8,7.4,1.40,1.40,0.00,100,78,21.5,10.8,354,1025.0,1026.2,40177.86,0.00,53,20.56239,105.87702
2024-01-28,11.7,13.3,10.0,9.6,11.4,7.5,7.9,1.30,1.30,0.00,100,78,22.7,11.3,350,1024.7,1026.0,40229.17,0.00,53,20.56239,105.87702
2024-01-29,14.2,17.3,11.4,13.3,17.1,9.6,10.3,0.00,0.00,0.00,100,77,16.3,7.4,2,1021.1,1022.3,40281.20,10721.45,3,20.56239,105.87702
2024-01-30,16.5,20.3,13.9,17.1,21.2,13.6,13.9,2.60,2.60,0.00,100,84,11.5,5.1,160,1017.7,1018.9,40333.89,579.03,61,20.56239,105.87702
2024-01-31,19.3,22.1,17.3,21.2,24.4,18.4,17.9,3.70,3.70,0.00,94,92,14.1,6.1,155,1015.4,1016.6,40387.18,0.00,63,20.56239,105.87702
2024-02-01,22.0,26.4,19.7,24.8,28.8,21.9,20.1,0.50,0.50,0.00,96,90,17.2,8.4,174,1014.3,1015.4,40441.01,14785.46,51,20.56239,105.87702
2024-02-02,23.2,26.8,21.2,25.6,29.4,23.7,20.9,1.00,1.00,0.00,87,88,27.3,13.7,160,1013.0,1014.2,40495.34,26664.67,51,20.56239,105.87702
2024-02-03,23.1,26.3,21.5,25.4,28.8,24.1,21.4,2.70,2.70,0.00,94,90,30.2,15.5,154,1013.0,1014.2,40550.65,20273.25,53,20.56239,105.87702
2024-02-04,24.4,28.6,22.1,27.1,31.7,24.6,21.7,0.80,0.80,0.00,77,86,28.8,14.3,162,1012.1,1013.2,40607.12,29402.71,51,20.56239,105.87702
2024-02-05,22.4,24.1,21.0,25.0,26.4,22.8,20.9,1.80,1.80,0.00,100,92,23.6,11.9,121,1013.5,1014.7,40664.68,0.00,51,20.56239,105.87702
2024-02-06,21.5,24.1,19.6,23.7,26.4,22.1,20.0,5.80,5.80,0.00,100,91,23.6,11.8,117,1014.2,1015.4,40723.25,59.81,55,20.56239,105.87702
2024-02-07,18.2,19.5,14.8,19.0,21.6,14.1,16.3,4.10,4.10,0.00,100,89,18.9,9.2,36,1014.2,1015.4,40782.77,0.00,53,20.56239,105.87702
2024-02-08,13.0,14.7,11.0,11.2,13.5,8.4,9.3,1.20,1.20,0.00,100,78,23.2,11.4,1,1017.2,1018.4,40843.16,0.00,51,20.56239,105.87702
2024-02-09,13.3,15.7,10.9,11.0,13.9,7.8,7.4,0.20,0.20,0.00,100,68,24.0,11.7,0,1023.3,1024.5,40904.34,0.00,51,20.56239,105.87702
2024-02-10,16.3,20.0,14.1,14.6,18.3,12.2,8.8,0.00,0.00,0.00,65,62,20.9,10.1,5,1025.9,1027.2,40966.27,23093.65,3,20.56239,105.87702
2024-02-11,17.4,22.0,13.8,16.7,21.8,12.9,10.8,0.00,0.00,0.00,42,67,17.4,8.2,13,1025.3,1026.5,41028.87,37054.85,3,20.56239,105.87702
2024-02-12,17.5,23.9,11.3,17.5,24.6,10.6,12.9,0.00,0.00,0.00,22,76,16.2,7.5,136,1021.5,1022.7,41092.06,34479.80,3,20.56239,105.87702
2024-02-13,19.4,24.8,15.1,20.4,24.9,16.0,16.7,0.00,0.00,0.00,74,86,21.1,9.7,159,1018.4,1019.6,41155.79,27554.75,3,20.56239,105.87702
2024-02-14,20.8,24.9,18.0,22.0,25.0,19.7,18.3,0.40,0.40,0.00,82,87,25.1,12.5,158,1016.0,1017.2,41219.98,14538.16,51,20.56239,105.87702
2024-02-15,21.0,24.6,18.5,23.2,27.0,20.7,19.0,1.60,1.60,0.00,83,89,16.3,7.8,118,1017.2,1018.4,41284.58,7525.26,53,20.56239,105.87702
2024-02-16,20.9,25.2,17.2,22.3,27.0,18.2,17.3,2.10,2.10,0.00,73,81,19.0,9.1,123,1017.6,1018.7,41349.53,26357.35,53,20.56239,105.87702
2024-02-17,20.7,25.3,16.9,21.9,26.1,18.1,18.3,0.50,0.50,0.00,78,87,26.7,13.1,171,1012.3,1013.5,41414.76,8468.73,51,20.56239,105.87702
2024-02-18,23.0,28.7,19.4,25.5,32.2,21.6,20.7,0.20,0.20,0.00,78,88,25.2,12.4,167,1009.6,1010.7,41480.20,21799.15,51,20.56239,105.87702
2024-02-19,23.8,30.3,20.0,26.8,33.7,22.7,21.5,0.20,0.20,0.00,39,88,23.2,11.2,159,1009.2,1010.3,41545.80,19976.08,51,20.56239,105.87702
2024-02-20,25.0,30.3,21.4,27.4,34.7,23.5,22.1,0.00,0.00,0.00,21,85,35.0,18.0,173,1007.1,1008.2,41611.51,29943.26,3,20.56239,105.87702
2024-02-21,25.9,31.3,22.2,29.0,36.7,24.0,22.6,0.20,0.20,0.00,48,83,32.7,16.0,173,1007.3,1008.4,41677.26,37053.71,51,20.56239,105.87702
2024-02-22,25.0,29.2,22.2,28.3,32.8,25.5,22.7,0.60,0.60,0.00,92,88,27.6,13.6,150,1010.8,1012.0,41743.00,14981.98,51,20.56239,105.87702
2024-02-23,20.9,23.1,17.1,22.1,25.6,17.9,18.2,7.10,7.10,0.00,100,85,26.2,12.9,94,1015.4,1016.6,41809.24,0.00,61,20.56239,105.87702
2024-02-24,14.5,15.8,13.0,13.8,15.8,11.7,12.9,3.00,3.00,0.00,100,90,21.8,10.6,348,1019.0,1020.2,41876.16,0.00,53,20.56239,105.87702
2024-02-25,13.9,16.1,12.2,12.9,16.5,10.6,11.1,0.20,0.20,0.00,100,83,19.3,8.7,346,1019.6,1020.8,41943.71,0.00,51,20.56239,105.87702
2024-02-26,15.8,18.4,14.0,15.5,18.8,13.4,12.5,0.40,0.40,0.00,100,81,15.7,7.2,10,1018.9,1020.1,42011.83,39.71,51,20.56239,105.87702
2024-02-27,13.7,15.5,12.1,12.4,14.6,10.0,10.2,1.30,1.30,0.00,100,80,20.0,9.6,354,1019.5,1020.8,42080.46,0.00,51,20.56239,105.87702
2024-02-28,16.1,19.5,13.7,16.2,19.8,12.8,12.7,0.20,0.20,0.00,100,80,12.7,5.4,74,1015.6,1016.8,42149.55,359.31,51,20.56239,105.87702
2024-02-29,15.9,16.8,13.6,15.3,17.9,11.8,13.0,1.00,1.00,0.00,100,84,22.0,11.1,3,1016.8,1018.0,42219.05,0.00,51,20.56239,105.87702
2024-03-01,13.7,15.2,12.3,11.6,13.0,9.9,8.7,0.60,0.60,0.00,100,72,24.2,12.0,2,1020.7,1022.0,42288.88,231.77,51,20.56239,105.87702
2024-03-02,14.1,16.9,12.5,12.3,15.9,9.7,8.2,0.00,0.00,0.00,83,68,18.0,8.7,13,1020.5,1021.8,42359.02,4866.44,3,20.56239,105.87702
2024-03-03,16.7,22.3,11.8,16.2,21.5,11.2,13.1,0.00,0.00,0.00,80,80,21.3,10.2,163,1013.4,1014.6,42429.38,9308.19,3,20.56239,105.87702
2024-03-04,21.8,29.6,16.5,24.0,33.2,16.9,18.7,0.00,0.00,0.00,41,83,19.9,8.8,182,1005.3,1006.5,42499.93,30935.94,3,20.56239,105.87702
2024-03-05,25.7,34.4,18.0,29.4,41.4,20.0,21.1,0.00,0.00,0.00,20,78,17.2,7.4,188,1002.6,1003.7,42570.61,31602.52,3,20.56239,105.87702
2024-03-06,23.1,26.6,19.7,24.8,28.5,21.3,18.9,0.10,0.10,0.00,39,78,23.7,11.4,28,1007.2,1008.3,42641.36,20890.31,51,20.56239,105.87702
2024-03-07,20.3,22.0,18.4,21.1,23.2,17.7,15.3,0.00,0.00,0.00,98,73,15.3,6.9,47,1013.7,1014.9,42712.14,0.00,3,20.56239,105.87702
2024-03-08,19.2,20.1,17.7,19.9,20.7,18.3,14.9,0.40,0.40,0.00,100,77,13.5,6.1,97,1015.8,1017.0,42782.90,510.58,51,20.56239,105.87702
2024-03-09,18.1,19.2,17.3,18.9,20.1,17.9,15.3,0.70,0.70,0.00,100,84,14.5,6.7,8,1015.3,1016.4,42853.58,0.00,51,20.56239,105.87702
2024-03-10,17.4,18.8,16.2,18.2,19.8,16.4,15.4,1.10,1.10,0.00,100,88,16.0,7.7,0,1017.0,1018.2,42924.12,0.00,51,20.56239,105.87702
2024-03-11,19.2,23.9,16.4,19.3,24.9,15.7,15.0,0.60,0.60,0.00,60,78,22.2,10.9,352,1018.5,1019.7,42994.49,23012.49,51,20.56239,105.87702
2024-03-12,19.7,24.8,15.5,20.9,26.1,16.0,16.3,0.00,0.00,0.00,51,82,15.7,7.2,145,1015.5,1016.7,43064.63,16871.35,3,20.56239,105.87702
2024-03-13,21.0,24.9,17.1,23.1,27.1,18.9,18.8,0.70,0.70,0.00,98,88,17.2,8.1,155,1012.8,1014.0,43134.49,242.31,51,20.56239,105.87702
2024-03-14,21.1,23.4,20.1,24.0,26.9,22.7,20.2,4.90,4.90,0.00,100,94,14.5,7.0,71,1012.2,1013.3,43204.54,0.00,51,20.56239,105.87702
2024-03-15,22.3,25.8,19.9,25.9,29.4,23.1,21.2,2.80,2.80,0.00,97,94,14.6,6.7,145,1011.6,1012.7,43274.95,0.00,53,20.56239,105.87702
2024-03-16,23.8,26.5,22.1,27.2,29.9,25.7,22.2,1.10,1.10,0.00,100,91,23.4,11.7,142,1012.6,1013.8,43345.69,2283.03,51,20.56239,105.87702
2024-03-17,24.0,27.1,21.8,27.4,30.4,25.1,22.3,1.00,1.00,0.00,100,91,22.3,11.3,147,1012.2,1013.3,43416.70,0.00,51,20.56239,105.87702
2024-03-18,24.0,26.6,22.2,27.7,30.7,26.0,22.6,1.00,1.00,0.00,100,92,21.0,10.6,139,1011.7,1012.9,43487.94,911.75,51,20.56239,105.87702
2024-03-19,19.3,22.9,17.0,19.8,26.3,17.0,17.3,34.00,34.00,0.00,100,88,28.9,14.6,15,1018.1,1019.3,43559.36,114.47,65,20.56239,105.87702
2024-03-20,18.0,20.3,16.2,18.6,20.7,16.7,14.6,8.70,8.70,0.00,97,81,13.4,6.2,345,1020.9,1022.1,43630.91,0.00,63,20.56239,105.87702
2024-03-21,20.1,26.3,15.1,20.9,27.0,15.9,15.9,0.00,0.00,0.00,54,78,18.9,9.1,177,1014.0,1015.2,43702.55,35664.83,3,20.56239,105.87702
2024-03-22,22.5,27.0,18.7,24.5,29.3,19.5,20.1,0.10,0.10,0.00,73,87,26.8,13.4,172,1007.4,1008.5,43774.24,13127.88,51,20.56239,105.87702
2024-03-23,24.9,30.0,21.8,28.0,34.8,24.1,22.4,0.10,0.10,0.00,46,87,30.3,15.3,171,1005.8,1006.9,43845.93,29328.05,51,20.56239,105.87702
2024-03-24,25.5,31.6,22.2,29.1,36.6,25.4,22.8,0.10,0.10,0.00,32,86,26.1,12.8,160,1008.0,1009.2,43917.55,23444.70,51,20.56239,105.87702
2024-03-25,25.0,29.1,21.9,29.2,34.6,25.5,23.3,0.70,0.70,0.00,72,91,20.8,9.7,146,1010.1,1011.3,43989.08,7303.97,51,20.56239,105.87702
2024-03-26,25.5,29.6,22.3,29.4,33.2,26.0,22.9,0.30,0.30,0.00,81,87,24.4,11.8,144,1013.9,1015.1,44060.47,29845.04,51,20.56239,105.87702
2024-03-27,24.7,28.2,22.1,28.1,31.9,25.5,22.9,6.10,6.10,0.00,99,90,28.2,13.8,167,1013.3,1014.4,44131.66,10828.29,63,20.56239,105.87702
2024-03-28,24.4,28.5,21.6,28.6,33.5,25.7,22.9,23.80,23.80,0.00,99,92,18.8,8.2,135,1011.3,1012.5,44202.62,10725.47,65,20.56239,105.87702
2024-03-29,23.8,28.0,20.9,27.7,32.0,24.5,21.7,8.50,8.50,0.00,81,88,14.7,6.0,169,1011.8,1012.9,44273.28,10032.70,63,20.56239,105.87702
2024-03-30,25.3,31.8,21.4,29.1,36.6,24.0,22.9,0.20,0.20,0.00,50,87,25.1,12.4,169,1009.2,1010.3,44343.61,25365.44,51,20.56239,105.87702
2024-03-31,27.2,33.5,22.7,32.2,40.2,27.0,24.2,0.00,0.00,0.00,44,84,21.3,9.9,162,1005.6,1006.8,44413.55,31639.46,3,20.56239,105.87702
2024-04-01,28.6,35.3,23.9,33.0,42.9,27.2,23.8,0.00,0.00,0.00,21,76,27.9,13.4,172,1002.1,1003.2,44483.06,40772.84,3,20.56239,105.87702
2024-04-02,28.8,34.8,24.6,32.4,41.9,26.1,23.2,0.00,0.00,0.00,8,72,31.5,15.9,172,1000.7,1001.9,44552.10,41351.95,1,20.56239,105.87702
2024-04-03,29.2,35.9,24.5,33.6,42.9,27.1,23.4,0.00,0.00,0.00,2,72,25.3,11.9,169,1001.8,1003.0,44621.09,41360.75,0,20.56239,105.87702
2024-04-04,28.5,34.1,23.7,33.7,42.4,27.5,24.2,0.00,0.00,0.00,2,78,19.5,9.0,163,1002.7,1003.8,44690.20,41079.05,0,20.56239,105.87702
2024-04-05,26.0,27.8,24.1,30.4,32.3,28.2,24.2,0.70,0.70,0.00,85,90,26.1,13.0,111,1006.0,1007.1,44759.40,0.00,51,20.56239,105.87702
2024-04-06,26.0,28.4,24.3,29.9,32.2,27.9,23.7,0.10,0.10,0.00,97,87,27.1,13.7,134,1007.4,1008.6,44828.64,0.00,51,20.56239,105.87702
2024-04-07,25.9,28.8,24.3,30.2,33.8,28.1,23.9,1.30,1.30,0.00,97,89,24.2,12.3,129,1006.5,1007.7,44897.87,0.00,51,20.56239,105.87702
2024-04-08,23.5,24.6,22.1,27.2,28.8,24.7,21.6,4.50,4.50,0.00,100,89,16.2,7.6,27,1010.5,1011.6,44967.04,0.00,53,20.56239,105.87702
2024-04-09,23.7,25.9,22.3,27.4,29.9,25.5,21.3,2.50,2.50,0.00,100,87,11.7,5.2,66,1013.2,1014.4,45036.12,0.00,53,20.56239,105.87702
2024-04-10,23.8,27.0,21.1,27.9,32.2,24.7,21.9,0.90,0.90,0.00,85,89,12.5,5.0,164,1012.9,1014.0,45105.05,7740.66,51,20.56239,105.87702
2024-04-11,25.5,29.3,22.2,29.8,33.4,26.4,23.6,0.90,0.90,0.00,92,90,21.0,10.3,157,1011.9,1013.1,45173.78,8895.80,51,20.56239,105.87702
2024-04-12,26.5,29.5,24.5,30.3,33.1,29.0,23.8,0.40,0.40,0.00,89,86,28.2,14.4,169,1010.1,1011.3,45242.26,20964.44,51,20.56239,105.87702
2024-04-13,26.7,30.2,24.6,30.6,34.7,28.4,24.3,0.20,0.20,0.00,81,87,32.0,16.4,170,1007.4,1008.5,45310.45,25334.91,51,20.56239,105.87702
2024-04-14,27.0,31.5,24.0,31.7,37.0,28.0,24.6,0.30,0.30,0.00,68,87,24.3,11.8,163,1007.0,1008.1,45378.29,17463.48,51,20.56239,105.87702
2024-04-15,27.2,31.9,24.6,31.8,37.0,29.2,24.4,0.00,0.00,0.00,86,85,27.3,13.0,159,1008.1,1009.3,45445.75,27253.84,3,20.56239,105.87702
2024-04-16,27.0,30.6,24.4,30.9,34.4,28.8,24.3,0.10,0.10,0.00,67,86,32.2,16.3,171,1006.4,1007.5,45512.75,32645.97,51,20.56239,105.87702
2024-04-17,27.6,32.2,24.9,32.6,38.2,28.9,24.9,0.40,0.40,0.00,66,86,25.3,12.2,163,1004.8,1005.9,45579.26,21770.28,51,20.56239,105.87702
2024-04-18,27.6,32.4,24.0,32.6,37.6,29.3,24.7,0.40,0.40,0.00,63,86,22.7,11.3,163,1003.3,1004.4,45645.21,34130.70,51,20.56239,105.87702
2024-04-19,29.0,33.9,25.0,33.9,40.4,29.1,25.3,0.70,0.70,0.00,60,81,29.5,14.8,173,1000.3,1001.5,45710.57,35773.21,53,20.56239,105.87702
2024-04-20,29.6,34.1,26.5,34.5,40.7,29.8,24.7,4.50,4.50,0.00,60,76,27.8,13.1,170,999.9,1001.0,45775.26,41725.23,63,20.56239,105.87702
2024-04-21,28.6,33.1,25.3,34.1,41.8,30.1,25.1,0.40,0.40,0.00,40,82,23.9,10.6,92,1002.2,1003.4,45839.23,38793.34,51,20.56239,105.87702
2024-04-22,27.0,30.5,25.1,31.7,36.6,29.2,24.3,0.40,0.40,0.00,82,86,21.6,10.4,102,1004.5,1005.6,45902.45,8994.72,51,20.56239,105.87702
2024-04-23,27.4,32.4,25.0,33.3,40.3,29.3,25.1,4.90,4.90,0.00,86,88,17.0,6.7,85,1004.8,1006.0,45965.32,25539.52,63,20.56239,105.87702
2024-04-24,26.7,29.0,25.3,31.9,34.4,29.6,24.5,2.90,2.90,0.00,88,88,18.9,8.7,127,1005.5,1006.6,46028.00,0.00,53,20.56239,105.87702
2024-04-25,29.1,34.2,25.3,34.8,41.5,30.2,25.9,0.00,0.00,0.00,38,84,25.9,13.1,174,1002.0,1003.1,46090.45,35235.40,3,20.56239,105.87702
2024-04-26,31.1,38.0,25.9,37.0,46.0,31.5,25.2,0.00,0.00,0.00,7,73,21.1,9.9,188,999.2,1000.3,46152.61,43017.75,1,20.56239,105.87702
2024-04-27,32.8,38.5,28.0,36.8,43.5,31.7,23.0,0.00,0.00,0.00,4,58,26.0,12.8,196,998.3,999.4,46214.44,43037.66,2,20.56239,105.87702
2024-04-28,31.2,37.1,27.1,36.4,45.5,30.0,24.3,0.00,0.00,0.00,5,67,21.5,10.2,166,1000.3,1001.4,46275.89,43057.75,1,20.56239,105.87702
2024-04-29,32.2,37.8,27.5,37.5,44.9,31.4,25.1,0.00,0.00,0.00,12,67,26.4,12.9,176,1000.2,1001.3,46336.91,43078.02,2,20.56239,105.87702
2024-04-30,33.2,38.8,29.2,38.1,47.3,31.2,24.3,0.00,0.00,0.00,18,61,25.3,12.1,193,997.7,998.8,46397.44,42988.41,3,20.56239,105.87702
2024-05-01,27.4,29.1,25.8,31.6,34.4,29.3,23.7,3.30,3.30,0.00,98,81,25.8,11.7,56,1003.9,1005.1,46457.44,2892.96,53,20.56239,105.87702
2024-05-02,26.0,28.5,23.4,30.4,33.2,27.1,23.4,6.10,6.10,0.00,100,86,20.3,9.6,78,1006.7,1007.8,46516.84,2003.07,61,20.56239,105.87702
2024-05-03,27.0,30.1,25.0,32.1,35.9,30.3,25.1,12.60,12.60,0.00,83,90,25.7,12.8,156,1006.1,1007.2,46575.60,15557.82,63,20.56239,105.87702
2024-05-04,28.8,33.1,26.0,34.7,40.3,31.2,25.8,0.10,0.10,0.00,35,85,23.8,11.2,159,1003.1,1004.2,46633.66,39581.81,51,20.56239,105.87702
2024-05-05,26.1,27.5,24.7,31.2,33.4,29.8,24.1,2.40,2.40,0.00,91,89,16.5,7.5,51,1006.8,1008.0,46690.96,0.00,53,20.56239,105.87702
2024-05-06,26.1,29.0,23.8,31.2,34.5,28.6,24.0,34.20,34.20,0.00,90,89,16.4,6.9,128,1009.2,1010.4,46747.46,13515.85,65,20.56239,105.87702
2024-05-07,26.3,29.5,24.6,31.7,35.5,29.9,24.6,18.00,18.00,0.00,98,91,16.8,7.0,134,1011.1,1012.3,46803.08,18148.78,63,20.56239,105.87702
2024-05-08,26.7,29.7,24.4,32.3,37.4,29.6,24.6,17.20,17.20,0.00,97,89,16.5,6.9,138,1010.6,1011.7,46857.77,28606.28,65,20.56239,105.87702
2024-05-09,25.5,28.7,23.1,30.5,34.1,27.0,23.9,17.90,17.90,0.00,96,91,16.7,7.3,49,1011.0,1012.2,46911.46,5782.69,63,20.56239,105.87702
2024-05-10,26.7,30.2,23.4,31.6,35.8,28.3,24.2,7.30,7.30,0.00,80,87,21.9,10.6,160,1009.8,1011.0,46964.11,35459.53,63,20.56239,105.87702
2024-05-11,27.7,30.7,25.4,33.0,37.4,30.6,25.5,3.10,3.10,0.00,66,88,26.2,13.0,174,1009.1,1010.3,47015.65,34730.52,61,20.56239,105.87702
2024-05-12,27.2,31.1,24.8,33.5,39.6,31.0,25.6,21.60,21.60,0.00,79,91,15.8,6.2,169,1009.2,1010.3,47066.03,26888.19,63,20.56239,105.87702
2024-05-13,25.9,28.4,23.5,30.9,34.6,27.6,24.0,44.30,44.30,0.00,73,90,18.0,7.8,352,1010.4,1011.6,47115.59,29870.99,65,20.56239,105.87702
2024-05-14,27.0,31.1,22.8,32.4,38.7,27.4,24.1,0.40,0.40,0.00,42,85,15.3,6.7,136,1009.6,1010.8,47164.49,42275.06,51,20.56239,105.87702
2024-05-15,26.7,30.1,24.5,32.4,36.7,29.9,24.8,26.60,26.60,0.00,82,90,16.1,6.9,99,1010.7,1011.9,47212.68,31701.62,63,20.56239,105.87702
2024-05-16,26.5,29.9,23.9,30.8,34.6,28.6,23.0,7.80,7.80,0.00,85,82,19.3,8.8,72,1011.6,1012.7,47260.11,39600.00,63,20.56239,105.87702
2024-05-17,27.0,30.2,23.3,31.7,35.8,27.8,23.3,2.60,2.60,0.00,64,81,16.7,7.8,113,1008.6,1009.8,47306.73,40580.09,53,20.56239,105.87702
2024-05-18,28.0,31.5,25.1,33.5,37.0,30.5,25.6,4.10,4.10,0.00,100,87,23.5,11.7,158,1003.7,1004.9,47352.50,21714.98,61,20.56239,105.87702
2024-05-19,27.8,30.9,25.5,34.1,38.1,30.5,26.2,9.10,9.10,0.00,100,91,19.7,8.5,18,1001.4,1002.5,47397.38,18123.97,63,20.56239,105.87702
2024-05-20,27.4,30.7,24.5,32.2,35.5,28.5,24.2,1.20,1.20,0.00,89,83,22.9,11.0,7,1004.9,1006.0,47441.31,36979.37,51,20.56239,105.87702
2024-05-21,27.2,31.1,24.7,33.2,38.9,30.7,24.9,2.80,2.80,0.00,100,88,15.1,6.1,100,1006.8,1007.9,47484.25,23686.94,61,20.56239,105.87702
2024-05-22,26.8,30.8,24.4,32.5,37.3,29.6,24.6,15.40,15.40,0.00,87,88,16.1,6.9,36,1007.6,1008.7,47526.15,31266.49,63,20.56239,105.87702
2024-05-23,26.4,30.3,23.9,32.2,37.5,29.1,24.7,16.30,16.30,0.00,80,91,15.6,6.3,223,1006.9,1008.1,47566.95,26957.48,65,20.56239,105.87702
2024-05-24,27.0,30.6,24.3,32.7,38.3,29.7,25.0,25.90,25.90,0.00,78,89,17.1,7.7,162,1006.6,1007.8,47606.62,27012.22,65,20.56239,105.87702
2024-05-25,27.7,30.5,25.3,33.1,35.6,30.8,25.5,11.70,11.70,0.00,94,89,23.3,11.2,169,1006.2,1007.3,47645.10,17675.34,63,20.56239,105.87702
2024-05-26,29.7,33.1,26.5,35.9,40.4,32.3,26.7,1.20,1.20,0.00,73,85,26.5,13.5,181,1003.6,1004.8,47682.33,43200.00,51,20.56239,105.87702
2024-05-27,30.9,34.4,27.5,36.8,41.2,32.7,26.0,0.00,0.00,0.00,70,76,24.9,12.7,203,999.9,1001.0,47718.27,33196.44,3,20.56239,105.87702
2024-05-28,30.6,33.6,27.8,37.6,41.7,33.9,26.7,0.20,0.20,0.00,100,81,16.0,7.1,248,999.8,1000.9,47752.88,16531.04,51,20.56239,105.87702
2024-05-29,30.6,34.4,27.1,38.0,42.3,34.3,27.5,6.10,6.10,0.00,95,84,18.4,8.2,122,999.5,1000.6,47786.08,29851.71,63,20.56239,105.87702
2024-05-30,28.4,32.5,25.2,34.9,41.4,29.6,26.4,24.30,24.30,0.00,100,89,22.8,9.7,56,1001.2,1002.3,47817.85,28741.68,65,20.56239,105.87702
2024-05-31,25.3,27.4,24.0,29.2,31.4,27.0,22.9,40.60,40.60,0.00,76,87,22.3,10.7,335,1005.1,1006.3,47848.12,21044.32,65,20.56239,105.87702
2024-06-01,28.4,32.5,24.5,33.9,38.9,29.1,24.0,0.00,0.00,0.00,56,78,14.9,6.6,97,1006.3,1007.4,47876.85,43200.00,3,20.56239,105.87702
2024-06-02,29.0,33.7,26.0,36.0,43.5,31.7,26.3,21.20,21.20,0.00,59,86,16.3,6.2,170,1005.0,1006.1,47904.24,35408.99,65,20.56239,105.87702
2024-06-03,29.9,35.4,26.8,37.1,42.4,33.8,26.7,17.10,17.10,0.00,98,84,16.6,6.4,238,1002.2,1003.3,47930.40,29043.26,65,20.56239,105.87702
2024-06-04,28.5,32.6,26.1,35.5,42.1,32.0,26.6,20.50,20.50,0.00,100,90,16.1,6.7,353,1003.1,1004.2,47955.29,27119.15,65,20.56239,105.87702
2024-06-05,25.9,28.6,24.7,31.2,34.2,29.3,25.0,53.60,53.60,0.00,100,95,22.6,10.0,1,1006.0,1007.2,47978.90,764.26,63,20.56239,105.87702
2024-06-06,25.8,28.7,23.9,30.7,34.0,28.2,23.9,13.10,13.10,0.00,100,90,16.7,7.7,340,1007.0,1008.2,48001.20,9651.92,63,20.56239,105.87702
2024-06-07,27.2,31.6,24.5,33.6,39.0,30.1,25.4,12.90,12.90,0.00,100,90,12.8,5.0,168,1003.9,1005.0,48022.18,13663.37,65,20.56239,105.87702
2024-06-08,27.8,30.8,25.1,34.3,37.9,31.0,25.8,19.00,19.00,0.00,100,89,13.8,5.4,132,1001.9,1003.0,48041.80,11194.64,63,20.56239,105.87702
2024-06-09,27.3,29.7,24.9,34.1,37.5,30.6,25.9,34.50,34.50,0.00,100,92,10.5,3.7,133,1002.6,1003.7,48060.05,106.39,63,20.56239,105.87702
2024-06-10,27.5,31.7,25.1,34.1,39.9,30.8,25.9,33.20,33.20,0.00,100,91,16.0,5.4,178,1004.1,1005.2,48076.92,16068.04,63,20.56239,105.87702
2024-06-11,29.0,32.4,25.3,35.7,41.0,31.1,26.4,12.90,12.90,0.00,99,86,17.5,7.8,180,1003.6,1004.8,48092.37,38809.29,65,20.56239,105.87702
2024-06-12,30.4,34.7,26.7,37.1,42.5,32.9,26.6,3.80,3.80,0.00,98,81,19.9,9.4,200,1002.6,1003.7,48106.39,37500.34,61,20.56239,105.87702
