time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2024-05-30,28.1,30.4,25.1,33.3,36.4,28.9,25.8,15.30,15.30,0.00,94,87,28.8,14.6,78,997.5,1002.6,47913.35,33460.06,63,20.984182,107.06896
2024-05-31,26.9,30.9,23.4,31.0,37.2,25.8,22.9,21.40,21.40,0.00,82,79,22.0,10.5,9,1000.1,1005.2,47944.31,33503.38,63,20.984182,107.06896
2024-06-01,26.9,28.8,24.5,32.2,34.1,28.9,24.3,8.30,8.30,0.00,78,86,14.7,7.0,106,1002.4,1007.5,47973.69,25478.59,63,20.984182,107.06896
2024-06-02,28.3,30.3,24.9,34.6,37.3,29.9,25.7,5.50,5.50,0.00,65,86,14.7,6.2,125,1001.7,1006.8,48001.71,41129.63,63,20.984182,107.06896
2024-06-03,29.4,32.2,27.0,36.3,40.3,33.1,26.7,4.30,4.30,0.00,98,86,16.4,7.3,113,999.0,1004.0,48028.46,33958.53,61,20.984182,107.06896
2024-06-04,28.5,31.8,26.9,34.4,39.6,31.9,26.4,7.50,7.50,0.00,100,88,24.9,12.6,63,999.2,1004.3,48053.93,26895.39,61,20.984182,107.06896
2024-06-05,26.9,28.7,25.1,31.7,32.7,29.8,24.9,14.60,14.60,0.00,100,89,26.1,12.9,60,1001.9,1007.0,48078.07,9338.97,63,20.984182,107.06896
2024-06-06,26.6,28.6,24.5,31.5,33.4,28.8,23.9,10.20,10.20,0.00,100,85,17.1,8.5,71,1002.7,1007.8,48100.88,17493.71,63,20.984182,107.06896
2024-06-07,27.3,29.7,25.3,33.0,36.5,31.0,25.0,5.10,5.10,0.00,92,88,17.3,8.0,105,1000.2,1005.3,48122.34,22905.79,63,20.984182,107.06896
2024-06-08,27.0,28.4,25.1,32.6,34.7,30.6,25.4,10.50,10.50,0.00,100,91,19.8,9.5,101,998.5,1003.6,48142.41,4543.22,63,20.984182,107.06896
2024-06-09,27.0,28.7,25.3,32.4,34.1,31.0,25.4,33.70,33.70,0.00,100,91,22.2,10.8,120,999.4,1004.5,48161.07,3220.94,63,20.984182,107.06896
2024-06-10,27.5,29.6,25.4,33.2,35.6,31.0,25.4,18.60,18.60,0.00,97,89,21.1,9.0,132,1000.8,1005.9,48178.32,19366.14,63,20.984182,107.06896
2024-06-11,28.6,30.6,26.8,34.9,37.1,32.4,26.1,6.20,6.20,0.00,91,86,19.1,9.0,168,1000.5,1005.6,48194.13,41473.19,61,20.984182,107.06896
2024-06-12,29.4,31.9,27.1,36.1,38.7,33.8,26.7,2.80,2.80,0.00,100,86,18.8,9.4,187,999.4,1004.4,48208.47,35723.38,55,20.984182,107.06896
2024-06-13,30.3,33.3,28.0,36.7,39.9,34.1,26.3,0.00,0.00,0.00,100,79,19.5,9.9,206,996.5,1001.5,48221.32,42103.00,3,20.984182,107.06896
2024-06-14,30.4,33.5,27.5,37.3,40.3,33.1,26.3,0.00,0.00,0.00,100,79,12.5,5.9,244,995.1,1000.1,48232.68,32139.85,3,20.984182,107.06896
2024-06-15,29.9,33.3,27.3,37.2,41.2,34.1,27.1,3.80,3.80,0.00,100,85,13.6,6.0,127,996.4,1001.5,48242.51,17222.20,61,20.984182,107.06896
2024-06-16,30.0,32.4,27.6,37.1,40.2,34.8,27.1,1.50,1.50,0.00,99,85,18.0,8.8,148,997.9,1003.0,48250.80,37917.25,51,20.984182,107.06896
2024-06-17,30.4,32.7,28.1,37.6,41.3,34.2,27.3,6.90,6.90,0.00,100,84,22.2,10.3,176,997.4,1002.4,48257.53,33482.00,63,20.984182,107.06896
2024-06-18,30.0,31.9,28.5,36.9,38.9,35.7,27.1,1.80,1.80,0.00,100,84,19.4,9.3,178,996.6,1001.7,48262.68,20867.34,51,20.984182,107.06896
2024-06-19,29.9,31.7,28.3,36.5,37.9,35.2,27.0,19.50,19.50,0.00,100,85,22.3,10.7,161,996.3,1001.4,48266.24,25536.00,63,20.984182,107.06896
2024-06-20,30.1,31.7,28.4,36.5,37.9,34.8,27.0,2.80,2.80,0.00,100,83,24.3,12.2,157,996.4,1001.5,48268.19,38405.30,53,20.984182,107.06896
2024-06-21,29.9,31.7,29.0,36.7,39.2,35.5,27.3,2.20,2.20,0.00,98,86,23.6,11.6,144,997.3,1002.3,48268.50,41167.61,53,20.984182,107.06896
2024-06-22,29.4,31.2,28.2,35.7,38.5,34.4,26.3,3.10,3.10,0.00,93,83,21.6,10.7,134,998.5,1003.6,48267.18,39273.86,53,20.984182,107.06896
2024-06-23,28.1,30.8,25.7,33.9,37.6,30.6,25.8,20.80,20.80,0.00,99,88,22.8,11.0,82,998.2,1003.3,48264.21,33915.86,63,20.984182,107.06896
2024-06-24,27.3,29.0,26.1,32.9,35.2,31.4,25.2,13.30,13.30,0.00,100,88,18.7,8.7,111,998.2,1003.3,48259.62,20778.30,63,20.984182,107.06896
2024-06-25,26.9,28.4,25.8,31.9,33.9,30.8,24.9,20.30,20.30,0.00,100,89,21.5,10.8,123,1000.4,1005.6,48253.42,4781.95,63,20.984182,107.06896
2024-06-26,27.1,29.3,25.1,31.9,34.1,29.8,24.7,7.30,7.30,0.00,99,87,25.4,12.2,110,1003.0,1008.2,48245.66,27215.94,53,20.984182,107.06896
2024-06-27,27.3,29.4,25.2,33.0,37.0,30.9,24.9,4.70,4.70,0.00,77,87,19.6,8.0,134,1003.9,1009.1,48236.33,40604.40,55,20.984182,107.06896
2024-06-28,28.1,30.0,26.2,33.2,35.1,31.2,25.3,8.40,8.40,0.00,92,85,25.8,12.9,173,1001.5,1006.6,48225.47,33978.23,63,20.984182,107.06896
2024-06-29,29.3,31.4,26.9,34.9,37.9,31.6,26.2,5.40,5.40,0.00,97,84,28.3,14.2,188,999.3,1004.4,48213.10,42376.71,61,20.984182,107.06896
2024-06-30,30.4,31.9,29.3,36.0,38.6,34.4,26.5,0.00,0.00,0.00,100,80,31.9,16.5,196,997.8,1002.9,48199.24,40912.06,3,20.984182,107.06896
2024-07-01,30.1,31.2,29.2,35.5,36.9,34.0,26.4,0.00,0.00,0.00,100,81,30.1,16.0,202,995.9,1001.0,48183.92,3491.45,3,20.984182,107.06896
2024-07-02,29.6,31.6,27.9,35.8,38.2,34.0,26.1,6.00,6.00,0.00,100,82,19.9,9.3,196,997.3,1002.3,48167.15,20340.03,63,20.984182,107.06896
2024-07-03,29.0,31.0,27.8,34.4,37.3,32.8,26.0,2.90,2.90,0.00,99,84,28.5,14.1,150,1002.3,1007.4,48148.96,30760.71,53,20.984182,107.06896
2024-07-04,27.9,29.3,25.7,33.5,36.6,31.1,25.1,5.70,5.70,0.00,68,85,22.6,10.2,142,1004.2,1009.4,48129.39,40702.62,61,20.984182,107.06896
2024-07-05,28.0,30.1,25.6,33.2,36.1,30.4,24.8,7.60,7.60,0.00,49,83,23.2,11.5,145,1001.7,1006.8,48108.45,43200.00,55,20.984182,107.06896
2024-07-06,28.4,30.6,26.1,33.9,37.1,31.4,25.2,4.20,4.20,0.00,44,83,22.7,11.0,153,1000.9,1006.0,48086.15,43200.00,53,20.984182,107.06896
2024-07-07,28.9,31.0,26.4,34.5,37.7,32.5,25.4,4.20,4.20,0.00,49,82,23.8,11.5,168,1001.7,1006.8,48062.55,43200.00,53,20.984182,107.06896
2024-07-08,29.2,31.0,27.7,34.4,37.5,32.8,25.4,2.50,2.50,0.00,44,80,27.0,13.8,170,1000.7,1005.8,48037.64,43324.56,51,20.984182,107.06896
2024-07-09,29.3,30.9,27.8,34.8,37.3,32.8,25.7,2.50,2.50,0.00,76,81,24.3,12.2,163,1000.4,1005.5,48011.48,43200.00,53,20.984182,107.06896
2024-07-10,29.4,31.5,27.7,35.4,38.3,33.8,26.0,5.00,5.00,0.00,45,82,23.1,11.5,151,1000.5,1005.6,47984.07,43200.00,55,20.984182,107.06896
2024-07-11,29.5,32.0,27.7,35.9,40.5,32.5,26.2,1.50,1.50,0.00,73,83,21.9,10.3,154,998.9,1004.0,47955.44,43200.00,51,20.984182,107.06896
2024-07-12,29.2,31.5,26.4,35.8,39.2,32.7,26.3,4.80,4.80,0.00,89,84,19.7,9.1,144,996.8,1001.9,47925.34,43068.53,61,20.984182,107.06896
2024-07-13,29.4,30.9,27.9,35.1,37.6,32.8,25.9,2.80,2.80,0.00,72,82,25.1,12.8,130,996.7,1001.7,47893.69,43200.00,53,20.984182,107.06896
2024-07-14,28.1,30.6,25.5,33.4,37.5,30.3,25.2,10.20,10.20,0.00,96,85,26.9,12.5,100,999.5,1004.6,47860.56,43200.00,63,20.984182,107.06896
2024-07-15,28.2,31.1,25.7,32.9,36.1,30.6,25.4,11.00,11.00,0.00,93,85,33.1,16.8,67,1000.4,1005.5,47825.99,41596.33,63,20.984182,107.06896
2024-07-16,27.8,30.4,25.3,32.5,37.0,28.7,25.2,15.90,15.90,0.00,82,86,34.6,16.9,83,1000.6,1005.7,47790.03,39600.00,63,20.984182,107.06896
2024-07-17,27.2,29.9,25.2,31.5,35.9,29.5,24.9,10.50,10.50,0.00,98,87,32.8,17.1,68,999.6,1004.7,47752.75,32265.49,63,20.984182,107.06896
2024-07-18,27.1,28.9,25.8,31.8,34.4,29.7,24.9,21.30,21.30,0.00,98,88,30.2,14.6,109,999.5,1004.7,47714.19,39015.16,63,20.984182,107.06896
2024-07-19,27.7,29.8,25.4,33.1,36.2,30.4,25.1,5.70,5.70,0.00,94,86,23.9,11.3,107,999.3,1004.5,47674.41,37417.64,61,20.984182,107.06896
2024-07-20,28.2,30.5,26.1,33.9,36.7,31.6,25.4,4.70,4.70,0.00,60,85,21.1,10.1,117,1000.2,1005.3,47633.45,34138.93,55,20.984182,107.06896
2024-07-21,28.6,31.6,25.7,34.4,39.1,30.9,25.5,5.70,5.70,0.00,69,84,21.9,10.4,78,999.8,1004.9,47591.38,43200.00,61,20.984182,107.06896
2024-07-22,27.0,28.9,25.5,32.3,34.8,29.7,25.1,45.10,45.10,0.00,100,90,20.4,10.2,320,996.3,1001.4,47548.24,0.00,65,20.984182,107.06896
2024-07-23,26.1,26.8,25.8,29.1,31.8,26.3,24.6,130.70,130.70,0.00,100,91,45.3,23.9,266,990.6,995.7,47504.07,0.00,65,20.984182,107.06896
2024-07-24,27.9,30.7,25.7,33.6,37.1,31.0,25.2,8.40,8.40,0.00,89,86,19.8,9.0,230,990.8,995.9,47458.96,36923.13,61,20.984182,107.06896
2024-07-25,27.6,30.3,25.0,34.4,39.1,30.7,25.8,13.40,13.40,0.00,82,90,12.4,4.2,295,990.0,995.1,47412.91,33300.27,65,20.984182,107.06896
2024-07-26,29.7,35.3,25.2,37.1,44.6,30.5,26.9,15.20,15.20,0.00,75,86,17.4,7.6,272,990.9,995.9,47366.00,43273.31,65,20.984182,107.06896
2024-07-27,30.0,32.3,27.8,37.7,41.8,34.9,27.6,0.00,0.00,0.00,96,87,17.3,8.3,101,994.5,999.5,47318.29,32975.29,3,20.984182,107.06896
2024-07-28,28.6,30.0,27.1,34.7,36.9,32.3,26.4,1.80,1.80,0.00,100,88,22.4,11.3,101,996.9,1002.0,47269.79,13494.91,51,20.984182,107.06896
2024-07-29,27.0,29.2,25.3,32.4,35.1,29.7,25.1,9.20,9.20,0.00,100,90,20.5,9.4,111,997.2,1002.3,47220.58,10882.36,61,20.984182,107.06896
2024-07-30,26.8,28.9,25.1,32.5,34.6,29.9,25.1,44.80,44.80,0.00,100,91,16.7,7.3,124,997.4,1002.6,47170.69,5381.88,63,20.984182,107.06896
2024-07-31,27.8,29.8,25.7,32.9,34.4,31.5,25.1,18.20,18.20,0.00,100,85,23.1,11.8,218,998.4,1003.5,47120.16,12247.50,63,20.984182,107.06896
2024-08-01,28.5,30.7,26.1,33.1,35.4,30.5,25.1,13.20,13.20,0.00,94,82,29.8,15.3,212,999.3,1004.4,47068.63,21411.70,63,20.984182,107.06896
2024-08-02,28.2,30.1,25.4,32.3,34.6,28.7,24.3,4.30,4.30,0.00,70,80,33.0,16.4,214,999.1,1004.2,47015.96,30230.66,61,20.984182,107.06896
2024-08-03,28.3,30.2,25.5,33.3,35.5,30.0,24.5,1.90,1.90,0.00,46,80,22.7,10.9,200,1000.7,1005.8,46962.21,41692.11,53,20.984182,107.06896
2024-08-04,28.4,30.8,26.1,34.1,37.2,31.3,24.9,3.90,3.90,0.00,16,82,18.2,9.3,152,1002.1,1007.2,46907.43,43200.00,61,20.984182,107.06896
2024-08-05,28.4,31.1,26.1,34.7,38.7,31.9,25.6,4.40,4.40,0.00,34,85,15.2,7.0,127,1001.4,1006.5,46851.70,43200.00,63,20.984182,107.06896
2024-08-06,29.0,31.7,26.2,35.6,39.7,32.3,26.1,1.00,1.00,0.00,92,85,16.3,7.7,147,1000.5,1005.6,46795.08,43200.00,51,20.984182,107.06896
2024-08-07,29.5,31.9,26.7,36.5,40.1,32.5,26.6,1.20,1.20,0.00,25,84,17.2,7.9,163,1000.8,1005.9,46737.61,43200.00,51,20.984182,107.06896
2024-08-08,29.4,31.9,27.6,36.1,39.2,34.0,26.5,2.50,2.50,0.00,20,85,20.1,9.6,171,1000.7,1005.8,46679.36,43200.00,53,20.984182,107.06896
2024-08-09,30.0,32.5,27.8,37.0,40.1,34.5,27.2,0.70,0.70,0.00,66,85,21.4,10.9,183,998.2,1003.3,46620.39,43200.00,51,20.984182,107.06896
2024-08-10,30.8,33.8,28.3,38.1,42.9,35.2,27.3,8.80,8.80,0.00,71,82,19.5,9.2,186,996.5,1001.5,46560.75,42145.91,63,20.984182,107.06896
2024-08-11,29.0,31.7,26.6,35.7,39.2,31.7,26.1,2.70,2.70,0.00,96,85,14.3,6.4,78,996.2,1001.3,46500.49,22751.27,63,20.984182,107.06896
2024-08-12,28.1,29.7,26.3,34.4,36.6,31.2,25.6,14.40,14.40,0.00,100,87,15.2,6.3,119,997.2,1002.3,46439.67,18078.32,63,20.984182,107.06896
2024-08-13,28.0,30.8,25.2,34.4,38.9,30.8,25.8,13.20,13.20,0.00,99,88,16.4,6.9,85,999.4,1004.5,46378.35,36687.31,63,20.984182,107.06896
2024-08-14,28.4,30.6,26.1,35.4,38.7,32.4,26.1,9.00,9.00,0.00,98,88,11.7,4.2,221,1000.2,1005.3,46316.57,38203.12,63,20.984182,107.06896
2024-08-15,27.6,29.9,25.6,34.2,36.7,31.1,25.7,16.00,16.00,0.00,99,89,11.7,4.1,289,999.4,1004.5,46254.38,16317.40,63,20.984182,107.06896
2024-08-16,27.7,30.2,25.7,34.6,38.2,31.8,25.8,16.50,16.50,0.00,93,90,12.6,3.7,347,999.1,1004.2,46191.85,35662.75,65,20.984182,107.06896
2024-08-17,27.9,30.3,25.6,34.4,37.5,30.8,25.7,4.60,4.60,0.00,96,88,12.4,5.0,267,1000.7,1005.8,46129.01,26359.03,61,20.984182,107.06896
2024-08-18,28.4,31.3,26.3,35.5,39.7,32.5,26.2,6.60,6.60,0.00,100,88,11.6,4.0,224,1000.7,1005.8,46065.92,28120.56,63,20.984182,107.06896
2024-08-19,28.8,31.5,26.2,36.0,40.5,31.9,26.5,6.40,6.40,0.00,95,88,13.3,5.2,249,999.1,1004.2,46002.62,32325.19,63,20.984182,107.06896
2024-08-20,29.7,31.5,27.9,36.5,39.5,34.9,26.3,0.30,0.30,0.00,100,82,14.3,6.3,180,999.6,1004.6,45939.15,27753.32,51,20.984182,107.06896
2024-08-21,29.6,31.4,28.3,35.5,36.5,34.6,25.8,4.90,4.90,0.00,100,81,19.1,9.6,187,1001.1,1006.1,45875.11,30162.86,61,20.984182,107.06896
2024-08-22,28.7,30.9,25.0,34.6,36.5,30.1,25.9,24.80,24.80,0.00,100,85,20.1,9.8,158,1002.7,1007.8,45810.34,6853.12,63,20.984182,107.06896
2024-08-23,28.0,30.3,25.1,34.0,36.4,30.2,25.5,22.40,22.40,0.00,100,87,16.8,7.4,117,1004.1,1009.2,45744.88,24227.54,63,20.984182,107.06896
2024-08-24,27.8,29.8,25.7,34.0,38.0,31.8,25.4,3.00,3.00,0.00,98,87,15.5,6.9,115,1003.4,1008.5,45678.80,16142.39,53,20.984182,107.06896
2024-08-25,27.8,29.9,25.4,33.4,36.5,31.1,24.8,5.20,5.20,0.00,95,84,16.3,7.4,132,1002.2,1007.3,45612.16,38328.25,63,20.984182,107.06896
2024-08-26,28.5,30.9,26.3,34.7,38.3,31.7,25.3,0.60,0.60,0.00,84,83,14.0,6.2,145,1001.6,1006.7,45544.98,42662.88,51,20.984182,107.06896
2024-08-27,28.5,31.8,25.0,35.3,39.9,30.3,25.7,5.30,5.30,0.00,24,85,14.1,5.6,165,1001.3,1006.4,45477.35,42612.70,63,20.984182,107.06896
2024-08-28,29.5,32.3,26.6,36.5,41.2,32.8,26.3,0.30,0.30,0.00,55,83,13.2,5.9,194,999.6,1004.7,45409.30,42152.43,51,20.984182,107.06896
2024-08-29,29.4,32.1,26.8,36.6,40.7,33.0,26.5,1.00,1.00,0.00,99,85,11.8,5.0,75,999.2,1004.3,45340.88,31331.44,51,20.984182,107.06896
2024-08-30,28.4,30.8,25.1,34.8,39.6,30.7,25.7,7.20,7.20,0.00,58,86,15.7,6.8,105,1000.5,1005.6,45272.13,41290.39,63,20.984182,107.06896
2024-08-31,28.4,30.8,26.5,34.3,38.7,32.0,25.2,1.50,1.50,0.00,73,83,18.2,8.6,75,1001.7,1006.9,45203.12,36704.70,51,20.984182,107.06896
2024-09-01,27.8,29.2,25.9,33.4,35.2,30.5,25.2,5.40,5.40,0.00,100,86,18.2,8.6,67,1002.0,1007.2,45133.89,15346.61,63,20.984182,107.06896
2024-09-02,28.1,31.0,25.7,34.4,38.6,31.1,25.5,10.40,10.40,0.00,98,87,14.5,6.2,85,1002.7,1007.8,45064.47,30787.74,63,20.984182,107.06896
2024-09-03,28.6,32.0,25.2,35.6,40.5,30.9,25.8,4.10,4.10,0.00,39,85,11.6,4.3,326,1001.8,1006.9,44994.93,41558.17,63,20.984182,107.06896
2024-09-04,28.9,33.3,26.1,35.8,42.0,31.7,25.7,3.20,3.20,0.00,57,83,12.5,4.7,308,998.4,1003.5,44925.30,42192.90,63,20.984182,107.06896
2024-09-05,29.9,35.1,26.9,36.9,42.2,32.6,26.3,2.00,2.00,0.00,80,82,14.7,6.2,326,995.9,1000.9,44855.63,41548.05,61,20.984182,107.06896
2024-09-06,28.9,33.3,26.1,33.3,39.0,28.1,25.2,13.30,13.30,0.00,100,81,33.1,17.5,345,993.6,998.6,44785.97,17179.26,65,20.984182,107.06896
2024-09-07,26.4,27.5,25.9,25.0,29.0,19.7,24.0,156.50,156.50,0.00,100,87,98.7,52.0,9,979.3,984.4,44716.36,0.00,65,20.984182,107.06896
2024-09-08,28.0,29.6,26.6,32.0,34.5,29.4,25.8,62.00,62.00,0.00,100,88,42.1,22.2,154,996.7,1001.8,44646.84,0.00,65,20.984182,107.06896
2024-09-09,27.0,29.3,25.5,31.5,33.6,30.3,25.2,29.50,29.50,0.00,100,90,32.2,16.6,114,999.6,1004.7,44577.44,2538.37,63,20.984182,107.06896
2024-09-10,25.1,25.7,24.4,29.8,31.3,28.7,24.0,239.70,239.70,0.00,100,94,18.4,9.2,70,1001.1,1006.3,44507.75,0.00,65,20.984182,107.06896
2024-09-11,25.1,26.0,24.4,29.3,31.0,27.6,24.0,53.90,53.90,0.00,100,93,26.3,13.4,78,1002.7,1007.9,44437.62,0.00,65,20.984182,107.06896
2024-09-12,26.6,29.9,24.1,32.1,36.6,29.1,24.4,24.10,24.10,0.00,69,88,15.7,7.0,76,1002.0,1007.2,44367.07,30744.52,63,20.984182,107.06896
2024-09-13,27.5,30.7,24.2,33.7,39.0,29.3,25.1,0.40,0.40,0.00,26,87,14.0,5.7,83,999.9,1005.0,44296.17,41357.80,51,20.984182,107.06896
2024-09-14,27.6,30.8,25.3,34.1,39.1,31.0,25.4,11.30,11.30,0.00,97,89,10.6,4.2,53,998.0,1003.1,44224.96,15732.35,63,20.984182,107.06896
2024-09-15,28.0,31.6,25.1,34.3,39.1,30.6,25.2,2.70,2.70,0.00,65,85,13.1,5.3,69,997.6,1002.7,44153.48,38450.93,55,20.984182,107.06896
2024-09-16,27.6,30.4,24.6,34.1,38.5,30.1,25.3,4.50,4.50,0.00,53,87,13.1,3.9,25,999.2,1004.4,44081.79,36626.71,63,20.984182,107.06896
2024-09-17,27.9,31.5,25.0,33.6,38.2,30.4,24.9,5.90,5.90,0.00,95,84,19.1,8.1,52,999.8,1004.9,44009.92,35710.50,63,20.984182,107.06896
2024-09-18,27.8,31.9,25.3,33.4,39.8,31.0,24.8,30.70,30.70,0.00,60,85,18.2,7.6,6,998.6,1003.7,43937.93,37262.42,65,20.984182,107.06896
2024-09-19,27.2,29.5,25.3,32.7,36.1,29.9,24.9,7.50,7.50,0.00,85,87,18.6,8.0,37,997.5,1002.6,43865.84,8590.01,55,20.984182,107.06896
2024-09-20,28.4,32.0,25.9,33.8,37.6,30.7,25.0,3.80,3.80,0.00,71,83,23.5,10.7,62,997.9,1003.0,43793.72,36965.28,61,20.984182,107.06896
2024-09-21,27.4,31.0,25.2,33.8,40.6,30.5,25.5,48.00,48.00,0.00,82,90,15.5,5.2,331,999.1,1004.2,43721.61,35990.86,65,20.984182,107.06896
2024-09-22,25.4,26.2,24.9,29.4,32.7,27.4,23.2,46.50,46.50,0.00,100,88,23.6,11.4,23,1000.1,1005.2,43649.55,0.00,65,20.984182,107.06896
2024-09-23,25.4,28.0,23.4,27.9,31.0,24.2,20.0,0.00,0.00,0.00,99,73,19.2,9.7,14,1003.7,1008.9,43577.58,18273.83,3,20.984182,107.06896
2024-09-24,25.3,27.9,23.5,29.1,31.5,27.5,21.3,0.20,0.20,0.00,96,79,11.1,5.1,42,1005.0,1010.2,43505.75,3014.99,51,20.984182,107.06896
2024-09-25,25.5,27.3,24.2,30.2,32.1,28.9,22.7,0.40,0.40,0.00,75,85,9.0,3.8,128,1006.1,1011.2,43434.11,13013.61,51,20.984182,107.06896
2024-09-26,26.2,28.9,23.0,31.1,34.8,27.4,22.9,0.60,0.60,0.00,71,82,11.6,5.0,133,1006.2,1011.3,43362.70,39423.15,51,20.984182,107.06896
2024-09-27,27.6,30.9,24.3,33.0,37.1,29.2,23.8,0.10,0.10,0.00,41,80,12.0,5.4,201,1005.4,1010.5,43291.55,39407.17,51,20.984182,107.06896
2024-09-28,28.1,30.7,25.8,33.5,37.2,31.0,24.7,0.20,0.20,0.00,48,82,18.2,9.2,174,1003.5,1008.6,43220.73,39390.75,51,20.984182,107.06896
2024-09-29,28.2,29.8,26.9,33.8,36.3,32.7,25.4,4.90,4.90,0.00,49,85,21.2,10.6,143,1002.2,1007.4,43150.25,39373.86,61,20.984182,107.06896
2024-09-30,27.8,29.6,26.5,33.5,35.4,31.7,25.4,5.00,5.00,0.00,43,87,20.8,10.0,118,1001.5,1006.6,43079.68,34631.52,55,20.984182,107.06896
2024-10-01,26.5,29.9,22.4,29.2,34.4,20.8,22.1,0.90,0.90,0.00,46,77,32.6,17.5,7,1004.1,1009.2,43008.85,39023.60,53,20.984182,107.06896
2024-10-02,23.3,27.0,20.4,23.2,29.6,19.6,15.6,0.00,0.00,0.00,47,62,29.6,14.9,12,1008.8,1014.1,42937.80,38195.92,3,20.984182,107.06896
2024-10-03,23.6,28.2,20.3,24.6,31.0,19.4,15.4,0.00,0.00,0.00,28,61,17.2,8.3,26,1010.0,1015.2,42866.59,39304.01,3,20.984182,107.06896
2024-10-04,23.3,28.3,18.7,24.3,30.3,19.3,15.6,0.00,0.00,0.00,43,64,16.0,7.8,54,1009.8,1015.1,42795.27,39286.02,3,20.984182,107.06896
2024-10-05,23.9,29.3,18.4,25.6,31.6,19.4,16.8,0.00,0.00,0.00,1,66,14.8,7.0,63,1008.8,1014.0,42723.88,39267.77,0,20.984182,107.06896
2024-10-06,25.5,30.6,20.4,28.3,33.8,22.2,19.4,0.00,0.00,0.00,10,71,14.8,7.0,49,1009.1,1014.3,42652.47,39249.22,2,20.984182,107.06896
2024-10-07,27.2,32.1,23.4,29.6,35.6,24.9,19.4,0.00,0.00,0.00,52,63,16.6,8.3,25,1009.7,1014.9,42581.10,33296.46,3,20.984182,107.06896
2024-10-08,26.3,30.9,23.1,28.0,34.3,23.4,18.0,0.00,0.00,0.00,23,61,20.0,10.1,48,1009.5,1014.7,42509.81,36118.45,3,20.984182,107.06896
2024-10-09,25.1,30.2,21.0,27.2,32.9,22.9,18.0,0.00,0.00,0.00,20,66,15.9,7.3,72,1008.6,1013.8,42438.66,34130.26,3,20.984182,107.06896
2024-10-10,25.1,30.1,20.5,27.1,32.6,22.3,18.1,0.00,0.00,0.00,14,67,17.2,8.1,96,1007.9,1013.1,42367.69,39171.45,3,20.984182,107.06896
2024-10-11,25.3,30.0,20.5,27.9,32.7,22.6,19.4,0.00,0.00,0.00,10,71,17.9,8.5,90,1007.6,1012.8,42296.96,39150.98,3,20.984182,107.06896
2024-10-12,25.7,29.0,22.2,28.8,32.2,24.6,20.9,0.60,0.60,0.00,24,75,19.0,9.5,91,1008.4,1013.6,42226.52,39130.04,51,20.984182,107.06896
2024-10-13,26.5,29.8,23.9,29.7,33.3,26.9,21.6,0.00,0.00,0.00,7,75,23.2,11.5,88,1008.1,1013.3,42156.43,38743.20,1,20.984182,107.06896
2024-10-14,27.0,30.4,23.9,30.8,34.6,27.2,22.3,1.00,1.00,0.00,18,76,20.0,9.8,83,1007.0,1012.2,42086.73,38892.76,53,20.984182,107.06896
2024-10-15,26.5,30.0,23.8,29.9,33.8,27.8,22.3,2.30,2.30,0.00,43,78,24.4,11.9,73,1007.4,1012.6,42017.48,36828.50,55,20.984182,107.06896
2024-10-16,26.8,30.6,23.4,30.0,33.3,27.7,22.0,0.50,0.50,0.00,34,76,26.0,12.8,77,1007.8,1013.0,41948.73,37717.61,51,20.984182,107.06896
2024-10-17,26.3,28.5,24.3,29.9,31.8,27.4,23.1,0.70,0.70,0.00,60,83,26.9,13.7,87,1006.7,1011.9,41880.54,34150.75,51,20.984182,107.06896
2024-10-18,27.1,30.3,24.2,32.1,36.0,29.3,23.7,0.80,0.80,0.00,20,82,16.4,7.5,102,1006.2,1011.3,41812.96,37725.23,51,20.984182,107.06896
2024-10-19,27.4,30.5,25.0,31.8,35.0,29.6,23.8,2.40,2.40,0.00,48,81,21.9,10.9,79,1008.1,1013.2,41746.04,33526.97,53,20.984182,107.06896
2024-10-20,27.8,31.4,24.5,31.1,34.3,27.8,22.5,0.30,0.30,0.00,57,74,27.2,13.9,77,1009.8,1015.0,41679.30,38897.62,51,20.984182,107.06896
2024-10-21,27.1,30.6,24.6,30.3,33.5,27.4,22.2,0.00,0.00,0.00,57,76,26.4,12.9,75,1009.0,1014.2,41612.54,33984.64,3,20.984182,107.06896
2024-10-22,27.5,32.2,23.8,31.2,35.8,27.4,22.0,2.20,2.20,0.00,48,73,19.8,9.0,57,1009.1,1014.3,41545.80,38608.11,55,20.984182,107.06896
2024-10-23,25.4,29.8,22.0,25.5,31.6,21.3,15.7,0.00,0.00,0.00,69,56,29.1,14.7,17,1009.7,1014.9,41479.18,38837.10,3,20.984182,107.06896
2024-10-24,24.5,30.2,20.0,24.8,31.8,19.1,12.7,0.00,0.00,0.00,93,49,13.8,5.6,28,1007.1,1012.3,41412.71,38766.78,3,20.984182,107.06896
